dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1975-06-05,16.5,14.8,19.1,1434.0,2348.0,17.4,4.6,1.0,9.6,0.0,538.0,504.0,80.0,92.0,1650.0,2352.0,2.7,8.6,5.3,360.0,360.0,360.0,812.0,815.0,14.7,3.9,,,,6.8,-999.0,15.2,11.8,19.5,12.2,19.2,19.1,18.9,18.4,17.8,16.3,10.7,10.1,,,,,,17.3,1002.1,1005.3,1003.9,1007.0,1823.0,0.0,,1.8,2.1,  -{박무}-{박무}{강도2}0300-{박무}{강도2}0600-{박무}{강도0}0900-0918.  {박무}2230-{박무}{강도0}2400-  -{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-0936.,90,128.5647,38.2509
1975-06-05,12.0,9.4,14.3,1708.0,2235.0,18.8,3.1,0.8,16.5,6.0,206.0,118.0,86.0,88.5,1712.0,2226.0,2.6,7.9,5.5,90.0,90.0,90.0,210.0,230.0,14.6,4.1,,3.04,,10.0,-999.0,10.2,9.1,15.2,8.5,14.9,15.1,14.5,14.3,13.8,11.5,,,,,,,,12.4,914.5,1009.4,1008.2,1011.1,338.0,2400.0,16.27,,2.1,-{안개}/{비}-{안개}{강도2}/{비}{강도0}0300-{시정(이상)}{0.2km}{안개}/{비}0625-{시정(이상)}{0.5km}{안개}/{비}0817-{안개}{강도0}/{비}{강도0}0900-{시정(이상)}{1km}{박무}/{비}0952-{박무}/{안개비}1422-{안개비}1436-1630.{부분안개}(E)1728-{시정(미만)}{1km}{안개}1736-{시정(미만)}{0.5km}{안개}1740-{시정(미만)}{0.2km}{안개}1743-{시정(이상)}{0.2km}{안개}1758-{안개}{강도1}2100-{안개}{강도1}2400-,100,128.7587,37.6869
1975-06-05,19.1,16.0,25.2,1732.0,522.0,1.4,1.2,0.5,7.62,,33.0,10.0,42.0,74.8,1711.0,1425.0,1.6,5.7,4.0,70.0,70.0,340.0,1513.0,1510.0,14.6,4.3,,15.72,,8.5,-999.0,14.2,15.6,20.5,15.2,20.5,20.2,19.6,18.5,18.5,18.8,13.4,12.2,,,,,,16.3,995.1,1003.8,1002.2,1005.4,1814.0,0.0,,2.2,2.8,-{비}-{비}{강도0}0300-{비}{강도0}0600-0721.  {비}0819-0835.  -{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0754.,101,127.7357,37.9026
1975-06-05,16.6,14.8,19.5,1824.0,2400.0,14.9,2.3,0.6,14.58,5.4,15.0,110.0,69.0,93.0,1750.0,1340.0,1.6,5.4,3.7,360.0,360.0,50.0,1115.0,1119.0,14.6,1.9,,3.64,,8.0,-999.0,15.5,13.4,18.2,13.9,18.3,18.2,18.5,18.2,18.0,15.6,11.5,11.3,,,,,,17.6,1001.4,1004.6,1003.8,1006.4,442.0,0.0,,0.7,1.5,...{비}{박무}...{비}{박무}0025-{비}{강도0}{박무}{강도0}0300-{안개비}{박무}0548-{안개비}{강도0}{박무}{강도0}0600-{안개비}{강도0}{박무}{강도0}0900-{비}{박무}1010-{비}{강도0}{박무}{강도1}1200-{비}{박무}1418...{박무}1435-{박무}{강도0}1500-{박무}{강도0}1800-1818.,105,128.891,37.7515
1975-06-05,20.2,16.4,25.2,1412.0,500.0,1.5,0.6,0.2,6.25,,430.0,400.0,53.0,73.3,1725.0,1396.0,1.6,8.0,4.0,50.0,290.0,50.0,11.0,2050.0,14.6,3.8,,14.4,,8.5,-999.0,15.2,15.4,21.0,14.7,20.9,20.4,19.7,19.1,18.3,16.6,11.7,11.8,,,,,,17.3,992.9,1003.0,1001.9,1004.8,1733.0,2400.0,,3.2,3.7,-{비}-{비}{강도0}0300-{비}{강도0}0600-0615,108,126.9658,37.5714
1975-06-05,19.0,16.1,25.3,1553.0,500.0,2.0,0.8,0.3,6.67,,408.0,318.0,53.0,84.0,1718.0,2788.0,3.2,7.3,6.0,20.0,20.0,20.0,142.0,140.0,14.6,7.9,,15.33,,6.8,-999.0,15.9,15.2,21.7,14.7,21.4,21.7,20.0,19.4,18.5,17.0,12.0,12.4,,,,,,18.1,995.2,1003.4,1002.2,1005.1,300.0,2400.0,,3.8,5.3,-{비}-{비}{강도0}0300-{안개비}0515-{안개비}{강도0}0600-0640.,112,126.6244,37.4776
1975-06-05,18.0,15.0,23.4,1343.0,519.0,2.2,1.0,1.0,6.37,,600.0,600.0,59.0,81.3,1412.0,485.0,0.6,,3.0,0.0,50.0,50.0,,1520.0,14.7,10.2,,19.47,,6.0,,15.0,10.3,22.2,,0.0,0.0,0.0,0.0,17.5,15.6,,,,,,,,17.1,986.0,,,,,,,2.3,5.1,{비}0212-{비}{강도0}0300-0834.,114,127.9466,37.3375
1975-06-05,19.7,16.0,24.6,1550.0,540.0,2.8,2.3,0.9,3.1,,456.0,423.0,57.0,78.3,1540.0,966.0,1.1,5.0,4.0,290.0,290.0,50.0,1758.0,1800.0,14.6,4.3,,9.13,,9.3,-999.0,15.6,15.7,21.2,13.9,20.7,20.3,19.4,18.9,18.2,15.8,11.3,11.0,,,,,,17.7,998.9,1003.3,1002.3,1006.0,320.0,2340.0,,2.6,3.8,-{박무}-{박무}{비}0244-{박무}{강도0}{비}{강도0}0300-{박무}0550-{박무}{강도0}0600-0837.,119,126.9853,37.2723
1975-06-05,19.1,16.0,23.2,1420.0,610.0,10.0,4.0,1.5,5.32,,210.0,210.0,55.0,78.8,1430.0,666.0,0.8,,4.0,0.0,360.0,360.0,,710.0,14.7,1.0,,16.23,,6.7,,15.2,15.8,,,,,,,17.4,16.5,,,,,,,,17.3,996.0,,,,,,,2.8,3.4,{비}0107-{비}{강도1}0300-0626.,127,127.9525,36.9705
1975-06-05,19.5,15.7,24.1,1525.0,300.0,6.1,2.6,0.7,4.17,,140.0,110.0,60.0,80.5,1558.0,2572.0,3.0,7.6,5.8,70.0,70.0,20.0,215.0,840.0,14.5,5.6,,,,8.8,-999.0,16.0,15.6,22.5,14.7,21.2,21.2,20.1,19.4,18.8,16.7,,,,,,,,18.2,1000.6,1003.1,1001.8,1005.6,230.0,2400.0,,2.7,4.0,-{비}-{비}{강도0}0300-0410.  -{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0750.  {햇무리}1225-1335.,129,126.4939,36.7766
