dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2005-05-18,13.5,11.5,2005-05-18 14:48:00+00:00,17.1,2005-05-17 21:54:00+00:00,8.0,,,10.2,,2.0,257.3,1426,625,127.8167,36.5172
2005-05-18,15.4,11.2,2005-05-18 14:03:00+00:00,18.6,2005-05-17 17:29:00+00:00,2.0,,,4.5,,1.1,163.9,1433,629,127.1959,36.6814
2005-05-18,14.0,11.8,2005-05-17 15:00:00+00:00,16.2,2005-05-18 08:08:00+00:00,24.0,,,3.9,,0.8,286.7,1433,680,127.8458,38.21
2005-05-18,12.9,10.7,2005-05-18 14:56:00+00:00,16.4,2005-05-18 08:49:00+00:00,15.0,,,7.0,,1.4,263.1,1436,681,127.8117,38.2438
2005-05-18,9.8,,,,,,,,,,,,144,682,127.8647,38.2806
2005-05-18,14.3,9.7,2005-05-17 15:00:00+00:00,18.6,2005-05-18 07:36:00+00:00,7.0,,,12.6,,2.4,208.9,1439,691,126.8878,36.3539
2005-05-18,15.3,11.2,2005-05-17 15:00:00+00:00,21.7,2005-05-18 08:07:00+00:00,23.5,,,10.9,,1.6,229.8,1439,692,126.9178,38.0264
2005-05-18,14.1,11.9,2005-05-18 14:58:00+00:00,17.3,2005-05-17 16:09:00+00:00,4.0,,,5.4,,0.5,262.7,1438,693,127.8909,36.6945
2005-05-18,10.6,,,,,,,,,,,,144,694,126.6094,36.7044
2005-05-18,9.7,7.3,2005-05-18 01:26:00+00:00,12.8,2005-05-17 19:10:00+00:00,25.0,,,13.6,,3.6,216.4,1354,695,127.4167,38.1083
2005-05-18,16.9,11.6,2005-05-17 16:21:00+00:00,21.5,2005-05-18 03:29:00+00:00,3.5,,,12.9,,1.7,303.1,1422,696,129.085,37.3464
2005-05-18,13.0,,,,,,,,,,,,144,697,125.8483,34.2217
2005-05-18,14.8,13.2,2005-05-17 23:48:00+00:00,19.7,2005-05-17 16:04:00+00:00,3.0,,,13.8,,4.8,271.3,1429,698,126.2851,35.0938
2005-05-18,14.0,11.9,2005-05-18 14:23:00+00:00,19.5,2005-05-17 16:22:00+00:00,6.0,,,12.1,,3.5,231.7,1439,699,126.4833,35.01
2005-05-18,12.3,11.0,2005-05-17 22:52:00+00:00,16.1,2005-05-17 15:40:00+00:00,0.5,,,20.0,,5.8,162.9,1438,700,125.9682,36.1251
2005-05-18,15.1,12.2,2005-05-18 14:56:00+00:00,19.9,2005-05-17 20:16:00+00:00,5.0,,,12.7,,3.0,288.6,1417,701,127.6719,36.004
2005-05-18,14.6,11.9,2005-05-18 14:54:00+00:00,19.1,2005-05-17 18:56:00+00:00,4.0,,,12.3,,3.2,275.5,1408,702,126.9943,35.9385
2005-05-18,13.6,10.6,2005-05-18 14:59:00+00:00,18.6,2005-05-17 19:40:00+00:00,4.5,,,11.2,,3.5,261.7,1426,703,127.3783,35.7702
2005-05-18,14.2,12.2,2005-05-18 00:05:00+00:00,18.9,2005-05-17 15:17:00+00:00,1.0,,,17.6,,3.7,188.1,1432,704,126.463,35.6351
