dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1984-01-01,-0.8,-6.8,5.8,1330.0,558.0,,,,,,,,35.0,62.3,1227.0,2046.0,2.4,,6.0,,340.0,340.0,,130.0,9.8,5.8,,,,1.8,1.8,-7.4,-11.2,-1.8,,-0.8,-0.7,0.2,1.5,2.6,6.1,,,,,,,,3.5,1015.7,,,,,,,,1.2,,281,128.9514,35.9774
1984-01-02,-1.9,-8.5,6.9,1500.0,615.0,,,,,0.0,,,30.0,69.3,1558.0,252.0,0.3,,2.5,,270.0,50.0,,1230.0,9.8,4.5,,,,6.5,6.5,-7.9,-11.6,-0.2,,-0.5,-0.4,0.2,1.5,2.6,5.7,,,,,,,,3.4,1013.7,,,,,,,,0.7,{박무}0810-{박무}{강도0}0900-1120.,281,128.9514,35.9774
1984-01-03,-1.4,-5.5,4.3,1340.0,505.0,0.0,,,0.42,,,,38.0,67.0,1352.0,2082.0,2.4,,7.5,,320.0,340.0,,1350.0,9.8,1.4,,,,4.8,4.8,-7.1,-8.8,-1.1,,-0.2,-0.1,0.3,1.5,2.6,5.6,,,,,,,,3.7,1009.5,,,,,,,,1.2,{눈}0630-0655.  {박무}0658-{박무}{강도0}0900-1110.,281,128.9514,35.9774
1984-01-04,-2.7,-7.6,0.7,1358.0,2400.0,,,,,,,,34.0,49.8,1404.0,3267.0,3.8,,7.0,,340.0,340.0,,1620.0,9.8,7.0,,,,3.0,3.0,-11.9,-12.4,-1.8,,-0.1,-0.2,0.5,1.5,2.6,5.6,,,,,,,,2.5,1015.3,,,,,,,,1.3,,281,128.9514,35.9774
1984-01-05,-6.4,-11.7,-0.1,1402.0,2400.0,,,,,,,,12.0,39.3,1455.0,1707.0,2.0,,7.0,,340.0,340.0,,1120.0,9.8,7.2,,,,0.0,0.0,-20.0,-16.2,-3.7,,-1.4,-0.9,0.3,1.4,2.4,5.6,,,,,,,,1.4,1019.6,,,,,,,,0.9,,281,128.9514,35.9774
1984-01-06,-7.3,-14.5,2.1,1443.0,700.0,,,,,,,,12.0,49.5,1545.0,915.0,1.1,,5.0,,340.0,320.0,,1510.0,9.8,3.3,,,,2.8,0.8,-18.4,-17.1,-4.3,,-1.9,-1.4,0.1,1.3,2.2,5.5,,,,,,,,1.5,1017.4,,,,,,,,0.8,{박무}0730-{박무}{강도0}0900-1040.,281,128.9514,35.9774
1984-01-07,-4.8,-13.0,4.4,1309.0,557.0,,,,,,,,26.0,56.5,1305.0,1083.0,1.3,,5.5,,340.0,340.0,,1350.0,9.8,6.5,,,,0.5,0.5,-12.7,-15.5,-3.0,,-1.6,-1.3,-0.1,1.1,2.1,5.4,,,,,,,,2.4,1013.9,,,,,,,,0.9,{박무}0913-1020.,281,128.9514,35.9774
1984-01-08,-1.7,-6.3,4.4,1448.0,428.0,,,,,0.0,,,26.0,57.8,1440.0,2202.0,2.5,,6.0,,340.0,320.0,,550.0,9.8,7.1,,,,0.0,0.0,-11.8,-11.5,-1.7,,-1.0,-1.1,-0.1,1.0,2.0,5.2,,,,,,,,2.7,1009.0,,,,,,,,0.7,,281,128.9514,35.9774
1984-01-09,0.7,-5.7,6.2,1550.0,2400.0,0.0,,,0.73,,,,30.0,58.8,1615.0,1179.0,1.4,,4.0,,320.0,290.0,,1410.0,9.9,3.4,,,,1.8,1.3,-8.6,-10.7,-0.7,,-0.6,-0.5,0.1,1.1,2.0,5.1,,,0.0,0.0,0.0,750.0,750.0,3.3,1006.3,,,,,,,,0.7,{눈}0706-0750.,281,128.9514,35.9774
1984-01-10,-0.7,-9.5,11.2,1430.0,730.0,,,,,,,,19.0,54.3,2105.0,1563.0,1.8,,7.0,,340.0,320.0,,1920.0,9.9,6.4,,,,0.5,0.5,-12.5,-12.1,-0.1,,-0.7,-0.7,0.0,1.1,2.0,5.1,,,,,,,,2.5,1005.1,,,,,,,,1.4,{박무}0810-{박무}{강도0}0900-1015.,281,128.9514,35.9774
1984-01-11,-3.2,-10.6,4.6,1400.0,2400.0,,,,,,,,8.0,34.5,1500.0,1302.0,1.5,,4.5,,320.0,340.0,,1210.0,9.9,7.2,,,,0.0,0.0,-19.0,-13.7,-2.2,,-0.5,-0.5,0.0,1.0,2.0,5.1,,,,,,,,1.5,1012.4,,,,,,,,0.9,,281,128.9514,35.9774
1984-01-12,-4.5,-12.3,5.6,1440.0,335.0,,,,,,,,10.0,49.8,1500.0,426.0,0.5,,2.5,,340.0,250.0,,1700.0,9.9,6.8,,,,3.3,2.3,-16.2,-15.1,-1.6,,-1.4,-1.2,-0.1,1.0,2.0,5.0,,,,,,,,1.9,1012.0,,,,,,,,0.9,,281,128.9514,35.9774
1984-01-13,-1.4,-9.8,5.8,1355.0,2400.0,,,,,,,,15.0,48.3,1612.0,1233.0,1.4,,5.0,,320.0,340.0,,820.0,9.9,7.1,,,,1.8,0.0,-12.2,-12.7,-0.5,,-0.5,-0.5,0.0,1.0,1.9,5.0,,,,,,,,2.5,1008.1,,,,,,,,0.8,,281,128.9514,35.9774
1984-01-14,-2.3,-13.3,7.8,1400.0,755.0,,,,,,,,28.0,58.8,1510.0,1026.0,1.2,,4.5,,270.0,270.0,,1920.0,9.9,5.9,,,,5.0,2.5,-10.6,-15.8,-1.2,,-1.3,-1.1,0.0,1.0,1.7,4.6,,,,,,,,2.8,1008.8,,,,,,,,0.9,{햇무리}1430-1610.,281,128.9514,35.9774
1984-01-15,-0.2,-7.9,4.8,0.0,2400.0,,,,,,,,15.0,33.0,1650.0,3384.0,3.9,,8.5,,320.0,320.0,,710.0,10.0,0.0,,,,8.0,8.0,-15.2,-11.2,-0.3,,0.1,-0.1,0.1,1.0,1.7,4.6,,,,,,,,2.2,1010.9,,,,,,,,2.0,,281,128.9514,35.9774
1984-01-16,-6.7,-11.6,-2.4,1410.0,745.0,,,,,,,,12.0,29.0,1500.0,3213.0,3.7,,8.0,,320.0,320.0,,1410.0,10.0,7.5,,,,0.0,0.0,-22.7,-16.7,-4.2,,-1.5,-0.9,0.0,1.0,1.7,4.6,,,,,,,,1.0,1016.8,,,,,,,,1.5,,281,128.9514,35.9774
1984-01-17,-5.8,-11.3,0.3,1412.0,508.0,,,,,,,,6.0,32.3,1650.0,2133.0,2.5,,7.0,,320.0,320.0,,1230.0,10.0,7.6,,,,3.3,0.0,-23.1,-15.9,-4.7,,-1.8,-1.5,-0.4,0.9,1.7,4.6,,,,,,,,1.1,1016.6,,,,,,,,1.6,{달무리}2045-,281,128.9514,35.9774
1984-01-18,-5.4,-9.8,-2.3,1500.0,600.0,,,,,,,,16.0,26.8,1600.0,1374.0,1.6,,5.5,,340.0,320.0,,20.0,10.0,0.4,,,,9.5,7.5,-22.1,-14.2,-3.5,,-1.7,-1.3,-0.4,0.8,1.5,4.6,,,,,,,,1.1,1014.5,,,,,,,,1.2,-{달무리}-0520.  {햇무리}1120-1340.,281,128.9514,35.9774
