dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2018-05-09,9.3,6.8,11.4,1323.0,2256.0,0.0,0.0,0.0,,,,,70.0,81.5,941.0,1736.0,2.0,6.2,4.0,20.0,20.0,20.0,409.0,633.0,14.1,0.0,,,,,,6.2,4.9,11.7,,,,,,,,,,,,,,,9.4,1022.0,1024.2,1022.8,1025.2,247.0,1006.0,,,,,90,128.5647,38.2509
2018-05-09,12.9,7.3,19.5,1628.0,504.0,,,,,,,,35.0,60.6,1618.0,1966.0,2.3,8.3,5.1,110.0,110.0,110.0,1031.0,1336.0,14.0,11.5,3.39,26.32,1200.0,2.9,2.9,4.8,5.6,18.8,12.5,17.6,17.4,17.3,16.8,15.4,13.9,11.8,11.4,,,,,,8.6,1010.4,1021.8,1019.6,1023.5,1635.0,2319.0,,4.4,6.3,,93,127.7544,37.9474
2018-05-09,13.0,7.3,19.5,1535.0,529.0,,,,,,,,36.0,60.5,1450.0,2552.0,3.0,7.4,5.2,340.0,20.0,20.0,1134.0,22.0,14.1,9.6,,,,,,5.1,3.0,19.0,,,,,,,,,,,,,,,8.8,1003.2,1021.8,1019.6,1023.6,1534.0,2317.0,,,,,95,127.3042,38.1479
2018-05-09,14.5,7.0,23.3,1633.0,540.0,0.0,0.0,0.0,,,,,28.0,52.9,1439.0,1294.0,1.5,7.0,3.9,320.0,70.0,70.0,1626.0,1826.0,14.0,12.3,,,,,,4.2,3.7,19.5,,,,,,,,,,,,,,,8.2,1007.8,1021.6,1019.4,1023.1,1641.0,2239.0,,,,,98,127.0607,37.9019
2018-05-09,13.1,6.1,21.5,1438.0,426.0,,,,,,,,39.0,67.0,1420.0,1438.0,1.7,5.8,3.4,270.0,290.0,20.0,1719.0,1726.0,14.0,12.9,,,,,,6.4,3.9,18.6,,,,,,,,,,,,,,,9.7,1017.9,1021.6,1019.6,1023.0,1631.0,2240.0,,,,,99,126.7665,37.8859
2018-05-09,4.1,2.6,5.5,1204.0,2351.0,0.8,0.5,0.4,,,513.0,443.0,87.0,96.6,524.0,2088.0,2.4,6.2,3.6,90.0,70.0,70.0,15.0,410.0,14.0,3.0,0.9,4.81,1300.0,,,3.6,2.9,7.2,,,,,,,,,,,,,,,7.9,932.5,1024.5,1022.3,1026.1,158.0,2206.0,,0.8,1.1,,100,128.7183,37.6771
2018-05-09,13.6,8.1,20.0,1613.0,432.0,,,,,,,,40.0,61.6,1603.0,1777.0,2.1,6.7,4.1,90.0,50.0,50.0,938.0,946.0,14.0,9.9,3.32,25.27,1200.0,,,5.8,4.6,19.0,12.2,18.2,17.9,17.4,17.0,15.8,13.4,14.7,12.3,,,,,,9.2,1012.8,1021.9,1019.7,1023.5,1644.0,2323.0,,4.3,6.1,,101,127.7357,37.9026
2018-05-09,12.6,9.3,16.8,1620.0,418.0,,,,,,,,50.0,68.0,1310.0,2939.0,3.4,8.8,6.3,140.0,140.0,140.0,1123.0,941.0,14.0,12.9,3.53,28.99,1200.0,0.0,0.0,6.6,6.5,19.9,,,,,,,,,,,,,,,9.8,1015.8,1020.1,1017.2,1021.6,1.0,2333.0,,4.0,5.8,,102,124.7124,37.974
2018-05-09,9.4,6.8,10.8,1451.0,2349.0,,,,,,,,70.0,80.6,1230.0,1497.0,1.7,5.7,3.4,360.0,360.0,360.0,1153.0,1516.0,14.0,0.0,0.69,4.11,1400.0,8.1,6.8,6.1,4.1,12.0,11.9,12.1,12.1,13.6,13.6,13.5,13.3,12.2,10.8,,,,,,9.5,1014.4,1024.0,1022.3,1025.0,150.0,2125.0,,1.2,1.7,,104,128.8554,37.8046
2018-05-09,10.0,8.4,11.3,1507.0,2358.0,,,,,,,,68.0,79.0,951.0,1565.0,1.8,6.2,3.6,340.0,340.0,340.0,902.0,1211.0,14.0,0.2,0.94,5.94,1400.0,,,6.4,7.9,13.4,13.3,13.1,13.0,12.8,14.5,14.8,14.2,13.6,12.3,,,,,,9.6,1021.0,1024.2,1022.4,1025.3,159.0,2210.0,,1.3,1.9,,105,128.891,37.7515
