dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1981-01-01,-4.5,-11.2,-0.1,1503.0,230.0,9.7,,,18.6,9.5,,,71.0,85.5,610.0,3141.0,3.6,,7.5,0.0,180.0,180.0,,1130.0,9.6,0.9,,4.7,,10.0,,-4.4,-13.4,-2.1,,0.0,0.0,0.0,0.0,2.2,4.5,,,20.7,20.3,19.2,2400.0,2400.0,4.5,992.1,,,,,,,,0.5,{눈}0524-{시정(미만)}{0.5km}{눈}{강도0} 0900-{시정(미만)}{0.5km}{눈}{강도0}1500-{시정(미만)}{0.5km}{눈}{강도0} 2100-,114,127.9466,37.3375
1981-01-02,-8.7,-14.6,-4.9,0.0,2400.0,0.8,,,8.67,,,,58.0,72.3,1525.0,2406.0,2.8,,5.5,0.0,270.0,290.0,,250.0,9.6,5.8,,8.68,,6.3,,-13.8,-17.9,-1.2,,0.0,0.0,0.0,0.0,2.2,4.5,,,22.4,3.2,4.7,645.0,645.0,2.1,997.9,,,,,,,,1.0,{눈}-{눈}{강도0}0300-0645.  {눈}0745-{눈}{강도0}0900-0940.,114,127.9466,37.3375
1981-01-03,-16.4,-21.9,-8.7,1530.0,840.0,,,,,,,,50.0,67.0,1450.0,1317.0,1.5,,4.5,0.0,320.0,320.0,,1350.0,9.6,8.6,,21.49,,0.0,,-21.2,-26.6,-5.2,,0.0,0.0,0.0,0.0,2.0,4.6,,,15.7,,,0.0,,1.2,1004.7,,,,,,,,1.4,,114,127.9466,37.3375
1981-01-04,-19.4,-27.4,-8.6,1515.0,830.0,,,,,,,,40.0,68.3,1625.0,411.0,0.5,,2.5,0.0,320.0,320.0,,1520.0,9.6,8.5,,19.69,,0.0,,-23.5,-30.6,-6.7,,0.0,0.0,0.0,0.0,1.7,4.5,,,12.8,,,0.0,,1.0,1008.7,,,,,,,,1.1,,114,127.9466,37.3375
1981-01-05,-19.4,-27.6,-8.2,1610.0,810.0,,,,,,,,34.0,60.8,1640.0,552.0,0.6,,3.5,0.0,320.0,320.0,,1450.0,9.6,8.6,,16.96,,0.0,,-25.9,-31.0,-7.2,,0.0,0.0,0.0,0.0,1.5,4.3,,,11.4,,,0.0,,0.8,1008.1,,,,,,,,1.2,,114,127.9466,37.3375
1981-01-06,-18.4,-26.7,-6.5,1553.0,810.0,,,,,,,,44.0,67.8,1555.0,408.0,0.5,,2.5,0.0,320.0,180.0,,1430.0,9.7,8.4,,18.75,,0.0,,-22.3,-29.6,-7.3,,0.0,0.0,0.0,0.0,1.5,4.2,,,10.8,,,0.0,,1.1,1007.5,,,,,,,,1.0,{박무}0610-{박무}{강도1}0900-1153.,114,127.9466,37.3375
1981-01-07,-16.0,-23.6,-2.9,1515.0,820.0,,,,,,,,39.0,63.8,1550.0,342.0,0.4,,2.0,0.0,180.0,230.0,,1820.0,9.7,8.5,,17.49,,0.0,,-20.7,-26.4,-4.6,,0.0,0.0,0.0,0.0,1.3,4.1,,,10.1,,,0.0,,1.3,1009.1,,,,,,,,1.1,{박무}0615-{박무} {강도1}0900-1315.,114,127.9466,37.3375
1981-01-08,-12.2,-21.2,-3.0,1555.0,755.0,,,,,,,,54.0,70.8,1450.0,234.0,0.3,,1.5,0.0,20.0,50.0,,1100.0,9.7,6.5,,9.39,,6.7,,-14.4,-24.3,-5.4,,0.0,0.0,0.0,0.0,0.9,4.1,,,8.7,,,0.0,,2.2,1006.7,,,,,,,,1.0,{박무}0605-{박무}{강도1}0900-{박무}{강도0}1500-{박무}{강도0}2100-,114,127.9466,37.3375
1981-01-09,-4.7,-8.6,1.5,1420.0,520.0,0.0,,,0.45,0.0,,,57.0,71.8,1730.0,1491.0,1.7,,5.5,0.0,290.0,290.0,,1500.0,9.7,3.1,,5.8,,6.3,,-7.7,-11.4,-2.6,,0.0,0.0,0.0,0.0,0.8,4.1,,,8.2,,,0.0,,3.5,999.8,,,,,,,,0.9,-{박무}-{박무}{강도1}0300-{박무}{강도2}0900-{박무}{강도0}1500-1740.  {싸락눈}1043-1110.,114,127.9466,37.3375
1981-01-10,-8.7,-12.9,-4.1,1415.0,640.0,0.0,,,0.58,0.0,,,40.0,63.0,1530.0,1713.0,2.0,,5.5,0.0,320.0,320.0,,1610.0,9.7,8.1,,19.99,,2.7,,-14.5,-17.0,-3.9,,0.0,0.0,0.0,0.0,1.3,4.1,,,7.5,,,0.0,,2.0,997.0,,,,,,,,1.6,{눈}2044-{눈}{강도0}2100-2119.,114,127.9466,37.3375
1981-01-11,-10.1,-15.2,-4.3,1558.0,830.0,0.0,,,3.37,0.0,,,37.0,60.5,1210.0,1137.0,1.3,,4.0,0.0,320.0,320.0,,1210.0,9.7,7.4,,18.32,,4.3,,-16.2,-19.5,-4.8,,0.0,0.0,0.0,0.0,0.8,3.8,,,7.1,,,0.0,,1.8,1000.2,,,,,,,,1.2,{눈}1821-{눈}{강도0}2100-2143.,114,127.9466,37.3375
1981-01-12,-10.5,-17.3,-2.6,1520.0,830.0,,,,,,,,42.0,63.5,1602.0,1470.0,1.7,,6.0,0.0,290.0,320.0,,1710.0,9.7,8.1,,19.7,,0.0,,-16.1,-20.8,-5.3,,0.0,0.0,0.0,0.0,0.9,3.6,,,6.7,,,0.0,,1.8,1000.9,,,,,,,,1.2,{박무}0605-{박무}{강도2}0900-1140.,114,127.9466,37.3375
1981-01-13,-13.6,-19.1,-6.6,1550.0,830.0,,,,,,,,38.0,62.3,1600.0,1215.0,1.4,,5.5,0.0,290.0,320.0,,1530.0,9.8,8.7,,22.45,,0.0,,-19.0,-22.6,-6.7,,0.0,0.0,0.0,0.0,0.8,3.6,,,6.3,,,0.0,,1.4,1004.5,,,,,,,,1.5,,114,127.9466,37.3375
1981-01-14,-14.6,-22.8,-5.2,1600.0,835.0,,,,,8.0,,,31.0,63.3,1627.0,288.0,0.3,,2.0,0.0,70.0,50.0,,1440.0,9.8,7.6,,15.57,,6.0,,-19.4,-25.5,-6.6,,0.0,0.0,0.0,0.0,0.6,3.6,,,6.0,,,0.0,,1.4,1005.5,,,,,,,,0.8,,114,127.9466,37.3375
1981-01-15,-5.6,-8.8,-1.2,1545.0,340.0,9.9,,,22.75,2.7,,,71.0,82.0,45.0,522.0,0.6,,2.5,0.0,290.0,320.0,,1740.0,9.8,6.5,,12.67,,10.0,,-7.2,-9.8,-2.4,,0.0,0.0,0.0,0.0,0.8,3.5,,,21.0,18.0,17.3,2400.0,2400.0,3.6,1001.8,,,,,,,,0.4,{눈}0115-{시정(미만)}{0.5km}{눈}{강도0}0300-{시정(미만)}{0.2km}{눈}{강도0}0900-{시정(미만)}{0.2km}{눈}{강도0}1500-{시정(미만)}{0.2km}{눈}{강도0}2100-,114,127.9466,37.3375
1981-01-16,-8.0,-16.1,-3.1,1140.0,2400.0,0.8,,,5.03,0.0,,,63.0,78.8,1140.0,429.0,0.5,,2.5,0.0,360.0,360.0,,1540.0,9.8,6.2,,15.98,,9.0,,-11.8,-22.1,-1.9,,0.0,0.0,0.0,0.0,0.8,3.3,,,23.8,3.1,4.5,958.0,958.0,2.6,1007.1,,,,,,,,0.8,-{눈}-0235.  {눈}0731-{눈}{강도0}0900-0958.,114,127.9466,37.3375
1981-01-17,-13.2,-19.2,-2.7,1550.0,820.0,,,,,,,,47.0,71.8,1540.0,396.0,0.5,,2.0,0.0,180.0,180.0,,1750.0,9.9,7.7,,19.84,,6.7,,-16.4,-24.4,-3.8,,0.0,0.0,0.0,0.0,0.8,3.3,,,21.8,,,0.0,,1.8,1008.0,,,,,,4.55,,1.0,{박무}0410-{시정(미만)}{1km}{안개}0450-{시정(미만)}{0.5km}{안개}0510-{안개}{수빙}0540-{시정(미만)}{0.2km}{안개}{수빙}0610-{안개}0715-{시정(이상)}{0.2km}{안개}0835-{시정(이상)}{0.5km}{안개}0845-{안개}{강도0}0900-{시정(이상)}{1km}{박무}0923-1147.  {달무리}1945-2340.,114,127.9466,37.3375
1981-01-18,-8.7,-16.0,0.2,1555.0,810.0,,,,,,,,41.0,69.0,1545.0,366.0,0.4,,2.0,0.0,70.0,180.0,,1240.0,9.9,7.3,,23.0,,5.0,,-13.1,-19.8,-3.3,,0.0,0.0,0.0,0.0,0.7,3.2,,,18.3,,,0.0,,2.3,1004.5,,,,,,,,1.1,,114,127.9466,37.3375
1981-01-19,-8.1,-14.8,-1.4,1455.0,2400.0,,,,,,,,46.0,69.3,1450.0,696.0,0.8,,3.5,0.0,320.0,180.0,,1520.0,9.9,8.2,,20.69,,3.3,,-12.6,-18.4,-3.1,,0.0,0.0,0.0,0.0,0.7,3.2,,,17.3,,,0.0,,2.3,1005.4,,,,,,,,1.0,{박무}0510-{박무}{강도1}0900-1347.,114,127.9466,37.3375
1981-01-20,-14.1,-22.3,-2.9,1515.0,815.0,,,,,,,,35.0,64.0,1500.0,606.0,0.7,,4.0,0.0,320.0,180.0,,1450.0,9.9,8.6,,23.97,,0.0,,-19.5,-26.6,-5.3,,0.0,0.0,0.0,0.0,0.6,3.1,,,16.2,,,0.0,,1.4,1007.1,,,,,,,,1.4,{박무}0550-{박무}{강도1}0900-1140.,114,127.9466,37.3375
1981-01-21,-14.1,-22.5,-3.6,1525.0,750.0,,,,,,,,30.0,64.0,1625.0,795.0,0.9,,4.5,0.0,320.0,180.0,,1540.0,10.0,8.7,,23.28,,0.0,,-19.6,-26.0,-5.9,,0.0,0.0,0.0,0.0,0.6,3.1,,,15.8,,,0.0,,1.3,1007.3,,,,,,,,1.5,,114,127.9466,37.3375
1981-01-22,-15.8,-24.3,-3.7,1540.0,1540.0,,,,,,,,29.0,63.5,1540.0,462.0,0.5,,2.5,0.0,320.0,180.0,,1620.0,10.0,8.7,,22.87,,0.0,,-20.9,-28.3,-6.7,,0.0,0.0,0.0,0.0,0.5,3.2,,,15.4,,,0.0,,1.2,1012.2,,,,,,,,1.2,,114,127.9466,37.3375
1981-01-23,-11.7,-22.0,-1.9,1600.0,835.0,,,,,5.3,,,36.0,64.8,1550.0,435.0,0.5,,2.0,0.0,50.0,180.0,,1940.0,10.0,7.5,,18.32,,8.0,,-15.6,-25.8,-4.7,,0.0,0.0,0.0,0.0,0.3,3.1,,,15.1,,,0.0,,2.0,1009.1,,,,,,,,1.1,,114,127.9466,37.3375
1981-01-24,-5.1,-8.2,1.1,1345.0,920.0,5.3,,,7.27,,,,58.0,74.8,1520.0,609.0,0.7,,3.0,0.0,320.0,320.0,,1440.0,10.0,7.8,,21.36,,3.0,,-9.4,-12.7,-1.9,,0.0,0.0,0.0,0.0,0.3,3.0,,,22.1,7.3,7.5,747.0,747.0,3.0,1003.5,,,,,,,,1.2,{눈}0031-{눈}{강도0}0300-0747.  {박무}0052-{박무}{강도1}0300-{박무}{강도1}0900-1241.,114,127.9466,37.3375
1981-01-25,-10.9,-17.9,-1.9,1530.0,815.0,,,,,,,,41.0,66.3,1540.0,807.0,0.9,,4.0,0.0,290.0,160.0,,1640.0,10.1,8.4,,25.77,,0.0,,-15.7,-22.1,-4.1,,0.0,0.0,0.0,0.0,0.3,3.0,,,19.9,,,0.0,,1.8,1010.3,,,,,,,,1.2,,114,127.9466,37.3375
1981-01-26,-15.6,-22.3,-4.7,1515.0,830.0,,,,,,,,35.0,65.8,1540.0,549.0,0.6,,2.5,0.0,320.0,180.0,,1410.0,10.1,8.8,,24.82,,0.0,,-20.7,-27.1,-6.1,,0.0,0.0,0.0,0.0,0.3,2.9,,,19.4,,,0.0,,1.2,1012.5,,,,,,,,1.5,{박무}0610-{박무}{강도1}0900-1147.,114,127.9466,37.3375
1981-01-27,-15.9,-25.0,-3.3,1535.0,835.0,,,,,,,,29.0,62.3,1650.0,390.0,0.5,,2.0,0.0,20.0,180.0,,1420.0,10.1,8.9,,26.16,,0.0,,-21.4,-29.6,-6.7,,0.0,0.0,0.0,0.0,-0.2,2.8,,,19.0,,,0.0,,1.2,1013.2,,,,,,,,1.3,,114,127.9466,37.3375
1981-01-28,-11.6,-22.0,-0.2,1430.0,805.0,,,,,,,,42.0,63.5,1425.0,333.0,0.4,,2.5,0.0,290.0,50.0,,1550.0,10.2,7.9,,20.95,,6.7,,-14.7,-25.7,-4.7,,0.0,0.0,0.0,0.0,-0.2,2.7,,,18.7,,,0.0,,2.1,1008.3,,,,,,,,1.6,{박무}1840-{박무}{강도1}2100-,114,127.9466,37.3375
1981-01-29,-8.6,-16.9,0.5,1440.0,815.0,,,,,,,,41.0,66.3,1600.0,594.0,0.7,,3.0,0.0,320.0,160.0,,1400.0,10.2,8.6,,24.8,,0.0,,-13.6,-20.8,-4.0,,0.0,0.0,0.0,0.0,-0.1,2.8,,,18.3,,,0.0,,2.2,1007.3,,,,,,,,2.9,-{박무}-{박무}{강도1}0300-{박무}{강도1}0900-1235.,114,127.9466,37.3375
1981-01-30,-11.3,-19.5,-0.7,1545.0,640.0,,,,,,,,36.0,65.0,1550.0,492.0,0.6,,2.5,0.0,160.0,140.0,,1910.0,10.2,8.7,,20.25,,6.7,,-16.2,-23.0,-4.3,,0.0,0.0,0.0,0.0,-0.2,2.6,,,18.0,,,0.0,,1.8,1008.7,,,,,,,,2.1,{박무}0520-{박무}{강도1}0900-1140.,114,127.9466,37.3375
1981-01-31,-9.6,-18.6,1.3,1603.0,800.0,,,,,,,,32.0,64.3,1550.0,288.0,0.3,,1.5,0.0,50.0,180.0,,930.0,10.2,8.3,,23.13,,6.7,,-14.1,-21.8,-3.0,,0.0,0.0,0.0,0.0,-0.2,2.8,,,17.7,,,0.0,,2.2,1005.1,,,,,,,,1.4,{박무}0540-{박무}{강도2}0900-1240.,114,127.9466,37.3375
1981-02-01,-3.7,-8.4,2.3,1550.0,620.0,,,,,,,,50.0,67.0,1610.0,1728.0,2.0,,6.5,0.0,290.0,270.0,,1720.0,10.3,7.8,,16.55,,5.0,,-7.6,-12.0,-1.5,,0.0,0.0,0.0,0.0,0.0,2.6,,,17.4,,,0.0,,3.6,1000.9,,,,,,,,1.6,{박무}0450-{박무}{강도2}0900-{박무}{강도1}1500-1745.,114,127.9466,37.3375
1981-02-02,-8.6,-18.1,0.7,1630.0,803.0,0.0,,,1.22,0.0,,,31.0,65.5,1640.0,765.0,0.9,,4.5,0.0,290.0,90.0,,2400.0,10.3,9.0,,26.59,,2.3,,-13.4,-21.9,-2.7,,0.0,0.0,0.0,0.0,-0.1,2.6,,,17.1,,,0.0,,2.3,1003.7,,,,,,,,1.9,{눈}2135-2248.,114,127.9466,37.3375
1981-02-03,-7.0,-12.9,-1.4,0.0,815.0,,,,,,,,42.0,65.8,1535.0,1986.0,2.3,,5.0,0.0,270.0,270.0,,1450.0,10.3,9.0,,26.45,,0.0,,-13.5,-16.7,-3.5,,0.0,0.0,0.0,0.0,-0.1,2.6,,,16.8,,,0.0,,2.2,1002.2,,,,,,,,1.7,,114,127.9466,37.3375
1981-02-04,-11.5,-19.1,-1.8,1650.0,825.0,,,,,,,,40.0,67.0,1640.0,579.0,0.7,,2.5,0.0,160.0,50.0,,1910.0,10.4,9.2,,26.53,,0.0,,-16.2,-22.8,-4.6,,0.0,0.0,0.0,0.0,-0.2,2.6,,,16.5,,,0.0,,1.8,1008.8,,,,,,,,1.5,{박무}0641-{박무}{강도2}0900-1140.,114,127.9466,37.3375
1981-02-05,-10.4,-18.5,0.4,1550.0,740.0,,,,,,,,34.0,65.3,1550.0,495.0,0.6,,2.5,0.0,290.0,230.0,,1530.0,10.4,9.2,,25.34,,0.0,,-15.4,-22.1,-3.7,,0.0,0.0,0.0,0.0,-0.2,2.6,,,16.2,,,0.0,,1.9,1010.3,,,,,,,,1.5,{박무}0646-{박무}{강도1}0900-1120.,114,127.9466,37.3375
1981-02-06,-8.2,-17.4,2.2,1550.0,755.0,,,,,0.0,,,45.0,71.5,1510.0,303.0,0.4,,2.5,0.0,160.0,160.0,,1930.0,10.4,8.8,,23.83,,1.3,,-10.7,-20.2,-2.7,,0.0,0.0,0.0,0.0,0.0,2.4,,,15.9,,,0.0,,2.9,1005.5,,,,,,,,1.6,{박무}0631-{박무}{강도2}0900-1143.,114,127.9466,37.3375
1981-02-07,-3.9,-8.8,0.3,1520.0,2130.0,0.0,,,1.9,0.0,,,45.0,68.5,1640.0,1749.0,2.0,,5.5,0.0,290.0,290.0,,1610.0,10.5,7.6,,22.73,,4.0,,-9.7,-12.2,-1.2,,0.0,0.0,0.0,0.0,0.1,2.5,,,15.6,,,0.0,,3.0,1001.2,,,,,,,,2.2,{싸락눈}0604-0631.  {눈}0831-{눈}{강도0}0900-0958.,114,127.9466,37.3375
1981-02-08,-3.8,-11.0,2.0,1540.0,740.0,2.1,,,8.28,7.8,,,65.0,80.0,115.0,402.0,0.5,,2.0,0.0,20.0,20.0,,1800.0,10.5,6.0,,12.95,,9.3,,-5.4,-14.6,-1.4,,0.0,0.0,0.0,0.0,0.0,2.6,,,17.6,2.8,1.1,2400.0,2400.0,4.3,997.3,,,,,,,,1.2,{눈}1047-1140.  {눈}1310-1440.  {눈}1641-1720.  {눈}1845-{눈}{강도0}2100-  {박무}0945-{박무}{강도2}1500-{박무}{강도2}2100-,114,127.9466,37.3375
1981-02-09,-1.0,-4.5,2.7,1205.0,2400.0,5.7,,,3.72,0.3,,,49.0,75.8,1855.0,1620.0,1.9,,5.5,0.0,270.0,270.0,,1940.0,10.5,8.2,,26.59,,4.7,,-6.3,-6.6,0.3,,0.0,0.0,0.0,0.0,0.3,2.6,,,24.8,7.7,9.4,343.0,343.0,3.8,997.4,,,,,,,,2.1,-{눈}-{눈}{강도0}0300-0343.  -{박무}-{박무}{강도2}0300-{박무}{강도1}0900-1149.,114,127.9466,37.3375
1981-02-10,-2.3,-6.7,2.0,1515.0,810.0,0.7,,,3.58,0.4,,,32.0,60.0,1635.0,2541.0,2.9,,7.5,0.0,320.0,270.0,,1440.0,10.6,9.0,,21.77,,3.3,,-9.3,-10.7,-0.7,,0.0,0.0,0.0,0.0,0.3,2.6,,,19.3,1.3,2.2,1157.0,1157.0,3.1,996.9,,,,,,,,2.2,{눈}0408-0615.  {눈}1029-1157.,114,127.9466,37.3375
