dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2003-05-04,12.6,8.8,18.2,1126.0,605.0,,,,,,,,52.0,76.5,1133.0,1555.0,1.8,7.2,5.9,340.0,340.0,90.0,13.0,13.0,13.9,10.3,,,,5.1,0.5,8.7,6.8,20.6,,,,,,,,,,,,,,,11.3,1014.7,1016.9,1014.4,1018.1,1628.0,2355.0,,,,{박무}0520-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400- {햇무리}1010-1130.,90,128.5647,38.2509
2003-05-04,17.8,9.6,27.1,1454.0,558.0,,,,,,,,10.0,55.5,1344.0,1210.0,1.4,7.3,4.5,230.0,250.0,230.0,1606.0,1630.0,13.9,10.5,,,,2.4,0.0,6.5,6.0,21.3,,19.3,18.1,16.0,15.2,13.6,11.5,,,,,,,,10.1,996.2,1014.2,1011.1,1016.3,1531.0,631.0,,4.6,7.2,{햇무리}0915-1050.,95,127.3042,38.1479
2003-05-04,19.2,10.2,29.6,1451.0,558.0,,,,,,,,12.0,49.8,1252.0,605.0,0.7,3.6,2.5,250.0,200.0,230.0,1503.0,1600.0,13.9,10.4,,,,3.1,0.0,6.9,9.5,23.5,,,,,,,,,,,,,,,10.0,1000.9,1014.0,1011.4,1015.7,1543.0,631.0,,,,{햇무리}0720-1030.,98,127.0607,37.9019
2003-05-04,18.3,10.3,28.2,1549.0,456.0,,,,,,,,15.0,56.9,1408.0,1210.0,1.4,5.7,4.3,230.0,20.0,50.0,1621.0,737.0,13.9,10.1,,,,3.3,0.6,7.9,8.0,19.5,,,,,,,,,,,,,,,10.8,1010.5,1014.1,1011.9,1015.5,1740.0,856.0,,,,{박무}0340-{박무}{강도0}0600-0640.,99,126.7665,37.8859
2003-05-04,12.6,6.8,17.7,1731.0,505.0,,,,,,,,31.0,66.8,36.0,1901.0,2.2,8.1,5.3,90.0,90.0,90.0,1048.0,1242.0,13.8,10.8,2.96,22.99,1200.0,5.5,0.0,6.7,3.3,16.6,,,,,,,,,,,,,,,10.1,919.3,1015.0,1011.6,1017.4,1730.0,2214.0,,,,{햇무리}0940-1450.,100,128.7587,37.6869
2003-05-04,19.0,10.3,29.3,1554.0,602.0,,,,,,,,18.0,54.1,1550.0,864.0,1.0,5.1,3.2,230.0,230.0,250.0,1657.0,1702.0,13.9,10.2,3.22,23.93,1200.0,3.1,0.0,7.9,9.2,20.7,11.2,19.5,18.6,17.3,16.5,15.1,12.8,14.7,11.9,,,,,,10.7,1004.9,1013.8,1010.7,1016.3,1646.0,637.0,,3.5,5.5,{햇무리}0850-1045.,101,127.7357,37.9026
2003-05-04,15.7,11.4,22.2,1112.0,326.0,,,,,,,,49.0,75.9,1124.0,2851.0,3.3,7.7,6.0,360.0,360.0,70.0,2033.0,1904.0,13.9,12.0,,,,2.9,1.9,11.4,10.8,21.9,,,,,,,,,,,,,,,13.5,995.8,1014.9,1013.3,1015.8,1756.0,1051.0,3.5,,,-{안개}-{안개}{강도0}0300-{시정(이상)}{1km}{박무}0330-{박무}{강도0}0600-0640.,102,124.6305,37.9661
2003-05-04,14.3,10.9,17.4,1520.0,608.0,,,,,,,,54.0,75.3,1233.0,1382.0,1.6,5.2,3.0,50.0,70.0,360.0,1538.0,1541.0,13.9,9.7,2.68,20.54,1200.0,6.1,0.8,10.1,8.4,19.6,11.1,18.7,18.6,17.8,17.0,15.2,12.9,11.5,9.7,,,,,,12.4,1013.4,1016.5,1014.2,1017.7,1718.0,700.0,,2.7,3.1,{박무}0530-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-  {햇무리}1040-1530.,105,128.891,37.7515
2003-05-04,12.7,10.3,15.0,1115.0,524.0,,,,,,,,67.0,79.4,1016.0,1814.0,2.1,7.2,6.0,50.0,20.0,50.0,1258.0,1307.0,13.8,7.9,,,,6.3,3.1,9.4,7.2,18.0,,,,,,,,,,,,,,,11.9,1012.1,1016.6,1014.9,1017.8,1753.0,2227.0,,,,{박무}2310-{박무}{강도0}2400-,106,129.1243,37.5071
2003-05-04,20.9,14.3,27.7,1457.0,610.0,,,,,,,,23.0,46.1,1300.0,1296.0,1.5,6.3,3.5,230.0,290.0,290.0,1441.0,1823.0,13.8,6.0,3.19,21.44,1300.0,4.4,1.0,8.4,10.2,23.1,12.7,20.0,19.8,17.5,16.6,16.0,13.4,12.6,11.4,,,,,,11.1,1003.6,1013.5,1011.3,1015.0,1708.0,943.0,,3.6,6.1,{햇무리}1020-1230.  {연무}1610-1740.,108,126.9658,37.5714
2003-05-04,19.2,13.4,27.7,1418.0,151.0,,,,,,,,22.0,54.0,1516.0,1728.0,2.0,6.0,4.2,250.0,250.0,320.0,1729.0,1631.0,13.8,8.7,3.37,19.28,1200.0,3.6,0.5,8.6,12.1,21.6,11.5,21.1,20.6,19.2,17.6,15.7,13.1,13.8,12.0,,,,,,11.4,1006.0,1014.0,1012.2,1015.2,1606.0,941.0,,3.0,5.8,{박무}0424-{박무}{강도0}0600-0840. ,112,126.6244,37.4776
2003-05-04,19.0,11.0,28.6,1417.0,555.0,,,,,,,,21.0,48.5,1420.0,518.0,0.6,5.6,3.3,320.0,290.0,290.0,1501.0,1502.0,13.8,8.6,2.69,21.48,1300.0,4.1,0.4,6.5,10.8,21.9,,,,,,,,,,,,,,,9.7,996.4,1013.7,1011.2,1015.9,1526.0,639.0,,,,,114,127.9466,37.3375
2003-05-04,19.7,13.0,27.7,1614.0,415.0,,,,,,,,27.0,55.4,1443.0,1037.0,1.2,4.9,3.6,270.0,270.0,230.0,1722.0,1725.0,13.8,8.5,2.5,20.38,1300.0,3.9,1.1,9.4,12.5,19.6,13.3,18.9,19.7,17.4,16.4,15.1,13.5,12.5,11.8,,,,,,11.9,1010.0,1014.0,1011.9,1015.3,1636.0,735.0,,3.6,5.2,{박무}0510-{박무}{강도0}0600-0845.,119,126.9853,37.2723
2003-05-04,17.7,8.7,28.7,1517.0,536.0,,,,,,,,17.0,51.4,1420.0,1037.0,1.2,6.8,5.0,160.0,160.0,140.0,1750.0,1753.0,13.8,9.8,,,,4.4,1.3,5.5,8.6,22.5,,,,,,,,,,,,,,,9.2,986.7,1014.7,1011.1,1017.5,1605.0,626.0,,,,{햇무리}0850-0920. {햇무리}1145-1410.,121,128.4574,37.1813
2003-05-04,19.1,11.6,28.7,1625.0,507.0,,,,,,,,22.0,53.3,1614.0,778.0,0.9,4.6,3.0,230.0,180.0,110.0,1653.0,1715.0,13.8,7.2,,,,6.4,0.5,8.0,8.2,21.1,,,,,,,,,,,,,,,10.8,1000.5,1013.9,1011.3,1015.6,1608.0,638.0,,,,{박무}0210-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1040.,127,127.9525,36.9705
2003-05-04,19.2,12.9,27.8,1512.0,215.0,,,,,,,,28.0,62.1,1519.0,1555.0,1.8,6.7,4.8,320.0,320.0,50.0,1542.0,1546.0,13.8,7.4,2.48,19.18,1000.0,5.4,0.6,10.8,11.9,18.7,,18.2,17.7,16.4,15.9,14.0,12.5,,,,,,,,13.1,1010.9,1013.9,1012.1,1014.9,1537.0,936.0,,3.0,5.0,{햇무리}0840-1420.,129,126.4939,36.7766
2003-05-04,13.4,11.3,16.7,1259.0,139.0,,,,,,,,51.0,83.5,18.0,2765.0,3.2,11.0,6.6,340.0,340.0,340.0,501.0,502.0,13.8,6.5,,,,6.6,0.1,10.9,9.5,17.7,,,,,,,,,,,,,,,13.0,1010.5,1016.4,1015.0,1017.7,57.0,1006.0,,,,,130,129.4128,36.9918
2003-05-04,19.7,13.2,27.2,1424.0,538.0,,,,,,,,25.0,54.4,1615.0,1037.0,1.2,4.7,2.9,270.0,270.0,290.0,1535.0,1541.0,13.8,6.3,2.99,18.72,1200.0,5.4,2.6,9.3,10.1,18.4,,18.9,17.9,17.0,16.5,14.6,13.5,,,,,,,,11.8,1007.2,1013.8,1011.9,1015.3,1617.0,1004.0,,3.2,4.9,{박무}0520-{박무}{강도0}0600-{박무}{강도0}0900-1030.,131,127.4407,36.6392
2003-05-04,19.7,13.5,26.1,1619.0,538.0,,,,,,,,28.0,62.5,1712.0,864.0,1.0,4.6,3.0,180.0,110.0,340.0,1309.0,1822.0,13.8,4.8,2.39,15.63,1100.0,5.4,1.5,11.7,11.1,22.4,13.7,18.9,19.1,18.3,18.0,17.2,15.1,13.6,12.2,,,,,,13.8,1005.9,1014.2,1012.2,1015.4,1709.0,958.0,,2.1,3.2,{박무}0515-{박무}{강도0}0600-{박무}{강도0}0900-1130. {박무}2020-{박무}{강도0}2100-{박무}{강도0}2400-,133,127.3721,36.372
2003-05-04,16.5,9.8,25.2,1501.0,506.0,,,,,,,,37.0,66.1,1235.0,1037.0,1.2,6.0,4.0,140.0,180.0,90.0,1534.0,1542.0,13.7,3.5,2.42,15.56,1200.0,6.3,4.3,9.7,7.9,20.1,,,,,,,,,,,,,,,12.1,985.9,1014.3,1012.4,1015.8,1558.0,2358.0,,,,,135,127.9946,36.2203
