dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2017-01-01,2.3,-3.7,2016-12-31 21:38:00+00:00,11.8,2017-01-01 05:33:00+00:00,0.0,,,4.2,,0.6,180.0,1440,932,127.7664,35.0603
2017-01-02,6.2,-0.7,2017-01-01 15:47:00+00:00,14.2,2017-01-02 04:18:00+00:00,0.0,,,10.0,,1.2,312.2,1438,932,127.7664,35.0603
2017-01-03,3.6,-1.7,2017-01-02 21:33:00+00:00,12.2,2017-01-03 05:30:00+00:00,0.0,,,4.9,,0.9,315.0,1439,932,127.7664,35.0603
2017-01-04,3.4,-2.4,2017-01-03 17:45:00+00:00,13.1,2017-01-04 06:34:00+00:00,0.0,,,2.7,,0.6,194.1,1440,932,127.7664,35.0603
2017-01-05,6.0,-0.7,2017-01-04 19:08:00+00:00,11.1,2017-01-05 04:55:00+00:00,0.0,,,7.5,,1.3,14.1,1438,932,127.7664,35.0603
2017-01-06,6.9,0.8,2017-01-06 14:42:00+00:00,12.3,2017-01-06 06:28:00+00:00,0.0,,,7.7,,1.5,33.8,1440,932,127.7664,35.0603
2017-01-07,5.8,-1.4,2017-01-06 21:42:00+00:00,11.0,2017-01-07 04:21:00+00:00,0.0,,,4.7,,0.9,45.0,1440,932,127.7664,35.0603
2017-01-08,8.9,6.0,2017-01-08 10:58:00+00:00,14.6,2017-01-08 06:32:00+00:00,3.0,,,7.3,,1.0,30.9,1440,932,127.7664,35.0603
2017-01-09,6.0,-0.9,2017-01-09 14:20:00+00:00,9.7,2017-01-09 05:29:00+00:00,0.0,,,11.8,,4.0,351.6,1440,932,127.7664,35.0603
2017-01-10,3.1,-2.9,2017-01-09 19:52:00+00:00,7.4,2017-01-10 05:31:00+00:00,0.0,,,11.6,,3.7,286.9,1440,932,127.7664,35.0603
2017-01-11,1.1,-3.6,2017-01-10 23:10:00+00:00,5.4,2017-01-11 05:53:00+00:00,0.0,,,8.9,,2.3,298.1,1440,932,127.7664,35.0603
2017-01-12,2.4,-2.6,2017-01-11 22:19:00+00:00,7.4,2017-01-12 05:35:00+00:00,0.0,,,11.6,,2.4,317.8,1439,932,127.7664,35.0603
2017-01-13,1.6,-2.4,2017-01-12 22:55:00+00:00,6.6,2017-01-13 05:27:00+00:00,0.0,,,12.6,,3.6,354.4,1440,932,127.7664,35.0603
2017-01-14,-1.5,-4.9,2017-01-14 14:39:00+00:00,1.7,2017-01-14 05:17:00+00:00,0.0,,,12.6,,4.5,267.2,1440,932,127.7664,35.0603
