dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1973-05-23,12.9,9.0,15.4,1504.0,538.0,,,,,,,,68.0,79.5,1516.0,2594.0,3.0,11.0,6.0,140.0,140.0,140.0,1713.0,1720.0,14.4,12.6,,,,0.0,-999.0,9.4,5.2,21.3,13.3,18.4,17.7,16.2,15.9,15.5,14.6,10.7,10.9,,,,,,11.8,1021.3,1024.6,1022.3,1026.3,2400.0,1220.0,,2.0,5.3,,90,128.5647,38.2509
1973-05-23,8.8,2.6,15.1,1453.0,306.0,,,,,,,,55.0,76.3,1512.0,1392.0,1.6,,5.0,0.0,90.0,90.0,,1330.0,14.4,12.0,,24.02,,2.5,-999.0,4.7,0.7,14.1,,12.9,12.4,12.0,10.9,10.9,9.8,,,,,,,,8.6,931.7,1029.5,1027.7,1030.9,1459.0,2336.0,8.13,,5.6,-{안개}{강도1}-{시정(미만)}{0.2km}{안개}0247-{안개}{강도2}0300-{시정(미만)}{0.1km}{안개}0549-{시정(이상)}{0.1km}{안개}0753-{시정(이상)}{0.2km}{안개}0756-{시정(이상)}{0.5km}{안개}0801-{시정(미만)}{0.5km}{낮은안개}0804-{부분안개}(S-W)0808-0824.    {땅안개}(E-S)0813-0840,100,128.7587,37.6869
1973-05-23,16.1,8.2,24.9,1732.0,551.0,,,,,,,,29.0,62.8,1650.0,1591.0,1.8,5.6,4.0,290.0,320.0,180.0,213.0,232.0,14.4,12.6,,16.43,,0.0,-999.0,8.0,5.5,21.1,14.7,19.8,19.4,19.0,17.7,17.4,15.9,14.5,13.2,,,,,,10.8,1014.6,1023.5,1021.2,1025.6,1800.0,820.0,,3.6,5.6,,101,127.7357,37.9026
1973-05-23,14.9,8.3,20.9,1456.0,500.0,,,,,,,,31.0,64.0,1427.0,1874.0,2.2,7.6,4.5,70.0,90.0,70.0,1340.0,1600.0,14.4,12.6,,19.63,,0.0,-999.0,7.2,6.7,18.8,13.4,18.6,17.8,17.6,16.4,16.4,14.8,11.8,11.4,,,,,,10.3,1020.8,1024.1,1022.1,1025.5,1905.0,900.0,,4.2,6.6,,105,128.891,37.7515
1973-05-23,18.1,12.2,24.9,1545.0,512.0,,,,,,,,40.0,59.8,1520.0,2310.0,2.7,9.0,5.3,270.0,270.0,70.0,1646.0,1930.0,14.4,11.1,,22.68,,0.3,-999.0,9.8,6.8,22.6,14.3,22.0,20.5,20.1,19.4,17.9,16.0,11.5,11.5,,,,,,12.1,1012.1,1022.4,1021.0,1024.0,0.0,720.0,,4.2,5.9,,108,126.9658,37.5714
1973-05-23,16.9,12.4,22.2,1542.0,600.0,,,,,,,,40.0,59.8,1526.0,3034.0,3.5,7.8,6.3,320.0,320.0,110.0,1805.0,1820.0,14.3,12.2,,18.75,,0.0,-999.0,8.7,5.8,24.2,13.7,20.5,18.6,19.2,18.6,17.5,15.8,12.3,12.0,,,,,,11.3,1015.1,1023.5,1021.7,1024.7,0.0,900.0,,,6.2,,112,126.6244,37.4776
1973-05-23,15.8,7.3,23.2,1500.0,548.0,,,,,,,,24.0,63.5,1143.0,1116.0,1.3,,3.0,0.0,160.0,110.0,,1500.0,14.4,13.1,,63.07,,0.7,,7.9,6.9,24.3,,0.0,0.0,0.0,0.0,17.0,15.7,,,,,,,,10.7,1004.5,,,,,,,,6.5,,114,127.9466,37.3375
1973-05-23,16.5,9.4,24.1,1542.0,605.0,,,,,,,,35.0,67.8,1500.0,1570.0,1.8,5.9,4.8,270.0,270.0,270.0,1604.0,1610.0,14.3,12.0,,26.79,,0.0,-999.0,9.6,3.1,19.8,13.0,19.3,19.0,17.9,17.6,16.6,14.5,11.5,10.7,,,,,,12.1,1019.1,1023.7,1022.1,1024.8,1800.0,856.0,,4.2,6.9,,119,126.9853,37.2723
1973-05-23,17.0,8.3,23.4,1520.0,530.0,,,,,,,,25.0,59.5,1400.0,1338.0,1.5,,3.5,0.0,250.0,140.0,,1650.0,14.4,13.1,,44.63,,0.8,-999.0,7.7,,,,,,,,15.6,14.8,,,,,,,,10.6,1015.3,,,,,,,,5.5,,127,127.9525,36.9705
1973-05-23,16.3,9.4,23.3,1354.0,501.0,,,,,,,,42.0,66.3,1404.0,1913.0,2.2,9.6,6.7,250.0,250.0,20.0,1542.0,1540.0,14.3,12.8,,,,0.3,-999.0,9.6,5.9,22.7,13.4,20.4,20.2,19.1,18.1,16.7,14.8,,,,,,,,12.1,1019.9,1022.4,1021.0,1023.5,34.0,2234.0,,5.3,7.2,,129,126.4939,36.7766
