dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2011-06-14,22.0,15.9,2011-06-13 18:32:00+00:00,29.5,2011-06-14 06:57:00+00:00,0.0,0.0,,4.7,2011-06-14 09:14:00+00:00,0.8,306.6,1440,617,127.1561,36.8782
2011-06-14,22.5,15.2,2011-06-13 19:35:00+00:00,31.1,2011-06-14 07:04:00+00:00,0.0,0.0,,11.5,2011-06-14 08:02:00+00:00,1.2,227.8,1440,623,127.562,36.7956
2011-06-14,21.0,14.1,2011-06-13 21:03:00+00:00,28.5,2011-06-14 07:30:00+00:00,0.0,0.0,,5.8,2011-06-14 04:11:00+00:00,0.9,340.3,1440,624,127.6588,36.6294
2011-06-14,21.9,15.1,2011-06-13 21:00:00+00:00,30.3,2011-06-14 07:13:00+00:00,0.0,0.0,,5.3,2011-06-14 04:41:00+00:00,1.4,2.7,1440,632,126.9503,36.5528
2011-06-14,21.9,16.4,2011-06-13 17:28:00+00:00,30.4,2011-06-14 08:04:00+00:00,0.0,0.0,,9.8,2011-06-14 02:20:00+00:00,1.4,236.3,1440,633,127.1227,36.6094
2011-06-14,17.0,14.3,2011-06-13 17:07:00+00:00,21.1,2011-06-14 02:01:00+00:00,0.0,0.0,,5.2,2011-06-14 06:15:00+00:00,1.5,8.4,1440,646,126.5496,36.153
2011-06-14,15.7,12.4,2011-06-13 15:37:00+00:00,20.0,2011-06-14 08:57:00+00:00,0.0,0.0,,2.6,2011-06-14 03:54:00+00:00,0.7,205.2,1440,654,126.3072,37.2546
2011-06-14,21.1,14.6,2011-06-13 20:32:00+00:00,30.0,2011-06-14 07:14:00+00:00,0.0,0.0,,4.7,2011-06-14 05:52:00+00:00,0.7,47.8,1440,675,127.5277,37.7898
2011-06-14,18.5,11.1,2011-06-13 18:02:00+00:00,25.9,2011-06-14 03:48:00+00:00,0.0,0.0,,8.5,2011-06-14 04:40:00+00:00,2.0,0.0,1438,674,128.8214,37.2197
2011-06-14,21.7,13.7,2011-06-13 19:37:00+00:00,32.4,2011-06-14 05:16:00+00:00,0.0,0.0,,4.8,2011-06-14 03:53:00+00:00,0.8,272.8,1440,680,127.8441,38.2127
2011-06-14,20.5,12.8,2011-06-13 20:21:00+00:00,30.0,2011-06-14 06:58:00+00:00,0.0,0.0,,5.1,2011-06-14 03:43:00+00:00,0.5,152.2,1439,681,127.8117,38.2438
2011-06-14,17.3,12.1,2011-06-13 21:10:00+00:00,23.2,2011-06-14 06:50:00+00:00,0.0,0.0,2011-06-13 16:00:00+00:00,6.3,2011-06-13 16:50:00+00:00,2.5,339.0,144,682,127.8647,38.2806
2011-06-14,20.8,15.2,2011-06-13 18:46:00+00:00,27.5,2011-06-14 06:56:00+00:00,0.0,0.0,,5.1,2011-06-14 11:41:00+00:00,1.1,241.9,1440,690,127.14,35.34
2011-06-14,20.9,15.0,2011-06-13 15:49:00+00:00,28.9,2011-06-14 07:46:00+00:00,0.0,0.0,,4.0,2011-06-14 07:53:00+00:00,0.5,39.4,1440,691,126.9586,36.3824
2011-06-14,21.8,14.1,2011-06-13 19:53:00+00:00,31.8,2011-06-14 07:31:00+00:00,0.0,0.0,,7.6,2011-06-14 08:24:00+00:00,0.9,233.8,1440,692,126.9178,38.0264
2011-06-14,19.3,11.2,2011-06-13 20:15:00+00:00,27.3,2011-06-14 07:34:00+00:00,0.0,0.0,,5.5,2011-06-14 04:41:00+00:00,0.6,348.3,1440,693,127.8909,36.6945
2011-06-14,19.6,15.3,2011-06-13 15:34:00+00:00,24.1,2011-06-14 05:29:00+00:00,0.0,0.0,,6.6,2011-06-13 16:21:00+00:00,2.4,307.3,1440,694,126.6094,36.7044
2011-06-14,17.8,12.0,2011-06-13 20:43:00+00:00,24.6,2011-06-14 06:10:00+00:00,0.0,0.0,,7.5,2011-06-14 05:33:00+00:00,2.8,332.9,1407,695,127.432,38.1162
2011-06-14,20.9,12.6,2011-06-13 20:22:00+00:00,27.8,2011-06-14 07:06:00+00:00,0.0,0.0,,7.9,2011-06-14 02:19:00+00:00,2.2,22.5,1440,696,129.0861,37.3466
2011-06-14,17.3,14.7,2011-06-13 20:33:00+00:00,22.0,2011-06-14 03:37:00+00:00,0.0,0.0,,6.4,2011-06-14 14:50:00+00:00,2.8,116.2,1440,697,125.8483,34.2217
