dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2015-09-02,21.8,19.2,2015-09-02 15:00:00+00:00,26.6,2015-09-02 01:22:00+00:00,11.0,10.5,2015-09-02 15:00:00+00:00,8.2,2015-09-02 03:27:00+00:00,1.4,258.8,1438,610,126.6444,36.5926
2015-09-02,22.5,20.5,2015-09-02 14:51:00+00:00,25.9,2015-09-02 01:08:00+00:00,1.0,1.0,2015-09-02 15:00:00+00:00,6.9,2015-09-02 04:13:00+00:00,1.0,199.7,1438,616,126.6174,36.8894
2015-09-02,21.8,19.3,2015-09-01 21:29:00+00:00,27.4,2015-09-02 01:24:00+00:00,7.0,5.0,2015-09-02 12:00:00+00:00,5.4,2015-09-02 01:45:00+00:00,0.7,124.1,1439,618,126.7791,36.4237
2015-09-02,21.5,18.7,2015-09-02 12:51:00+00:00,28.4,2015-09-02 03:10:00+00:00,3.5,2.0,2015-09-02 06:00:00+00:00,5.0,2015-09-02 05:08:00+00:00,0.8,272.8,1439,636,127.2407,36.3132
2015-09-02,22.0,19.8,2015-09-02 11:51:00+00:00,25.8,2015-09-02 05:34:00+00:00,3.5,2.0,2015-09-02 10:00:00+00:00,7.9,2015-09-02 02:35:00+00:00,2.8,160.3,1440,658,126.1214,36.7683
2015-09-02,23.5,19.9,2015-09-01 19:59:00+00:00,27.4,2015-09-02 05:55:00+00:00,2.0,0.5,2015-09-01 16:00:00+00:00,6.4,2015-09-02 08:23:00+00:00,1.5,120.9,1439,673,128.7175,35.2822
2015-09-02,17.9,14.2,2015-09-01 20:50:00+00:00,23.0,2015-09-02 04:19:00+00:00,1.5,1.0,2015-09-01 16:00:00+00:00,7.9,2015-09-02 08:01:00+00:00,2.2,211.7,1440,674,128.8214,37.2197
2015-09-02,21.8,18.7,2015-09-01 16:52:00+00:00,27.5,2015-09-02 04:39:00+00:00,5.0,3.0,2015-09-02 10:00:00+00:00,8.0,2015-09-02 09:04:00+00:00,0.9,157.5,1440,675,127.5277,37.7898
2015-09-02,21.1,18.1,2015-09-01 16:28:00+00:00,26.7,2015-09-02 05:11:00+00:00,0.5,0.5,2015-09-02 12:00:00+00:00,5.3,2015-09-02 02:17:00+00:00,0.8,87.2,1440,680,127.8441,38.2127
2015-09-02,20.8,18.3,2015-09-01 18:49:00+00:00,26.1,2015-09-02 05:17:00+00:00,0.5,0.5,2015-09-02 11:00:00+00:00,2.4,2015-09-02 02:08:00+00:00,0.3,50.7,1440,681,127.8117,38.2438
2015-09-02,15.4,13.8,2015-09-01 19:03:00+00:00,19.2,2015-09-02 05:05:00+00:00,0.5,0.5,2015-09-02 08:00:00+00:00,5.5,2015-09-01 18:16:00+00:00,11.2,132.8,1439,682,127.8647,38.2806
2015-09-02,23.1,20.5,2015-09-02 12:13:00+00:00,27.9,2015-09-02 05:11:00+00:00,0.8,0.1,2015-09-02 08:00:00+00:00,6.2,2015-09-02 06:02:00+00:00,1.7,278.4,1440,683,127.4401,36.7232
2015-09-02,21.5,18.2,2015-09-01 17:38:00+00:00,27.6,2015-09-02 04:57:00+00:00,2.8,2.6,2015-09-02 10:00:00+00:00,6.7,2015-09-02 09:16:00+00:00,1.2,185.6,1440,684,127.7763,37.9546
2015-09-02,24.2,20.0,2015-09-01 18:10:00+00:00,29.0,2015-09-02 06:09:00+00:00,11.5,11.5,2015-09-02 08:00:00+00:00,8.0,2015-09-02 07:27:00+00:00,1.9,120.9,1440,685,126.4893,33.2613
2015-09-02,22.2,20.0,2015-09-02 11:47:00+00:00,27.4,2015-09-02 04:33:00+00:00,67.0,41.5,2015-09-02 12:00:00+00:00,8.3,2015-09-02 11:19:00+00:00,1.3,354.4,1440,686,128.1547,35.2439
2015-09-02,22.4,19.4,2015-09-01 21:10:00+00:00,28.9,2015-09-02 05:00:00+00:00,42.0,,,9.8,,1.4,258.8,1440,688,126.939,35.269
