dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1987-01-01,-1.6,-8.4,3.4,1435.0,810.0,0.5,,,0.67,5.9,,,37.0,60.3,1500.0,663.0,0.8,,5.5,,320.0,360.0,,0.0,9.7,6.3,,,,4.3,4.3,-8.7,-12.5,-1.6,,-0.3,0.3,0.9,1.7,3.0,5.5,,,1.0,1.0,1.0,2400.0,2400.0,3.2,1009.1,1027.9,,,,,,,2.0,{눈}2320-{눈}{강도1}2400-,272,128.5169,36.8718
1987-01-02,1.0,-0.6,2.4,2400.0,50.0,18.7,,,19.5,13.3,,,92.0,94.5,0.0,564.0,0.7,,3.5,,320.0,360.0,,1510.0,9.7,0.0,,,,9.0,6.8,0.3,-0.9,0.3,,0.4,0.6,1.1,1.7,3.1,5.4,,,9.2,8.7,9.0,600.0,600.0,6.2,998.4,1016.9,,,,,,,1.2,-{눈}-{눈}{강도1}0300-{진눈깨비}0640-{비}0755-{비}{강도0}0900-{비}{강도0}1500-1930.,272,128.5169,36.8718
1987-01-03,1.0,-4.9,3.9,205.0,2400.0,,,,,,,,37.0,59.0,1630.0,6021.0,7.0,,12.5,,320.0,320.0,,350.0,9.7,7.8,,,,1.3,1.3,-6.1,-8.1,-0.5,,0.5,0.8,1.3,1.8,3.1,5.4,,,4.2,,,0.0,,4.0,1000.0,1018.3,,,,,,,2.8,,272,128.5169,36.8718
1987-01-04,-4.5,-10.5,2.8,1450.0,800.0,,,,,,,,34.0,71.5,1705.0,720.0,0.8,,3.0,,180.0,360.0,,950.0,9.7,8.1,,,,0.0,0.0,-9.5,-13.3,-2.4,,-0.4,0.5,1.2,1.7,2.9,5.1,,,2.5,,,0.0,,3.0,1005.3,1023.7,,,,,,,1.0,,272,128.5169,36.8718
1987-01-05,-1.4,-5.2,4.1,1435.0,730.0,,,,,,,,48.0,68.5,1635.0,876.0,1.0,,6.0,,320.0,320.0,,2310.0,9.7,4.8,,,,7.0,5.0,-6.8,-8.5,-1.1,,0.0,0.2,1.2,1.7,2.9,5.0,,,0.9,,,0.0,,3.7,1002.1,1020.7,,,,,,,1.4,,272,128.5169,36.8718
1987-01-06,-1.3,-6.0,4.2,1500.0,420.0,,,,,,,,45.0,74.3,1630.0,2649.0,3.1,,10.0,,320.0,320.0,,1050.0,9.7,6.8,,,,1.0,1.0,-5.5,-10.5,-1.5,,-0.3,0.5,1.1,1.6,2.9,4.8,,,,,,,,4.1,1006.4,1025.2,,,,,,,1.6,,272,128.5169,36.8718
1987-01-07,-3.5,-7.4,2.2,2205.0,630.0,1.2,,,10.5,1.2,,,59.0,88.8,2400.0,1050.0,1.2,,8.5,,320.0,180.0,,2400.0,9.8,0.0,,,,7.5,5.8,-5.1,-11.8,-2.0,,-0.5,0.2,0.9,1.5,2.6,4.6,,,4.0,4.0,4.0,2100.0,2100.0,4.3,1001.2,1020.0,,,,,,,0.9,{눈}1120-{눈}{강도0}1500-{눈}{강도0}2100-2150.  {땅날린눈}2210-{땅날린눈}{강도0}2400-,272,128.5169,36.8718
1987-01-08,1.3,-1.1,6.2,1520.0,840.0,,,,,,,,40.0,57.3,1605.0,3855.0,4.5,,14.0,,320.0,320.0,,520.0,9.8,8.2,,,,1.3,1.3,-6.2,-4.1,0.2,,0.1,0.3,0.9,1.5,2.5,4.6,,,2.0,,,0.0,,3.9,998.9,1017.5,,,,,,,2.4,-{땅날린눈}-{땅날린눈}{강도0}0300-0805.  {폭풍}0520.,272,128.5169,36.8718
1987-01-09,2.4,-4.0,5.3,1410.0,2400.0,,,,,,,,26.0,45.5,1610.0,5706.0,6.6,,11.5,,320.0,320.0,,830.0,9.8,7.9,,,,2.3,2.3,-8.7,-9.0,1.0,,0.7,0.6,1.1,1.5,2.5,4.6,,,,,,,,3.5,1000.3,1018.6,,,,,,,4.3,,272,128.5169,36.8718
1987-01-10,-4.9,-9.4,-0.8,1530.0,2400.0,,,,,,,,29.0,44.3,1610.0,2391.0,2.8,,6.5,,320.0,320.0,,1810.0,9.8,8.2,,,,0.0,0.0,-15.6,-13.9,-3.6,,-0.9,0.3,0.9,1.5,2.5,4.6,,,,,,,,1.8,1008.4,1027.5,,,,,,,2.8,,272,128.5169,36.8718
