dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2016-12-11,1.9,-2.4,6.8,1305.0,527.0,,,,,,,,36.0,45.8,2339.0,1290.0,1.5,5.7,3.1,160.0,160.0,290.0,1342.0,1344.0,9.6,8.9,,,,,,-8.7,-5.5,1.4,,,,,,,,,,,,,,,3.3,1025.1,1027.4,1024.9,1029.6,2254.0,911.0,,,,,90,128.5647,38.2509
2016-12-11,-3.9,-9.7,4.8,1523.0,646.0,,,,,,,,28.0,69.3,1625.0,166.0,0.2,3.2,1.4,180.0,200.0,70.0,1243.0,1243.0,9.6,8.9,1.8,10.29,1200.0,0.1,0.0,-9.5,-12.0,-2.3,14.2,-0.8,0.5,1.9,3.3,6.7,10.0,19.6,18.7,,,,,,3.0,1017.1,1029.5,1027.9,1032.0,2108.0,1011.0,,0.9,1.4,,93,127.7544,37.9474
2016-12-11,-5.5,-11.5,3.6,1447.0,647.0,,,,,,,,21.0,66.1,1446.0,519.0,0.6,4.7,2.5,290.0,250.0,270.0,1344.0,1352.0,9.6,8.1,,,,,,-11.8,-17.3,-1.7,,,,,,,,,,,,,,,2.5,1009.7,1029.6,1027.9,1032.3,2159.0,945.0,,,,,95,127.3042,38.1479
2016-12-11,-2.7,-9.1,5.6,1458.0,743.0,,,,,,,,18.0,49.9,1425.0,916.0,1.1,5.4,3.1,250.0,230.0,20.0,1313.0,1259.0,9.6,8.9,,,,,,-12.9,-11.3,-4.1,,,,,,,,,,,,,,,2.3,1014.7,1028.7,1026.9,1031.3,2034.0,914.0,,,,,98,127.0607,37.9019
2016-12-11,-4.3,-10.5,4.2,1558.0,709.0,,,,,,,,23.0,63.4,1635.0,717.0,0.8,7.3,2.3,180.0,50.0,20.0,1557.0,1032.0,9.6,8.7,,,,,,-11.2,-10.9,-1.5,,,,,,,,,,,,,,,2.6,1025.2,1029.1,1026.9,1031.7,2228.0,911.0,,,,,99,126.7665,37.8859
2016-12-11,-6.8,-16.1,4.3,1426.0,707.0,,,,,,,,22.0,65.5,1521.0,1062.0,1.2,5.4,3.6,110.0,90.0,290.0,1553.0,1600.0,9.6,9.0,1.85,10.92,1100.0,,,-13.3,-13.2,-4.0,,,,,,,,,,,,,,,2.3,934.0,1030.2,1025.3,1035.4,1426.0,757.0,,1.4,2.0,,100,128.7183,37.6771
2016-12-11,-3.6,-8.7,4.0,1521.0,734.0,,,,,,,,30.0,73.4,1623.0,625.0,0.7,3.2,1.9,320.0,360.0,340.0,1354.0,855.0,9.6,8.0,2.2,10.81,1100.0,,,-8.3,-13.7,-1.1,13.3,0.2,0.3,1.8,3.1,4.9,9.9,17.5,17.2,,,,,,3.3,1019.7,1029.6,1027.9,1032.1,2111.0,1002.0,,1.0,1.4,,101,127.7357,37.9026
2016-12-11,2.8,-0.6,5.9,1459.0,637.0,,,,,,,,46.0,60.6,1100.0,2536.0,2.9,7.4,5.3,200.0,200.0,70.0,2321.0,2340.0,9.6,7.6,,,,3.4,2.8,-4.2,-4.1,2.4,,,,,,,,,,,,,,,4.5,1009.8,1028.0,1024.9,1030.5,2145.0,924.0,,,,,102,124.6305,37.9661
2016-12-11,2.0,-2.9,6.6,1348.0,632.0,,,,,,,,30.0,47.3,2348.0,1064.0,1.2,5.3,3.3,90.0,110.0,200.0,1419.0,1426.0,9.6,8.6,1.71,9.5,1200.0,0.0,0.0,-8.4,-7.0,0.6,12.0,1.9,1.5,4.0,5.1,5.1,9.8,15.8,15.6,,,,,,3.4,1017.4,1027.3,1024.8,1029.8,2337.0,840.0,,1.6,2.2,,104,128.8554,37.8046
2016-12-11,1.9,-2.1,7.8,1338.0,703.0,,,,,,,,24.0,44.0,1024.0,2502.0,2.9,8.5,5.6,290.0,320.0,320.0,749.0,808.0,9.6,9.0,1.9,10.92,1200.0,,,-9.3,-1.6,1.3,13.5,3.7,4.9,6.1,7.3,7.4,11.0,17.2,16.8,,,,,,3.2,1024.2,1027.5,1025.0,1029.9,2357.0,801.0,,1.9,2.8,,105,128.891,37.7515
