dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2001-01-01,-2.9,-12.4,4.8,2245.0,745.0,,,,,1.5,,,25.0,62.8,1550.0,1210.0,1.4,11.5,10.5,320.0,320.0,200.0,2230.0,2230.0,9.8,7.1,,,,,,-10.1,-15.7,,,,,,,,,,,,,,,,3.0,996.7,1018.5,1012.4,1023.8,2240.0,240.0,,,,,238,127.4818,36.1056
2001-01-02,0.9,-4.0,5.2,1205.0,2320.0,1.5,,,,,,,42.0,62.6,1205.0,2246.0,2.6,13.7,6.1,340.0,340.0,360.0,1140.0,50.0,9.8,1.7,,,,,,-5.6,-6.7,,,,,,,,,,,0.3,0.3,,430.0,430.0,4.1,997.2,1018.6,1012.7,1024.4,0.0,2330.0,,,,{비}0005-0040.  {눈}0250-{눈}{강도0}0300-0520.  {황사}0950-{황사}{강도0}1200-{황사}{강도0}1500-{황사}{강도0}1800-2030.,238,127.4818,36.1056
2001-01-03,-5.9,-10.6,-1.3,1255.0,735.0,1.5,,,,1.5,,,47.0,76.3,1215.0,864.0,1.0,6.0,3.5,360.0,90.0,340.0,100.0,240.0,9.8,3.8,,,,,,-9.7,-13.1,,,,,,,,,,,3.1,3.1,3.3,2400.0,2400.0,3.0,1003.5,1025.7,1023.8,1027.8,1300.0,730.0,,,,{눈}1320-{눈}{강도0}1500-1540.  {눈}2040-{눈}{강도0}2100-{눈}{강도0}2400-,238,127.4818,36.1056
2001-01-04,-7.7,-13.8,-2.1,1435.0,755.0,0.0,,,,,,,37.0,68.0,1610.0,1210.0,1.4,6.9,5.2,340.0,360.0,340.0,1410.0,1500.0,9.8,7.9,,,,,,-13.4,-16.7,,,,,,,,,,,3.3,0.2,0.2,220.0,220.0,2.2,1008.1,1030.5,1025.5,1033.2,0.0,2310.0,,,,-{눈}-0220.,238,127.4818,36.1056
2001-01-05,-7.5,-14.1,1.3,1455.0,635.0,,,,,,,,37.0,71.4,1505.0,691.0,0.8,4.3,4.0,70.0,70.0,340.0,1540.0,1600.0,9.8,7.5,,,,,,-12.6,-16.7,,,,,,,,,,,,,,,,2.3,1012.6,1035.1,1033.0,1036.8,40.0,2400.0,,,,,238,127.4818,36.1056
2001-01-06,-2.7,-12.2,4.5,1425.0,605.0,,,,,11.8,,,21.0,54.8,1350.0,778.0,0.9,5.2,3.1,180.0,200.0,200.0,2350.0,2340.0,9.8,6.0,,,,,,-12.6,-15.5,,,,,,,,,,,,,,,,2.4,1011.2,1033.3,1028.5,1037.9,2400.0,250.0,,,,,238,127.4818,36.1056
2001-01-07,1.7,-0.3,4.2,1435.0,235.0,28.5,,,,16.7,,,52.0,87.1,5.0,1901.0,2.2,10.0,5.9,180.0,180.0,180.0,1050.0,1300.0,9.8,0.0,,,,,,-0.3,-2.6,,,,,,,,,,,13.9,13.9,15.6,900.0,900.0,6.0,995.0,1016.3,1009.8,1028.5,1500.0,0.0,,,,{눈}0040-{눈}{강도1}0300-{눈}{강도1}0600-{눈}{강도0}0900-{진눈깨비}1010-{비}1040-{비}{강도0}1200-{비}{강도0}1500-{비}{강도0}1800-{진눈깨비}1840-{진눈깨비}{강도0}2100-2250.,238,127.4818,36.1056
2001-01-08,2.1,-2.4,9.9,1345.0,2215.0,,,,,0.5,,,47.0,79.3,1605.0,864.0,1.0,3.2,2.5,340.0,160.0,340.0,100.0,1640.0,9.8,7.1,,,,,,-1.4,-3.7,,,,,,,,,,,5.8,,,0.0,,5.5,1001.2,1022.6,1017.4,1024.6,0.0,1010.0,,,,,238,127.4818,36.1056
2001-01-09,1.4,-2.2,5.8,1205.0,2355.0,5.0,,,,4.5,,,66.0,80.4,2145.0,1382.0,1.6,7.2,5.8,360.0,360.0,340.0,1330.0,1710.0,9.9,0.0,,,,,,-1.6,-3.9,,,,,,,,,,,3.5,,,0.0,,5.5,996.2,1017.6,1012.8,1023.8,1310.0,210.0,,,,{비}0820-{비}{강도0}0900-{비}{강도0}1200-{비}{강도0}1500-1635.,238,127.4818,36.1056
2001-01-10,-4.0,-9.4,2.2,1525.0,800.0,,,,,0.6,,,26.0,59.8,1605.0,1037.0,1.2,5.6,4.1,360.0,360.0,360.0,20.0,20.0,9.9,8.2,,,,,,-11.4,-13.0,,,,,,,,,,,2.7,,,0.0,,2.6,997.7,1019.6,1016.6,1022.8,2400.0,940.0,,,,,238,127.4818,36.1056
