dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2008-08-16,20.0,17.8,2008-08-16 12:26:00+00:00,22.0,2008-08-16 04:35:00+00:00,29.5,,,11.7,,1.6,250.6,1429,735,127.7755,35.9008
2008-08-16,22.3,20.8,2008-08-15 20:09:00+00:00,25.0,2008-08-16 05:28:00+00:00,23.5,,,6.6,,1.4,151.8,1440,610,126.63,36.58
2008-08-16,20.4,17.4,2008-08-16 12:04:00+00:00,22.9,2008-08-16 05:58:00+00:00,34.5,,,9.9,,1.6,124.8,1429,624,127.6588,36.6294
2008-08-16,24.1,20.7,2008-08-15 19:27:00+00:00,30.0,2008-08-16 05:27:00+00:00,7.5,,,10.7,,3.4,100.7,1439,655,124.7291,37.7602
2008-08-16,22.4,21.4,2008-08-16 12:56:00+00:00,24.3,2008-08-16 04:03:00+00:00,1.5,,,13.8,,4.5,67.5,1440,662,126.297,37.1707
2008-08-16,22.3,19.7,2008-08-16 14:59:00+00:00,25.4,2008-08-16 06:29:00+00:00,19.5,,,4.7,,1.1,351.5,1440,670,128.6297,38.0873
2008-08-16,20.7,17.0,2008-08-16 14:00:00+00:00,26.8,2008-08-16 06:48:00+00:00,6.5,,,2.0,,0.2,206.0,1440,680,127.8441,38.2127
2008-08-16,20.0,16.2,2008-08-15 15:00:00+00:00,26.3,2008-08-16 06:17:00+00:00,5.0,,,5.2,,0.8,57.5,1440,681,127.8117,38.2438
2008-08-16,21.7,19.3,2008-08-16 13:38:00+00:00,24.1,2008-08-16 05:43:00+00:00,12.0,,,10.2,,3.5,33.8,1440,691,126.8878,36.3539
2008-08-16,22.1,17.8,2008-08-16 14:47:00+00:00,29.1,2008-08-16 04:56:00+00:00,7.0,,,5.9,,0.4,78.8,1440,692,126.9178,38.0264
2008-08-16,18.8,16.4,2008-08-16 14:35:00+00:00,21.2,2008-08-15 15:08:00+00:00,63.5,,,5.9,,0.7,143.3,1440,693,127.8909,36.6945
2008-08-16,17.3,,,,,,,,,,,,144,694,126.6094,36.7044
2008-08-16,15.6,13.9,2008-08-15 22:39:00+00:00,18.8,2008-08-16 06:38:00+00:00,5.5,,,19.1,,7.9,145.2,1416,695,127.432,38.1162
