dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2008-01-01,-8.4,-11.6,-3.9,1459.0,2331.0,,,,,,,,37.0,57.6,1500.0,1814.0,2.1,7.4,4.4,250.0,230.0,250.0,39.0,44.0,9.5,8.3,,,,0.9,0.9,-15.5,-17.0,-5.7,,-3.3,-1.9,-0.3,0.9,3.0,6.1,,,,,,,,1.8,1001.2,1021.3,1018.4,1024.0,1.0,2352.0,,,0.7,,95,127.3042,38.1479
2008-01-02,-8.0,-14.1,-0.5,1443.0,624.0,,,,,0.0,,,31.0,66.0,1408.0,1210.0,1.4,6.0,4.3,200.0,230.0,200.0,1338.0,1125.0,9.5,8.6,,,,0.0,0.0,-14.0,-18.8,-5.9,,-3.8,-2.5,-0.8,0.5,2.8,6.0,,,,,,,,2.1,1005.5,1025.6,1023.8,1026.8,30.0,2154.0,,,1.3,,95,127.3042,38.1479
2008-01-03,-2.9,-10.2,4.5,1323.0,30.0,0.0,,,1.83,0.0,,,33.0,68.6,1552.0,1338.0,1.5,8.1,4.6,250.0,250.0,20.0,1414.0,1526.0,9.5,5.0,,,,2.8,1.6,-8.2,-14.9,-2.2,,-2.2,-1.7,-0.7,0.4,2.9,6.0,,,,,,,,3.3,1004.3,1023.9,1021.2,1027.3,1320.0,136.0,,,0.5,{눈}0810-{눈}{강도0}0900-0930. {눈}1010-1040.,95,127.3042,38.1479
2008-01-04,-4.3,-11.3,2.9,1507.0,700.0,,,,,,,,38.0,72.1,1319.0,950.0,1.1,6.0,4.1,250.0,230.0,230.0,1358.0,1423.0,9.5,7.6,,,,3.3,0.0,-9.0,-16.8,-3.2,,-2.8,-1.9,-0.8,0.2,2.9,6.0,,,,,,,,3.1,1006.2,1026.0,1023.7,1028.5,1758.0,846.0,,,1.3,,95,127.3042,38.1479
2008-01-05,-3.8,-10.9,4.2,1421.0,744.0,,,,,,,,39.0,75.3,1249.0,1037.0,1.2,7.4,5.0,200.0,200.0,200.0,1603.0,1621.0,9.5,8.4,,,,1.4,0.9,-7.9,-16.1,-2.9,,-2.4,-1.6,-0.7,0.1,2.1,5.5,,,,,,,,3.4,1003.9,1023.6,1022.0,1025.1,1505.0,852.0,,,1.1,,95,127.3042,38.1479
2008-01-06,-0.1,-6.6,5.5,1427.0,45.0,,,,,,,,74.0,88.0,1429.0,778.0,0.9,4.2,3.3,230.0,200.0,20.0,1205.0,1220.0,9.5,0.0,,,,8.1,5.1,-1.9,-11.1,-1.1,,-1.5,-1.1,-0.6,0.1,2.3,5.4,,,,,,,,5.4,1003.4,1022.9,1021.5,1024.4,2047.0,51.0,,,0.5,{박무}0510-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도1}2400-,95,127.3042,38.1479
2008-01-07,-1.1,-4.2,4.9,1403.0,2225.0,,,,,,,,69.0,93.8,1412.0,605.0,0.7,5.2,3.5,200.0,200.0,290.0,1659.0,1659.0,9.5,1.5,,,,8.8,8.0,-2.0,-8.8,-0.4,,-0.7,-0.5,-0.4,0.2,2.2,5.3,,,,,,,,5.3,999.9,1019.4,1016.7,1022.3,1433.0,0.0,12.75,,0.5,-{박무}-{박무}{강도2}0300-{시정(미만)}{1km}{안개}0515-{시정(미만)}{0.5km}{안개}0545-{안개}{강도1}0600-{시정(미만)}{0.2km}{안개}0640-{안개}{강도2}0900-{시정(이상)}{0.2km}{안개}1120-{안개}{강도1}1200-{시정(이상)}{0.5km}{안개}1220-{시정(이상)}{1km}{박무}1340-{박무}{강도2}1500-{박무}{강도0}1800-{시정(미만)}{1km}{안개}1940-{시정(미만)}{0.5km}{안개}2010-{시정(미만)}{0.2km}{안개}2020-{안개}{강도2}2100-{안개}{강도2}2400-,95,127.3042,38.1479
2008-01-08,-2.3,-6.5,3.5,1439.0,813.0,,,,,,,,24.0,72.9,1449.0,1123.0,1.3,6.1,4.5,200.0,200.0,200.0,1347.0,1350.0,9.5,2.5,,,,7.5,5.1,-7.7,-8.0,-0.6,,-0.8,-0.6,-0.3,0.3,2.2,5.3,,,,,,,,3.5,1000.5,1020.1,1016.8,1022.2,424.0,916.0,11.83,,0.9,-{안개}-{안개}{강도2}0300-{안개}{강도2}0600-{안개}{강도2}0900-{시정(이상)}{0.2km}{안개}1055-{시정(이상)}{0.5km}{안개}1120-{시정(이상)}{1km}{박무}1150-{박무}{강도2}1200-1355.,95,127.3042,38.1479
2008-01-09,-5.2,-9.4,0.2,1346.0,813.0,0.0,,,1.5,0.0,,,31.0,77.9,1337.0,605.0,0.7,5.0,3.2,340.0,320.0,20.0,1413.0,1419.0,9.5,0.6,,,,3.9,1.9,-8.6,-14.5,-4.0,,-2.3,-1.3,-0.4,0.3,2.0,5.1,,,,,,,,3.2,1003.4,1023.3,1020.8,1025.3,16.0,2246.0,,,0.3,{눈}1410-{눈}{강도0}1500-1540.,95,127.3042,38.1479
2008-01-10,-5.4,-13.2,3.2,1505.0,738.0,,,,,0.5,,,23.0,65.1,1559.0,518.0,0.6,4.0,2.8,230.0,230.0,20.0,1518.0,1526.0,9.5,7.7,,,,3.4,0.5,-12.1,-17.5,-4.0,,-3.2,-2.1,-0.8,0.2,2.2,5.3,,,,,,,,2.4,1005.5,1025.4,1022.9,1027.5,1506.0,834.0,,,1.0,,95,127.3042,38.1479
