dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2019-01-01,0.2,-2.4,2018-12-31 15:35:00+00:00,1.8,2019-01-01 03:48:00+00:00,0.0,,,8.7,2019-01-01 05:22:00+00:00,1.9,253.1,1440,882,126.6042,35.2518
2019-01-02,-0.4,-3.3,2019-01-01 22:57:00+00:00,2.9,2019-01-02 02:38:00+00:00,0.0,,,8.0,2019-01-01 15:43:00+00:00,1.8,334.7,1438,882,126.6042,35.2518
2019-01-03,-0.1,-3.5,2019-01-02 19:54:00+00:00,3.3,2019-01-03 05:58:00+00:00,0.0,,,8.2,2019-01-03 02:15:00+00:00,2.3,337.5,1440,882,126.6042,35.2518
2019-01-04,-0.3,-5.8,2019-01-03 22:07:00+00:00,3.5,2019-01-04 04:45:00+00:00,0.0,,,7.2,2019-01-04 04:35:00+00:00,1.0,45.0,1440,882,126.6042,35.2518
2019-01-05,0.9,-1.9,2019-01-04 15:00:00+00:00,3.6,2019-01-05 04:13:00+00:00,0.0,,,8.3,2019-01-05 02:27:00+00:00,2.5,326.3,1439,882,126.6042,35.2518
2019-01-06,-0.2,-2.5,2019-01-06 14:59:00+00:00,3.2,2019-01-06 05:08:00+00:00,0.0,,,7.9,2019-01-05 16:50:00+00:00,2.2,0.0,1440,882,126.6042,35.2518
2019-01-07,0.4,-4.4,2019-01-06 22:47:00+00:00,4.2,2019-01-07 02:31:00+00:00,0.0,,,6.8,2019-01-07 04:42:00+00:00,1.7,323.4,1440,882,126.6042,35.2518
2019-01-08,0.1,-1.7,2019-01-07 15:00:00+00:00,3.9,2019-01-08 03:29:00+00:00,0.0,,,11.3,2019-01-08 06:55:00+00:00,2.6,323.4,1439,882,126.6042,35.2518
2019-01-09,-2.1,-5.2,2019-01-08 21:56:00+00:00,2.1,2019-01-09 03:56:00+00:00,0.0,,,9.1,2019-01-08 15:29:00+00:00,1.6,59.1,1440,882,126.6042,35.2518
2019-01-10,1.1,-1.9,2019-01-09 15:02:00+00:00,4.9,2019-01-10 03:55:00+00:00,0.0,,,7.0,2019-01-10 03:56:00+00:00,1.7,8.4,1439,882,126.6042,35.2518
2019-01-11,3.5,-1.6,2019-01-10 18:36:00+00:00,8.7,2019-01-11 04:56:00+00:00,0.0,,,8.1,2019-01-10 19:26:00+00:00,1.7,75.9,1439,882,126.6042,35.2518
2019-01-12,3.6,0.7,2019-01-11 17:37:00+00:00,7.5,2019-01-12 05:26:00+00:00,4.0,,,6.3,2019-01-12 00:49:00+00:00,1.9,357.2,1440,882,126.6042,35.2518
2019-01-13,3.1,0.8,2019-01-12 22:23:00+00:00,6.5,2019-01-13 05:14:00+00:00,0.0,,,8.8,2019-01-13 09:05:00+00:00,2.5,312.2,1440,882,126.6042,35.2518
2019-01-14,1.9,-2.1,2019-01-13 21:13:00+00:00,6.5,2019-01-14 04:49:00+00:00,0.0,,,7.4,2019-01-14 08:14:00+00:00,1.9,11.3,1439,882,126.6042,35.2518
2019-01-15,1.3,-2.4,2019-01-15 13:30:00+00:00,6.8,2019-01-15 04:08:00+00:00,0.0,,,11.9,2019-01-15 07:49:00+00:00,2.3,14.1,1440,882,126.6042,35.2518
2019-01-16,-2.9,-6.9,2019-01-15 22:42:00+00:00,0.2,2019-01-16 05:17:00+00:00,0.0,,,8.1,2019-01-16 07:00:00+00:00,2.3,16.9,1438,882,126.6042,35.2518
