dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1994-01-01,-0.5,-7.0,8.2,1550.0,720.0,,,,,,,,30.0,78.5,1350.0,778.0,0.9,2.7,1.7,340.0,340.0,290.0,400.0,400.0,9.8,6.7,,,,2.5,0.0,-4.8,-10.0,0.9,,1.7,2.6,3.2,4.0,4.3,7.2,,,,,,,,4.3,1022.4,1024.0,1020.5,1026.1,650.0,930.0,,,1.4,,288,128.7441,35.4915
1994-01-02,0.2,-7.2,9.8,1410.0,750.0,,,,,,,,46.0,85.3,1450.0,864.0,1.0,4.6,3.2,140.0,160.0,320.0,1250.0,1220.0,9.8,7.1,,,,0.0,0.0,-2.5,-10.7,1.0,,1.4,2.2,2.7,3.6,4.0,7.4,,,,,,,,5.1,1021.3,1022.9,1020.4,1024.9,1500.0,950.0,,,1.8,,288,128.7441,35.4915
1994-01-03,3.0,-2.8,13.1,1510.0,510.0,,,,,,,,44.0,84.8,1600.0,691.0,0.8,4.0,2.5,290.0,290.0,320.0,1500.0,1500.0,9.8,6.2,,,,4.5,0.5,0.0,-6.1,2.7,,3.0,3.3,3.0,3.7,4.1,7.3,,,,,,,,6.1,1017.6,1019.2,1016.0,1021.6,1450.0,220.0,,,1.4,,288,128.7441,35.4915
1994-01-04,1.1,-5.6,8.4,1350.0,720.0,,,,,,,,24.0,66.0,1350.0,1296.0,1.5,6.9,4.0,340.0,360.0,360.0,1910.0,1850.0,9.8,8.1,,,,1.5,0.0,-6.5,-8.9,1.0,,2.1,2.9,3.2,3.9,4.1,7.0,,,,,,,,4.0,1021.1,1022.7,1021.0,1025.1,1410.0,2350.0,,,1.8,,288,128.7441,35.4915
1994-01-05,3.5,-2.2,9.1,1440.0,20.0,,,,,,,,32.0,51.5,1340.0,864.0,1.0,5.2,2.5,50.0,50.0,320.0,840.0,1010.0,9.8,6.8,,,,5.0,2.5,-5.8,-7.9,2.8,,2.9,3.3,3.1,3.8,4.2,7.2,,,,,,,,4.0,1021.8,1023.3,1020.1,1025.8,1540.0,900.0,,,1.7,,288,128.7441,35.4915
1994-01-06,4.5,-2.9,11.9,1510.0,640.0,,,,,,,,37.0,68.0,1520.0,1382.0,1.6,8.3,5.3,320.0,290.0,320.0,1410.0,1550.0,9.9,4.5,,,,4.8,3.3,-1.6,-6.5,2.5,,3.4,4.0,3.8,4.2,4.4,7.1,,,,,,,,5.4,1019.8,1021.4,1018.8,1024.2,1410.0,2400.0,,,2.5,,288,128.7441,35.4915
1994-01-07,-0.4,-6.6,4.7,1430.0,2220.0,,,,,,,,22.0,50.5,1700.0,1728.0,2.0,8.9,6.3,340.0,320.0,320.0,400.0,420.0,9.9,7.5,,,,1.5,1.5,-10.1,-10.4,0.9,,2.6,3.1,3.5,4.2,4.4,7.0,,,,,,,,2.9,1025.9,1027.5,1024.2,1031.4,0.0,1010.0,,,1.7,,288,128.7441,35.4915
1994-01-08,-1.8,-8.4,8.1,1340.0,810.0,,,,,,,,29.0,70.5,1550.0,950.0,1.1,4.3,3.0,160.0,160.0,320.0,1420.0,1530.0,9.9,8.0,,,,0.5,0.0,-7.5,-11.8,-0.6,,1.5,2.1,2.8,3.7,4.0,7.0,,,,,,,,3.5,1020.1,1021.7,1018.2,1025.6,1550.0,30.0,,,1.9,,288,128.7441,35.4915
1994-01-09,1.2,-6.9,12.7,1440.0,450.0,,,,,,,,44.0,79.8,1430.0,778.0,0.9,4.3,2.1,50.0,50.0,360.0,2140.0,2140.0,9.9,8.4,,,,0.0,0.0,-2.6,-9.4,0.9,,1.9,2.3,2.6,3.5,3.7,7.0,,,,,,,,5.1,1018.7,1020.3,1018.5,1022.1,1550.0,2340.0,,,1.6,,288,128.7441,35.4915
1994-01-10,1.8,-5.0,11.0,1450.0,750.0,,,,,,,,52.0,84.5,1450.0,778.0,0.9,4.9,2.7,50.0,50.0,320.0,120.0,130.0,9.9,5.1,,,,2.8,0.0,-1.0,-7.3,2.4,,2.2,2.7,2.8,3.5,3.6,7.0,,,,,,,,5.7,1020.2,1021.8,1019.2,1024.0,1620.0,1000.0,,,1.5,{박무}2127-{박무}{강도0}2400,288,128.7441,35.4915
