dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2021-01-01,,,,,,0.0,,,6.2,2021-01-01 05:40:00+00:00,1.1,202.5,1440,415,126.9761,37.5204
2021-01-02,,,,,,0.0,,,6.9,2021-01-02 05:59:00+00:00,1.7,289.7,1438,415,126.9761,37.5204
2021-01-03,-4.9,-8.8,2021-01-02 22:36:00+00:00,-1.7,2021-01-03 04:47:00+00:00,0.0,,,7.7,2021-01-03 05:16:00+00:00,1.3,331.9,1440,415,126.9761,37.5204
2021-01-04,-3.3,-7.7,2021-01-03 21:04:00+00:00,0.4,2021-01-04 06:58:00+00:00,0.0,,,5.7,2021-01-03 15:00:00+00:00,1.5,73.1,1436,415,126.9761,37.5204
2021-01-05,-5.0,-9.0,2021-01-05 14:48:00+00:00,-2.1,2021-01-04 15:01:00+00:00,0.0,,,9.2,2021-01-05 02:07:00+00:00,1.9,250.3,1440,415,126.9761,37.5204
2021-01-06,-7.1,-11.3,2021-01-05 22:53:00+00:00,-2.7,2021-01-06 06:31:00+00:00,2.5,,,12.7,2021-01-06 14:37:00+00:00,1.9,255.9,1440,415,126.9761,37.5204
2021-01-07,-14.3,-16.4,2021-01-06 23:00:00+00:00,-8.5,2021-01-06 15:01:00+00:00,0.0,,,10.7,2021-01-06 17:08:00+00:00,2.5,61.9,1440,415,126.9761,37.5204
2021-01-08,-14.7,-18.0,2021-01-07 21:59:00+00:00,-10.7,2021-01-08 06:04:00+00:00,0.0,,,8.5,2021-01-07 19:55:00+00:00,2.2,309.4,1440,415,126.9761,37.5204
2021-01-09,-12.0,-16.1,2021-01-08 17:30:00+00:00,-7.6,2021-01-09 06:29:00+00:00,0.0,,,8.1,2021-01-09 04:20:00+00:00,1.6,180.0,1440,415,126.9761,37.5204
2021-01-10,-8.2,-14.2,2021-01-09 22:57:00+00:00,-4.0,2021-01-10 05:43:00+00:00,0.0,,,4.3,2021-01-10 02:03:00+00:00,1.0,33.8,1440,415,126.9761,37.5204
2021-01-11,-6.8,-10.4,2021-01-10 20:59:00+00:00,-4.3,2021-01-11 06:29:00+00:00,0.0,,,5.0,2021-01-11 02:22:00+00:00,1.3,16.9,1440,415,126.9761,37.5204
2021-01-12,-4.3,-9.2,2021-01-11 22:09:00+00:00,0.2,2021-01-12 05:49:00+00:00,2.0,,,5.5,2021-01-12 01:54:00+00:00,1.3,16.9,1440,415,126.9761,37.5204
2021-01-13,2.0,-3.8,2021-01-12 15:13:00+00:00,8.4,2021-01-13 06:04:00+00:00,0.0,,,10.8,2021-01-13 06:23:00+00:00,2.1,244.7,1440,415,126.9761,37.5204
2021-01-14,1.5,-3.5,2021-01-13 23:40:00+00:00,6.7,2021-01-14 06:52:00+00:00,0.0,,,7.4,2021-01-14 05:20:00+00:00,1.6,19.7,1440,415,126.9761,37.5204
2021-01-15,4.7,-0.3,2021-01-15 14:58:00+00:00,10.7,2021-01-15 04:02:00+00:00,0.0,,,12.5,2021-01-15 04:10:00+00:00,2.5,236.3,1440,415,126.9761,37.5204
2021-01-16,-4.6,-8.2,2021-01-16 14:55:00+00:00,-0.4,2021-01-15 15:01:00+00:00,0.0,,,8.0,2021-01-16 04:43:00+00:00,1.9,306.6,1440,415,126.9761,37.5204
2021-01-17,-5.2,-9.2,2021-01-16 23:26:00+00:00,-1.9,2021-01-17 06:11:00+00:00,0.0,,,7.9,2021-01-17 06:43:00+00:00,1.7,225.0,1440,415,126.9761,37.5204
