dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-01-01,0.2,-3.9,2006-12-31 22:45:00+00:00,2.5,2007-01-01 04:02:00+00:00,2.0,,,2.0,,0.3,99.7,1414,768,127.2908,35.2802
2007-01-02,2.7,0.0,2007-01-01 19:02:00+00:00,6.8,2007-01-02 07:51:00+00:00,0.0,,,6.0,,0.5,333.0,1416,768,127.2908,35.2802
2007-01-03,3.5,-1.4,2007-01-02 22:54:00+00:00,9.6,2007-01-03 06:01:00+00:00,0.0,,,7.4,,0.7,350.0,1410,768,127.2908,35.2802
2007-01-04,4.2,-0.3,2007-01-03 22:44:00+00:00,12.1,2007-01-04 05:35:00+00:00,0.0,,,4.0,,0.6,8.5,1415,768,127.2908,35.2802
2007-01-05,3.3,-2.6,2007-01-04 20:41:00+00:00,10.6,2007-01-05 04:49:00+00:00,0.0,,,6.3,,0.8,297.2,1412,768,127.2908,35.2802
2007-01-06,0.3,-2.6,2007-01-06 12:16:00+00:00,4.5,2007-01-05 18:29:00+00:00,5.0,,,11.5,,2.5,277.1,1418,768,127.2908,35.2802
2007-01-07,0.4,-2.2,2007-01-06 15:01:00+00:00,2.3,2007-01-07 05:28:00+00:00,,,,11.1,,1.9,348.7,1421,768,127.2908,35.2802
2007-01-08,-0.4,-4.7,2007-01-08 14:51:00+00:00,3.2,2007-01-08 03:43:00+00:00,0.0,,,15.1,,1.8,343.1,1416,768,127.2908,35.2802
2007-01-09,-1.6,-6.5,2007-01-08 21:43:00+00:00,4.9,2007-01-09 06:10:00+00:00,0.0,,,8.3,,0.8,343.4,1423,768,127.2908,35.2802
2007-01-10,-0.4,-4.6,2007-01-09 18:25:00+00:00,6.3,2007-01-10 06:13:00+00:00,0.0,,,7.6,,0.9,352.7,1421,768,127.2908,35.2802
2007-01-11,-1.3,-5.7,2007-01-10 21:37:00+00:00,5.8,2007-01-11 06:46:00+00:00,0.0,,,3.9,,0.5,341.3,1417,768,127.2908,35.2802
2007-01-12,-1.1,-4.5,2007-01-11 20:39:00+00:00,3.8,2007-01-12 05:14:00+00:00,0.0,,,9.8,,1.6,345.4,1403,768,127.2908,35.2802
2007-01-13,-1.1,-4.2,2007-01-13 14:59:00+00:00,2.5,2007-01-13 05:18:00+00:00,0.0,,,10.9,,2.2,344.9,1410,768,127.2908,35.2802
2007-01-14,-1.8,-8.5,2007-01-13 22:36:00+00:00,6.3,2007-01-14 06:59:00+00:00,0.0,,,7.6,,1.2,342.6,1421,768,127.2908,35.2802
2007-01-15,1.0,-5.3,2007-01-14 22:29:00+00:00,9.1,2007-01-15 06:43:00+00:00,0.0,,,2.8,,0.5,90.6,1410,768,127.2908,35.2802
2007-01-16,2.9,0.8,2007-01-15 19:56:00+00:00,6.4,2007-01-16 05:18:00+00:00,0.0,,,4.3,,0.4,5.5,1420,768,127.2908,35.2802
2007-01-17,1.9,-1.9,2007-01-16 21:42:00+00:00,7.8,2007-01-17 05:11:00+00:00,0.0,,,7.6,,0.8,358.2,1409,768,127.2908,35.2802
2007-01-18,0.8,-3.0,2007-01-18 14:12:00+00:00,7.7,2007-01-18 04:58:00+00:00,0.0,,,13.6,,1.5,0.6,1412,768,127.2908,35.2802
2007-01-19,-0.4,-6.6,2007-01-18 22:34:00+00:00,7.6,2007-01-19 05:50:00+00:00,0.0,,,3.6,,0.5,95.3,1420,768,127.2908,35.2802
2007-01-20,1.2,-3.0,2007-01-19 22:55:00+00:00,9.2,2007-01-20 05:44:00+00:00,0.0,,,8.1,,0.8,342.2,1413,768,127.2908,35.2802
2007-01-21,0.9,-5.4,2007-01-20 22:48:00+00:00,10.8,2007-01-21 07:07:00+00:00,0.0,,,2.6,,0.4,101.7,1414,768,127.2908,35.2802
2007-01-22,1.5,-3.4,2007-01-21 18:17:00+00:00,8.3,2007-01-22 06:25:00+00:00,0.0,,,9.5,,1.3,343.5,1417,768,127.2908,35.2802
