dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1977-01-01,-9.0,-16.3,-5.0,1430.0,630.0,,,,,,,,40.0,61.5,1515.0,1380.0,1.6,,5.0,0.0,20.0,50.0,,1220.0,9.7,7.2,,14.15,,9.3,,-15.4,-17.1,-4.2,,0.0,0.0,0.0,0.0,4.7,7.5,,,10.0,,,0.0,,1.9,1032.7,,,,,,,,1.2,{햇무리}1348-1603.,243,126.7166,35.7296
1977-01-02,-8.3,-12.5,-4.6,1400.0,650.0,,,,,0.2,,,54.0,61.5,1638.0,2301.0,2.7,,5.5,0.0,50.0,50.0,,1530.0,9.7,7.3,,12.61,,4.0,,-13.9,-16.1,-5.6,,0.0,0.0,0.0,0.0,4.5,7.3,,,8.4,,,0.0,,2.1,1032.0,,,,,,,,1.6,,243,126.7166,35.7296
1977-01-03,-9.3,-12.9,-5.6,1430.0,2145.0,0.4,,,3.65,0.2,,,56.0,69.0,1700.0,1986.0,2.3,,8.5,0.0,360.0,20.0,,1500.0,9.8,7.3,,12.02,,7.3,,-13.6,-15.1,-4.8,,0.0,0.0,0.0,0.0,4.4,7.2,,,7.7,0.6,0.8,1403.0,1403.0,2.2,1032.1,,,,,,,,1.9,{가루눈}0712-{가루눈}{강도0}0900-0945.{가루눈}1303-1409.,243,126.7166,35.7296
1977-01-04,-10.1,-15.7,-1.8,1600.0,650.0,,,,,2.2,,,46.0,62.0,1600.0,1020.0,1.2,,3.5,0.0,20.0,20.0,,1130.0,9.8,8.2,,16.28,,2.3,,-16.5,-17.1,-2.6,,0.0,0.0,0.0,0.0,4.2,7.1,,,7.4,,,0.0,,1.7,1029.6,,,,,,,,1.1,,243,126.7166,35.7296
1977-01-05,-7.1,-13.1,-2.3,1400.0,620.0,2.3,,,8.08,0.1,,,47.0,72.5,1430.0,1515.0,1.8,,7.0,0.0,20.0,20.0,,1000.0,9.8,7.1,,11.47,,5.7,,-11.1,-13.9,-1.8,,0.0,0.0,0.0,0.0,4.1,7.0,,,13.6,7.7,8.0,828.0,828.0,2.6,1028.5,,,,,,,,0.9,{눈}0143-{눈}{강도0}0300-0831.{눈}1605-1722.,243,126.7166,35.7296
1977-01-06,-4.7,-17.0,1.6,1440.0,630.0,,,,,,,,46.0,72.3,1340.0,804.0,0.9,,3.0,0.0,180.0,180.0,,1340.0,9.8,8.1,,16.11,,5.7,,-8.5,-18.0,-1.4,,0.0,0.0,0.0,0.0,3.9,6.9,,,10.8,,,0.0,,3.3,1028.7,,,,,,,,1.3,,243,126.7166,35.7296
1977-01-07,0.1,-3.7,4.5,1113.0,335.0,,,,,,,,57.0,67.3,1540.0,750.0,0.9,,4.5,0.0,360.0,140.0,,2100.0,9.8,6.9,,7.08,,6.3,,-4.7,-5.0,0.8,,0.0,0.0,0.0,0.0,3.8,6.8,,,8.0,,,0.0,,4.3,1025.6,,,,,,,,1.3,,243,126.7166,35.7296
1977-01-08,-3.1,-8.0,2.1,1545.0,2400.0,,,,,,,,45.0,73.8,1525.0,903.0,1.0,,3.5,0.0,360.0,360.0,,1310.0,9.8,5.9,,12.72,,4.3,,-8.2,-9.1,-1.0,,0.0,0.0,0.0,0.0,3.8,6.8,,,4.9,,,0.0,,3.3,1025.0,,,,,,,,1.1,,243,126.7166,35.7296
1977-01-09,-3.8,-10.5,1.7,1535.0,605.0,,,,,1.0,,,51.0,77.0,1200.0,489.0,0.6,,3.0,0.0,230.0,270.0,,1200.0,9.8,2.9,,9.39,,9.3,,-6.6,-11.5,-1.7,,0.0,0.0,0.0,0.0,3.8,6.8,,,3.1,,,0.0,,3.7,1022.8,,,,,,,,0.9,,243,126.7166,35.7296
1977-01-10,-1.8,-6.3,2.9,1100.0,2330.0,1.0,,,3.75,0.0,,,46.0,77.0,1100.0,912.0,1.1,,4.5,0.0,320.0,320.0,,1100.0,9.8,6.9,,13.21,,3.3,,-5.9,-7.4,-1.9,,0.0,0.0,0.0,0.0,3.8,6.8,,,4.3,2.2,2.2,753.0,753.0,4.0,1025.1,,,,,,0.65,,1.2,{눈}0450-0810.{눈}1044-1109.{박무}0805-{시정(미만)}{1km}{낮은안개}0813-{시정(미만)}{0.5km}{낮은안개}0819-{시정(미만)}{0.2km}{낮은안개}0835-{시정(이상)}{0.2km}{낮은안개}0840-{시정(이상)}{0.5km}{안개}0846-{시정(이상)}{1km}{박무}0852-{박무}{강도1}0900-0945.,243,126.7166,35.7296
1977-01-11,-2.1,-7.5,3.7,1510.0,205.0,,,,,0.7,,,47.0,74.3,1515.0,519.0,0.6,,2.5,0.0,230.0,140.0,,1240.0,9.9,7.8,,14.39,,6.3,,-6.4,-8.3,0.6,,0.0,0.0,0.0,0.0,3.7,6.7,,,3.1,,,0.0,,3.8,1023.5,,,,,,,,1.2,,243,126.7166,35.7296
1977-01-12,-4.7,-13.3,0.7,1358.0,733.0,1.1,,,6.7,1.7,,,47.0,75.3,1506.0,1944.0,2.3,,7.0,0.0,50.0,320.0,,2210.0,9.9,7.0,,12.99,,7.0,,-10.3,-15.3,-1.0,,0.0,0.0,0.0,0.0,3.6,6.6,,,4.3,2.1,2.0,2400.0,2400.0,2.8,1022.5,,,,,,3.1,,1.2,{눈}0050-{눈}{강도0}0300-0326.{눈}1954-{눈}{강도0}2100- {박무}0620-{시정(미만)}{1km}{낮은안개}0721-{시정(미만)}{0.5km}{낮은안개}0728-{시정(이상)}{0.5km}{낮은안개}0803-{낮은안개}{강도0}0900-{시정(이상)}{1km}{박무}1027-1058.,243,126.7166,35.7296
1977-01-13,-6.1,-9.0,-4.0,1430.0,510.0,1.4,,,10.97,0.1,,,64.0,69.0,1510.0,3288.0,3.8,,8.0,0.0,20.0,50.0,,1300.0,9.9,7.0,,10.82,,9.3,,-10.9,-10.0,-2.0,,0.0,0.0,0.0,0.0,3.5,6.5,,,8.6,4.4,5.4,1003.0,1003.0,2.7,1027.5,,,,,,,,1.5,-{눈}-{눈}{강도0}0300-{눈}{강도0}0900-1012.{눈}1512-1534.{눈}1722-1746.,243,126.7166,35.7296
