dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1998-01-01,1.7,-0.8,1998-01-01 14:13:00+00:00,3.9,1998-01-01 06:55:00+00:00,3.0,,,3.6,,0.8,270.4,0,409,127.0889,37.5835
1998-01-02,2.7,-1.0,1998-01-01 17:26:00+00:00,6.3,1998-01-02 13:49:00+00:00,0.0,,,5.1,,1.3,125.5,0,409,127.0889,37.5835
1998-01-03,5.5,2.1,1998-01-02 22:56:00+00:00,8.4,1998-01-03 06:04:00+00:00,0.0,,,12.1,,1.4,262.9,0,409,127.0889,37.5835
1998-01-04,-5.0,-7.5,1998-01-03 23:11:00+00:00,4.7,1998-01-03 15:01:00+00:00,0.0,,,11.9,,2.7,276.9,0,409,127.0889,37.5835
1998-01-05,-1.1,-6.0,1998-01-04 17:09:00+00:00,4.2,1998-01-05 05:37:00+00:00,0.0,,,12.2,,2.3,261.0,0,409,127.0889,37.5835
1998-01-06,-0.9,-3.2,1998-01-05 21:20:00+00:00,1.9,1998-01-06 04:25:00+00:00,0.0,,,11.4,,2.2,255.4,0,409,127.0889,37.5835
1998-01-07,0.4,-3.3,1998-01-06 21:56:00+00:00,4.0,1998-01-07 06:39:00+00:00,0.0,,,5.1,,1.0,109.1,0,409,127.0889,37.5835
1998-01-08,2.1,-0.3,1998-01-07 22:49:00+00:00,4.6,1998-01-08 09:41:00+00:00,1.5,,,5.9,,1.5,57.1,0,409,127.0889,37.5835
1998-01-09,1.5,-2.1,1998-01-08 22:56:00+00:00,5.9,1998-01-09 04:24:00+00:00,0.0,,,4.9,,1.0,142.9,0,409,127.0889,37.5835
1998-01-10,2.9,0.2,1998-01-09 18:12:00+00:00,6.5,1998-01-10 05:54:00+00:00,0.0,,,4.1,,1.0,28.5,0,409,127.0889,37.5835
1998-01-11,3.9,2.0,1998-01-10 16:35:00+00:00,6.6,1998-01-11 04:54:00+00:00,0.0,,,7.5,,2.3,66.0,0,409,127.0889,37.5835
1998-01-12,1.7,0.4,1998-01-11 20:48:00+00:00,3.6,1998-01-12 08:00:00+00:00,0.0,,,5.1,,1.2,254.5,0,409,127.0889,37.5835
1998-01-13,1.3,-2.3,1998-01-12 23:36:00+00:00,6.3,1998-01-13 05:47:00+00:00,0.0,,,3.5,,1.2,352.0,0,409,127.0889,37.5835
1998-01-14,2.8,-1.7,1998-01-13 22:31:00+00:00,6.6,1998-01-14 06:01:00+00:00,0.0,,,10.9,,2.7,38.8,0,409,127.0889,37.5835
1998-01-15,1.6,0.5,1998-01-15 14:34:00+00:00,3.4,1998-01-15 06:31:00+00:00,0.0,,,17.2,,5.2,57.6,0,409,127.0889,37.5835
1998-01-16,1.6,-2.1,1998-01-15 23:32:00+00:00,6.5,1998-01-16 07:01:00+00:00,0.0,,,5.3,,1.6,42.1,0,409,127.0889,37.5835
1998-01-17,3.0,0.5,1998-01-16 23:15:00+00:00,6.7,1998-01-17 06:13:00+00:00,0.0,,,4.8,,1.4,252.1,0,409,127.0889,37.5835
1998-01-18,-7.0,-10.8,1998-01-18 14:48:00+00:00,2.2,1998-01-17 15:51:00+00:00,0.0,,,11.1,,3.7,264.7,0,409,127.0889,37.5835
1998-01-19,-9.2,-13.3,1998-01-18 22:21:00+00:00,-5.3,1998-01-19 05:48:00+00:00,0.0,,,8.6,,2.5,289.1,0,409,127.0889,37.5835
1998-01-20,-3.8,-7.8,1998-01-19 16:50:00+00:00,0.8,1998-01-20 05:28:00+00:00,0.0,,,14.3,,2.3,278.8,0,409,127.0889,37.5835
1998-01-21,-5.0,-8.2,1998-01-20 22:23:00+00:00,-1.9,1998-01-21 05:38:00+00:00,0.0,,,8.5,,1.8,255.4,0,409,127.0889,37.5835
1998-01-22,-2.0,,,,,0.0,,,,,,,0,409,127.0889,37.5835
1998-01-23,-6.7,-11.1,1998-01-23 14:58:00+00:00,-2.1,1998-01-23 05:00:00+00:00,0.0,,,10.1,,2.7,261.4,0,409,127.0889,37.5835
1998-01-24,-11.2,-15.0,1998-01-23 22:25:00+00:00,-7.4,1998-01-24 06:25:00+00:00,0.0,,,10.4,,2.8,289.1,0,409,127.0889,37.5835
1998-01-25,-6.8,-13.2,1998-01-24 21:22:00+00:00,-1.4,1998-01-25 06:24:00+00:00,0.0,,,6.9,,1.5,232.9,0,409,127.0889,37.5835
1998-01-26,-2.3,-5.8,1998-01-25 22:27:00+00:00,1.2,1998-01-26 06:12:00+00:00,0.0,,,8.1,,1.6,277.4,0,409,127.0889,37.5835
