dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-01-01,-5.3,-10.7,2002-12-31 22:13:00+00:00,0.5,2003-01-01 05:39:00+00:00,0.5,,,8.3,,1.3,352.0,1425,835,128.73,36.88
2003-01-02,-4.6,-13.8,2003-01-01 21:47:00+00:00,3.4,2003-01-02 06:54:00+00:00,0.0,,,4.2,,0.6,358.7,1426,835,128.73,36.88
2003-01-03,-1.5,-4.7,2003-01-03 14:34:00+00:00,3.1,2003-01-03 03:19:00+00:00,0.0,,,11.6,,1.7,327.4,1424,835,128.73,36.88
2003-01-04,-8.1,-12.4,2003-01-04 14:05:00+00:00,-4.7,2003-01-03 15:01:00+00:00,0.0,,,12.5,,3.1,337.3,1426,835,128.73,36.88
2003-01-05,-12.0,-15.6,2003-01-04 23:02:00+00:00,-8.1,2003-01-05 05:02:00+00:00,0.0,,,10.3,,2.5,26.4,1423,835,128.73,36.88
2003-01-06,-10.9,-19.1,2003-01-05 22:38:00+00:00,-2.0,2003-01-06 06:19:00+00:00,0.0,,,7.4,,1.1,25.7,1423,835,128.73,36.88
2003-01-07,-9.0,-17.1,2003-01-06 22:47:00+00:00,-0.3,2003-01-07 06:22:00+00:00,0.0,,,7.4,,1.0,359.5,1425,835,128.73,36.88
2003-01-08,-7.1,-15.3,2003-01-07 22:45:00+00:00,2.5,2003-01-08 06:19:00+00:00,0.0,,,6.1,,0.7,288.8,1422,835,128.73,36.88
2003-01-09,-4.1,-12.8,2003-01-08 21:22:00+00:00,3.3,2003-01-09 06:33:00+00:00,0.0,,,8.1,,1.1,12.0,1427,835,128.73,36.88
2003-01-10,-3.6,-9.4,2003-01-09 22:49:00+00:00,4.6,2003-01-10 06:47:00+00:00,0.0,,,3.1,,0.3,283.0,1427,835,128.73,36.88
2003-01-11,-4.0,-10.4,2003-01-10 22:47:00+00:00,4.9,2003-01-11 05:11:00+00:00,0.0,,,8.3,,0.8,356.8,1428,835,128.73,36.88
2003-01-12,-1.8,-9.2,2003-01-11 22:19:00+00:00,7.2,2003-01-12 04:55:00+00:00,0.0,,,7.5,,0.8,327.6,1423,835,128.73,36.88
2003-01-13,0.1,-5.6,2003-01-12 21:43:00+00:00,9.4,2003-01-13 06:45:00+00:00,0.0,,,4.6,,0.5,277.0,1426,835,128.73,36.88
2003-01-14,-0.2,-6.7,2003-01-14 14:59:00+00:00,4.5,2003-01-14 03:59:00+00:00,0.0,,,10.5,,1.9,342.1,1430,835,128.73,36.88
2003-01-15,-6.2,-12.8,2003-01-14 22:39:00+00:00,2.6,2003-01-15 06:51:00+00:00,0.0,,,4.3,,0.8,268.2,1422,835,128.73,36.88
2003-01-16,-4.1,-11.1,2003-01-15 16:17:00+00:00,5.5,2003-01-16 06:36:00+00:00,0.0,,,6.1,,0.6,283.3,1423,835,128.73,36.88
2003-01-17,-1.4,-8.7,2003-01-16 21:53:00+00:00,5.2,2003-01-17 05:50:00+00:00,0.5,,,2.5,,0.2,22.2,1425,835,128.73,36.88
2003-01-18,0.4,-2.3,2003-01-17 20:25:00+00:00,5.5,2003-01-18 06:40:00+00:00,0.0,,,3.5,,0.3,227.1,1429,835,128.73,36.88
