dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2014-02-04,-6.2,-10.2,2014-02-03 22:16:00+00:00,-1.7,2014-02-04 05:53:00+00:00,0.0,0.0,,7.8,2014-02-04 02:42:00+00:00,1.7,329.1,1436,644,127.09,36.1366
2014-02-04,-6.6,-11.0,2014-02-03 22:33:00+00:00,-0.4,2014-02-04 05:46:00+00:00,0.0,0.0,,8.0,2014-02-04 04:57:00+00:00,1.7,258.7,1440,647,127.6924,36.125
2014-02-04,-6.5,-9.3,2014-02-03 22:32:00+00:00,-3.3,2014-02-04 06:38:00+00:00,0.0,0.0,,5.9,2014-02-04 03:05:00+00:00,2.0,322.8,1438,649,126.7507,37.4722
2014-02-04,-10.8,-13.6,2014-02-03 22:52:00+00:00,-6.4,2014-02-04 06:29:00+00:00,0.0,0.0,,13.6,2014-02-04 03:42:00+00:00,4.0,295.1,1438,674,128.8214,37.2197
2014-02-04,-7.0,-10.4,2014-02-03 21:31:00+00:00,-2.8,2014-02-04 06:21:00+00:00,0.0,0.0,,7.8,2014-02-04 03:28:00+00:00,1.4,253.1,1438,675,127.5277,37.7898
2014-02-04,-9.2,-14.0,2014-02-03 22:47:00+00:00,-2.8,2014-02-04 05:12:00+00:00,0.0,0.0,,6.1,2014-02-04 04:23:00+00:00,1.2,334.7,1437,680,127.8441,38.2127
2014-02-04,-10.1,-14.0,2014-02-03 21:43:00+00:00,-6.0,2014-02-04 05:21:00+00:00,0.0,0.0,,5.3,2014-02-04 07:30:00+00:00,1.0,332.9,1439,681,127.8117,38.2438
2014-02-04,-17.3,-20.2,2014-02-03 22:52:00+00:00,-13.3,2014-02-04 05:28:00+00:00,0.0,0.0,,9.8,2014-02-04 09:54:00+00:00,4.1,303.7,1440,682,127.8647,38.2806
2014-02-04,-6.8,-10.1,2014-02-03 21:55:00+00:00,-3.3,2014-02-04 05:11:00+00:00,0.0,0.0,,9.3,2014-02-04 04:48:00+00:00,2.7,315.0,1438,683,127.4401,36.7232
2014-02-04,-7.8,-11.5,2014-02-03 22:05:00+00:00,-3.4,2014-02-04 06:49:00+00:00,0.0,0.0,,8.9,2014-02-04 05:28:00+00:00,1.8,340.3,1440,684,127.7763,37.9546
2014-02-04,1.4,-1.0,2014-02-04 09:37:00+00:00,5.8,2014-02-03 15:19:00+00:00,0.0,0.0,,17.1,2014-02-03 23:47:00+00:00,3.9,278.4,1437,685,126.4893,33.2613
2014-02-04,-3.0,-7.0,2014-02-03 21:37:00+00:00,2.1,2014-02-04 05:39:00+00:00,0.0,0.0,,12.1,2014-02-03 15:02:00+00:00,3.7,345.9,1435,686,128.1547,35.2439
2014-02-04,-4.4,-7.7,2014-02-04 14:53:00+00:00,0.4,2014-02-04 05:13:00+00:00,0.0,0.0,,10.4,2014-02-04 04:09:00+00:00,2.6,329.1,1440,690,127.14,35.34
2014-02-04,-6.2,-10.1,2014-02-04 13:03:00+00:00,-1.8,2014-02-04 05:12:00+00:00,0.0,0.0,,10.0,2014-02-04 01:49:00+00:00,1.8,345.9,1440,691,126.9586,36.3824
2014-02-04,-8.4,-13.1,2014-02-03 22:29:00+00:00,-3.6,2014-02-04 06:10:00+00:00,0.0,0.0,,9.5,2014-02-04 03:20:00+00:00,1.6,5.6,1440,692,126.9178,38.0264
2014-02-04,-6.6,-10.6,2014-02-03 21:37:00+00:00,-2.6,2014-02-04 05:46:00+00:00,0.0,0.0,,9.0,2014-02-04 02:30:00+00:00,1.7,267.0,1440,693,127.4401,36.7232
2014-02-04,-11.7,-13.4,2014-02-03 19:32:00+00:00,-9.1,2014-02-04 05:43:00+00:00,0.0,0.0,,16.5,2014-02-03 23:39:00+00:00,7.0,326.5,1436,694,126.6094,36.7044
2014-02-04,-16.3,-19.9,2014-02-03 22:42:00+00:00,-11.7,2014-02-04 05:50:00+00:00,0.0,0.0,,10.5,2014-02-04 06:28:00+00:00,5.0,293.8,1428,695,127.432,38.1162
2014-02-04,-3.7,-6.5,2014-02-04 14:24:00+00:00,0.7,2014-02-04 05:51:00+00:00,0.0,0.0,,7.7,2014-02-03 23:50:00+00:00,2.5,160.3,1440,696,129.0861,37.3466
2014-02-04,-0.4,-1.1,2014-02-03 23:52:00+00:00,0.7,2014-02-04 03:31:00+00:00,0.0,0.0,,23.0,2014-02-03 19:46:00+00:00,7.4,13.0,1436,697,125.9183,34.2511
2014-02-04,-2.5,-4.0,2014-02-04 14:42:00+00:00,-1.1,2014-02-04 03:34:00+00:00,0.0,0.0,,17.0,2014-02-04 01:28:00+00:00,6.1,337.5,1440,698,126.2851,35.0938
2014-02-04,-2.9,-4.4,2014-02-04 13:54:00+00:00,-1.2,2014-02-04 03:30:00+00:00,0.0,0.0,,19.0,2014-02-04 03:44:00+00:00,6.6,333.3,1440,699,126.4611,34.9838
2014-02-04,-3.9,-5.5,2014-02-04 01:14:00+00:00,-2.7,2014-02-04 11:16:00+00:00,0.0,0.0,,17.4,2014-02-04 00:21:00+00:00,9.7,345.1,1440,700,125.9682,36.1251
2014-02-04,-7.1,-12.4,2014-02-03 22:20:00+00:00,-1.6,2014-02-04 06:56:00+00:00,0.0,0.0,,9.1,2014-02-04 05:29:00+00:00,2.1,309.4,1440,701,127.6719,36.004
2014-02-04,-4.5,-7.3,2014-02-03 20:50:00+00:00,-0.1,2014-02-04 07:03:00+00:00,0.0,0.0,,11.1,2014-02-04 03:52:00+00:00,2.7,343.1,1440,702,126.9944,35.9451
2014-02-04,-7.9,-11.3,2014-02-03 23:12:00+00:00,-3.6,2014-02-04 05:11:00+00:00,0.0,0.0,,11.3,2014-02-04 02:20:00+00:00,3.4,292.5,1440,703,127.4374,35.7603
2014-02-04,-3.5,-5.0,2014-02-04 12:57:00+00:00,-1.7,2014-02-04 03:30:00+00:00,0.0,0.0,,14.6,2014-02-03 22:07:00+00:00,6.5,8.4,1440,704,126.4775,35.6209
2014-02-04,-4.5,-6.9,2014-02-04 14:54:00+00:00,-0.6,2014-02-04 04:00:00+00:00,0.0,0.0,,12.9,2014-02-04 04:11:00+00:00,4.4,357.2,1439,706,126.9727,35.3102
