dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2018-08-25,24.0,22.4,2018-08-24 18:03:00+00:00,27.0,2018-08-25 01:11:00+00:00,0.5,,,6.0,2018-08-25 04:39:00+00:00,1.7,222.3,1440,628,126.8144,36.7421
2018-08-25,25.4,22.7,2018-08-24 21:06:00+00:00,28.6,2018-08-25 04:22:00+00:00,0.0,,,4.7,2018-08-25 04:53:00+00:00,1.2,236.3,1440,642,127.4061,36.3105
2018-08-25,24.7,22.3,2018-08-25 12:09:00+00:00,27.1,2018-08-25 01:41:00+00:00,0.5,,,5.9,2018-08-24 17:11:00+00:00,1.8,267.2,1440,646,126.5285,36.1741
2018-08-25,23.0,20.6,2018-08-25 14:59:00+00:00,27.6,2018-08-25 04:51:00+00:00,0.0,,,10.7,2018-08-24 16:29:00+00:00,3.8,208.1,1440,651,127.2057,38.2772
2018-08-25,24.3,22.4,2018-08-25 12:02:00+00:00,26.7,2018-08-25 00:10:00+00:00,0.0,,,8.1,2018-08-24 17:00:00+00:00,1.8,281.4,1440,669,126.0758,36.2292
2018-08-25,24.5,20.6,2018-08-24 15:06:00+00:00,28.1,2018-08-24 22:54:00+00:00,0.0,,,5.6,2018-08-25 14:51:00+00:00,0.7,312.1,1440,671,128.5936,38.1909
2018-08-25,25.6,22.6,2018-08-24 20:13:00+00:00,30.0,2018-08-25 02:45:00+00:00,6.0,,,7.2,2018-08-24 15:54:00+00:00,1.2,194.1,1440,673,128.7175,35.2822
2018-08-25,20.0,18.4,2018-08-24 20:45:00+00:00,23.5,2018-08-25 05:28:00+00:00,0.0,,,12.9,2018-08-24 18:38:00+00:00,4.4,269.3,1440,674,128.8214,37.2196
2018-08-25,23.9,19.8,2018-08-25 14:16:00+00:00,28.8,2018-08-25 05:10:00+00:00,0.0,,,5.3,2018-08-25 02:16:00+00:00,1.2,149.1,1440,675,127.5277,37.7898
2018-08-25,23.2,20.2,2018-08-24 19:01:00+00:00,26.5,2018-08-25 03:32:00+00:00,0.0,,,6.3,2018-08-25 05:20:00+00:00,0.8,127.1,1440,676,127.4299,36.9906
2018-08-25,23.8,19.9,2018-08-25 14:57:00+00:00,29.5,2018-08-25 05:51:00+00:00,0.5,,,6.9,2018-08-25 03:29:00+00:00,1.1,140.6,1440,680,127.8447,38.2128
2018-08-25,23.0,18.4,2018-08-25 14:36:00+00:00,29.2,2018-08-25 04:24:00+00:00,0.0,,,4.9,2018-08-25 06:00:00+00:00,0.6,92.6,1436,681,127.8117,38.2438
2018-08-25,17.2,15.5,2018-08-25 13:06:00+00:00,20.9,2018-08-25 04:00:00+00:00,0.5,,,8.2,2018-08-24 18:09:00+00:00,1.9,177.0,1440,682,127.8647,38.2806
2018-08-25,24.3,21.3,2018-08-24 17:47:00+00:00,28.5,2018-08-25 05:54:00+00:00,0.5,,,2.5,2018-08-24 21:56:00+00:00,0.6,236.3,1440,688,126.939,35.269
2018-08-25,24.3,21.2,2018-08-24 16:50:00+00:00,28.2,2018-08-25 04:37:00+00:00,1.0,,,3.3,2018-08-25 02:07:00+00:00,0.4,104.1,1440,690,127.1386,35.3362
2018-08-25,22.8,19.1,2018-08-24 20:44:00+00:00,26.7,2018-08-25 02:50:00+00:00,0.5,,,4.1,2018-08-25 02:50:00+00:00,0.6,239.1,1440,691,126.9565,36.3862
2018-08-25,23.8,19.1,2018-08-25 14:50:00+00:00,29.4,2018-08-25 04:49:00+00:00,0.0,,,8.2,2018-08-25 04:29:00+00:00,2.3,208.1,1440,692,126.9245,38.0404
2018-08-25,23.4,21.3,2018-08-24 17:57:00+00:00,27.1,2018-08-25 02:18:00+00:00,0.5,,,6.3,2018-08-25 05:21:00+00:00,1.8,211.0,1440,693,127.4401,36.7232
2018-08-25,19.2,17.3,2018-08-25 13:45:00+00:00,19.8,2018-08-25 00:04:00+00:00,0.0,,,11.0,2018-08-24 19:22:00+00:00,6.5,266.0,1440,694,126.6094,36.7044
2018-08-25,17.4,15.8,2018-08-25 12:07:00+00:00,20.8,2018-08-25 05:15:00+00:00,1.5,,,10.4,2018-08-24 15:19:00+00:00,3.5,215.3,1412,695,127.432,38.1162
2018-08-25,23.8,20.6,2018-08-25 13:53:00+00:00,26.8,2018-08-25 04:50:00+00:00,0.0,,,11.6,2018-08-24 21:40:00+00:00,1.8,154.7,1440,696,129.0861,37.3466
2018-08-25,23.9,23.1,2018-08-24 15:01:00+00:00,25.1,2018-08-25 01:35:00+00:00,2.0,,,6.4,2018-08-25 11:03:00+00:00,1.2,82.8,1440,697,125.9183,34.2506
2018-08-25,24.4,22.3,2018-08-24 16:31:00+00:00,28.5,2018-08-25 04:12:00+00:00,1.5,,,5.1,2018-08-25 08:12:00+00:00,1.3,205.3,1440,698,126.2851,35.0938
2018-08-25,24.0,21.3,2018-08-24 17:11:00+00:00,28.1,2018-08-25 05:06:00+00:00,0.5,,,6.1,2018-08-25 07:03:00+00:00,1.4,174.4,1440,699,126.4611,34.9838
2018-08-25,24.2,23.6,2018-08-25 13:41:00+00:00,25.2,2018-08-25 01:18:00+00:00,1.5,,,8.4,2018-08-24 16:43:00+00:00,2.6,213.6,1440,700,125.9682,36.1251
2018-08-25,23.9,19.4,2018-08-24 20:55:00+00:00,28.6,2018-08-25 04:37:00+00:00,0.0,,,7.5,2018-08-24 15:57:00+00:00,1.2,236.3,1249,701,127.6719,36.004
2018-08-25,24.4,19.9,2018-08-24 19:59:00+00:00,28.5,2018-08-25 03:38:00+00:00,0.0,,,5.0,2018-08-25 09:55:00+00:00,1.0,337.5,1440,702,126.9944,35.945
2018-08-25,22.7,19.4,2018-08-24 20:18:00+00:00,26.9,2018-08-25 02:14:00+00:00,1.0,,,5.0,2018-08-24 15:42:00+00:00,1.3,199.7,1440,703,127.4374,35.7603
2018-08-25,24.0,20.8,2018-08-24 18:08:00+00:00,27.9,2018-08-25 01:47:00+00:00,0.0,,,4.5,2018-08-24 15:27:00+00:00,1.2,244.7,1440,704,126.4775,35.6209
2018-08-25,24.7,21.5,2018-08-24 18:40:00+00:00,29.1,2018-08-25 04:44:00+00:00,0.5,,,3.2,2018-08-25 02:46:00+00:00,0.9,312.2,1440,706,126.9727,35.3102
2018-08-25,24.4,22.7,2018-08-25 13:38:00+00:00,28.4,2018-08-25 00:43:00+00:00,2.0,,,4.8,2018-08-25 14:43:00+00:00,0.8,0.0,1440,707,126.2084,35.058
2018-08-25,24.3,21.0,2018-08-24 17:32:00+00:00,28.9,2018-08-25 02:56:00+00:00,1.5,,,3.5,2018-08-25 07:15:00+00:00,0.8,213.8,1439,708,126.7453,35.1289
2018-08-25,23.5,20.0,2018-08-24 18:10:00+00:00,28.0,2018-08-25 02:50:00+00:00,2.0,,,2.6,2018-08-25 06:08:00+00:00,0.5,2.8,1440,709,127.4618,35.1974
2018-08-25,24.2,21.2,2018-08-24 17:07:00+00:00,29.3,2018-08-25 04:41:00+00:00,3.5,,,7.4,2018-08-25 01:13:00+00:00,0.8,75.9,1440,710,126.744,35.025
2018-08-25,23.8,20.3,2018-08-24 17:10:00+00:00,28.1,2018-08-25 02:37:00+00:00,2.5,,,2.9,2018-08-25 06:31:00+00:00,0.2,188.9,1440,711,126.9898,34.8971
2018-08-25,25.7,21.9,2018-08-24 20:56:00+00:00,29.1,2018-08-25 04:26:00+00:00,1.5,,,3.4,2018-08-25 06:00:00+00:00,1.0,28.1,1440,712,127.5101,34.9442
2018-08-25,25.1,20.6,2018-08-24 17:49:00+00:00,29.4,2018-08-25 04:59:00+00:00,0.5,,,3.3,2018-08-25 06:06:00+00:00,0.6,236.3,1440,713,127.5826,34.9751
2018-08-25,24.8,22.5,2018-08-24 20:53:00+00:00,28.1,2018-08-25 05:37:00+00:00,3.0,,,3.8,2018-08-25 12:29:00+00:00,0.9,29.7,1440,714,126.0287,34.8791
2018-08-25,24.7,22.6,2018-08-24 19:54:00+00:00,27.2,2018-08-25 03:24:00+00:00,3.0,,,4.9,2018-08-25 06:40:00+00:00,1.1,170.8,1440,716,126.032,34.6307
2018-08-25,24.2,21.1,2018-08-24 16:05:00+00:00,28.4,2018-08-25 01:38:00+00:00,2.0,,,4.9,2018-08-25 06:07:00+00:00,0.8,284.1,1440,717,126.3096,34.4274
2018-08-25,23.9,21.7,2018-08-24 15:41:00+00:00,26.1,2018-08-25 02:16:00+00:00,3.5,,,5.6,2018-08-25 08:28:00+00:00,0.9,36.6,1440,718,126.0361,34.3328
