dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2005-01-01,-5.9,-11.8,2004-12-31 22:16:00+00:00,-1.3,2005-01-01 06:36:00+00:00,0.0,,,9.3,,0.9,37.2,1431,764,127.1849,35.6811
2005-01-02,-2.5,-6.8,2005-01-01 15:01:00+00:00,3.3,2005-01-02 06:42:00+00:00,0.0,,,7.0,,0.4,242.8,1434,764,127.1849,35.6811
2005-01-03,1.1,-6.4,2005-01-02 17:13:00+00:00,7.6,2005-01-03 05:26:00+00:00,0.0,,,11.4,,1.7,255.7,1430,764,127.1849,35.6811
2005-01-04,-4.5,-10.7,2005-01-03 15:00:00+00:00,1.0,2005-01-03 15:01:00+00:00,0.0,,,13.2,,2.1,231.5,1436,764,127.1849,35.6811
2005-01-05,-7.1,-15.1,2005-01-04 22:37:00+00:00,0.3,2005-01-05 04:30:00+00:00,0.0,,,4.4,,0.3,302.0,1433,764,127.1849,35.6811
2005-01-06,-1.7,-7.5,2005-01-05 22:57:00+00:00,4.3,2005-01-06 06:32:00+00:00,0.0,,,8.5,,0.6,42.4,1433,764,127.1849,35.6811
2005-01-07,-2.3,-9.1,2005-01-07 14:55:00+00:00,1.6,2005-01-06 19:21:00+00:00,0.0,,,11.5,,2.0,271.2,1434,764,127.1849,35.6811
2005-01-08,-6.0,-12.5,2005-01-07 21:43:00+00:00,0.1,2005-01-08 05:26:00+00:00,0.0,,,10.8,,1.2,43.0,1433,764,127.1849,35.6811
2005-01-09,-7.4,-12.5,2005-01-09 14:44:00+00:00,-3.5,2005-01-09 06:28:00+00:00,0.0,,,9.1,,1.4,59.5,1426,764,127.1849,35.6811
2005-01-10,-6.9,-13.7,2005-01-09 16:21:00+00:00,-0.9,2005-01-10 03:46:00+00:00,0.0,,,6.6,,1.1,308.0,1376,764,127.1849,35.6811
2005-01-11,-4.3,-8.2,2005-01-10 22:49:00+00:00,-2.4,2005-01-10 15:01:00+00:00,0.5,,,9.7,,1.7,262.8,1432,764,127.1849,35.6811
2005-01-12,-4.8,-10.4,2005-01-11 22:52:00+00:00,-2.3,2005-01-12 05:41:00+00:00,0.0,,,9.0,,1.3,234.1,1435,764,127.1849,35.6811
2005-01-13,-5.6,-10.6,2005-01-13 14:57:00+00:00,-2.2,2005-01-13 05:02:00+00:00,0.0,,,8.6,,0.9,279.9,1430,764,127.1849,35.6811
2005-01-14,-6.1,-11.7,2005-01-13 17:59:00+00:00,-0.7,2005-01-14 04:06:00+00:00,0.0,,,6.9,,0.8,269.0,1430,764,127.1849,35.6811
2005-01-15,-4.9,-11.2,2005-01-14 19:24:00+00:00,0.4,2005-01-15 04:56:00+00:00,0.0,,,9.9,,0.9,52.5,1429,764,127.1849,35.6811
2005-01-16,-3.5,-7.9,2005-01-15 15:00:00+00:00,0.1,2005-01-16 05:58:00+00:00,0.0,,,7.6,,1.2,302.1,1434,764,127.1849,35.6811
2005-01-17,-4.5,-10.8,2005-01-16 21:47:00+00:00,4.1,2005-01-17 04:47:00+00:00,0.0,,,7.5,,0.5,274.7,1431,764,127.1849,35.6811
2005-01-18,-1.6,-9.2,2005-01-17 17:18:00+00:00,4.5,2005-01-18 04:23:00+00:00,0.0,,,6.8,,0.8,55.5,1413,764,127.1849,35.6811
2005-01-19,-2.9,-4.7,2005-01-19 14:29:00+00:00,-0.5,2005-01-19 04:29:00+00:00,0.0,,,11.0,,2.0,253.7,1428,764,127.1849,35.6811
2005-01-20,-4.9,-7.4,2005-01-20 13:48:00+00:00,-2.6,2005-01-20 05:32:00+00:00,0.0,,,13.9,,2.3,240.5,1429,764,127.1849,35.6811
2005-01-21,-7.5,-13.8,2005-01-20 22:47:00+00:00,-0.9,2005-01-21 06:53:00+00:00,0.0,,,8.2,,0.9,275.3,1433,764,127.1849,35.6811
2005-01-22,-2.6,-10.8,2005-01-21 19:51:00+00:00,4.2,2005-01-22 06:13:00+00:00,0.0,,,3.1,,0.2,118.2,1431,764,127.1849,35.6811
2005-01-23,-0.3,-3.3,2005-01-23 14:56:00+00:00,6.4,2005-01-23 05:34:00+00:00,2.0,,,4.3,,0.3,249.6,1430,764,127.1849,35.6811
2005-01-24,-1.1,-5.2,2005-01-23 19:16:00+00:00,3.2,2005-01-24 06:18:00+00:00,0.0,,,7.4,,0.7,40.6,1426,764,127.1849,35.6811
2005-01-25,-2.4,-5.9,2005-01-24 20:11:00+00:00,1.1,2005-01-25 04:33:00+00:00,1.5,,,4.1,,0.3,44.0,1432,764,127.1849,35.6811
2005-01-26,-1.4,-3.4,2005-01-26 13:12:00+00:00,2.1,2005-01-26 07:30:00+00:00,2.5,,,3.6,,0.3,128.8,1430,764,127.1849,35.6811
2005-01-27,-1.9,-6.0,2005-01-26 15:00:00+00:00,5.3,2005-01-27 07:05:00+00:00,0.0,,,5.1,,0.5,43.3,1433,764,127.1849,35.6811
2005-01-28,-2.2,-8.6,2005-01-27 21:52:00+00:00,10.3,2005-01-28 06:12:00+00:00,0.0,,,5.3,,0.3,326.6,1423,764,127.1849,35.6811
2005-01-29,-5.6,-9.3,2005-01-29 14:48:00+00:00,0.8,2005-01-29 03:51:00+00:00,2.0,,,9.8,,0.8,269.9,1434,764,127.1849,35.6811
2005-01-30,-7.2,-11.7,2005-01-29 17:18:00+00:00,-3.7,2005-01-30 05:33:00+00:00,0.0,,,9.7,,1.6,248.5,1434,764,127.1849,35.6811
2005-01-31,-6.4,-11.3,2005-01-30 22:20:00+00:00,-2.0,2005-01-31 04:36:00+00:00,0.0,,,15.5,,1.9,264.5,1432,764,127.1849,35.6811
2005-02-01,-9.6,-12.2,2005-01-31 23:02:00+00:00,-7.2,2005-02-01 05:18:00+00:00,0.5,,,14.2,,2.3,234.0,1430,764,127.1849,35.6811
2005-02-02,-6.9,-12.3,2005-02-01 22:19:00+00:00,-3.7,2005-02-02 03:23:00+00:00,0.5,,,11.5,,1.9,266.2,1434,764,127.1849,35.6811
2005-02-03,-5.3,-9.8,2005-02-03 12:53:00+00:00,-0.4,2005-02-03 07:07:00+00:00,0.5,,,7.7,,1.3,277.4,1430,764,127.1849,35.6811
2005-02-04,-3.6,-9.0,2005-02-03 15:11:00+00:00,2.9,2005-02-04 06:22:00+00:00,0.0,,,7.5,,0.8,272.9,1434,764,127.1849,35.6811
2005-02-05,-4.2,-8.8,2005-02-04 19:41:00+00:00,2.6,2005-02-05 06:27:00+00:00,0.0,,,8.4,,1.1,282.0,1434,764,127.1849,35.6811
2005-02-06,-3.1,-10.6,2005-02-05 19:14:00+00:00,6.5,2005-02-06 06:08:00+00:00,0.0,,,4.0,,0.5,45.7,1417,764,127.1849,35.6811
2005-02-07,1.3,-4.4,2005-02-06 15:12:00+00:00,5.2,2005-02-07 04:26:00+00:00,0.0,,,4.7,,0.3,331.6,1435,764,127.1849,35.6811
2005-02-08,-1.4,-3.9,2005-02-08 13:26:00+00:00,1.1,2005-02-07 15:01:00+00:00,1.5,,,4.8,,1.0,276.1,1430,764,127.1849,35.6811
2005-02-09,-2.9,-5.5,2005-02-08 17:00:00+00:00,-0.3,2005-02-09 04:12:00+00:00,0.0,,,6.0,,0.7,271.7,1432,764,127.1849,35.6811
