dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2002-10-07,10.2,,,,,,,,,,,,143,681,127.8139,38.2414
2002-10-07,11.4,7.5,2002-10-06 20:57:00+00:00,17.3,2002-10-07 02:56:00+00:00,0.5,,,4.8,,0.3,350.9,1435,629,127.1959,36.6814
2002-10-07,12.6,9.2,2002-10-06 21:37:00+00:00,16.2,2002-10-07 05:06:00+00:00,1.0,,,8.0,,1.2,31.0,1386,639,128.1643,36.9117
2002-10-07,10.9,7.4,2002-10-07 14:38:00+00:00,17.1,2002-10-07 03:49:00+00:00,1.0,,,8.6,,0.9,212.6,1436,640,127.86,36.76
2002-10-07,9.7,4.4,2002-10-07 14:58:00+00:00,13.4,2002-10-07 06:06:00+00:00,0.0,,,10.2,,1.5,310.6,1437,660,128.35,37.55
2002-10-07,11.1,6.3,2002-10-06 21:38:00+00:00,16.7,2002-10-07 06:13:00+00:00,0.0,,,11.0,,1.6,270.6,1420,680,127.8458,38.21
2002-10-07,17.2,13.9,2002-10-07 11:46:00+00:00,20.7,2002-10-07 02:35:00+00:00,0.0,,,13.4,,3.2,37.4,1395,698,126.2851,35.0938
2002-10-07,16.0,11.5,2002-10-07 14:11:00+00:00,20.6,2002-10-07 02:31:00+00:00,0.5,,,10.0,,2.2,319.5,1425,699,126.4833,35.01
2002-10-07,16.7,13.9,2002-10-07 00:23:00+00:00,18.5,2002-10-07 03:34:00+00:00,0.0,,,13.8,,6.8,296.1,1426,700,125.9682,36.1251
2002-10-07,12.5,7.3,2002-10-07 14:40:00+00:00,18.0,2002-10-07 05:16:00+00:00,1.5,,,9.6,,1.7,276.5,1421,701,127.67,36.0
2002-10-07,14.2,9.6,2002-10-07 14:54:00+00:00,19.4,2002-10-07 04:41:00+00:00,3.5,,,8.7,,1.4,262.6,1424,702,126.9943,35.9385
