dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2020-01-01,-3.2,-9.5,1.9,1401.0,2.0,0.0,,,,,,,53.0,73.9,1618.0,725.0,0.8,6.6,3.7,290.0,270.0,270.0,1611.0,1618.0,9.7,1.4,,,,5.6,5.5,-7.3,-13.9,-2.6,,,,,,,,,,,,,,,3.6,1001.6,1032.5,1030.4,1034.5,1355.0,1.0,,,,,121,128.4574,37.1813
2020-01-02,0.1,-3.7,3.8,1351.0,314.0,,,,,,,,50.0,72.5,1356.0,730.0,0.8,5.6,2.9,320.0,320.0,270.0,1458.0,1517.0,9.7,2.9,,,,5.6,4.6,-4.4,-6.6,-1.6,,,,,,,,,,,,,,,4.4,999.2,1029.6,1027.3,1032.4,1352.0,1.0,,,,,121,128.4574,37.1813
2020-01-03,0.0,-4.7,6.2,1525.0,826.0,,,,,,,,31.0,65.8,1510.0,716.0,0.8,5.0,3.1,230.0,250.0,270.0,1413.0,1623.0,9.7,8.2,,,,0.0,,-6.5,-10.4,-1.4,,,,,,,,,,,,,,,3.8,996.3,1026.6,1023.8,1028.5,1513.0,947.0,,,,,121,128.4574,37.1813
2020-01-04,-1.3,-7.8,6.7,1417.0,809.0,,,,,,,,32.0,69.4,1521.0,646.0,0.7,6.5,3.3,290.0,270.0,270.0,1446.0,1450.0,9.7,8.1,,,,0.0,0.0,-7.0,-12.8,-3.2,,,,,,,,,,,,,,,3.6,995.9,1026.4,1022.6,1029.1,1417.0,2348.0,,,,,121,128.4574,37.1813
2020-01-05,-1.2,-7.6,6.4,1518.0,807.0,,,,,,,,29.0,67.8,1545.0,323.0,0.4,2.7,1.3,290.0,340.0,320.0,1455.0,1420.0,9.7,7.8,,,,2.9,2.9,-7.2,-13.6,-3.0,,,,,,,,,,,,,,,3.6,1001.1,1031.6,1028.9,1033.9,2.0,907.0,,,,,121,128.4574,37.1813
2020-01-06,0.3,-3.9,4.4,1448.0,433.0,1.8,,,,,,,49.0,79.4,1454.0,216.0,0.3,2.1,1.2,360.0,270.0,270.0,820.0,1138.0,9.7,0.0,,,,10.0,7.1,-3.1,-8.1,-1.1,,,,,,,,,,,,,,,5.0,998.0,1028.3,1023.6,1032.4,2348.0,125.0,,,,,121,128.4574,37.1813
2020-01-07,5.3,1.7,7.3,2349.0,1.0,48.8,,,,,,,98.0,98.0,1.0,343.0,0.4,4.6,2.0,270.0,270.0,290.0,2202.0,607.0,9.7,0.0,,,,10.0,,5.0,0.4,3.6,,,,,,,,,,,,,,,8.7,982.8,1012.0,998.2,1023.6,2340.0,1.0,,,,,121,128.4574,37.1813
2020-01-08,5.2,2.5,11.1,200.0,2400.0,5.7,,,,,,,75.0,83.9,1408.0,1925.0,2.2,10.7,4.9,250.0,270.0,250.0,730.0,312.0,9.8,0.8,,,,10.0,8.6,2.6,0.7,5.9,,,,,,,,,,,,,,,7.5,983.4,1012.7,997.5,1021.1,200.0,2355.0,,,,,121,128.4574,37.1813
2020-01-09,0.6,-2.9,4.1,1436.0,2352.0,0.1,,,,,,,47.0,69.0,1543.0,1543.0,1.8,7.5,4.3,290.0,250.0,250.0,1.0,100.0,9.8,5.8,,,,2.9,2.3,-4.6,-9.3,1.6,,,,,,,,,,,,,,,4.3,992.9,1023.1,1020.8,1025.8,1410.0,2240.0,,,,,121,128.4574,37.1813
2020-01-10,-0.6,-4.8,6.1,1550.0,333.0,,,,,,,,41.0,77.9,1458.0,455.0,0.5,3.1,2.0,270.0,290.0,270.0,1437.0,1810.0,9.8,6.2,,,,4.3,2.4,-4.4,-10.1,0.3,,,,,,,,,,,,,,,4.4,993.5,1023.8,1020.8,1026.9,1627.0,1005.0,,,,,121,128.4574,37.1813
2020-01-11,-0.9,-4.7,4.9,1522.0,533.0,,,,,,,,44.0,77.8,1552.0,516.0,0.6,4.6,2.9,250.0,250.0,250.0,1721.0,1723.0,9.8,6.1,,,,2.8,1.9,-4.7,-10.4,-0.4,,,,,,,,,,,,,,,4.3,990.0,1020.2,1017.5,1023.6,1507.0,945.0,,,,,121,128.4574,37.1813
2020-01-12,-0.4,-4.1,3.3,1446.0,755.0,,,,,,,,41.0,68.0,1444.0,1147.0,1.3,7.8,4.2,230.0,250.0,250.0,1532.0,1537.0,9.8,7.9,,,,3.3,1.0,-6.1,-9.2,-1.1,,,,,,,,,,,,,,,3.9,987.6,1017.7,1015.0,1020.1,1446.0,2332.0,,,,,121,128.4574,37.1813
2020-01-13,-1.1,-4.0,2.0,1504.0,2339.0,,,,,,,,34.0,54.1,1643.0,1663.0,1.9,8.4,4.8,230.0,230.0,250.0,1525.0,1319.0,9.8,6.7,,,,1.9,1.8,-9.5,-11.1,-2.2,,,,,,,,,,,,,,,3.0,992.0,1022.3,1019.4,1025.7,57.0,2352.0,,,,,121,128.4574,37.1813
2020-01-14,-2.8,-8.5,4.4,1353.0,817.0,,,,,,,,28.0,58.3,1526.0,779.0,0.9,7.4,3.8,340.0,320.0,270.0,1549.0,1554.0,9.9,8.6,,,,2.4,1.4,-10.6,-12.9,-3.4,,,,,,,,,,,,,,,2.7,995.4,1025.9,1022.7,1027.9,1421.0,2342.0,,,,,121,128.4574,37.1813
2020-01-15,-3.7,-9.2,2.8,1423.0,748.0,,,,,,,,28.0,62.4,1556.0,749.0,0.9,6.1,3.3,320.0,250.0,270.0,1344.0,1719.0,9.9,8.8,,,,0.5,0.0,-10.7,-14.5,-4.0,,,,,,,,,,,,,,,2.7,997.8,1028.6,1025.8,1030.6,1458.0,810.0,,,,,121,128.4574,37.1813
2020-01-16,-3.4,-9.4,4.4,1552.0,757.0,,,,,,,,27.0,62.6,1450.0,467.0,0.5,3.1,1.9,270.0,270.0,250.0,1705.0,1708.0,9.9,7.1,,,,5.9,3.9,-10.3,-14.0,-3.1,,,,,,,,,,,,,,,2.8,996.6,1027.3,1024.1,1030.5,1621.0,723.0,,,,,121,128.4574,37.1813
2020-01-17,-1.7,-8.3,7.0,1534.0,741.0,,,,,,,,34.0,66.5,1534.0,377.0,0.4,3.2,2.0,360.0,360.0,270.0,1544.0,1544.0,9.9,6.4,,,,7.4,4.9,-7.8,-12.8,-1.5,,,,,,,,,,,,,,,3.4,993.2,1023.5,1020.1,1026.7,1532.0,245.0,,,,,121,128.4574,37.1813
2020-01-18,0.2,-3.7,7.8,1358.0,720.0,,,,,,,,30.0,61.3,1729.0,647.0,0.7,5.3,3.2,270.0,270.0,250.0,1612.0,1618.0,10.0,7.0,,,,4.4,3.4,-7.2,-9.9,-0.7,,,,,,,,,,,,,,,3.6,991.2,1021.3,1018.5,1023.0,1453.0,806.0,,,,,121,128.4574,37.1813
2020-01-19,-0.9,-4.3,3.6,1431.0,232.0,0.6,,,,,,,65.0,80.4,1046.0,673.0,0.8,8.6,4.7,270.0,270.0,270.0,1354.0,1354.0,10.0,0.4,,,,6.4,4.4,-3.9,-8.8,-1.9,,,,,,,,,,,,,,,4.7,989.2,1019.4,1016.2,1021.7,1432.0,17.0,,,,,121,128.4574,37.1813
2020-01-20,1.2,-2.9,5.2,1458.0,500.0,,,,,,,,28.0,56.5,1543.0,1727.0,2.0,11.5,6.3,270.0,270.0,250.0,1405.0,1410.0,10.0,8.3,,,,2.3,1.9,-7.2,-9.2,-1.1,,,,,,,,,,,,,,,3.6,991.8,1021.8,1019.7,1026.0,1449.0,2339.0,,,,,121,128.4574,37.1813
2020-01-21,-1.4,-7.1,5.9,1544.0,804.0,,,,,,,,23.0,52.9,1309.0,624.0,0.7,4.3,2.8,270.0,290.0,270.0,8.0,2.0,10.0,8.4,,,,0.9,0.9,-10.5,-13.1,-2.4,,,,,,,,,,,,,,,2.8,999.7,1030.3,1025.9,1033.3,1.0,920.0,,,,,121,128.4574,37.1813
2020-01-22,0.8,-3.8,5.9,1542.0,149.0,,,,,,,,34.0,56.1,1438.0,268.0,0.3,2.0,1.5,320.0,320.0,20.0,336.0,343.0,10.1,0.0,,,,9.8,8.8,-7.3,-7.9,-0.8,,,,,,,,,,,,,,,3.6,996.2,1026.4,1023.5,1030.4,2359.0,1.0,,,,,121,128.4574,37.1813
2020-01-23,4.6,-0.3,12.7,1433.0,244.0,,,,,,,,32.0,58.0,1435.0,590.0,0.7,4.3,2.3,250.0,250.0,250.0,1631.0,1619.0,10.1,6.9,,,,6.3,2.8,-3.5,-6.6,2.9,,,,,,,,,,,,,,,4.7,993.9,1023.6,1020.1,1027.3,1456.0,2357.0,,,,,121,128.4574,37.1813
2020-01-24,3.2,-3.6,12.5,1428.0,800.0,,,,,,,,22.0,68.6,1523.0,630.0,0.7,5.5,3.1,70.0,70.0,180.0,1755.0,1758.0,10.1,8.6,,,,4.4,0.0,-2.9,-9.9,1.6,,,,,,,,,,,,,,,5.0,1000.1,1030.2,1027.2,1032.3,1.0,907.0,,,,,121,128.4574,37.1813
2020-01-25,3.2,-1.7,10.0,1345.0,546.0,,,,,,,,54.0,79.1,1334.0,275.0,0.3,2.9,1.4,90.0,20.0,70.0,1331.0,27.0,10.1,2.3,,,,8.0,2.8,-0.4,-7.0,1.9,,,,,,,,,,,,,,,5.9,1000.1,1030.1,1027.3,1032.6,1554.0,216.0,,,,,121,128.4574,37.1813
2020-01-26,4.2,-2.1,12.4,1233.0,619.0,,,,,,,,41.0,70.4,1236.0,2429.0,2.8,10.1,5.7,70.0,90.0,90.0,2311.0,1428.0,10.2,5.1,,,,8.3,5.0,-1.4,-8.7,2.6,,,,,,,,,,,,,,,5.5,998.3,1028.2,1026.2,1030.7,1438.0,813.0,,,,,121,128.4574,37.1813
2020-01-27,5.4,3.7,7.4,1258.0,2359.0,2.7,,,,,,,49.0,70.0,1141.0,2381.0,2.8,11.8,5.9,90.0,90.0,90.0,1137.0,1114.0,10.2,0.0,,,,9.9,8.3,0.0,2.1,3.1,,,,,,,,,,,,,,,6.2,991.0,1020.5,1017.6,1026.9,1444.0,126.0,,,,,121,128.4574,37.1813
2020-01-28,5.9,0.8,11.8,1237.0,2334.0,0.3,,,,,,,45.0,67.5,1231.0,1552.0,1.8,11.0,5.2,90.0,20.0,20.0,1227.0,1351.0,10.2,4.4,,,,6.6,3.4,0.0,-5.2,4.4,,,,,,,,,,,,,,,6.2,988.5,1017.9,1016.4,1019.8,1330.0,2138.0,,,,,121,128.4574,37.1813
2020-01-29,2.9,-2.4,10.6,1259.0,518.0,,,,,,,,40.0,72.6,1548.0,1030.0,1.2,7.8,5.7,90.0,90.0,90.0,1310.0,1318.0,10.3,5.3,,,,6.1,3.5,-2.1,-7.8,1.9,,,,,,,,,,,,,,,5.2,986.8,1016.4,1013.7,1019.5,1517.0,18.0,,,,,121,128.4574,37.1813
2020-01-30,1.4,-1.7,10.0,1241.0,717.0,3.1,,,,,,,44.0,88.5,1242.0,449.0,0.5,7.2,4.6,90.0,50.0,50.0,1244.0,1254.0,10.3,1.8,,,,8.1,4.9,-0.5,-7.8,-1.0,,,,,,,,,,,,,,,5.9,985.9,1015.7,1013.0,1018.0,1406.0,2246.0,,,,,121,128.4574,37.1813
2020-01-31,2.8,-0.3,8.1,1256.0,511.0,,,,,,,,45.0,75.8,1315.0,588.0,0.7,4.6,3.1,230.0,250.0,250.0,1507.0,1512.0,10.3,3.6,,,,7.5,5.5,-1.5,-4.5,2.0,,,,,,,,,,,,,,,5.5,989.9,1019.7,1017.7,1022.2,108.0,2332.0,,,,,121,128.4574,37.1813
2020-02-01,1.4,-2.3,6.1,1551.0,721.0,,,,,,,,47.0,73.1,1617.0,736.0,0.9,6.4,3.1,290.0,270.0,270.0,1625.0,1626.0,10.3,4.2,,,,4.5,4.0,-3.3,-8.5,0.2,,,,,,,,,,,,,,,4.8,994.2,1024.3,1022.1,1026.0,1.0,2359.0,,,,,121,128.4574,37.1813
2020-02-02,1.0,-3.3,7.1,1431.0,426.0,,,,,,,,43.0,71.3,1446.0,512.0,0.6,5.0,2.6,250.0,230.0,270.0,1555.0,1601.0,10.4,5.6,,,,4.5,2.1,-4.1,-9.4,0.4,,,,,,,,,,,,,,,4.5,995.2,1025.3,1023.0,1027.7,1603.0,849.0,,,,,121,128.4574,37.1813
2020-02-03,1.3,-2.3,5.1,1435.0,2352.0,,,,,,,,23.0,44.5,1408.0,1711.0,2.0,11.1,5.3,270.0,290.0,270.0,1125.0,1132.0,10.4,9.0,,,,2.0,1.5,-9.9,-11.2,0.3,,,,,,,,,,,,,,,2.9,995.6,1025.8,1023.8,1029.1,424.0,2340.0,,,,,121,128.4574,37.1813
2020-02-04,-0.8,-8.3,4.7,1352.0,745.0,0.6,,,,,,,32.0,60.8,1137.0,960.0,1.1,7.5,4.2,270.0,250.0,250.0,1537.0,1627.0,10.4,9.2,,,,2.6,1.8,-8.1,-14.4,-0.9,,,,,,,,,,,,,,,3.4,995.7,1026.1,1022.7,1030.6,1515.0,812.0,,,,,121,128.4574,37.1813
2020-02-05,-4.9,-8.5,1.1,21.0,2358.0,0.0,,,,,,,22.0,40.5,1522.0,1834.0,2.1,10.0,5.2,290.0,270.0,270.0,59.0,59.0,10.5,9.5,,,,0.0,0.0,-16.7,-15.5,-2.1,,,,,,,,,,,,,,,1.7,998.7,1029.7,1023.4,1034.0,2.0,2357.0,,,,,121,128.4574,37.1813
2020-02-06,-4.9,-12.9,3.5,1530.0,708.0,,,,,,,,23.0,53.6,1538.0,562.0,0.7,4.5,2.4,230.0,270.0,290.0,1534.0,1556.0,10.5,9.3,,,,0.9,0.0,-13.7,-17.5,-3.7,,,,,,,,,,,,,,,2.1,1002.4,1033.5,1030.5,1036.5,1610.0,751.0,,,,,121,128.4574,37.1813
2020-02-07,-2.5,-9.2,3.7,1406.0,505.0,,,,,,,,23.0,56.1,1210.0,1011.0,1.2,9.9,5.4,340.0,340.0,270.0,1421.0,1428.0,10.5,8.5,,,,3.3,2.8,-11.0,-14.7,-2.2,,,,,,,,,,,,,,,2.7,998.4,1029.1,1025.7,1032.8,1639.0,238.0,,,,,121,128.4574,37.1813
2020-02-08,0.5,-3.3,5.2,1441.0,2349.0,,,,,,,,31.0,52.5,1438.0,994.0,1.2,7.9,4.0,270.0,270.0,270.0,1348.0,1353.0,10.6,8.0,,,,3.8,3.5,-8.6,-11.5,0.5,,,,,,,,,,,,,,,3.2,996.0,1026.2,1023.0,1028.8,1440.0,2344.0,,,,,121,128.4574,37.1813
2020-02-09,-1.2,-8.3,4.4,1405.0,732.0,,,,,,,,24.0,55.6,1418.0,923.0,1.1,7.1,3.9,250.0,250.0,250.0,1526.0,1713.0,10.6,9.6,,,,0.1,0.0,-9.9,-14.5,-1.4,,,,,,,,,,,,,,,2.9,995.0,1025.4,1021.9,1029.6,1619.0,154.0,,,,,121,128.4574,37.1813
2020-02-10,2.7,-2.7,10.1,1512.0,745.0,,,,,,,,22.0,54.9,1518.0,655.0,0.8,6.6,3.4,290.0,270.0,290.0,1531.0,1535.0,10.6,8.4,,,,2.8,1.5,-6.3,-9.8,2.2,,,,,,,,,,,,,,,3.8,994.2,1024.0,1021.7,1029.0,1426.0,2358.0,,,,,121,128.4574,37.1813
2020-02-11,3.8,-5.6,14.6,1454.0,747.0,,,,,,,,16.0,52.3,1631.0,381.0,0.4,4.3,2.0,290.0,270.0,90.0,1602.0,1611.0,10.7,9.4,,,,2.9,2.4,-6.7,-11.6,3.0,,,,,,,,,,,,,,,3.7,998.4,1028.2,1024.9,1032.2,1652.0,803.0,,,,,121,128.4574,37.1813
2020-02-12,4.2,2.4,6.1,1600.0,358.0,15.1,,,,,,,53.0,84.8,11.0,132.0,0.2,2.0,1.0,320.0,270.0,180.0,1224.0,1227.0,10.7,0.0,,,,8.8,7.0,1.6,-2.2,3.7,,,,,,,,,,,,,,,7.1,988.8,1018.4,1013.4,1026.5,1748.0,1.0,,,,,121,128.4574,37.1813
2020-02-13,7.9,2.2,13.2,1516.0,2301.0,0.0,,,,,,,50.0,80.4,1348.0,996.0,1.2,5.8,3.3,200.0,230.0,270.0,1239.0,1245.0,10.8,5.5,,,,4.1,2.0,4.2,-3.8,7.3,,,,,,,,,,,,,,,8.3,989.2,1018.3,1014.5,1021.9,1.0,2301.0,,,,,121,128.4574,37.1813
2020-02-14,5.7,0.9,15.9,1606.0,233.0,,,,,,,,27.0,79.3,1555.0,301.0,0.3,2.7,1.5,320.0,320.0,90.0,1617.0,1625.0,10.8,5.8,,,,4.8,4.0,1.4,-4.1,5.8,,,,,,,,,,,,,,,6.8,991.9,1021.4,1018.0,1024.7,1659.0,2313.0,,,,,121,128.4574,37.1813
2020-02-15,8.8,0.4,17.9,1256.0,756.0,0.7,,,,,,,39.0,72.1,1258.0,586.0,0.7,6.4,3.9,110.0,110.0,90.0,1312.0,1315.0,10.8,5.5,,,,6.1,3.9,3.2,-4.7,6.2,,,,,,,,,,,,,,,7.8,989.7,1018.7,1012.5,1024.9,2359.0,731.0,,,,,121,128.4574,37.1813
2020-02-16,1.4,-3.6,9.0,5.0,2346.0,7.4,,,,,,,62.0,79.4,2126.0,2336.0,2.7,12.5,5.8,270.0,270.0,250.0,1354.0,1410.0,10.9,1.3,,,,9.5,7.4,-1.9,-5.7,3.3,,,,,,,,,,,,,,,5.7,982.0,1011.7,1008.4,1015.5,429.0,2341.0,,,,,121,128.4574,37.1813
2020-02-17,-4.4,-6.2,-1.3,1332.0,2346.0,0.4,,,,,,,43.0,66.8,1335.0,2080.0,2.4,10.8,5.0,270.0,270.0,270.0,858.0,1716.0,10.9,5.2,,,,8.4,7.4,-9.7,-8.8,-0.2,,,,,,,,,,,,,,,2.9,986.4,1016.9,1014.0,1022.4,1430.0,2400.0,,,,,121,128.4574,37.1813
2020-02-18,-3.6,-8.8,2.2,1559.0,742.0,,,,,,,,36.0,55.9,1505.0,1141.0,1.3,5.8,3.2,290.0,250.0,250.0,1133.0,1406.0,10.9,10.0,,,,2.9,2.1,-11.5,-13.3,-0.7,,,,,,,,,,,,,,,2.6,996.3,1027.0,1022.4,1029.7,1.0,2314.0,,,,,121,128.4574,37.1813
2020-02-19,-0.4,-7.8,7.6,1557.0,719.0,,,,,,,,32.0,65.4,1427.0,626.0,0.7,5.6,3.0,270.0,250.0,270.0,1455.0,1520.0,11.0,9.3,,,,4.1,2.1,-6.9,-11.4,0.4,,,,,,,,,,,,,,,3.7,1000.2,1030.7,1027.8,1032.6,1431.0,857.0,,,,,121,128.4574,37.1813
