dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1988-01-01,-0.3,-6.6,7.1,1300.0,228.0,1.0,,,9.08,1.0,,,52.0,83.5,1325.0,681.0,0.8,,2.5,,340.0,360.0,,1900.0,9.8,0.7,,,,8.3,5.8,-2.8,-9.3,0.2,,1.7,1.9,3.2,4.8,6.7,9.2,,,,,,,,5.3,1020.8,1024.6,,,,,,,1.0,{비}1405-{비}{강도0}1500-{비}{강도0}2100-2310. {박무}1716-{박무}{강도0}2100-{박무}{강도0}2400-,245,126.8661,35.5632
1988-01-02,1.4,-3.4,4.8,1424.0,2400.0,,,,,,,,50.0,82.5,1600.0,744.0,0.9,,2.5,,360.0,360.0,,1340.0,9.8,5.7,,,,6.0,3.5,-1.6,-6.6,2.8,,3.3,3.5,4.1,4.9,6.4,9.0,,,,,,,,5.5,1022.3,1026.1,,,,,,,1.2,-{박무}-{박무}{강도0}0300-{박무}{강도0}0900-1124.,245,126.8661,35.5632
1988-01-03,-1.5,-6.7,5.4,1533.0,1728.0,,,,,0.4,,,26.0,72.0,1604.0,714.0,0.8,,3.0,,360.0,360.0,,1552.0,9.8,7.9,,,,0.8,0.0,-6.5,-9.9,0.1,,2.3,2.8,3.5,4.8,6.3,8.8,,,,,,,,3.8,1024.1,1027.9,,,,,,,1.1,,245,126.8661,35.5632
1988-01-04,-0.3,-4.5,3.7,1532.0,2400.0,0.5,,,5.23,0.1,,,52.0,72.8,1648.0,1044.0,1.2,,3.5,,320.0,360.0,,1418.0,9.8,5.1,,,,6.0,4.8,-5.0,-7.4,0.9,,2.5,2.4,3.2,4.3,5.9,8.6,,,2.3,2.3,2.3,946.0,946.0,4.3,1022.5,1026.4,,,,,,,1.2,{눈}0432-{눈}{강도0}0900-0946.,245,126.8661,35.5632
1988-01-05,-2.7,-7.4,3.8,1547.0,757.0,,,,,,,,43.0,76.8,1423.0,912.0,1.1,,3.0,,360.0,110.0,,1315.0,9.8,8.4,,,,1.5,1.5,-5.9,-9.5,-0.8,,1.9,1.8,2.9,4.1,5.8,8.5,,,,,,,,4.0,1022.6,1026.5,,,,,,,1.3,,245,126.8661,35.5632
1988-01-06,-2.2,-7.7,5.4,1422.0,636.0,,,,,,,,39.0,72.5,1440.0,1008.0,1.2,,3.0,,360.0,140.0,,1643.0,9.8,8.7,,,,0.0,0.0,-7.0,-10.4,-0.2,,1.4,1.0,2.4,3.8,5.4,8.2,,,,,,,,3.6,1021.4,1025.2,,,,,,,1.4,,245,126.8661,35.5632
1988-01-07,2.1,-2.3,7.1,1533.0,700.0,,,,,0.3,,,53.0,74.3,1518.0,1140.0,1.3,,2.5,,140.0,140.0,,810.0,9.9,1.2,,,,7.0,7.0,-2.2,-4.7,2.3,,2.3,1.9,2.6,3.6,5.0,8.0,,,,,,,,5.2,1015.1,1018.9,,,,,,,1.0,,245,126.8661,35.5632
1988-01-08,4.6,1.3,8.9,1407.0,2342.0,0.3,,,2.13,0.1,,,44.0,72.3,2300.0,939.0,1.1,,3.5,,270.0,290.0,,1342.0,9.9,4.9,,,,9.5,8.0,-0.7,0.2,3.9,,3.9,3.6,3.7,4.0,5.1,7.8,,,,,,,,6.0,1013.1,1016.8,,,,,,,1.2,{비}0215-{비}{강도0}0300-0423. {박무}0412-{박무}{강도0}0900-1008.,245,126.8661,35.5632
1988-01-09,-1.4,-4.8,2.1,0.0,2400.0,1.2,,,7.87,1.2,,,49.0,64.8,320.0,1416.0,1.6,,3.5,,360.0,340.0,,952.0,9.9,4.7,,,,9.0,6.0,-7.1,-5.2,1.5,,2.8,3.1,3.7,4.3,5.3,7.8,,,3.2,3.2,3.9,2400.0,2400.0,3.6,1023.0,1026.8,,,,,,,0.8,{눈}0324-0410. {눈}0842-{눈}{강도0}0900-0948. {눈}1535-1820. {눈}2045-{눈}{강도0}2100-{눈}{강도0}2400-,245,126.8661,35.5632
1988-01-10,-5.0,-9.0,0.1,1427.0,733.0,0.1,,,1.05,,,,48.0,66.5,1600.0,1002.0,1.2,,3.5,,360.0,360.0,,1222.0,9.9,8.5,,,,2.8,2.8,-10.5,-10.5,1.3,,2.6,2.7,3.1,4.1,5.4,7.8,,,4.0,0.8,0.8,103.0,103.0,2.8,1028.7,1032.6,,,,,,,0.7,-{눈}-0103.,245,126.8661,35.5632
