dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-09-19,19.8,16.0,2010-09-18 17:28:00+00:00,26.5,2010-09-19 04:33:00+00:00,7.5,3.0,2010-09-19 11:00:00+00:00,5.0,2010-09-19 07:29:00+00:00,0.4,11.3,1439,626,127.8156,36.3709
2010-09-19,22.9,21.1,2010-09-19 07:38:00+00:00,24.8,2010-09-19 04:13:00+00:00,11.0,5.5,2010-09-19 06:00:00+00:00,5.2,2010-09-19 01:12:00+00:00,1.4,182.8,1440,637,126.2807,36.8699
2010-09-19,22.9,19.6,2010-09-18 20:52:00+00:00,27.9,2010-09-19 03:23:00+00:00,2.5,1.5,2010-09-19 09:00:00+00:00,3.3,2010-09-19 03:50:00+00:00,0.7,275.6,1440,642,127.4061,36.3105
2010-09-19,21.7,18.7,2010-09-18 18:25:00+00:00,24.8,2010-09-19 04:08:00+00:00,4.5,2.0,2010-09-19 06:00:00+00:00,4.6,2010-09-19 04:16:00+00:00,0.6,216.6,1440,645,126.5173,36.5804
2010-09-19,21.1,19.9,2010-09-19 10:29:00+00:00,24.0,2010-09-18 15:01:00+00:00,16.0,7.5,2010-09-19 03:00:00+00:00,9.1,2010-09-18 19:19:00+00:00,2.3,238.6,1439,655,124.7291,37.7602
2010-09-19,19.6,18.1,2010-09-19 14:58:00+00:00,21.5,2010-09-19 02:53:00+00:00,4.5,1.5,2010-09-19 09:00:00+00:00,5.0,2010-09-19 10:14:00+00:00,1.2,191.3,1440,661,128.4,38.5333
2010-09-19,22.3,19.8,2010-09-19 10:51:00+00:00,24.0,2010-09-18 23:51:00+00:00,23.0,4.0,2010-09-19 04:00:00+00:00,7.4,2010-09-19 14:30:00+00:00,2.2,204.3,1440,665,126.4252,37.3904
2010-09-19,23.5,15.9,2010-09-18 19:54:00+00:00,30.9,2010-09-19 05:48:00+00:00,0.0,0.0,,5.9,2010-09-19 12:32:00+00:00,1.5,118.1,1440,673,128.7175,35.2822
2010-09-19,,,,,,,,,,,,,0,680,127.8441,38.2127
2010-09-19,18.3,16.4,2010-09-19 14:35:00+00:00,20.1,2010-09-19 02:54:00+00:00,6.5,1.5,2010-09-18 22:00:00+00:00,5.3,2010-09-19 05:02:00+00:00,0.7,135.4,1440,681,127.8117,38.2438
2010-09-19,13.6,12.0,2010-09-19 11:40:00+00:00,15.3,2010-09-18 16:00:00+00:00,9.0,2.0,2010-09-18 22:00:00+00:00,9.1,2010-09-19 07:10:00+00:00,3.1,159.0,143,682,127.8647,38.2806
2010-09-19,21.6,17.4,2010-09-18 17:50:00+00:00,26.4,2010-09-19 04:47:00+00:00,0.5,0.5,2010-09-19 10:00:00+00:00,2.7,2010-09-19 04:18:00+00:00,0.3,185.0,1440,691,126.8878,36.3539
2010-09-19,19.6,18.1,2010-09-19 13:51:00+00:00,20.9,2010-09-18 15:01:00+00:00,24.0,3.5,2010-09-19 06:00:00+00:00,4.9,2010-09-19 05:05:00+00:00,0.3,204.0,1440,692,126.9178,38.0264
2010-09-19,18.4,16.0,2010-09-18 16:37:00+00:00,21.0,2010-09-19 01:28:00+00:00,10.0,1.5,2010-09-19 06:00:00+00:00,2.9,2010-09-19 14:20:00+00:00,0.1,13.0,1440,693,127.8909,36.6945
2010-09-19,18.2,17.3,2010-09-18 22:29:00+00:00,19.3,2010-09-19 12:55:00+00:00,1.5,1.0,2010-09-19 07:00:00+00:00,12.3,2010-09-19 14:02:00+00:00,6.0,239.4,1440,694,126.6094,36.7044
2010-09-19,14.4,13.3,2010-09-19 14:19:00+00:00,15.4,2010-09-18 15:01:00+00:00,16.5,3.0,2010-09-19 07:00:00+00:00,10.2,2010-09-19 06:52:00+00:00,4.1,191.4,1440,695,127.432,38.1162
2010-09-19,17.9,16.0,2010-09-19 13:18:00+00:00,20.3,2010-09-19 05:05:00+00:00,16.5,7.5,2010-09-19 14:00:00+00:00,6.9,2010-09-19 00:44:00+00:00,1.4,126.6,1440,696,129.085,37.3464
2010-09-19,24.7,20.8,2010-09-18 20:20:00+00:00,27.8,2010-09-19 03:50:00+00:00,0.0,0.0,2010-09-18 16:00:00+00:00,5.0,2010-09-19 07:40:00+00:00,1.8,173.0,139,697,125.8483,34.2217
2010-09-19,24.8,20.0,2010-09-18 15:01:00+00:00,30.7,2010-09-19 05:11:00+00:00,0.0,0.0,,6.5,2010-09-19 06:18:00+00:00,1.0,39.0,1440,698,126.2851,35.0938
