dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1972-01-09,3.7,1.4,7.4,1427.0,444.0,,,,,,,,71.0,80.8,1250.0,1668.0,1.9,7.2,3.0,20.0,20.0,290.0,1509.0,1500.0,9.6,2.4,,,,7.5,-999.0,0.7,-1.3,3.3,8.2,2.7,2.7,3.0,3.3,4.0,5.9,14.5,12.3,,,,,,6.5,1028.9,1032.3,1029.9,1034.8,1411.0,4.0,,,1.4,,90,128.5647,38.2509
1972-01-09,-2.4,-7.6,5.6,1400.0,800.0,,,,,,,,60.0,93.8,1340.0,1065.0,1.2,,4.0,0.0,110.0,90.0,,1500.0,9.7,5.9,,9.41,,5.5,-999.0,-3.2,-9.1,-2.0,,-2.0,-1.7,-2.0,-0.9,0.5,3.2,,,13.7,,,0.0,,5.0,935.5,1038.0,,,,,,,0.7,{박무}{강도0}1515-{박무}{강도1}1517-{박무}{강도2}1523-{안개}{강도0}1527-{안개}{강도1}1530-{안개}{강도2}1535(0.2)-{안개}{강도2}1538(0.1)-{안개}{강도2}1550(0.05)-{안개}{강도2}1607(0.1)-{안개}{강도2}1632(0.05)-{안개}{강도2}1709(0.1){안개}{강도1}1907-{안개}{강도0}1920-{박무}{강도2}1923-{안개}{강도0}2127-{안개}{강도1}2143-{안개}{강도2}2203(0.2)-{안개}{강도2}2209(0.1)-{안개}{강도2}2230(0.05)-{안개}{강도2}2342(0.1)-,100,128.7587,37.6869
1972-01-09,0.1,-5.4,8.0,1507.0,422.0,,,,,,,,60.0,86.0,1504.0,802.0,0.9,3.2,2.3,320.0,320.0,20.0,2133.0,2130.0,9.7,7.8,,,,1.3,-999.0,-2.2,-6.8,-0.7,8.4,-0.5,-0.2,0.3,1.5,1.7,5.2,17.0,14.2,,,,,,5.2,1022.1,1031.7,1028.6,1035.4,1658.0,0.0,,,1.2,{박무}{강도0}0732-2015.,101,127.7357,37.9026
1972-01-09,5.0,2.0,8.6,1311.0,343.0,,,,,1.1,,,68.0,79.0,1330.0,1442.0,1.7,5.4,3.7,290.0,340.0,250.0,1536.0,1520.0,9.7,2.5,,,,9.0,-999.0,1.7,-0.2,5.1,9.8,4.7,4.3,4.2,4.5,5.5,8.0,15.3,13.7,,,,,,7.0,1028.0,1031.4,1029.0,1034.1,1500.0,114.0,,,1.1,,105,128.891,37.7515
1972-01-09,5.6,1.5,11.5,1506.0,115.0,,,,,,,,49.0,65.5,1510.0,1604.0,1.9,7.6,5.0,70.0,70.0,90.0,737.0,715.0,9.7,9.0,,,,0.8,-999.0,-0.5,-1.8,3.0,8.0,1.1,0.2,0.7,0.9,2.5,5.4,15.3,14.0,,,,,,5.9,1018.3,1029.2,1026.4,1032.3,1540.0,0.0,,,2.0,-{박무}{강도0}-0140.  {연무}{강도0}0924-{연무}{강도0}-1404.  {박무}{강도0}1925-,108,126.9658,37.5714
1972-01-09,4.1,-0.4,10.9,1523.0,525.0,,,,,,,,46.0,66.5,1340.0,2600.0,3.0,6.6,5.7,90.0,90.0,70.0,630.0,620.0,9.7,7.8,,,,0.5,-999.0,-1.7,-4.9,3.3,9.8,3.2,3.2,3.7,4.0,3.9,6.6,15.0,14.2,,,,,,5.4,1021.3,1030.2,1027.7,1033.1,2400.0,0.0,,,2.1,{박무}{강도0}0905-,112,126.6244,37.4776
1972-01-09,,-3.3,10.3,1520.0,730.0,,,,,,,,,,,,0.5,,3.0,,160.0,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{놀}1740-1819.,114,127.9466,37.3375
1972-01-09,2.6,-2.7,11.9,1605.0,140.0,,,,,,,,45.0,74.5,1500.0,654.0,0.8,,2.5,0.0,110.0,320.0,,1200.0,9.7,8.0,,9.54,,3.0,-999.0,-2.0,-8.5,0.4,7.4,0.1,0.4,0.8,1.3,2.0,5.2,14.0,12.6,,,,,,5.3,1025.7,1030.5,1027.7,1033.6,1523.0,0.0,,,1.7,-{박무}-0110.,119,126.9853,37.2723
1972-01-09,,,,,,,,,,,,,,,,,,,,,,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,127.9525,36.9705
1972-01-09,2.8,-3.1,13.8,1546.0,234.0,,,,,,,,34.0,74.0,1605.0,1405.0,1.6,5.8,4.0,360.0,50.0,20.0,1839.0,2100.0,9.7,8.9,,,,3.3,-999.0,-2.2,-5.2,1.1,9.1,1.5,2.3,2.9,3.5,3.7,6.8,,,,,,,,5.2,1026.3,1028.9,1025.8,1031.8,1525.0,234.0,,,2.0,,129,126.4939,36.7766
