dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1991-01-01,9.9,4.8,12.8,950.0,2400.0,4.6,,,3.6,4.6,,,67.0,88.0,2400.0,,3.1,,7.5,,320.0,340.0,,2350.0,10.0,0.6,,,,9.8,7.0,8.0,3.2,9.8,,,,,,,,,,,,,,,10.9,1011.0,1013.2,,,,,,,,,265,126.8804,33.3868
1991-01-02,3.6,1.8,4.9,10.0,2400.0,,,,,,,,54.0,58.3,1315.0,,4.8,,8.0,,340.0,340.0,,1110.0,10.0,6.2,,,,7.8,6.0,-3.6,-1.4,3.2,,,,,,,,,,,,,,,4.7,1018.4,1020.7,,,,,,,,,265,126.8804,33.3868
1991-01-03,4.2,1.5,6.8,1440.0,30.0,,,,,,,,43.0,62.8,1550.0,,3.1,,7.0,,290.0,340.0,,1630.0,10.0,6.4,,,,7.5,5.5,-2.2,-1.8,4.1,,,,,,,,,,,,,,,5.2,1020.8,1023.2,,,,,,,,,265,126.8804,33.3868
1991-01-04,3.4,1.2,6.5,1210.0,2300.0,1.5,,,7.9,2.7,,,45.0,77.8,1135.0,,3.0,,6.0,,290.0,320.0,,110.0,10.0,2.6,,,,9.0,6.8,-0.2,-1.0,2.8,,,,,,,,,,,,,,,6.0,1020.5,1022.9,,,,,,,,,265,126.8804,33.3868
1991-01-05,1.1,0.2,3.0,1105.0,640.0,5.2,,,14.35,4.0,,,70.0,88.3,125.0,,2.8,,5.5,,320.0,340.0,,1640.0,10.0,3.3,,,,9.0,6.0,-0.6,-0.4,-0.1,,,,,,,,,,1.6,1.6,2.4,1042.0,1042.0,5.9,1019.2,1021.6,,,,,,,,,265,126.8804,33.3868
1991-01-06,3.2,-0.1,7.3,1530.0,2400.0,,,,,,,,43.0,64.0,1400.0,,2.5,,5.0,,320.0,320.0,,1210.0,10.0,7.7,,,,3.0,2.5,-3.2,-3.4,2.2,,,,,,,,,,0.4,,,0.0,,4.8,1022.4,1024.7,,,,,,,,,265,126.8804,33.3868
1991-01-07,5.9,-0.1,11.1,1440.0,0.0,4.8,,,4.5,4.8,,,59.0,79.3,2320.0,,2.9,,6.0,,320.0,320.0,,1840.0,10.0,0.3,,,,7.8,5.0,2.6,-3.4,4.0,,,,,,,,,,,,,,,7.7,1018.8,1021.1,,,,,,,,,265,126.8804,33.3868
1991-01-08,3.3,1.8,4.8,30.0,1810.0,0.0,,,0.77,0.0,,,51.0,62.5,1700.0,,4.3,,6.5,,320.0,320.0,,720.0,10.1,2.0,,,,8.3,6.8,-3.2,-1.4,1.7,,,,,,,,,,,,,,,4.9,1018.3,1020.7,,,,,,,,,265,126.8804,33.3868
1991-01-09,4.9,2.3,7.7,1430.0,650.0,,,,,,,,44.0,56.3,1400.0,,4.2,,7.0,,290.0,320.0,,1330.0,10.1,8.6,,,,3.8,3.3,-2.9,-2.3,3.7,,,,,,,,,,,,,,,4.9,1020.7,1023.0,,,,,,,,,265,126.8804,33.3868
1991-01-10,5.6,0.9,8.8,1200.0,750.0,,,,,0.0,,,53.0,68.3,1200.0,,2.5,,6.0,,290.0,320.0,,330.0,10.1,2.0,,,,7.3,4.3,0.2,-3.1,4.2,,,,,,,,,,,,,,,6.2,1019.8,1022.2,,,,,,,,,265,126.8804,33.3868
