dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1997-01-01,2.1,-1.4,10.9,1138.0,2246.0,3.8,,,11.03,3.8,,,38.0,63.6,1946.0,3197.0,3.7,21.1,10.7,290.0,320.0,320.0,1530.0,1520.0,9.8,1.2,,,,9.3,7.6,-4.3,-5.1,1.1,,,,,,,,,,0.5,0.5,0.5,2025.0,2025.0,4.6,997.0,1014.7,1009.7,1020.4,1100.0,40.0,,,,{비}0858-{비}{강도0}0900-1150.  {눈}1510-1530.  {눈}1610-{눈}{강도0}1800-{눈}{강도0}2100-{눈}{강도0}2400-  -{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도1}0900-1140.,289,127.8791,35.413
1997-01-02,-0.3,-1.8,2.1,1343.0,15.0,0.0,,,2.5,,,,35.0,46.6,1450.0,5962.0,6.9,19.8,11.0,290.0,320.0,320.0,310.0,630.0,9.8,7.2,,,,2.5,2.5,-10.3,-6.9,-0.6,,,,,,,,,,0.5,,,0.0,,2.8,1002.6,1020.4,1017.4,1023.6,150.0,2400.0,,,,-{눈}-0230.,289,127.8791,35.413
1997-01-03,0.5,-3.5,5.1,1406.0,2346.0,,,,,,,,27.0,41.5,1627.0,3370.0,3.9,14.0,7.3,320.0,290.0,320.0,320.0,140.0,9.8,7.5,,,,1.1,1.1,-11.2,-11.2,1.1,,,,,,,,,,,,,,,2.6,1008.0,1025.9,1023.1,1028.2,110.0,2240.0,,,,,289,127.8791,35.413
1997-01-04,0.7,-3.7,9.0,1506.0,16.0,,,,,3.2,,,16.0,37.1,1655.0,778.0,0.9,4.6,1.9,90.0,270.0,250.0,1730.0,640.0,9.8,6.7,,,,1.5,1.3,-12.9,-12.0,-0.4,,,,,,,,,,,,,,,2.3,1009.8,1027.7,1025.7,1029.5,1550.0,1020.0,,,,,289,127.8791,35.413
1997-01-05,-0.8,-5.2,4.4,1627.0,248.0,10.3,,,8.42,7.1,,,39.0,61.3,2055.0,2074.0,2.4,16.4,9.1,290.0,290.0,320.0,2030.0,1800.0,9.9,0.4,,,,6.9,4.9,-7.6,-11.7,-2.0,,,,,,,,,,11.1,11.1,12.0,1215.0,1215.0,3.5,1004.2,1022.2,1016.9,1027.6,1450.0,0.0,,,,{눈}0555-{눈}{강도0}0600-{눈}{강도1}0900-{눈}{강도1}1200-{소낙눈}1205-{눈}1215-1335.{눈}1350-1435.,289,127.8791,35.413
1997-01-06,-1.8,-4.6,0.7,1404.0,2313.0,0.0,,,1.58,,,,38.0,48.5,1537.0,3974.0,4.6,14.6,9.2,290.0,340.0,320.0,500.0,2110.0,9.9,6.6,,,,3.6,3.6,-11.3,-11.1,-1.6,,,,,,,,,,7.0,,,0.0,,2.6,1011.8,1029.9,1024.4,1033.4,0.0,2340.0,,,,{눈}0525-0535.  {눈}0545-{눈}{강도0}0600-0710.,289,127.8791,35.413
1997-01-07,-2.3,-9.5,4.9,1354.0,554.0,,,,,,,,28.0,51.4,1556.0,1382.0,1.6,6.1,2.6,50.0,50.0,270.0,100.0,50.0,9.9,7.4,,,,1.8,1.8,-11.2,-18.0,-1.7,,,,,,,,,,4.8,,,0.0,,2.6,1014.5,1032.8,1030.0,1034.9,1540.0,840.0,,,,,289,127.8791,35.413
1997-01-08,-0.5,-6.0,7.2,1523.0,733.0,,,,,,,,25.0,50.9,1630.0,1555.0,1.8,7.3,4.2,290.0,320.0,250.0,1450.0,1450.0,9.9,6.4,,,,0.0,0.0,-10.1,-11.7,-2.2,,,,,,,,,,2.4,,,0.0,,2.9,1015.5,1033.6,1031.3,1035.4,1520.0,830.0,,,,,289,127.8791,35.413
1997-01-09,0.7,-4.8,5.9,1325.0,717.0,,,,,,,,26.0,47.5,1025.0,2246.0,2.6,11.5,6.6,290.0,290.0,250.0,1750.0,1750.0,9.9,7.9,,,,1.9,0.0,-9.5,-12.8,-2.3,,,,,,,,,,1.3,,,0.0,,3.0,1012.3,1030.3,1028.2,1033.9,1600.0,0.0,,,,,289,127.8791,35.413
1997-01-10,0.7,-3.6,7.7,1515.0,643.0,,,,,,,,31.0,54.9,1640.0,691.0,0.8,4.0,2.1,50.0,50.0,250.0,10.0,10.0,9.9,7.5,,,,3.3,0.0,-7.6,-12.3,-0.8,,,,,,,,,,,,,,,3.5,1008.7,1026.7,1024.0,1028.7,1530.0,0.0,,,,,289,127.8791,35.413
