dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2014-01-01,2.1,-4.2,2013-12-31 22:10:00+00:00,9.1,2014-01-01 05:13:00+00:00,0.0,0.0,,14.2,2014-01-01 05:39:00+00:00,2.4,333.3,1440,877,127.8048,37.3134
2014-01-02,-0.2,-4.8,2014-01-02 14:19:00+00:00,7.4,2014-01-02 06:00:00+00:00,0.0,0.0,,8.1,2014-01-01 16:30:00+00:00,1.7,253.1,1440,877,127.8048,37.3134
2014-01-03,-0.6,-6.0,2014-01-02 21:34:00+00:00,8.2,2014-01-03 05:57:00+00:00,0.0,0.0,,5.3,2014-01-03 05:58:00+00:00,1.4,333.3,1437,877,127.8048,37.3134
2014-01-04,-1.0,-6.6,2014-01-03 21:46:00+00:00,5.0,2014-01-04 04:37:00+00:00,0.0,0.0,,3.8,2014-01-04 03:28:00+00:00,1.0,333.3,1439,877,127.8048,37.3134
2014-01-05,-0.8,-5.4,2014-01-04 23:14:00+00:00,5.3,2014-01-05 04:21:00+00:00,0.0,0.0,,5.8,2014-01-05 09:04:00+00:00,1.2,333.3,1440,877,127.8048,37.3134
2014-01-06,-2.7,-7.9,2014-01-05 22:10:00+00:00,6.4,2014-01-06 05:40:00+00:00,0.0,0.0,,4.2,2014-01-05 21:09:00+00:00,1.5,5.6,1440,877,127.8048,37.3134
2014-01-07,-1.2,-6.0,2014-01-06 19:42:00+00:00,3.8,2014-01-07 06:48:00+00:00,0.0,0.0,,3.3,2014-01-06 15:35:00+00:00,1.0,333.3,1440,877,127.8048,37.3134
2014-01-08,0.9,-3.9,2014-01-08 14:52:00+00:00,5.7,2014-01-08 06:17:00+00:00,0.0,0.0,,7.0,2014-01-08 09:11:00+00:00,1.6,317.8,1440,877,127.8048,37.3134
2014-01-09,-7.0,-12.5,2014-01-09 14:54:00+00:00,-2.0,2014-01-09 05:02:00+00:00,0.0,0.0,,8.5,2014-01-09 05:17:00+00:00,2.1,278.4,1404,877,127.8048,37.3134
2014-01-10,-7.6,-13.6,2014-01-09 18:46:00+00:00,0.3,2014-01-10 04:46:00+00:00,0.0,0.0,,7.5,2014-01-10 05:09:00+00:00,1.3,239.1,1440,877,127.8048,37.3134
2014-01-11,-3.8,-9.7,2014-01-10 16:46:00+00:00,2.7,2014-01-11 05:32:00+00:00,0.0,0.0,,6.7,2014-01-11 04:11:00+00:00,1.4,210.9,1440,877,127.8048,37.3134
2014-01-12,-3.7,-8.3,2014-01-11 22:46:00+00:00,3.9,2014-01-12 06:26:00+00:00,0.0,0.0,,9.7,2014-01-12 07:11:00+00:00,1.9,244.7,1440,877,127.8048,37.3134
2014-01-13,-7.8,-14.4,2014-01-12 22:22:00+00:00,0.1,2014-01-13 05:19:00+00:00,0.0,0.0,,5.5,2014-01-13 05:52:00+00:00,1.2,196.9,1429,877,127.8048,37.3134
2014-01-14,-7.5,-14.3,2014-01-13 22:36:00+00:00,1.9,2014-01-14 05:08:00+00:00,0.0,0.0,,7.0,2014-01-14 05:31:00+00:00,1.6,185.6,1440,877,127.8048,37.3134
2014-01-15,-6.4,-13.1,2014-01-14 21:55:00+00:00,3.1,2014-01-15 05:02:00+00:00,0.0,0.0,,8.2,2014-01-15 05:58:00+00:00,1.6,286.9,1440,877,127.8048,37.3134
2014-01-16,-4.1,-9.9,2014-01-15 18:09:00+00:00,0.7,2014-01-16 05:38:00+00:00,0.0,0.0,,4.3,2014-01-16 02:26:00+00:00,1.4,19.7,1440,877,127.8048,37.3134
2014-01-17,-3.9,-8.9,2014-01-16 22:46:00+00:00,4.3,2014-01-17 05:50:00+00:00,0.0,0.0,,4.5,2014-01-17 06:59:00+00:00,1.0,272.8,1440,877,127.8048,37.3134
2014-01-18,-4.2,-10.1,2014-01-17 21:56:00+00:00,3.8,2014-01-18 04:58:00+00:00,0.0,0.0,,10.2,2014-01-18 05:03:00+00:00,1.7,333.3,1440,877,127.8048,37.3134
2014-01-19,-4.5,-13.0,2014-01-18 22:20:00+00:00,3.1,2014-01-19 05:40:00+00:00,0.0,0.0,,5.7,2014-01-19 03:28:00+00:00,1.5,230.6,1440,877,127.8048,37.3134
2014-01-20,-1.9,-4.3,2014-01-19 18:32:00+00:00,1.1,2014-01-20 05:08:00+00:00,3.0,1.0,2014-01-19 20:00:00+00:00,8.0,2014-01-20 10:19:00+00:00,1.6,303.8,1440,877,127.8048,37.3134
2014-01-21,-4.8,-7.7,2014-01-21 12:33:00+00:00,-2.0,2014-01-21 05:11:00+00:00,0.0,0.0,,5.9,2014-01-20 17:33:00+00:00,1.6,216.6,1440,877,127.8048,37.3134
2014-01-22,-6.1,-12.8,2014-01-21 23:04:00+00:00,0.3,2014-01-22 06:13:00+00:00,0.0,0.0,,8.1,2014-01-22 04:47:00+00:00,1.4,258.8,1440,877,127.8048,37.3134
2014-01-23,-5.7,-12.8,2014-01-22 22:15:00+00:00,3.4,2014-01-23 06:00:00+00:00,0.0,0.0,,4.5,2014-01-23 05:50:00+00:00,1.6,202.5,1440,877,127.8048,37.3134
2014-01-24,-1.2,-8.2,2014-01-23 18:49:00+00:00,3.2,2014-01-24 07:03:00+00:00,0.0,0.0,,4.2,2014-01-24 00:17:00+00:00,1.5,25.3,1440,877,127.8048,37.3134
2014-01-25,2.4,0.1,2014-01-25 14:25:00+00:00,5.6,2014-01-25 09:10:00+00:00,4.0,1.5,2014-01-25 00:00:00+00:00,6.8,2014-01-25 09:52:00+00:00,1.6,295.3,1440,877,127.8048,37.3134
2014-01-26,-1.9,-6.0,2014-01-26 14:58:00+00:00,3.7,2014-01-26 05:16:00+00:00,0.0,0.0,,6.1,2014-01-26 03:59:00+00:00,1.8,202.5,1429,877,127.8048,37.3134
2014-01-27,-3.1,-9.1,2014-01-26 20:40:00+00:00,6.2,2014-01-27 05:56:00+00:00,0.0,0.0,,6.5,2014-01-27 04:28:00+00:00,1.6,213.8,1440,877,127.8048,37.3134
2014-01-28,0.4,-5.3,2014-01-28 14:57:00+00:00,8.1,2014-01-28 04:43:00+00:00,0.0,0.0,,7.7,2014-01-28 05:11:00+00:00,1.7,210.9,1440,877,127.8048,37.3134
2014-01-29,-1.2,-9.4,2014-01-28 22:14:00+00:00,9.2,2014-01-29 05:36:00+00:00,0.0,0.0,,4.0,2014-01-29 14:09:00+00:00,1.3,22.5,1440,877,127.8048,37.3134
2014-01-30,0.8,-3.1,2014-01-30 14:57:00+00:00,4.2,2014-01-30 09:40:00+00:00,3.5,2.0,2014-01-30 04:00:00+00:00,8.5,2014-01-30 10:18:00+00:00,1.4,295.3,1440,877,127.8048,37.3134
2014-01-31,-0.8,-7.0,2014-01-30 22:03:00+00:00,7.4,2014-01-31 06:06:00+00:00,0.0,0.0,,4.4,2014-01-31 14:08:00+00:00,1.5,333.3,1439,877,127.8048,37.3134
2014-02-01,2.7,-0.2,2014-01-31 15:17:00+00:00,4.6,2014-02-01 09:58:00+00:00,21.0,8.5,2014-02-01 09:00:00+00:00,6.6,2014-02-01 08:03:00+00:00,2.4,14.1,1440,877,127.8048,37.3134
2014-02-02,4.3,1.4,2014-02-02 14:42:00+00:00,7.1,2014-02-02 06:12:00+00:00,1.0,0.5,2014-02-01 19:00:00+00:00,3.8,2014-02-02 04:11:00+00:00,0.7,23.0,1440,877,127.8048,37.3134
2014-02-03,-1.2,-6.8,2014-02-03 14:54:00+00:00,3.7,2014-02-02 15:02:00+00:00,0.0,0.0,,9.2,2014-02-03 05:20:00+00:00,2.8,261.6,1440,877,127.8048,37.3134
2014-02-04,-6.9,-10.7,2014-02-03 22:12:00+00:00,-2.3,2014-02-04 05:30:00+00:00,0.0,0.0,,9.1,2014-02-04 06:06:00+00:00,2.0,326.3,1440,877,127.8048,37.3134
2014-02-05,-6.5,-11.1,2014-02-04 18:48:00+00:00,0.2,2014-02-05 05:52:00+00:00,0.0,0.0,,6.3,2014-02-05 06:34:00+00:00,1.2,216.6,1440,877,127.8048,37.3134
2014-02-06,-3.0,-8.1,2014-02-05 18:24:00+00:00,4.8,2014-02-06 07:11:00+00:00,0.0,0.0,,5.1,2014-02-05 19:35:00+00:00,1.4,333.3,1377,877,127.8048,37.3134
2014-02-07,1.3,-4.9,2014-02-06 15:35:00+00:00,8.4,2014-02-07 04:40:00+00:00,0.0,0.0,,8.5,2014-02-07 05:12:00+00:00,3.0,78.8,1440,877,127.8048,37.3134
2014-02-08,1.8,0.0,2014-02-08 14:49:00+00:00,5.4,2014-02-08 04:05:00+00:00,2.0,0.5,2014-02-08 12:00:00+00:00,6.7,2014-02-08 04:19:00+00:00,2.0,90.0,1381,877,127.8048,37.3134
2014-02-09,-0.4,-1.7,2014-02-08 17:54:00+00:00,1.2,2014-02-09 05:44:00+00:00,1.5,0.5,2014-02-08 16:00:00+00:00,5.0,2014-02-09 04:50:00+00:00,1.6,174.4,1440,877,127.8048,37.3134
2014-02-10,-0.3,-5.0,2014-02-09 19:34:00+00:00,5.3,2014-02-10 06:27:00+00:00,0.0,0.0,,6.2,2014-02-10 01:38:00+00:00,2.1,30.9,1440,877,127.8048,37.3134
2014-02-11,-1.4,-6.6,2014-02-10 22:37:00+00:00,5.1,2014-02-11 06:52:00+00:00,0.0,0.0,,5.3,2014-02-11 01:25:00+00:00,2.0,56.3,1440,877,127.8048,37.3134
2014-02-12,-0.6,-5.3,2014-02-11 18:22:00+00:00,6.9,2014-02-12 04:37:00+00:00,0.0,0.0,,4.9,2014-02-12 01:15:00+00:00,2.1,53.4,1440,877,127.8048,37.3134
2014-02-13,0.9,-4.0,2014-02-12 21:28:00+00:00,6.5,2014-02-13 05:20:00+00:00,0.0,0.0,,6.4,2014-02-13 14:03:00+00:00,2.4,333.3,1440,877,127.8048,37.3134
2014-02-14,1.1,-3.3,2014-02-14 14:35:00+00:00,7.2,2014-02-14 04:15:00+00:00,0.0,0.0,,5.0,2014-02-14 01:40:00+00:00,1.2,16.9,1439,877,127.8048,37.3134
2014-02-15,0.5,-4.6,2014-02-14 18:32:00+00:00,9.3,2014-02-15 05:42:00+00:00,0.0,0.0,,8.5,2014-02-15 06:50:00+00:00,1.4,333.3,1439,877,127.8048,37.3134
2014-02-16,0.8,-4.4,2014-02-15 22:05:00+00:00,9.6,2014-02-16 06:06:00+00:00,0.0,0.0,,7.2,2014-02-16 06:15:00+00:00,1.4,210.9,1440,877,127.8048,37.3134
2014-02-17,3.7,-1.7,2014-02-16 22:35:00+00:00,10.7,2014-02-17 05:45:00+00:00,0.0,0.0,,7.3,2014-02-17 09:48:00+00:00,2.6,67.5,1438,877,127.8048,37.3134
2014-02-18,1.7,-3.1,2014-02-18 14:40:00+00:00,6.1,2014-02-18 02:48:00+00:00,0.0,0.0,,8.6,2014-02-18 03:53:00+00:00,3.2,333.3,1440,877,127.8048,37.3134
2014-02-19,-0.5,-6.2,2014-02-18 22:11:00+00:00,6.8,2014-02-19 05:02:00+00:00,0.0,0.0,,4.8,2014-02-19 03:23:00+00:00,1.2,236.3,1439,877,127.8048,37.3134
2014-02-20,-1.0,-6.0,2014-02-19 21:54:00+00:00,4.5,2014-02-20 07:37:00+00:00,0.0,0.0,,7.2,2014-02-20 03:00:00+00:00,1.6,236.3,1440,877,127.8048,37.3134
2014-02-21,-0.8,-6.3,2014-02-20 22:28:00+00:00,7.2,2014-02-21 05:22:00+00:00,0.0,0.0,,6.1,2014-02-21 03:58:00+00:00,1.5,219.4,1380,877,127.8048,37.3134
2014-02-22,-0.5,-6.6,2014-02-21 21:44:00+00:00,8.2,2014-02-22 05:32:00+00:00,0.0,0.0,,5.7,2014-02-22 05:50:00+00:00,1.4,205.3,1440,877,127.8048,37.3134
2014-02-23,0.4,-5.7,2014-02-22 22:03:00+00:00,9.6,2014-02-23 05:12:00+00:00,0.0,0.0,,6.3,2014-02-23 05:31:00+00:00,1.4,199.7,1440,877,127.8048,37.3134
2014-02-24,1.5,-4.6,2014-02-23 21:05:00+00:00,10.5,2014-02-24 05:52:00+00:00,0.0,0.0,,7.5,2014-02-24 07:01:00+00:00,1.3,239.1,1440,877,127.8048,37.3134
2014-02-25,2.5,-3.5,2014-02-24 18:16:00+00:00,12.9,2014-02-25 05:40:00+00:00,0.0,0.0,,6.0,2014-02-25 05:27:00+00:00,1.4,196.9,1440,877,127.8048,37.3134
2014-02-26,4.3,-2.5,2014-02-25 22:31:00+00:00,14.8,2014-02-26 05:23:00+00:00,0.0,0.0,,4.6,2014-02-26 09:15:00+00:00,1.8,233.4,1440,877,127.8048,37.3134
2014-02-27,5.9,-2.8,2014-02-26 22:02:00+00:00,15.0,2014-02-27 05:25:00+00:00,0.0,0.0,,8.6,2014-02-27 07:02:00+00:00,2.3,250.3,1440,877,127.8048,37.3134
2014-02-28,6.5,-1.1,2014-02-27 21:57:00+00:00,14.7,2014-02-28 05:40:00+00:00,0.0,0.0,,6.4,2014-02-28 08:01:00+00:00,1.5,333.3,1440,877,127.8048,37.3134
2014-03-01,6.9,0.9,2014-03-01 14:57:00+00:00,12.5,2014-03-01 03:51:00+00:00,0.0,0.0,,6.5,2014-03-01 07:04:00+00:00,1.9,289.7,1439,877,127.8048,37.3134
2014-03-02,3.2,-2.7,2014-03-02 14:45:00+00:00,11.7,2014-03-02 05:58:00+00:00,0.0,0.0,,8.6,2014-03-02 07:00:00+00:00,1.6,333.3,1430,877,127.8048,37.3134
2014-03-03,2.3,-6.0,2014-03-02 22:12:00+00:00,12.0,2014-03-03 05:41:00+00:00,0.0,0.0,,7.0,2014-03-03 05:55:00+00:00,1.4,239.1,1437,877,127.8048,37.3134
2014-03-04,3.5,-4.3,2014-03-03 21:23:00+00:00,12.4,2014-03-04 06:15:00+00:00,0.0,0.0,,7.6,2014-03-04 08:48:00+00:00,2.3,216.6,1440,877,127.8048,37.3134
2014-03-05,3.0,-1.7,2014-03-05 14:31:00+00:00,8.4,2014-03-05 03:42:00+00:00,0.0,0.0,,12.6,2014-03-05 06:34:00+00:00,2.9,331.9,1440,877,127.8048,37.3134
2014-03-06,-0.3,-8.1,2014-03-05 21:08:00+00:00,7.0,2014-03-06 04:42:00+00:00,0.0,0.0,,12.5,2014-03-06 05:35:00+00:00,2.3,284.1,1440,877,127.8048,37.3134
