dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2021-01-01,-6.1,-11.2,2020-12-31 22:27:00+00:00,-2.5,2021-01-01 06:42:00+00:00,0.0,,,7.0,2020-12-31 18:56:00+00:00,0.9,29.4,1440,853,128.6213,36.0183
2021-01-02,-5.9,-8.6,2021-01-02 14:59:00+00:00,-3.2,2021-01-02 02:58:00+00:00,0.0,,,7.8,2021-01-02 05:20:00+00:00,1.3,205.9,1440,853,128.6213,36.0183
2021-01-03,-6.6,-9.4,2021-01-02 17:01:00+00:00,-2.9,2021-01-03 06:29:00+00:00,0.0,,,7.4,2021-01-02 19:39:00+00:00,1.3,23.6,1440,853,128.6213,36.0183
2021-01-04,-3.3,-8.8,2021-01-03 20:14:00+00:00,1.4,2021-01-04 05:25:00+00:00,0.0,,,4.6,2021-01-03 19:15:00+00:00,1.0,9.5,1440,853,128.6213,36.0183
2021-01-05,-4.7,-10.6,2021-01-04 15:00:00+00:00,-0.3,2021-01-04 20:03:00+00:00,0.0,,,7.8,2021-01-05 01:26:00+00:00,1.3,217.1,1440,853,128.6213,36.0183
2021-01-06,-8.3,-12.6,2021-01-05 19:50:00+00:00,-3.8,2021-01-06 06:34:00+00:00,0.0,,,5.8,2021-01-06 01:29:00+00:00,1.5,42.3,1440,853,128.6213,36.0183
2021-01-07,-14.6,-17.8,2021-01-07 13:45:00+00:00,-6.9,2021-01-06 15:01:00+00:00,0.0,,,11.4,2021-01-07 02:34:00+00:00,1.9,249.8,1440,853,128.6213,36.0183
2021-01-08,-15.3,-18.7,2021-01-07 22:00:00+00:00,-11.0,2021-01-08 06:35:00+00:00,0.0,,,6.9,2021-01-08 04:11:00+00:00,1.4,213.5,1440,853,128.6213,36.0183
2021-01-09,-12.9,-16.7,2021-01-08 21:32:00+00:00,-7.8,2021-01-09 06:23:00+00:00,0.0,,,8.1,2021-01-09 10:56:00+00:00,1.5,255.5,1440,853,128.6213,36.0183
2021-01-10,-8.4,-13.8,2021-01-09 17:13:00+00:00,-3.8,2021-01-10 05:42:00+00:00,0.0,,,6.1,2021-01-09 15:53:00+00:00,1.3,71.9,1440,853,128.6213,36.0183
2021-01-11,-6.8,-9.3,2021-01-10 19:44:00+00:00,-4.6,2021-01-11 03:46:00+00:00,0.0,,,5.3,2021-01-10 17:56:00+00:00,0.7,109.8,1440,853,128.6213,36.0183
2021-01-12,-4.5,-8.4,2021-01-11 19:15:00+00:00,-0.4,2021-01-12 06:20:00+00:00,0.0,,,5.4,2021-01-12 06:21:00+00:00,0.9,240.9,1440,853,128.6213,36.0183
2021-01-13,1.2,-4.6,2021-01-12 15:01:00+00:00,6.8,2021-01-13 07:00:00+00:00,0.0,,,4.6,2021-01-13 05:29:00+00:00,0.8,296.9,1440,853,128.6213,36.0183
2021-01-14,4.1,-1.5,2021-01-13 22:33:00+00:00,9.2,2021-01-14 06:10:00+00:00,0.0,,,5.4,2021-01-14 13:05:00+00:00,0.9,230.3,1440,853,128.6213,36.0183
2021-01-15,7.2,2.3,2021-01-15 14:59:00+00:00,10.9,2021-01-15 06:43:00+00:00,0.0,,,7.1,2021-01-15 01:02:00+00:00,1.5,246.3,1440,853,128.6213,36.0183
2021-01-16,-3.6,-8.4,2021-01-16 14:57:00+00:00,2.9,2021-01-15 15:11:00+00:00,0.0,,,6.9,2021-01-15 21:50:00+00:00,1.7,12.3,1440,853,128.6213,36.0183
2021-01-17,-7.2,-10.7,2021-01-16 23:14:00+00:00,-3.7,2021-01-17 05:45:00+00:00,0.0,,,6.1,2021-01-16 20:55:00+00:00,1.3,17.0,1440,853,128.6213,36.0183
2021-01-18,-5.7,-9.1,2021-01-18 14:48:00+00:00,-2.0,2021-01-18 06:03:00+00:00,0.0,,,8.6,2021-01-18 07:36:00+00:00,1.0,289.4,1440,853,128.6213,36.0183
2021-01-19,-6.7,-12.5,2021-01-18 22:24:00+00:00,-1.1,2021-01-19 06:47:00+00:00,0.0,,,5.0,2021-01-18 15:55:00+00:00,1.1,18.9,1440,853,128.6213,36.0183
2021-01-20,-0.3,-6.3,2021-01-19 15:16:00+00:00,5.1,2021-01-20 06:12:00+00:00,0.0,,,3.8,2021-01-20 03:49:00+00:00,0.7,291.9,1440,853,128.6213,36.0183
2021-01-21,4.1,-0.4,2021-01-20 16:34:00+00:00,8.6,2021-01-21 03:58:00+00:00,1.0,,,2.9,2021-01-21 03:55:00+00:00,0.4,205.3,1440,853,128.6213,36.0183
2021-01-22,6.3,4.3,2021-01-21 15:02:00+00:00,8.5,2021-01-22 04:33:00+00:00,0.5,,,3.8,2021-01-22 00:04:00+00:00,0.3,29.9,1440,853,128.6213,36.0183
2021-01-23,5.6,3.5,2021-01-23 14:20:00+00:00,7.7,2021-01-23 01:49:00+00:00,0.5,,,7.3,2021-01-23 03:13:00+00:00,1.5,155.7,1440,853,128.6213,36.0183
2021-01-24,3.5,1.2,2021-01-24 13:21:00+00:00,7.2,2021-01-24 06:30:00+00:00,0.0,,,4.4,2021-01-24 07:12:00+00:00,0.8,164.2,1440,853,128.6213,36.0183
2021-01-25,3.9,0.4,2021-01-24 22:18:00+00:00,9.8,2021-01-25 05:17:00+00:00,0.0,,,4.5,2021-01-25 05:00:00+00:00,0.7,274.2,1440,853,128.6213,36.0183
2021-01-26,2.6,1.3,2021-01-25 15:19:00+00:00,4.2,2021-01-25 23:10:00+00:00,10.5,,,6.7,2021-01-26 14:24:00+00:00,1.2,57.5,1440,853,128.6213,36.0183
2021-01-27,0.9,-1.7,2021-01-26 23:11:00+00:00,5.3,2021-01-27 06:03:00+00:00,0.0,,,8.4,2021-01-26 23:59:00+00:00,1.8,258.2,1440,853,128.6213,36.0183
2021-01-28,-2.5,-10.1,2021-01-28 14:57:00+00:00,5.3,2021-01-28 03:52:00+00:00,0.0,,,9.4,2021-01-28 12:13:00+00:00,1.6,290.2,1440,853,128.6213,36.0183
2021-01-29,-9.8,-13.5,2021-01-28 22:21:00+00:00,-5.8,2021-01-29 06:11:00+00:00,0.0,,,9.8,2021-01-29 02:23:00+00:00,1.9,237.0,1440,853,128.6213,36.0183
2021-01-30,-2.2,-9.9,2021-01-29 16:15:00+00:00,4.6,2021-01-30 06:39:00+00:00,0.0,,,6.5,2021-01-30 09:39:00+00:00,1.0,339.7,1440,853,128.6213,36.0183
2021-01-31,3.1,-3.2,2021-01-30 18:35:00+00:00,7.5,2021-01-31 05:17:00+00:00,0.0,,,6.4,2021-01-31 08:36:00+00:00,1.1,245.9,1410,853,128.6213,36.0183
2021-02-01,5.0,1.6,2021-01-31 15:00:00+00:00,6.5,2021-02-01 05:39:00+00:00,10.0,,,5.1,2021-02-01 14:57:00+00:00,0.7,183.0,1440,853,128.6213,36.0183
2021-02-02,-5.6,-7.9,2021-02-02 11:29:00+00:00,1.6,2021-02-01 15:01:00+00:00,0.0,,,8.2,2021-02-01 22:40:00+00:00,1.9,245.9,1440,853,128.6213,36.0183
2021-02-03,-4.9,-11.1,2021-02-02 22:09:00+00:00,0.6,2021-02-03 06:52:00+00:00,0.0,,,7.2,2021-02-02 15:33:00+00:00,1.2,235.6,1440,853,128.6213,36.0183
2021-02-04,-2.6,-4.5,2021-02-03 22:24:00+00:00,0.8,2021-02-04 06:13:00+00:00,0.0,,,7.7,2021-02-03 21:14:00+00:00,1.3,255.1,1440,853,128.6213,36.0183
2021-02-05,-0.7,-5.4,2021-02-04 19:05:00+00:00,4.9,2021-02-05 04:39:00+00:00,0.0,,,5.3,2021-02-04 22:55:00+00:00,0.9,18.5,1440,853,128.6213,36.0183
2021-02-06,4.1,-1.0,2021-02-05 19:45:00+00:00,10.4,2021-02-06 06:58:00+00:00,0.0,,,4.7,2021-02-06 05:53:00+00:00,0.6,222.1,1440,853,128.6213,36.0183
2021-02-07,3.9,-1.3,2021-02-07 14:58:00+00:00,9.7,2021-02-07 06:20:00+00:00,0.0,,,6.0,2021-02-07 07:01:00+00:00,1.0,233.2,1440,853,128.6213,36.0183
2021-02-08,-4.7,-7.6,2021-02-08 14:53:00+00:00,-0.5,2021-02-08 05:32:00+00:00,0.0,,,7.4,2021-02-08 05:55:00+00:00,1.6,229.3,1440,853,128.6213,36.0183
2021-02-09,-3.2,-8.7,2021-02-08 21:24:00+00:00,3.0,2021-02-09 07:20:00+00:00,0.0,,,6.5,2021-02-09 02:02:00+00:00,1.2,220.4,1440,853,128.6213,36.0183
2021-02-10,0.8,-3.4,2021-02-09 20:06:00+00:00,5.8,2021-02-10 06:15:00+00:00,0.0,,,5.7,2021-02-09 19:32:00+00:00,1.5,27.7,1440,853,128.6213,36.0183
2021-02-11,3.4,-1.8,2021-02-10 20:59:00+00:00,8.5,2021-02-11 05:24:00+00:00,0.0,,,6.0,2021-02-10 17:44:00+00:00,0.8,314.4,1440,853,128.6213,36.0183
2021-02-12,7.7,2.2,2021-02-11 17:07:00+00:00,13.0,2021-02-12 06:24:00+00:00,0.0,,,4.4,2021-02-11 22:06:00+00:00,1.1,56.5,1440,853,128.6213,36.0183
2021-02-13,9.2,4.0,2021-02-12 22:19:00+00:00,15.6,2021-02-13 06:41:00+00:00,0.0,,,3.9,2021-02-13 00:51:00+00:00,0.9,311.9,1440,853,128.6213,36.0183
2021-02-14,9.0,6.8,2021-02-14 13:10:00+00:00,12.7,2021-02-14 04:18:00+00:00,0.0,,,2.7,2021-02-14 02:06:00+00:00,0.4,227.7,1440,853,128.6213,36.0183
2021-02-15,1.3,-7.0,2021-02-15 14:48:00+00:00,7.1,2021-02-14 16:07:00+00:00,0.0,,,10.4,2021-02-15 10:50:00+00:00,2.1,262.2,1440,853,128.6213,36.0183
