dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2013-01-01,-3.4,-10.7,2012-12-31 15:01:00+00:00,1.4,2013-01-01 05:32:00+00:00,2.0,1.5,2013-01-01 15:00:00+00:00,11.0,2013-01-01 03:43:00+00:00,2.7,267.2,1440,495,127.1887,36.9613
2013-01-02,-10.8,-15.8,2013-01-02 13:46:00+00:00,-0.9,2013-01-01 15:12:00+00:00,0.5,0.5,2013-01-01 16:00:00+00:00,11.2,2013-01-01 15:28:00+00:00,2.4,272.8,1439,495,127.1887,36.9613
2013-01-03,-13.4,-18.5,2013-01-02 23:06:00+00:00,-7.6,2013-01-03 06:17:00+00:00,0.0,0.0,,7.2,2013-01-03 05:08:00+00:00,2.3,272.8,1440,495,127.1887,36.9613
2013-01-04,-13.8,-20.6,2013-01-03 22:51:00+00:00,-5.8,2013-01-04 06:05:00+00:00,0.0,0.0,,3.3,2013-01-04 07:25:00+00:00,1.1,272.8,1440,495,127.1887,36.9613
2013-01-05,-9.2,-18.8,2013-01-04 20:11:00+00:00,-0.5,2013-01-05 05:15:00+00:00,0.0,0.0,,3.2,2013-01-05 07:26:00+00:00,1.2,270.0,1439,495,127.1887,36.9613
2013-01-06,-7.6,-12.6,2013-01-06 14:54:00+00:00,-1.5,2013-01-06 06:53:00+00:00,0.0,0.0,,4.9,2013-01-06 05:11:00+00:00,1.1,255.9,1440,495,127.1887,36.9613
2013-01-07,-7.4,-14.4,2013-01-06 18:54:00+00:00,-0.6,2013-01-07 05:33:00+00:00,0.0,0.0,,5.0,2013-01-07 05:18:00+00:00,1.0,264.4,1440,495,127.1887,36.9613
2013-01-08,-6.6,-12.4,2013-01-07 21:27:00+00:00,0.3,2013-01-08 05:55:00+00:00,0.0,0.0,,5.9,2013-01-08 06:49:00+00:00,1.7,270.0,1440,495,127.1887,36.9613
2013-01-09,-9.3,-14.9,2013-01-09 14:22:00+00:00,-5.0,2013-01-09 04:10:00+00:00,0.0,0.0,,8.5,2013-01-09 05:19:00+00:00,2.3,261.6,1440,495,127.1887,36.9613
2013-01-10,-11.2,-18.0,2013-01-09 23:02:00+00:00,-3.3,2013-01-10 05:57:00+00:00,0.0,0.0,,4.0,2013-01-10 06:49:00+00:00,1.2,270.0,1440,495,127.1887,36.9613
