dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1998-05-22,,,,,,0.0,,,,,,,0,567,126.913,37.9483
1998-05-22,20.9,11.4,1998-05-21 20:42:00+00:00,30.3,1998-05-22 06:22:00+00:00,0.0,,,7.1,,0.8,151.3,0,639,128.1643,36.9117
1998-05-22,20.9,15.3,1998-05-21 16:32:00+00:00,27.4,1998-05-22 04:56:00+00:00,0.0,,,5.6,,1.1,312.2,0,700,125.9821,36.1144
1998-05-22,20.5,10.0,1998-05-21 20:24:00+00:00,29.3,1998-05-22 06:01:00+00:00,0.0,,,5.0,,1.0,72.9,0,701,127.67,36.0
1998-05-22,24.8,17.8,1998-05-21 21:00:00+00:00,32.6,1998-05-22 05:40:00+00:00,0.0,,,5.8,,0.8,293.9,0,702,126.9943,35.9385
1998-05-22,18.8,8.8,1998-05-21 20:37:00+00:00,28.0,1998-05-22 05:47:00+00:00,0.0,,,4.7,,0.8,277.4,0,703,127.3783,35.7702
1998-05-22,20.0,15.8,1998-05-21 17:12:00+00:00,26.3,1998-05-22 05:13:00+00:00,0.0,,,4.3,,1.1,56.8,0,704,126.463,35.6351
1998-05-22,22.6,14.7,1998-05-21 20:35:00+00:00,30.0,1998-05-22 05:25:00+00:00,0.0,,,5.2,,1.2,155.3,0,706,126.9731,35.3114
1998-05-22,,,,,,0.0,,,,,,,0,707,126.2076,35.0612
1998-05-22,23.1,13.5,1998-05-21 19:58:00+00:00,31.0,1998-05-22 06:28:00+00:00,0.0,,,6.5,,1.6,189.5,0,708,126.8,35.13
1998-05-22,21.4,10.7,1998-05-21 20:15:00+00:00,30.5,1998-05-22 03:30:00+00:00,0.0,,,6.5,,1.3,202.4,0,709,127.4333,35.1833
1998-05-22,23.2,14.2,1998-05-21 21:12:00+00:00,30.9,1998-05-22 04:46:00+00:00,0.0,,,5.8,,0.9,20.6,0,710,126.7167,35.0167
1998-05-22,21.1,11.0,1998-05-21 19:30:00+00:00,28.8,1998-05-22 05:11:00+00:00,0.0,,,5.9,,1.6,132.1,0,711,126.9886,34.8879
1998-05-22,21.8,13.7,1998-05-21 20:57:00+00:00,28.2,1998-05-22 06:47:00+00:00,0.0,,,5.4,,1.9,178.6,0,712,127.48,34.93
1998-05-22,21.7,13.2,1998-05-21 20:25:00+00:00,29.5,1998-05-22 06:48:00+00:00,0.0,,,5.3,,0.9,144.4,0,713,127.5829,34.976
1998-05-22,21.8,13.9,1998-05-21 20:25:00+00:00,28.0,1998-05-22 05:09:00+00:00,0.0,,,8.5,,2.4,128.8,0,714,126.0474,34.8845
1998-05-22,,,,,,14.0,,,,,,,0,715,125.45,34.68
1998-05-22,21.0,,,,,0.0,,,,,,,0,716,126.0366,34.6069
1998-05-22,20.3,12.4,1998-05-21 18:01:00+00:00,26.2,1998-05-22 03:45:00+00:00,0.0,,,8.5,,1.7,177.6,0,717,126.1915,34.4
1998-05-22,21.1,17.1,1998-05-21 15:17:00+00:00,25.0,1998-05-22 02:44:00+00:00,0.0,,,8.5,,3.0,150.8,0,718,126.05,34.2833
1998-05-22,21.0,15.5,1998-05-21 17:20:00+00:00,27.5,1998-05-22 05:00:00+00:00,0.0,,,6.6,,1.1,105.8,0,719,126.4,35.82
1998-05-22,20.2,14.7,1998-05-21 17:43:00+00:00,25.0,1998-05-22 06:32:00+00:00,0.0,,,8.7,,2.1,95.1,0,720,126.5544,34.1678
1998-05-22,20.9,9.2,1998-05-21 19:47:00+00:00,30.1,1998-05-22 05:09:00+00:00,0.0,,,6.3,,1.3,146.6,0,770,126.83,34.93
1998-05-22,22.1,15.4,1998-05-21 18:31:00+00:00,30.2,1998-05-22 04:41:00+00:00,0.0,,,7.8,,1.4,5.1,0,771,126.12,34.75
1998-05-22,22.5,16.5,1998-05-21 20:27:00+00:00,29.1,1998-05-22 04:20:00+00:00,0.0,,,6.3,,2.3,216.3,0,772,126.3454,34.4858
1998-05-22,23.2,13.5,1998-05-21 20:43:00+00:00,31.4,1998-05-22 06:22:00+00:00,0.0,,,5.6,,1.7,171.2,0,773,126.5718,34.6993
1998-05-22,21.5,11.9,1998-05-21 20:08:00+00:00,30.4,1998-05-22 05:12:00+00:00,0.0,,,6.3,,1.1,312.4,0,774,126.5,34.93
1998-05-22,22.8,14.1,1998-05-21 21:16:00+00:00,32.6,1998-05-22 05:18:00+00:00,0.0,,,6.3,,0.6,66.3,0,775,126.6346,35.1785
1998-05-22,21.9,14.0,1998-05-21 17:45:00+00:00,29.7,1998-05-22 04:47:00+00:00,0.0,,,6.6,,1.4,158.3,0,776,126.5534,34.4602
