dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-01-01,,,,,,2.0,,,,,,,583,779,126.2673,33.4105
2007-01-02,10.2,8.8,2007-01-02 14:53:00+00:00,11.7,2007-01-02 04:21:00+00:00,0.0,,,9.0,,3.0,24.0,1436,779,126.2673,33.4105
2007-01-03,10.3,7.8,2007-01-02 22:44:00+00:00,13.0,2007-01-03 04:31:00+00:00,4.0,,,10.9,,3.0,71.2,1437,779,126.2673,33.4105
2007-01-04,10.6,9.6,2007-01-03 18:32:00+00:00,12.4,2007-01-04 04:02:00+00:00,0.0,,,11.2,,4.4,69.6,1439,779,126.2673,33.4105
2007-01-05,10.2,7.6,2007-01-05 14:44:00+00:00,12.2,2007-01-05 03:01:00+00:00,0.0,,,8.0,,2.9,67.1,1437,779,126.2673,33.4105
2007-01-06,6.2,1.6,2007-01-06 10:07:00+00:00,11.2,2007-01-05 17:04:00+00:00,0.5,,,20.7,,9.0,328.4,1438,779,126.2673,33.4105
2007-01-07,5.4,1.3,2007-01-06 17:23:00+00:00,6.4,2007-01-07 13:59:00+00:00,0.0,,,24.5,,7.9,339.7,1439,779,126.2673,33.4105
2007-01-08,6.2,4.7,2007-01-08 14:20:00+00:00,7.5,2007-01-08 04:20:00+00:00,0.0,,,13.6,,5.8,353.1,1417,779,126.2673,33.4105
2007-01-09,6.5,4.6,2007-01-08 22:28:00+00:00,9.3,2007-01-09 04:57:00+00:00,0.0,,,7.4,,2.4,24.4,1437,779,126.2673,33.4105
2007-01-10,6.2,2.1,2007-01-10 13:51:00+00:00,8.8,2007-01-10 04:19:00+00:00,0.0,,,8.6,,3.0,359.0,1437,779,126.2673,33.4105
2007-01-11,5.4,1.9,2007-01-10 18:29:00+00:00,9.3,2007-01-11 05:48:00+00:00,0.0,,,8.6,,2.5,41.8,1439,779,126.2673,33.4105
2007-01-12,5.9,4.3,2007-01-11 22:48:00+00:00,7.3,2007-01-12 04:46:00+00:00,0.0,,,11.5,,3.6,151.9,1435,779,126.2673,33.4105
2007-01-13,4.7,3.8,2007-01-13 11:13:00+00:00,6.0,2007-01-13 04:06:00+00:00,0.0,,,12.2,,5.1,340.8,1439,779,126.2673,33.4105
2007-01-14,4.7,1.7,2007-01-14 13:03:00+00:00,7.7,2007-01-14 06:24:00+00:00,0.0,,,9.6,,3.0,2.9,1437,779,126.2673,33.4105
2007-01-15,6.9,2.1,2007-01-14 15:14:00+00:00,10.8,2007-01-15 04:01:00+00:00,1.5,,,5.2,,1.5,337.9,1440,779,126.2673,33.4105
2007-01-16,7.3,6.7,2007-01-15 15:57:00+00:00,8.4,2007-01-16 03:52:00+00:00,24.5,,,8.4,,2.4,42.3,1439,779,126.2673,33.4105
2007-01-17,7.6,5.3,2007-01-16 17:45:00+00:00,9.3,2007-01-17 06:13:00+00:00,0.0,,,9.3,,3.4,331.8,1437,779,126.2673,33.4105
2007-01-18,7.1,5.3,2007-01-18 14:39:00+00:00,9.4,2007-01-18 04:23:00+00:00,0.0,,,10.6,,4.3,316.6,1437,779,126.2673,33.4105
