dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2017-01-01,6.6,4.4,2016-12-31 19:47:00+00:00,10.1,2017-01-01 05:19:00+00:00,0.0,,,5.1,,2.6,153.4,1440,300,126.3153,35.8584
2017-01-02,7.1,5.4,2017-01-01 21:53:00+00:00,10.0,2017-01-02 04:46:00+00:00,0.0,,,8.7,,4.0,312.0,1440,300,126.3153,35.8584
2017-01-03,6.1,3.9,2017-01-02 22:51:00+00:00,8.6,2017-01-03 05:12:00+00:00,0.0,,,10.6,,3.2,335.7,1440,300,126.3153,35.8584
2017-01-04,6.7,5.3,2017-01-03 17:46:00+00:00,8.2,2017-01-04 02:09:00+00:00,0.0,,,10.7,,3.6,11.4,1439,300,126.3153,35.8584
2017-01-05,6.1,4.3,2017-01-04 22:08:00+00:00,7.9,2017-01-05 10:17:00+00:00,0.0,,,9.3,,3.8,29.4,1373,300,126.3153,35.8584
2017-01-06,7.4,6.1,2017-01-05 22:45:00+00:00,10.6,2017-01-06 02:07:00+00:00,0.0,,,6.6,,3.0,133.9,1440,300,126.3153,35.8584
2017-01-07,6.3,4.3,2017-01-06 20:50:00+00:00,7.8,2017-01-07 13:53:00+00:00,0.0,,,6.0,,2.9,107.7,1440,300,126.3153,35.8584
2017-01-08,7.6,6.2,2017-01-07 20:45:00+00:00,9.5,2017-01-08 02:57:00+00:00,0.0,,,12.3,,5.3,318.6,1440,300,126.3153,35.8584
2017-01-09,4.7,2.8,2017-01-09 14:47:00+00:00,7.1,2017-01-08 15:01:00+00:00,0.0,,,17.2,,10.7,332.5,1440,300,126.3153,35.8584
2017-01-10,2.0,-0.3,2017-01-10 14:59:00+00:00,4.4,2017-01-10 04:07:00+00:00,0.0,,,16.1,,8.5,340.0,1440,300,126.3153,35.8584
2017-01-11,1.4,-1.7,2017-01-10 21:39:00+00:00,4.1,2017-01-10 15:00:00+00:00,0.0,,,16.6,,6.3,5.5,1440,300,126.3153,35.8584
2017-01-12,4.2,1.0,2017-01-12 14:55:00+00:00,6.6,2017-01-12 03:28:00+00:00,0.0,,,13.6,,8.7,294.9,1439,300,126.3153,35.8584
2017-01-13,0.7,-1.6,2017-01-12 22:18:00+00:00,5.9,2017-01-13 02:52:00+00:00,0.0,,,19.8,,8.9,296.0,1440,300,126.3153,35.8584
2017-01-14,-2.2,-3.5,2017-01-14 14:06:00+00:00,0.2,2017-01-13 17:26:00+00:00,0.0,,,18.0,,11.7,329.0,1440,300,126.3153,35.8584
2017-01-15,-1.1,-3.8,2017-01-15 00:39:00+00:00,1.3,2017-01-15 13:47:00+00:00,0.0,,,14.9,,6.8,12.8,1439,300,126.3153,35.8584
2017-01-16,0.5,-1.2,2017-01-16 00:18:00+00:00,1.4,2017-01-16 01:28:00+00:00,0.0,,,11.7,,4.8,339.5,1438,300,126.3153,35.8584
2017-01-17,1.5,-1.4,2017-01-16 22:34:00+00:00,3.8,2017-01-17 02:33:00+00:00,0.0,,,6.6,,2.4,38.6,1440,300,126.3153,35.8584
2017-01-18,3.1,0.6,2017-01-17 21:26:00+00:00,5.5,2017-01-18 02:47:00+00:00,0.0,,,8.0,,2.0,24.5,1438,300,126.3153,35.8584
2017-01-19,2.3,1.0,2017-01-18 22:47:00+00:00,3.5,2017-01-18 15:13:00+00:00,0.0,,,10.0,,4.1,310.9,1439,300,126.3153,35.8584
2017-01-20,0.4,-1.5,2017-01-20 01:12:00+00:00,3.8,2017-01-19 18:39:00+00:00,2.0,,,26.9,,14.5,316.1,1440,300,126.3153,35.8584
2017-01-21,0.8,-2.1,2017-01-20 20:11:00+00:00,3.9,2017-01-21 05:15:00+00:00,0.0,,,17.8,,5.1,278.3,1440,300,126.3153,35.8584
2017-01-22,-1.5,-3.5,2017-01-22 14:22:00+00:00,2.8,2017-01-21 15:38:00+00:00,0.5,,,20.4,,12.3,308.7,1440,300,126.3153,35.8584
2017-01-23,-2.2,-4.1,2017-01-22 20:11:00+00:00,-1.1,2017-01-23 13:25:00+00:00,1.0,,,15.7,,9.0,334.8,1440,300,126.3153,35.8584
2017-01-24,-1.0,-3.5,2017-01-23 22:49:00+00:00,1.1,2017-01-24 06:28:00+00:00,0.0,,,13.2,,5.4,341.2,1440,300,126.3153,35.8584
2017-01-25,-0.1,-2.3,2017-01-24 23:33:00+00:00,2.4,2017-01-25 02:56:00+00:00,0.0,,,8.4,,3.5,338.8,1440,300,126.3153,35.8584
2017-01-26,2.2,-2.0,2017-01-25 20:38:00+00:00,5.2,2017-01-26 14:48:00+00:00,0.0,,,17.3,,4.8,176.1,1440,300,126.3153,35.8584
2017-01-27,1.2,-0.7,2017-01-27 12:32:00+00:00,7.2,2017-01-26 17:15:00+00:00,0.5,,,17.8,,9.1,324.6,1440,300,126.3153,35.8584
2017-01-28,1.5,-2.5,2017-01-27 22:59:00+00:00,5.7,2017-01-28 14:57:00+00:00,0.0,,,10.3,,3.9,39.2,1440,300,126.3153,35.8584
2017-01-29,3.9,1.9,2017-01-29 13:19:00+00:00,5.7,2017-01-28 15:01:00+00:00,1.5,,,13.9,,5.5,345.2,1440,300,126.3153,35.8584
2017-01-30,-0.5,-2.3,2017-01-30 14:41:00+00:00,3.3,2017-01-29 17:38:00+00:00,0.5,,,18.8,,12.3,313.9,1440,300,126.3153,35.8584
2017-01-31,-1.5,-3.3,2017-01-30 20:38:00+00:00,0.0,2017-01-31 11:39:00+00:00,0.0,,,9.7,,4.9,20.8,1440,300,126.3153,35.8584
2017-02-01,0.6,-1.1,2017-02-01 14:41:00+00:00,3.2,2017-02-01 00:06:00+00:00,0.0,,,16.7,,9.1,340.5,1440,300,126.3153,35.8584
2017-02-02,0.2,-2.0,2017-02-01 20:03:00+00:00,2.8,2017-02-02 13:09:00+00:00,0.0,,,13.0,,4.2,14.5,1440,300,126.3153,35.8584
2017-02-03,3.1,0.3,2017-02-02 21:23:00+00:00,5.9,2017-02-03 05:20:00+00:00,0.0,,,4.6,,2.1,342.1,1439,300,126.3153,35.8584
2017-02-04,4.3,1.7,2017-02-03 21:24:00+00:00,7.0,2017-02-04 13:23:00+00:00,0.0,,,6.6,,2.5,54.9,1437,300,126.3153,35.8584
2017-02-05,4.9,3.6,2017-02-05 14:57:00+00:00,7.1,2017-02-04 15:03:00+00:00,0.5,,,18.3,,7.4,313.1,1439,300,126.3153,35.8584
2017-02-06,1.1,0.5,2017-02-06 02:53:00+00:00,3.6,2017-02-05 15:01:00+00:00,0.0,,,19.7,,10.8,310.6,1440,300,126.3153,35.8584
2017-02-07,1.0,-0.5,2017-02-06 21:37:00+00:00,3.1,2017-02-07 03:28:00+00:00,0.0,,,10.9,,4.7,26.7,1440,300,126.3153,35.8584
2017-02-08,1.5,0.7,2017-02-07 17:19:00+00:00,3.2,2017-02-08 05:16:00+00:00,0.0,,,17.0,,7.1,335.7,1439,300,126.3153,35.8584
2017-02-09,-1.5,-3.4,2017-02-09 07:15:00+00:00,1.4,2017-02-08 15:22:00+00:00,0.5,,,20.4,,13.6,306.1,1440,300,126.3153,35.8584
2017-02-10,-2.7,-4.1,2017-02-10 00:48:00+00:00,-1.7,2017-02-09 16:21:00+00:00,0.0,,,20.2,,12.2,328.6,1440,300,126.3153,35.8584
2017-02-11,-0.5,-3.5,2017-02-10 15:06:00+00:00,0.9,2017-02-11 13:09:00+00:00,0.0,,,17.3,,10.4,343.4,1440,300,126.3153,35.8584
2017-02-12,1.3,-0.2,2017-02-11 22:34:00+00:00,2.7,2017-02-12 06:11:00+00:00,0.0,,,12.5,,4.4,303.6,1440,300,126.3153,35.8584
2017-02-13,3.7,0.1,2017-02-12 21:10:00+00:00,5.8,2017-02-13 05:26:00+00:00,0.0,,,9.9,,4.0,194.8,1439,300,126.3153,35.8584
2017-02-14,2.7,1.5,2017-02-14 14:34:00+00:00,4.6,2017-02-13 15:01:00+00:00,0.0,,,12.3,,5.7,340.2,1440,300,126.3153,35.8584
2017-02-15,3.1,0.0,2017-02-14 21:49:00+00:00,5.8,2017-02-15 02:31:00+00:00,0.0,,,5.2,,2.0,153.7,1440,300,126.3153,35.8584
2017-02-16,6.8,2.5,2017-02-15 18:34:00+00:00,10.3,2017-02-16 10:11:00+00:00,1.0,,,13.0,,6.4,200.0,1440,300,126.3153,35.8584
2017-02-17,2.0,-0.4,2017-02-17 12:44:00+00:00,8.1,2017-02-16 15:15:00+00:00,0.0,,,15.5,,10.2,335.1,1440,300,126.3153,35.8584
2017-02-18,0.4,-1.3,2017-02-17 19:26:00+00:00,1.7,2017-02-18 03:40:00+00:00,0.0,,,13.7,,6.5,346.3,1440,300,126.3153,35.8584
2017-02-19,4.8,0.4,2017-02-18 21:41:00+00:00,8.5,2017-02-19 12:33:00+00:00,1.5,,,17.4,,7.1,185.1,1440,300,126.3153,35.8584
2017-02-20,0.5,-1.9,2017-02-20 14:45:00+00:00,7.5,2017-02-19 15:01:00+00:00,4.5,,,19.1,,12.5,340.6,1439,300,126.3153,35.8584
2017-02-21,0.8,-2.6,2017-02-20 18:41:00+00:00,4.2,2017-02-21 12:18:00+00:00,0.0,,,12.5,,4.0,9.8,1440,300,126.3153,35.8584
2017-02-22,3.4,1.7,2017-02-22 14:38:00+00:00,6.9,2017-02-22 07:11:00+00:00,6.5,,,18.3,,6.4,332.9,1440,300,126.3153,35.8584
2017-02-23,0.9,-0.2,2017-02-23 10:57:00+00:00,2.3,2017-02-22 16:01:00+00:00,0.0,,,18.0,,12.8,323.8,1436,300,126.3153,35.8584
2017-02-24,1.7,-0.7,2017-02-23 22:17:00+00:00,4.3,2017-02-24 07:51:00+00:00,0.0,,,12.1,,5.6,345.9,1440,300,126.3153,35.8584
2017-02-25,4.5,2.3,2017-02-24 21:15:00+00:00,7.4,2017-02-25 05:24:00+00:00,0.0,,,7.3,,3.2,268.0,1440,300,126.3153,35.8584
2017-02-26,4.0,2.6,2017-02-25 22:18:00+00:00,6.0,2017-02-26 03:21:00+00:00,0.0,,,9.7,,4.9,7.3,1440,300,126.3153,35.8584
2017-02-27,4.0,2.5,2017-02-26 19:32:00+00:00,5.8,2017-02-27 03:56:00+00:00,0.0,,,7.2,,3.8,19.0,1440,300,126.3153,35.8584
2017-02-28,5.1,2.1,2017-02-27 22:12:00+00:00,8.5,2017-02-28 05:05:00+00:00,0.0,,,5.0,,2.1,162.4,1440,300,126.3153,35.8584
2017-03-01,6.0,3.6,2017-03-01 14:23:00+00:00,9.9,2017-03-01 02:38:00+00:00,6.5,,,14.9,,2.9,348.6,1440,300,126.3153,35.8584
2017-03-02,2.0,1.1,2017-03-02 01:02:00+00:00,3.7,2017-03-01 17:04:00+00:00,0.5,,,17.4,,11.4,330.1,1440,300,126.3153,35.8584
2017-03-03,4.4,1.6,2017-03-02 20:49:00+00:00,8.0,2017-03-03 05:33:00+00:00,0.0,,,6.3,,2.3,332.0,1439,300,126.3153,35.8584
2017-03-04,4.8,2.9,2017-03-03 20:39:00+00:00,7.1,2017-03-04 02:07:00+00:00,0.0,,,3.6,,1.8,319.3,1440,300,126.3153,35.8584
2017-03-05,4.8,3.5,2017-03-04 20:06:00+00:00,7.5,2017-03-05 07:17:00+00:00,0.0,,,13.8,,3.5,312.4,1440,300,126.3153,35.8584
2017-03-06,1.8,1.0,2017-03-06 13:51:00+00:00,3.6,2017-03-05 15:08:00+00:00,0.0,,,16.4,,10.2,340.8,1440,300,126.3153,35.8584
2017-03-07,0.6,-0.9,2017-03-06 21:19:00+00:00,2.6,2017-03-06 17:51:00+00:00,0.0,,,14.6,,8.8,341.9,1440,300,126.3153,35.8584
2017-03-08,2.9,-0.2,2017-03-07 20:39:00+00:00,7.2,2017-03-08 05:17:00+00:00,0.0,,,13.1,,7.2,290.6,1440,300,126.3153,35.8584
2017-03-09,5.3,2.5,2017-03-08 21:22:00+00:00,7.8,2017-03-09 05:12:00+00:00,0.0,,,10.1,,5.3,329.0,1440,300,126.3153,35.8584
2017-03-10,5.2,3.5,2017-03-09 19:52:00+00:00,7.9,2017-03-10 07:12:00+00:00,0.0,,,5.3,,2.8,327.1,1440,300,126.3153,35.8584
2017-03-11,6.6,3.4,2017-03-10 15:24:00+00:00,11.5,2017-03-11 04:52:00+00:00,0.0,,,4.7,,1.7,251.2,1440,300,126.3153,35.8584
2017-03-12,6.8,5.1,2017-03-12 14:57:00+00:00,12.5,2017-03-12 04:21:00+00:00,0.0,,,8.5,,2.7,334.8,1440,300,126.3153,35.8584
2017-03-13,4.6,3.5,2017-03-12 21:37:00+00:00,5.6,2017-03-13 03:52:00+00:00,0.0,,,14.3,,8.8,345.0,1440,300,126.3153,35.8584
2017-03-14,4.6,3.7,2017-03-13 21:32:00+00:00,5.6,2017-03-14 07:03:00+00:00,0.0,,,15.5,,9.8,331.6,1436,300,126.3153,35.8584
2017-03-15,4.5,3.4,2017-03-15 14:49:00+00:00,6.4,2017-03-15 00:59:00+00:00,0.0,,,14.7,,5.7,350.6,1440,300,126.3153,35.8584
2017-03-16,4.6,3.1,2017-03-15 16:41:00+00:00,7.2,2017-03-16 05:20:00+00:00,0.0,,,6.8,,2.6,295.2,1440,300,126.3153,35.8584
2017-03-17,5.4,3.5,2017-03-16 17:20:00+00:00,7.8,2017-03-17 01:32:00+00:00,0.0,,,7.7,,3.2,298.6,1440,300,126.3153,35.8584
2017-03-18,6.4,4.6,2017-03-17 21:27:00+00:00,13.4,2017-03-18 05:47:00+00:00,0.0,,,9.3,,3.3,319.0,1440,300,126.3153,35.8584
2017-03-19,7.1,4.7,2017-03-18 21:59:00+00:00,9.6,2017-03-19 04:01:00+00:00,0.0,,,7.2,,3.3,343.1,1440,300,126.3153,35.8584
2017-03-20,8.0,6.1,2017-03-19 18:00:00+00:00,10.7,2017-03-20 04:45:00+00:00,0.5,,,10.9,,3.4,25.5,1440,300,126.3153,35.8584
2017-03-21,5.4,4.7,2017-03-21 00:09:00+00:00,8.1,2017-03-20 15:06:00+00:00,0.0,,,14.6,,9.5,318.7,1440,300,126.3153,35.8584
2017-03-22,5.7,4.2,2017-03-21 21:26:00+00:00,8.4,2017-03-22 03:56:00+00:00,0.0,,,11.8,,3.5,336.7,1440,300,126.3153,35.8584
2017-03-23,6.3,5.3,2017-03-23 13:59:00+00:00,8.5,2017-03-23 01:03:00+00:00,0.0,,,7.5,,4.4,328.5,1440,300,126.3153,35.8584
2017-03-24,6.2,4.9,2017-03-23 16:42:00+00:00,8.8,2017-03-24 04:52:00+00:00,0.0,,,5.6,,2.6,21.6,1440,300,126.3153,35.8584
2017-03-25,6.6,5.3,2017-03-24 19:01:00+00:00,8.7,2017-03-25 03:49:00+00:00,0.0,,,5.7,,2.3,308.1,1440,300,126.3153,35.8584
2017-03-26,6.1,4.6,2017-03-25 21:26:00+00:00,8.3,2017-03-26 06:45:00+00:00,0.0,,,9.7,,3.5,268.7,1440,300,126.3153,35.8584
2017-03-27,6.7,4.4,2017-03-26 19:02:00+00:00,10.6,2017-03-27 05:05:00+00:00,1.0,,,8.5,,3.0,286.3,1440,300,126.3153,35.8584
2017-03-28,6.6,4.3,2017-03-27 22:52:00+00:00,10.0,2017-03-28 03:16:00+00:00,7.0,,,8.9,,2.3,262.2,1440,300,126.3153,35.8584
2017-03-29,6.6,4.4,2017-03-28 15:26:00+00:00,10.2,2017-03-29 02:46:00+00:00,1.0,,,9.6,,4.1,347.5,1439,300,126.3153,35.8584
2017-03-30,6.9,5.2,2017-03-29 20:38:00+00:00,9.5,2017-03-30 03:26:00+00:00,0.0,,,11.5,,5.4,345.3,1440,300,126.3153,35.8584
2017-03-31,7.3,5.7,2017-03-31 14:51:00+00:00,11.3,2017-03-31 03:06:00+00:00,1.0,,,6.3,,2.8,14.1,1440,300,126.3153,35.8584
2017-04-01,6.9,5.1,2017-04-01 00:39:00+00:00,8.4,2017-04-01 03:45:00+00:00,0.0,,,7.9,,4.2,281.7,1440,300,126.3153,35.8584
2017-04-02,7.6,5.9,2017-04-01 17:45:00+00:00,11.1,2017-04-02 07:53:00+00:00,0.0,,,6.7,,2.7,293.0,1440,300,126.3153,35.8584
2017-04-03,9.2,6.1,2017-04-02 18:25:00+00:00,11.7,2017-04-03 04:26:00+00:00,0.0,,,6.9,,3.6,159.8,1440,300,126.3153,35.8584
2017-04-04,11.9,8.7,2017-04-03 19:15:00+00:00,16.2,2017-04-04 06:19:00+00:00,0.0,,,6.2,,3.2,257.0,1439,300,126.3153,35.8584
2017-04-05,11.7,8.9,2017-04-04 22:09:00+00:00,13.8,2017-04-04 16:55:00+00:00,14.5,,,16.2,,6.6,166.1,1440,300,126.3153,35.8584
2017-04-06,8.5,7.3,2017-04-06 13:37:00+00:00,10.3,2017-04-05 17:48:00+00:00,3.0,,,12.7,,4.4,200.5,1440,300,126.3153,35.8584
2017-04-07,8.6,7.1,2017-04-06 18:51:00+00:00,11.4,2017-04-07 03:48:00+00:00,0.0,,,7.3,,3.5,331.3,1440,300,126.3153,35.8584
2017-04-08,6.8,6.0,2017-04-08 03:14:00+00:00,8.1,2017-04-08 06:01:00+00:00,0.0,,,10.7,,4.8,304.8,1440,300,126.3153,35.8584
2017-04-09,9.4,6.9,2017-04-08 15:01:00+00:00,13.3,2017-04-09 12:01:00+00:00,0.0,,,7.8,,3.5,317.3,1440,300,126.3153,35.8584
2017-04-10,10.8,8.4,2017-04-09 16:09:00+00:00,14.5,2017-04-10 04:17:00+00:00,0.0,,,13.4,,5.4,346.9,1431,300,126.3153,35.8584
2017-04-11,9.1,7.9,2017-04-10 18:31:00+00:00,10.9,2017-04-11 01:27:00+00:00,9.0,,,14.4,,6.1,337.4,1440,300,126.3153,35.8584
2017-04-12,9.3,7.8,2017-04-12 10:32:00+00:00,11.3,2017-04-12 08:16:00+00:00,0.0,,,13.7,,5.9,341.0,1439,300,126.3153,35.8584
2017-04-13,10.4,7.8,2017-04-12 18:50:00+00:00,13.1,2017-04-13 02:28:00+00:00,0.0,,,13.2,,5.9,165.7,1439,300,126.3153,35.8584
2017-04-14,11.8,9.8,2017-04-13 19:58:00+00:00,14.3,2017-04-14 04:19:00+00:00,0.0,,,16.6,,9.6,150.3,1440,300,126.3153,35.8584
2017-04-15,12.3,9.2,2017-04-15 11:42:00+00:00,17.9,2017-04-15 05:11:00+00:00,0.0,,,12.9,,4.5,156.6,1440,300,126.3153,35.8584
2017-04-16,11.9,9.1,2017-04-16 07:39:00+00:00,21.2,2017-04-16 06:12:00+00:00,0.5,,,9.4,,2.5,310.2,1440,300,126.3153,35.8584
2017-04-17,10.0,8.8,2017-04-17 13:52:00+00:00,12.6,2017-04-17 07:29:00+00:00,22.5,,,14.4,,5.5,5.7,1439,300,126.3153,35.8584
2017-04-18,10.7,8.3,2017-04-17 18:50:00+00:00,14.1,2017-04-18 03:11:00+00:00,0.0,,,16.7,,6.6,155.4,1440,300,126.3153,35.8584
2017-04-19,10.8,8.9,2017-04-18 20:43:00+00:00,13.5,2017-04-19 07:04:00+00:00,0.0,,,9.3,,4.7,263.5,1439,300,126.3153,35.8584
2017-04-20,11.4,9.2,2017-04-20 06:44:00+00:00,13.8,2017-04-19 23:40:00+00:00,4.0,,,5.4,,2.1,62.7,1440,300,126.3153,35.8584
2017-04-21,10.4,8.7,2017-04-21 14:55:00+00:00,12.7,2017-04-21 01:35:00+00:00,2.5,,,7.1,,3.9,303.3,1435,300,126.3153,35.8584
2017-04-22,10.6,7.5,2017-04-21 17:03:00+00:00,13.2,2017-04-22 06:36:00+00:00,0.0,,,8.7,,4.0,331.9,1440,300,126.3153,35.8584
2017-04-23,12.0,9.2,2017-04-22 15:53:00+00:00,16.3,2017-04-23 05:20:00+00:00,0.0,,,5.5,,2.6,257.3,1440,300,126.3153,35.8584
2017-04-24,13.6,10.5,2017-04-23 15:01:00+00:00,17.6,2017-04-24 02:11:00+00:00,0.0,,,10.8,,5.0,195.3,1440,300,126.3153,35.8584
