dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-01-01,-9.5,-17.1,2009-12-31 21:57:00+00:00,-4.2,2010-01-01 05:20:00+00:00,0.0,0.0,,3.1,2010-01-01 05:26:00+00:00,0.6,31.5,1440,548,127.6396,37.2688
2010-01-02,-3.9,-6.1,2010-01-01 15:01:00+00:00,-0.7,2010-01-02 06:16:00+00:00,0.5,0.5,2010-01-02 04:00:00+00:00,8.2,2010-01-02 11:02:00+00:00,1.1,289.2,1440,548,127.6396,37.2688
2010-01-03,-6.4,-11.2,2010-01-02 22:02:00+00:00,-2.4,2010-01-03 06:31:00+00:00,0.0,0.0,,6.3,2010-01-02 16:12:00+00:00,1.4,324.9,1440,548,127.6396,37.2688
2010-01-04,-5.8,-8.7,2010-01-03 19:21:00+00:00,-3.9,2010-01-04 07:53:00+00:00,13.0,2.5,2010-01-04 01:00:00+00:00,7.0,2010-01-04 12:31:00+00:00,1.2,237.3,1440,548,127.6396,37.2688
2010-01-05,-9.0,-12.3,2010-01-05 14:59:00+00:00,-5.5,2010-01-05 04:16:00+00:00,0.0,0.0,,6.5,2010-01-04 15:19:00+00:00,2.1,305.6,1439,548,127.6396,37.2688
2010-01-06,-13.5,-20.9,2010-01-05 22:32:00+00:00,-6.3,2010-01-06 05:07:00+00:00,0.0,0.0,,5.1,2010-01-06 11:03:00+00:00,1.3,325.5,1440,548,127.6396,37.2688
2010-01-07,-14.0,-20.2,2010-01-06 21:33:00+00:00,-7.0,2010-01-07 06:17:00+00:00,0.0,0.0,,3.7,2010-01-06 16:27:00+00:00,0.8,111.7,1440,548,127.6396,37.2688
2010-01-08,-12.3,-19.2,2010-01-07 22:35:00+00:00,-4.5,2010-01-08 06:38:00+00:00,0.0,0.0,,3.1,2010-01-08 05:01:00+00:00,0.6,326.3,1440,548,127.6396,37.2688
2010-01-09,-9.3,-15.7,2010-01-08 22:48:00+00:00,-4.0,2010-01-09 06:31:00+00:00,0.0,0.0,,2.4,2010-01-08 16:37:00+00:00,0.6,143.6,1440,548,127.6396,37.2688
2010-01-10,-5.8,-9.6,2010-01-09 18:22:00+00:00,-0.9,2010-01-10 05:59:00+00:00,0.0,0.0,,5.1,2010-01-10 06:31:00+00:00,0.8,273.2,1440,548,127.6396,37.2688
2010-01-11,-6.7,-11.4,2010-01-10 19:23:00+00:00,-1.9,2010-01-11 05:34:00+00:00,0.0,0.0,,7.3,2010-01-11 12:33:00+00:00,1.0,309.1,1440,548,127.6396,37.2688
2010-01-12,-9.3,-12.1,2010-01-12 14:47:00+00:00,-5.7,2010-01-12 05:49:00+00:00,0.0,0.0,,8.1,2010-01-12 05:53:00+00:00,2.6,274.8,1440,548,127.6396,37.2688
2010-01-13,-13.0,-17.0,2010-01-12 22:57:00+00:00,-7.7,2010-01-13 06:01:00+00:00,0.0,0.0,,7.9,2010-01-13 10:08:00+00:00,2.1,275.9,1440,548,127.6396,37.2688
2010-01-14,-12.4,-20.2,2010-01-13 22:29:00+00:00,-5.2,2010-01-14 06:31:00+00:00,0.0,0.0,,3.9,2010-01-14 02:15:00+00:00,0.9,119.0,1440,548,127.6396,37.2688
2010-01-15,-6.1,-11.6,2010-01-14 19:39:00+00:00,0.4,2010-01-15 05:42:00+00:00,0.0,0.0,,6.2,2010-01-15 08:36:00+00:00,1.1,324.9,1440,548,127.6396,37.2688
2010-01-16,-8.7,-15.6,2010-01-15 22:22:00+00:00,-1.0,2010-01-16 06:25:00+00:00,0.0,0.0,,4.5,2010-01-16 05:10:00+00:00,0.9,271.1,1440,548,127.6396,37.2688
2010-01-17,-7.8,-14.8,2010-01-16 23:39:00+00:00,0.8,2010-01-17 06:06:00+00:00,0.0,0.0,,4.5,2010-01-16 15:01:00+00:00,0.9,98.7,1439,548,127.6396,37.2688
2010-01-18,-5.3,-11.4,2010-01-17 20:49:00+00:00,0.4,2010-01-18 06:44:00+00:00,0.0,0.0,,3.7,2010-01-17 20:43:00+00:00,0.8,144.1,1440,548,127.6396,37.2688
2010-01-19,-0.5,-8.8,2010-01-18 22:50:00+00:00,7.5,2010-01-19 05:58:00+00:00,0.0,0.0,,4.4,2010-01-18 17:09:00+00:00,0.8,78.4,1440,548,127.6396,37.2688
2010-01-20,3.3,0.9,2010-01-19 17:38:00+00:00,6.1,2010-01-20 04:16:00+00:00,14.5,1.5,2010-01-19 22:00:00+00:00,5.9,2010-01-20 14:44:00+00:00,0.7,251.2,1440,548,127.6396,37.2688
2010-01-21,-2.0,-7.2,2010-01-21 14:51:00+00:00,4.7,2010-01-20 16:12:00+00:00,3.5,3.0,2010-01-20 17:00:00+00:00,11.2,2010-01-20 18:32:00+00:00,3.4,279.4,1440,548,127.6396,37.2688
2010-01-22,-6.4,-9.4,2010-01-21 21:35:00+00:00,-2.6,2010-01-22 05:46:00+00:00,0.0,0.0,,12.9,2010-01-22 06:52:00+00:00,2.7,293.6,1440,548,127.6396,37.2688
2010-01-23,-6.1,-12.3,2010-01-22 23:01:00+00:00,-0.4,2010-01-23 06:27:00+00:00,0.0,0.0,,9.4,2010-01-23 04:29:00+00:00,1.8,290.5,1440,548,127.6396,37.2688
2010-01-24,-1.6,-8.0,2010-01-23 15:24:00+00:00,4.3,2010-01-24 06:20:00+00:00,0.0,0.0,,9.0,2010-01-24 05:45:00+00:00,1.3,276.7,1440,548,127.6396,37.2688
2010-01-25,-1.5,-7.5,2010-01-25 15:00:00+00:00,2.0,2010-01-24 20:47:00+00:00,0.0,0.0,,14.5,2010-01-25 01:20:00+00:00,2.8,295.4,1440,548,127.6396,37.2688
2010-01-26,-5.7,-11.9,2010-01-25 22:55:00+00:00,1.2,2010-01-26 06:31:00+00:00,0.0,0.0,,6.1,2010-01-25 15:16:00+00:00,1.4,325.0,1440,548,127.6396,37.2688
2010-01-27,-3.0,-8.8,2010-01-26 20:43:00+00:00,3.4,2010-01-27 04:12:00+00:00,3.5,1.5,2010-01-27 09:00:00+00:00,3.8,2010-01-27 02:19:00+00:00,0.8,325.4,1440,548,127.6396,37.2688
2010-01-28,0.7,-3.6,2010-01-28 14:52:00+00:00,4.7,2010-01-28 04:58:00+00:00,0.0,0.0,,8.5,2010-01-28 08:12:00+00:00,3.0,219.7,1440,548,127.6396,37.2688
2010-01-29,-2.7,-8.4,2010-01-28 21:50:00+00:00,1.8,2010-01-29 05:53:00+00:00,0.0,0.0,,9.8,2010-01-29 06:55:00+00:00,2.0,284.3,1440,548,127.6396,37.2688
