dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2017-01-01,1.2,-4.1,9.0,1540.0,724.0,,,,,,,,48.0,77.6,1519.0,850.0,1.0,5.8,3.4,290.0,270.0,140.0,1252.0,1257.0,9.7,5.9,1.57,7.98,1200.0,3.1,1.5,-2.6,-7.2,-0.1,,,,,,,,,,,,,,,5.1,1010.6,1028.3,1024.8,1031.5,2351.0,912.0,4.42,0.9,1.3,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{시정(미만)}{1km}{안개}0605-{시정(미만)}{0.5km}{안개}0615-{시정(미만)}{0.2km}{안개}0625-{시정(이상)}{0.2km}{안개}0735-{시정(미만)}{0.2km}{안개}0825-{안개}{강도2}0900-{시정(이상)}{0.2km}{안개}0930-{시정(이상)}{0.5km}{안개}1025-{시정(이상)}{1km}{박무}1030-{박무}{강도0}1200-1210. {연무}1205-{연무}{강도0}1500-{연무}{강도0}1800-{연무}{강도1}2100-2135. {박무}2130-{박무}{강도1}2400-,136,128.7073,36.5729
2017-01-02,3.3,-4.4,10.5,1452.0,651.0,,,,,,,,52.0,74.6,1547.0,1060.0,1.2,7.1,4.2,290.0,290.0,290.0,1626.0,1554.0,9.7,7.4,1.47,8.25,1100.0,4.0,3.0,-1.0,-7.4,0.8,,,,,,,,,,,,,,,5.7,1004.7,1022.1,1019.9,1025.2,1442.0,1.0,,1.2,1.7,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도1}0900-1120. {연무}1115-{연무}{강도0}1200-1315. {연무}1920-2025. {박무}2020-{박무}{강도0}2100-{박무}{강도1}2400-,136,128.7073,36.5729
2017-01-03,3.1,-1.3,9.4,1516.0,653.0,,,,,,,,24.0,56.6,1524.0,1402.0,1.6,7.0,4.5,320.0,290.0,290.0,1325.0,1327.0,9.7,8.9,1.81,10.18,1200.0,0.1,0.1,-5.5,-7.2,0.4,,,,,,,,,,,,,,,4.1,1005.6,1023.1,1021.5,1025.2,1551.0,1014.0,,1.7,2.4,-{박무}-{박무}{강도1}0300-0335. {연무}0330-0415. {박무}0410-0440. {연무}0435-{연무}{강도1}0600-0645. {박무}0640-{박무}{강도1}0900-0935. {연무}0930-{연무}{강도0}1200-1220. {연무}2105-{연무}{강도0}2400-,136,128.7073,36.5729
2017-01-04,3.2,-2.5,11.1,1455.0,758.0,,,,,,,,34.0,66.3,1506.0,783.0,0.9,5.0,2.5,270.0,290.0,140.0,1416.0,1417.0,9.8,8.5,1.69,9.43,1200.0,1.8,1.5,-3.0,-6.1,0.4,,,,,,,,,,,,,,,4.9,1006.1,1023.6,1021.5,1025.5,1612.0,2351.0,,1.3,1.8,-{연무}-0035. {박무}0030-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-0940. {연무}0935-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-{연무}{강도0}2100-2315. {박무}2310-{박무}{강도1}2400-,136,128.7073,36.5729
2017-01-05,3.2,-2.6,7.9,1323.0,430.0,,,,,,,,57.0,73.4,1439.0,1447.0,1.7,8.0,5.1,110.0,110.0,110.0,1714.0,1654.0,9.8,1.8,1.08,5.8,1100.0,7.8,4.9,-1.2,-6.2,2.0,,,,,,,,,,,,,,,5.6,1010.7,1028.3,1025.4,1030.6,4.0,2319.0,,1.0,1.4,-{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도1}0900-1010. {연무}1005-1110.,136,128.7073,36.5729
2017-01-06,2.6,-1.2,9.5,1518.0,2226.0,,,,,,,,50.0,75.5,1519.0,393.0,0.5,3.3,1.6,200.0,230.0,290.0,1215.0,1218.0,9.8,3.2,1.35,5.77,1200.0,5.1,5.1,-1.4,-6.3,2.4,,,,,,,,,,,,,,,5.5,1010.3,1027.9,1025.6,1030.4,1556.0,919.0,,0.8,1.1,,136,128.7073,36.5729
2017-01-07,1.8,-2.6,8.2,1509.0,111.0,,,,,,,,51.0,83.1,1539.0,548.0,0.6,2.7,1.6,270.0,140.0,140.0,1354.0,1005.0,9.8,4.1,1.61,6.83,1300.0,9.0,5.8,-1.1,-7.1,2.0,,,,,,,,,,,,,,,5.7,1005.0,1022.6,1019.6,1026.1,1641.0,1.0,8.17,0.7,1.0,{박무}0035-{시정(미만)}{1km}{안개}0215-{시정(미만)}{0.5km}{안개}0235-{안개}{강도1}0300-{시정(미만)}{0.2km}{안개}0420-{시정(이상)}{0.2km}{안개}0455-{안개}{강도1}0600-{안개}{강도1}0900-{시정(이상)}{0.5km}{안개}0955-{시정(이상)}{1km}{박무}1025-1155. {박무}1205-1320. {연무}1840-{연무}{강도0}2100-2255. {박무}2250-{박무}{강도0}2400-,136,128.7073,36.5729
2017-01-08,6.6,2.1,12.5,1440.0,627.0,,,,,,,,50.0,71.6,1441.0,629.0,0.7,5.0,3.2,90.0,70.0,140.0,1258.0,1307.0,9.8,2.6,1.87,6.8,1400.0,8.8,6.3,1.5,0.3,5.7,,,,,,,,,,,,,,,6.8,996.7,1013.8,1010.9,1020.0,1706.0,1.0,,1.3,1.8,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1045. {연무}1040-1105.,136,128.7073,36.5729
2017-01-09,4.5,-0.8,8.6,1317.0,2352.0,,,,,,,,35.0,55.0,1505.0,2974.0,3.4,10.5,6.6,340.0,290.0,290.0,320.0,325.0,9.8,6.8,1.69,8.62,1300.0,4.0,2.9,-4.1,-4.6,3.5,,,,,,,,,,,,,,,4.7,997.7,1015.0,1010.6,1019.2,116.0,2353.0,,1.8,2.6,{연무}0325-{연무}{강도0}0600-{연무}{강도0}0900-1110. {연무}1710-{연무}{강도0}1800-1820.,136,128.7073,36.5729
2017-01-10,-0.4,-3.1,4.6,1426.0,2354.0,,,,,,,,26.0,46.8,1147.0,3172.0,3.7,10.8,6.4,290.0,290.0,290.0,1302.0,1311.0,9.8,9.2,1.9,11.34,1200.0,0.6,0.6,-10.9,-5.8,-0.9,,,,,,,,,,,,,,,2.7,1004.1,1021.8,1019.0,1024.6,23.0,2350.0,,2.0,2.8,{연무}0225-{연무}{강도0}0300-0345.,136,128.7073,36.5729
