dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-01-01,-3.8,-9.9,1998-12-31 21:50:00+00:00,2.6,1999-01-01 06:04:00+00:00,0.0,,,7.1,,0.8,265.6,0,610,126.63,36.58
1999-01-02,0.6,-3.5,1999-01-02 14:59:00+00:00,6.1,1999-01-02 04:01:00+00:00,0.0,,,7.4,,0.8,241.9,0,610,126.63,36.58
1999-01-03,-1.8,-6.8,1999-01-02 23:19:00+00:00,5.8,1999-01-03 06:21:00+00:00,0.0,,,3.8,,0.5,64.4,0,610,126.63,36.58
1999-01-04,-1.1,-7.9,1999-01-03 22:48:00+00:00,8.0,1999-01-04 05:47:00+00:00,0.0,,,4.1,,0.4,10.4,0,610,126.63,36.58
1999-01-05,-0.4,-6.3,1999-01-04 21:18:00+00:00,8.1,1999-01-05 06:12:00+00:00,0.0,,,3.4,,0.4,281.9,0,610,126.63,36.58
1999-01-06,2.2,-1.6,1999-01-06 14:47:00+00:00,6.1,1999-01-06 02:43:00+00:00,0.0,,,8.8,,1.9,354.8,0,610,126.63,36.58
1999-01-07,-5.3,-7.9,1999-01-07 12:54:00+00:00,-0.8,1999-01-06 15:47:00+00:00,0.0,,,12.2,,3.5,4.4,0,610,126.63,36.58
1999-01-08,-8.4,-9.8,1999-01-07 23:14:00+00:00,-6.1,1999-01-08 07:21:00+00:00,0.0,,,8.8,,1.6,358.6,0,610,126.63,36.58
1999-01-09,-8.3,-13.5,1999-01-08 22:46:00+00:00,-6.0,1999-01-09 05:59:00+00:00,0.0,,,9.9,,2.2,359.7,0,610,126.63,36.58
1999-01-10,-6.2,-9.4,1999-01-09 22:55:00+00:00,-2.6,1999-01-10 05:50:00+00:00,0.0,,,9.3,,2.0,354.1,0,610,126.63,36.58
1999-01-11,-5.9,-10.1,1999-01-10 22:58:00+00:00,-2.2,1999-01-11 05:07:00+00:00,0.0,,,12.3,,2.6,307.0,0,610,126.63,36.58
1999-01-12,-6.1,-11.7,1999-01-11 21:22:00+00:00,-2.6,1999-01-12 04:15:00+00:00,0.0,,,8.0,,1.6,303.1,0,610,126.63,36.58
1999-01-13,-3.6,-5.6,1999-01-13 14:57:00+00:00,-0.7,1999-01-13 06:47:00+00:00,0.0,,,7.5,,1.5,317.7,0,610,126.63,36.58
1999-01-14,-3.7,-6.8,1999-01-13 23:06:00+00:00,-1.0,1999-01-14 04:44:00+00:00,0.0,,,7.4,,1.3,303.0,0,610,126.63,36.58
1999-01-15,-3.0,-6.5,1999-01-14 20:50:00+00:00,-0.7,1999-01-15 14:38:00+00:00,0.0,,,7.7,,1.8,299.8,0,610,126.63,36.58
1999-01-16,-2.2,-6.2,1999-01-16 14:37:00+00:00,2.3,1999-01-16 05:24:00+00:00,0.0,,,9.9,,1.6,0.3,0,610,126.63,36.58
1999-01-17,-3.5,-8.7,1999-01-16 22:35:00+00:00,1.4,1999-01-17 02:29:00+00:00,0.0,,,5.5,,0.7,240.4,0,610,126.63,36.58
1999-01-18,-0.9,-7.0,1999-01-17 23:11:00+00:00,6.6,1999-01-18 06:11:00+00:00,0.0,,,4.2,,0.5,51.8,0,610,126.63,36.58
1999-01-19,1.2,-2.4,1999-01-18 15:00:00+00:00,7.7,1999-01-19 05:32:00+00:00,0.0,,,8.1,,1.8,266.0,0,610,126.63,36.58
1999-01-20,-2.8,-4.8,1999-01-20 14:01:00+00:00,-0.4,1999-01-20 05:07:00+00:00,0.0,,,10.1,,2.4,293.7,0,610,126.63,36.58
1999-01-21,-1.7,-8.1,1999-01-20 19:30:00+00:00,3.2,1999-01-21 05:32:00+00:00,0.0,,,8.3,,1.4,290.3,0,610,126.63,36.58
1999-01-22,3.1,-1.6,1999-01-22 14:52:00+00:00,7.9,1999-01-22 04:56:00+00:00,0.0,,,8.2,,2.4,246.8,0,610,126.63,36.58
1999-01-23,3.2,-1.3,1999-01-22 15:01:00+00:00,7.0,1999-01-23 04:45:00+00:00,0.0,,,7.4,,1.4,25.0,0,610,126.63,36.58
1999-01-24,3.5,-2.0,1999-01-23 21:52:00+00:00,11.5,1999-01-24 05:03:00+00:00,0.0,,,7.4,,1.1,279.2,0,610,126.63,36.58
1999-01-25,3.3,-3.0,1999-01-25 14:42:00+00:00,5.7,1999-01-25 04:15:00+00:00,2.5,,,11.5,,3.2,287.2,0,610,126.63,36.58
1999-01-26,1.1,-6.1,1999-01-25 22:20:00+00:00,6.5,1999-01-26 06:17:00+00:00,0.0,,,8.7,,2.0,245.5,0,610,126.63,36.58
1999-01-27,2.5,-3.4,1999-01-27 14:57:00+00:00,7.6,1999-01-27 03:02:00+00:00,0.5,,,10.3,,3.1,296.3,0,610,126.63,36.58
1999-01-28,-4.0,-9.2,1999-01-27 22:49:00+00:00,0.5,1999-01-28 04:59:00+00:00,0.0,,,8.9,,1.6,354.3,0,610,126.63,36.58
1999-01-29,-5.3,-10.0,1999-01-29 14:23:00+00:00,-1.3,1999-01-28 18:20:00+00:00,1.5,,,11.8,,2.4,284.8,0,610,126.63,36.58
1999-01-30,-5.4,-9.5,1999-01-29 15:13:00+00:00,-0.5,1999-01-30 06:43:00+00:00,0.0,,,5.6,,0.9,39.9,0,610,126.63,36.58
1999-01-31,-2.3,-9.9,1999-01-30 20:22:00+00:00,5.9,1999-01-31 05:20:00+00:00,0.0,,,4.2,,0.6,31.4,0,610,126.63,36.58
1999-02-01,-0.4,-4.5,1999-01-31 19:03:00+00:00,6.0,1999-02-01 05:49:00+00:00,0.0,,,7.0,,1.4,314.9,0,610,126.63,36.58
1999-02-02,-5.3,-8.5,1999-02-02 08:24:00+00:00,-0.8,1999-02-01 15:01:00+00:00,0.5,,,12.0,,2.7,290.8,0,610,126.63,36.58
1999-02-03,-9.1,-11.8,1999-02-02 21:08:00+00:00,-5.9,1999-02-03 07:07:00+00:00,0.0,,,11.0,,2.9,311.2,0,610,126.63,36.58
1999-02-04,-6.7,-13.8,1999-02-03 21:30:00+00:00,-1.5,1999-02-04 06:12:00+00:00,0.0,,,8.6,,1.5,293.8,0,610,126.63,36.58
1999-02-05,-3.4,-8.2,1999-02-04 21:07:00+00:00,1.2,1999-02-05 05:20:00+00:00,0.0,,,8.6,,1.5,293.8,0,610,126.63,36.58
1999-02-06,-3.1,-8.7,1999-02-05 21:35:00+00:00,3.2,1999-02-06 05:14:00+00:00,0.0,,,6.0,,1.2,266.2,0,610,126.63,36.58
1999-02-07,1.1,-5.8,1999-02-06 20:22:00+00:00,7.6,1999-02-07 05:07:00+00:00,0.0,,,7.8,,1.3,246.3,0,610,126.63,36.58
1999-02-08,0.9,-2.2,1999-02-07 23:11:00+00:00,7.9,1999-02-08 06:12:00+00:00,0.0,,,4.3,,1.2,236.9,0,610,126.63,36.58
1999-02-09,0.7,-3.7,1999-02-08 21:13:00+00:00,6.6,1999-02-09 05:41:00+00:00,0.0,,,6.5,,1.7,234.3,0,610,126.63,36.58
1999-02-10,-0.5,-4.6,1999-02-09 20:52:00+00:00,3.4,1999-02-10 03:53:00+00:00,0.0,,,4.5,,1.1,292.2,0,610,126.63,36.58
1999-02-11,-0.5,-5.6,1999-02-10 22:16:00+00:00,4.1,1999-02-11 05:53:00+00:00,0.0,,,11.4,,2.9,311.0,0,610,126.63,36.58
