dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2020-01-01,-2.5,-8.7,2019-12-31 15:44:00+00:00,2.9,2020-01-01 04:44:00+00:00,0.0,,,12.8,2019-12-31 18:03:00+00:00,2.7,250.3,1440,817,129.2212,36.7827
2020-01-02,-1.2,-6.5,2020-01-01 18:34:00+00:00,5.6,2020-01-02 04:50:00+00:00,0.0,,,7.2,2020-01-02 05:14:00+00:00,2.2,255.9,1435,817,129.2212,36.7827
2020-01-03,-0.5,-3.7,2020-01-03 14:51:00+00:00,6.3,2020-01-03 04:46:00+00:00,0.0,,,8.2,2020-01-03 01:33:00+00:00,2.3,267.2,1426,817,129.2212,36.7827
2020-01-04,-1.6,-6.2,2020-01-03 19:21:00+00:00,6.0,2020-01-04 04:47:00+00:00,0.0,,,9.5,2020-01-04 03:42:00+00:00,2.1,300.9,1440,817,129.2212,36.7827
2020-01-05,-2.7,-8.8,2020-01-04 22:34:00+00:00,7.4,2020-01-05 04:29:00+00:00,0.0,,,3.9,2020-01-05 01:42:00+00:00,1.0,261.6,1439,817,129.2212,36.7827
2020-01-06,1.2,-6.5,2020-01-05 16:30:00+00:00,6.1,2020-01-06 02:48:00+00:00,2.5,,,6.0,2020-01-06 05:15:00+00:00,0.9,275.6,1440,817,129.2212,36.7827
2020-01-07,6.3,2.4,2020-01-06 16:12:00+00:00,11.4,2020-01-07 14:37:00+00:00,39.5,,,6.4,2020-01-07 01:03:00+00:00,1.7,56.3,1439,817,129.2212,36.7827
2020-01-08,5.0,2.4,2020-01-08 14:58:00+00:00,11.3,2020-01-07 16:34:00+00:00,5.5,,,14.4,2020-01-07 20:50:00+00:00,2.9,241.9,1440,817,129.2212,36.7827
2020-01-09,-0.6,-4.6,2020-01-09 14:47:00+00:00,4.4,2020-01-09 04:59:00+00:00,0.0,,,7.8,2020-01-08 17:49:00+00:00,2.2,250.3,1439,817,129.2212,36.7827
2020-01-10,-1.2,-6.8,2020-01-09 21:13:00+00:00,6.1,2020-01-10 04:44:00+00:00,0.0,,,6.2,2020-01-10 11:37:00+00:00,1.9,250.3,1438,817,129.2212,36.7827
2020-01-11,-0.9,-4.3,2020-01-11 12:34:00+00:00,5.7,2020-01-11 04:44:00+00:00,0.0,,,7.2,2020-01-11 05:18:00+00:00,2.1,289.7,1439,817,129.2212,36.7827
2020-01-12,-1.0,-4.2,2020-01-11 16:02:00+00:00,4.4,2020-01-12 05:03:00+00:00,0.0,,,8.0,2020-01-12 03:30:00+00:00,2.3,165.9,1437,817,129.2212,36.7827
2020-01-13,-2.0,-6.6,2020-01-13 14:41:00+00:00,2.8,2020-01-13 03:54:00+00:00,0.0,,,11.2,2020-01-13 05:10:00+00:00,2.3,272.8,1409,817,129.2212,36.7827
2020-01-14,-2.7,-6.7,2020-01-13 15:25:00+00:00,4.2,2020-01-14 05:00:00+00:00,0.0,,,5.9,2020-01-14 14:28:00+00:00,1.9,177.2,1440,817,129.2212,36.7827
2020-01-15,-4.3,-9.5,2020-01-14 20:29:00+00:00,3.3,2020-01-15 05:01:00+00:00,0.0,,,7.4,2020-01-15 03:45:00+00:00,1.8,261.6,1440,817,129.2212,36.7827
2020-01-16,-3.9,-10.1,2020-01-15 19:57:00+00:00,4.8,2020-01-16 05:16:00+00:00,0.0,,,6.6,2020-01-16 01:16:00+00:00,1.6,292.5,1440,817,129.2212,36.7827
2020-01-17,-2.3,-9.0,2020-01-16 17:44:00+00:00,7.5,2020-01-17 04:45:00+00:00,0.0,,,4.3,2020-01-17 08:28:00+00:00,0.8,50.6,1440,817,129.2212,36.7827
2020-01-18,-0.6,-4.7,2020-01-18 14:57:00+00:00,5.2,2020-01-18 07:11:00+00:00,0.0,,,3.6,2020-01-18 04:11:00+00:00,0.9,275.6,1440,817,129.2212,36.7827
2020-01-19,0.0,-5.3,2020-01-18 16:09:00+00:00,4.5,2020-01-19 03:27:00+00:00,0.0,,,9.6,2020-01-19 03:13:00+00:00,2.3,250.3,1439,817,129.2212,36.7827
2020-01-20,-0.1,-3.7,2020-01-20 14:59:00+00:00,4.7,2020-01-20 04:22:00+00:00,0.0,,,9.2,2020-01-20 05:18:00+00:00,2.2,281.3,1440,817,129.2212,36.7827
2020-01-21,-2.2,-8.8,2020-01-20 22:56:00+00:00,5.6,2020-01-21 04:49:00+00:00,0.0,,,5.5,2020-01-21 06:01:00+00:00,1.7,281.3,1439,817,129.2212,36.7827
2020-01-22,2.8,-1.4,2020-01-21 15:01:00+00:00,6.3,2020-01-22 05:18:00+00:00,0.0,,,6.2,2020-01-21 19:37:00+00:00,1.5,281.3,1440,817,129.2212,36.7827
2020-01-23,4.3,1.4,2020-01-22 15:18:00+00:00,8.3,2020-01-23 05:56:00+00:00,3.0,,,6.2,2020-01-22 21:28:00+00:00,1.7,50.6,1438,817,129.2212,36.7827
2020-01-24,2.9,0.0,2020-01-24 00:28:00+00:00,8.1,2020-01-24 02:31:00+00:00,0.5,,,10.9,2020-01-24 02:40:00+00:00,2.5,64.7,1440,817,129.2212,36.7827
2020-01-25,2.8,-1.4,2020-01-25 14:55:00+00:00,7.5,2020-01-25 05:10:00+00:00,0.5,,,3.6,2020-01-25 04:39:00+00:00,0.6,281.3,1439,817,129.2212,36.7827
2020-01-26,2.4,-2.0,2020-01-25 22:42:00+00:00,7.1,2020-01-26 02:26:00+00:00,2.0,,,13.4,2020-01-26 09:59:00+00:00,4.0,45.0,1440,817,129.2212,36.7827
2020-01-27,3.7,2.8,2020-01-27 09:32:00+00:00,4.6,2020-01-27 01:42:00+00:00,26.5,,,15.6,2020-01-27 11:03:00+00:00,7.5,78.8,1439,817,129.2212,36.7827
2020-01-28,3.6,0.1,2020-01-28 11:30:00+00:00,7.0,2020-01-28 04:32:00+00:00,14.0,,,14.8,2020-01-27 23:27:00+00:00,6.2,64.7,1440,817,129.2212,36.7827
2020-01-29,1.8,-2.0,2020-01-28 19:59:00+00:00,8.3,2020-01-29 02:45:00+00:00,0.0,,,9.9,2020-01-29 02:50:00+00:00,2.1,42.2,1440,817,129.2212,36.7827
2020-01-30,0.3,-2.4,2020-01-29 18:03:00+00:00,3.8,2020-01-30 05:17:00+00:00,0.5,,,9.0,2020-01-30 05:47:00+00:00,2.4,56.3,1439,817,129.2212,36.7827
2020-01-31,-0.3,-3.3,2020-01-31 13:24:00+00:00,7.3,2020-01-31 03:28:00+00:00,0.0,,,6.1,2020-01-31 07:01:00+00:00,1.1,281.3,1438,817,129.2212,36.7827
2020-02-01,0.0,-4.1,2020-01-31 22:33:00+00:00,6.0,2020-02-01 04:34:00+00:00,0.0,,,8.4,2020-02-01 05:03:00+00:00,2.0,270.0,1440,817,129.2212,36.7827
2020-02-02,0.1,-5.3,2020-02-01 22:30:00+00:00,7.0,2020-02-02 04:56:00+00:00,0.0,,,6.9,2020-02-02 05:23:00+00:00,1.8,227.8,1439,817,129.2212,36.7827
2020-02-03,-0.4,-5.3,2020-02-03 14:44:00+00:00,5.6,2020-02-03 05:21:00+00:00,0.0,,,8.8,2020-02-03 05:27:00+00:00,2.1,295.3,1437,817,129.2212,36.7827
2020-02-04,-1.4,-8.5,2020-02-03 22:02:00+00:00,5.2,2020-02-04 05:19:00+00:00,0.0,,,8.6,2020-02-04 04:53:00+00:00,2.0,253.1,1440,817,129.2212,36.7827
2020-02-05,-4.3,-10.0,2020-02-05 14:34:00+00:00,0.3,2020-02-04 15:05:00+00:00,0.0,,,11.0,2020-02-04 17:08:00+00:00,2.2,270.0,1440,817,129.2212,36.7827
2020-02-06,-5.8,-13.4,2020-02-05 22:22:00+00:00,3.9,2020-02-06 04:10:00+00:00,0.0,,,7.7,2020-02-06 04:43:00+00:00,1.8,59.1,1438,817,129.2212,36.7827
