dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2008-01-01,-2.6,-7.9,2007-12-31 22:23:00+00:00,4.8,2008-01-01 04:08:00+00:00,0.0,,,7.8,,1.4,236.3,1440,917,128.0677,35.037
2008-01-02,-2.2,-8.7,2008-01-01 18:52:00+00:00,7.4,2008-01-02 05:41:00+00:00,0.0,,,7.1,,1.0,317.7,1440,917,128.0677,35.037
2008-01-03,-0.7,-7.7,2008-01-02 20:06:00+00:00,9.3,2008-01-03 04:48:00+00:00,0.0,,,8.5,,1.5,241.8,1439,917,128.0677,35.037
2008-01-04,-0.6,-6.0,2008-01-03 18:11:00+00:00,9.1,2008-01-04 05:26:00+00:00,0.0,,,4.7,,1.0,33.7,1440,917,128.0677,35.037
2008-01-05,0.5,-4.7,2008-01-04 22:51:00+00:00,10.4,2008-01-05 05:51:00+00:00,0.0,,,3.9,,0.9,16.8,1440,917,128.0677,35.037
2008-01-06,0.7,-7.0,2008-01-05 22:24:00+00:00,11.7,2008-01-06 06:58:00+00:00,0.0,,,3.5,,0.7,36.5,1440,917,128.0677,35.037
2008-01-07,5.2,-2.5,2008-01-06 16:42:00+00:00,12.8,2008-01-07 06:00:00+00:00,0.0,,,5.0,,1.6,14.1,1440,917,128.0677,35.037
2008-01-08,2.9,-3.8,2008-01-07 21:01:00+00:00,10.7,2008-01-08 05:29:00+00:00,0.0,,,4.0,,0.8,101.3,1440,917,128.0677,35.037
2008-01-09,3.0,-2.4,2008-01-08 23:37:00+00:00,12.2,2008-01-09 05:10:00+00:00,0.0,,,5.3,,1.5,14.1,1440,917,128.0677,35.037
2008-01-10,5.2,-1.1,2008-01-09 15:26:00+00:00,12.4,2008-01-10 06:02:00+00:00,0.0,,,5.0,,1.6,11.3,1440,917,128.0677,35.037
2008-01-11,5.8,4.2,2008-01-10 19:54:00+00:00,8.7,2008-01-10 16:15:00+00:00,17.5,,,8.2,,2.6,92.8,1440,917,128.0677,35.037
2008-01-12,4.1,0.1,2008-01-12 14:27:00+00:00,5.9,2008-01-12 03:55:00+00:00,20.0,,,6.7,,2.1,67.5,1440,917,128.0677,35.037
2008-01-13,3.0,-0.8,2008-01-12 16:49:00+00:00,6.5,2008-01-13 05:34:00+00:00,0.0,,,7.1,,2.0,14.1,1440,917,128.0677,35.037
2008-01-14,3.4,0.2,2008-01-14 14:56:00+00:00,9.6,2008-01-14 05:38:00+00:00,0.0,,,5.9,,1.9,70.3,1440,917,128.0677,35.037
