dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2011-01-01,-9.0,-15.4,2010-12-31 19:17:00+00:00,-2.5,2011-01-01 05:23:00+00:00,0.0,0.0,,5.6,2011-01-01 05:06:00+00:00,0.9,261.5,1440,515,126.8007,37.0819
2011-01-02,-7.2,-13.4,2011-01-01 20:37:00+00:00,-0.1,2011-01-02 04:36:00+00:00,0.0,0.0,,5.6,2011-01-02 04:43:00+00:00,1.0,320.6,1440,515,126.8007,37.0819
2011-01-03,-6.8,-13.8,2011-01-02 20:39:00+00:00,-0.4,2011-01-03 06:42:00+00:00,0.0,0.0,,3.9,2011-01-03 04:52:00+00:00,0.7,264.3,1440,515,126.8007,37.0819
2011-01-04,-3.8,-11.5,2011-01-03 19:34:00+00:00,1.5,2011-01-04 03:52:00+00:00,0.0,0.0,,3.7,2011-01-04 05:27:00+00:00,0.7,334.6,1440,515,126.8007,37.0819
2011-01-05,-1.7,-5.7,2011-01-05 14:21:00+00:00,0.5,2011-01-05 00:45:00+00:00,0.0,0.0,,9.9,2011-01-05 07:01:00+00:00,2.8,289.6,1440,515,126.8007,37.0819
2011-01-06,-6.8,-11.2,2011-01-06 14:25:00+00:00,-2.7,2011-01-06 05:38:00+00:00,0.0,0.0,,8.1,2011-01-06 02:25:00+00:00,1.9,326.2,1440,515,126.8007,37.0819
2011-01-07,-8.4,-14.9,2011-01-06 21:39:00+00:00,-1.5,2011-01-07 05:12:00+00:00,0.0,0.0,,6.9,2011-01-07 06:16:00+00:00,1.1,261.5,1440,515,126.8007,37.0819
2011-01-08,-2.9,-10.9,2011-01-07 16:35:00+00:00,2.9,2011-01-08 05:57:00+00:00,0.0,0.0,,6.8,2011-01-08 06:54:00+00:00,2.1,272.8,1440,515,126.8007,37.0819
2011-01-09,-5.7,-11.8,2011-01-09 14:58:00+00:00,1.0,2011-01-08 15:47:00+00:00,0.0,0.0,,10.6,2011-01-09 03:33:00+00:00,3.0,337.5,1440,515,126.8007,37.0819
2011-01-10,-9.1,-15.4,2011-01-09 21:36:00+00:00,-3.1,2011-01-10 05:03:00+00:00,0.0,0.0,,7.6,2011-01-10 04:07:00+00:00,1.0,323.4,1440,515,126.8007,37.0819
2011-01-11,-4.0,-9.8,2011-01-10 15:16:00+00:00,0.4,2011-01-11 06:01:00+00:00,0.5,0.5,2011-01-11 12:00:00+00:00,9.3,2011-01-11 13:03:00+00:00,2.3,323.4,1440,515,126.8007,37.0819
2011-01-12,-7.6,-11.2,2011-01-12 14:35:00+00:00,-3.6,2011-01-12 05:21:00+00:00,0.0,0.0,,8.3,2011-01-12 03:49:00+00:00,2.1,331.8,1440,515,126.8007,37.0819
2011-01-13,-7.5,-15.4,2011-01-12 21:35:00+00:00,-0.1,2011-01-13 05:06:00+00:00,0.0,0.0,,4.8,2011-01-13 04:27:00+00:00,0.9,140.6,1440,515,126.8007,37.0819
2011-01-14,-2.9,-7.2,2011-01-13 16:16:00+00:00,2.9,2011-01-14 04:07:00+00:00,0.0,0.0,,8.7,2011-01-14 14:59:00+00:00,2.2,315.0,1440,515,126.8007,37.0819
2011-01-15,-10.2,-14.0,2011-01-15 14:00:00+00:00,-4.3,2011-01-14 15:01:00+00:00,0.0,0.0,,12.8,2011-01-15 05:30:00+00:00,4.3,337.5,1440,515,126.8007,37.0819
2011-01-16,-13.1,-16.9,2011-01-15 21:58:00+00:00,-8.8,2011-01-16 07:01:00+00:00,0.0,0.0,,8.5,2011-01-16 04:56:00+00:00,2.0,334.6,1440,515,126.8007,37.0819
2011-01-17,-10.5,-17.4,2011-01-16 22:11:00+00:00,-3.7,2011-01-17 06:06:00+00:00,0.0,0.0,,6.3,2011-01-17 04:11:00+00:00,1.1,267.1,1440,515,126.8007,37.0819
