dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2002-07-12,28.0,19.0,34.0,1538.0,0.0,,,,,2.5,,,39.0,58.4,1229.0,1296.0,1.5,7.6,3.6,250.0,250.0,20.0,2350.0,2350.0,14.6,8.9,,,,4.0,1.3,18.8,18.9,28.6,,,,,,,,,,,,,,,21.7,996.4,998.3,997.0,999.7,1544.0,2248.0,,,,,90,128.5647,38.2509
2002-07-12,23.1,17.6,27.4,1537.0,535.0,,,,,4.5,,,65.0,80.5,1155.0,1296.0,1.5,4.6,3.4,230.0,230.0,200.0,1209.0,1226.0,14.6,3.5,,,,8.1,5.3,19.5,17.0,27.3,,26.2,26.1,25.2,24.5,23.0,20.5,,,,,,,,22.7,984.6,1002.0,1000.2,1003.3,1519.0,2200.0,,3.3,4.8,{박무}0317-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,95,127.3042,38.1479
2002-07-12,23.8,19.3,28.9,1525.0,549.0,,,,,17.0,,,61.0,72.8,1443.0,1037.0,1.2,6.2,4.4,230.0,230.0,230.0,1755.0,1640.0,14.6,1.1,,,,8.5,6.9,18.5,19.2,29.8,,,,,,,,,,,,,,,21.3,989.3,1002.0,1000.5,1003.2,1523.0,2152.0,,,,{박무}0220-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-0946. {박무}1325-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,98,127.0607,37.9019
2002-07-12,23.2,19.5,28.0,1500.0,527.0,,,,,21.5,,,58.0,81.1,1633.0,1210.0,1.4,6.4,4.3,230.0,250.0,230.0,1633.0,1639.0,14.6,1.2,,,,10.0,5.5,19.6,19.3,25.3,,,,,,,,,,,,,,,22.8,998.7,1002.1,1000.7,1003.2,135.0,2352.0,,,,{박무}0340-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,99,126.7665,37.8859
2002-07-12,22.2,18.5,27.0,1324.0,451.0,,,,,,,,56.0,76.0,1427.0,6912.0,8.0,15.0,9.8,270.0,250.0,270.0,1706.0,1654.0,14.6,10.5,3.06,24.23,1100.0,5.4,2.4,17.7,16.3,23.6,,,,,,,,,,,,,,,20.3,908.1,999.2,997.2,1001.0,1633.0,2345.0,,,,-{박무}-0140.,100,128.7587,37.6869
2002-07-12,26.5,20.4,30.6,1603.0,559.0,,,,,8.5,,,49.0,65.9,1317.0,1210.0,1.4,5.5,3.0,230.0,230.0,180.0,1454.0,1533.0,14.6,6.2,2.34,18.28,1200.0,7.6,3.4,19.4,18.1,28.5,19.4,27.7,27.3,26.9,26.4,25.0,22.1,15.0,16.2,,,,,,22.6,993.0,1001.5,1000.0,1002.7,1548.0,749.0,,3.3,4.8,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1145. {박무}1420-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,101,127.7357,37.9026
2002-07-12,21.4,19.1,26.0,1258.0,650.0,,,,,0.3,,,73.0,87.6,1250.0,4838.0,5.6,14.6,8.5,230.0,270.0,230.0,1402.0,12.0,14.6,3.6,,,,9.3,8.8,19.3,18.5,23.9,,,,,,,,,,,,,,,22.4,981.6,999.4,998.2,1000.6,143.0,2225.0,5.55,,,{박무}0812-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{시정(미만)}{1km}{안개}1827-{안개}{강도0}2100-{시정(미만)}{0.5km}{안개}2217-{안개}{강도1}2400-,102,124.6305,37.9661
2002-07-12,30.0,22.3,34.2,1333.0,1.0,,,,,0.5,,,35.0,46.0,1320.0,3542.0,4.1,11.2,7.3,230.0,230.0,230.0,2031.0,2032.0,14.6,9.4,2.55,20.23,1100.0,5.6,2.0,17.7,18.8,28.9,19.2,27.8,26.2,24.5,23.2,22.1,20.8,14.3,16.4,,,,,,20.3,995.8,998.7,997.3,1000.4,1736.0,2326.0,,6.0,6.9,,105,128.891,37.7515
2002-07-12,23.9,18.0,28.4,1018.0,6.0,,,,,0.0,,,49.0,67.8,2327.0,1037.0,1.2,6.2,3.5,110.0,140.0,50.0,1141.0,1204.0,14.6,4.8,,,,6.6,4.5,17.4,16.2,27.0,,,,,,,,,,,,,,,20.0,995.1,999.3,997.8,1000.4,1755.0,2309.0,,,,{박무}2030-{박무}{강도0}2100-{박무}{강도0}2400-,106,129.1243,37.5071
2002-07-12,25.5,22.5,29.1,1453.0,446.0,,,,,1.0,,,56.0,65.8,1447.0,2160.0,2.5,7.3,4.7,230.0,230.0,230.0,1158.0,1849.0,14.6,1.8,2.03,15.0,1100.0,8.4,2.9,18.6,18.5,27.7,20.5,27.9,27.2,26.5,25.2,24.5,22.0,14.7,16.4,,,,,,21.4,992.1,1001.6,1000.5,1002.7,144.0,806.0,,3.1,5.0,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도1}1800-{박무}{강도0}2100-{박무}{강도0}2400-,108,126.9658,37.5714
