dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2020-01-01,-0.7,-8.6,2019-12-31 15:26:00+00:00,4.3,2020-01-01 04:58:00+00:00,0.0,,,10.8,2020-01-01 02:21:00+00:00,2.4,309.4,1440,809,127.9792,35.9354
2020-01-02,1.3,-6.5,2020-01-01 22:20:00+00:00,6.6,2020-01-02 04:47:00+00:00,0.0,,,8.3,2020-01-02 04:55:00+00:00,1.9,326.3,1438,809,127.9792,35.9354
2020-01-03,1.9,-2.9,2020-01-03 13:24:00+00:00,8.0,2020-01-03 05:18:00+00:00,0.0,,,6.7,2020-01-02 19:21:00+00:00,1.8,205.3,1428,809,127.9792,35.9354
2020-01-04,0.0,-5.1,2020-01-04 14:51:00+00:00,7.5,2020-01-04 04:47:00+00:00,0.0,,,7.4,2020-01-04 04:10:00+00:00,2.3,298.1,1440,809,127.9792,35.9354
2020-01-05,-1.2,-8.9,2020-01-04 22:29:00+00:00,9.6,2020-01-05 05:50:00+00:00,0.0,,,4.8,2020-01-05 06:23:00+00:00,1.1,36.6,1439,809,127.9792,35.9354
2020-01-06,-0.1,-5.1,2020-01-05 15:54:00+00:00,0.9,2020-01-06 02:30:00+00:00,14.5,,,3.2,2020-01-05 22:29:00+00:00,0.7,236.3,1440,809,127.9792,35.9354
2020-01-07,5.4,0.7,2020-01-06 15:01:00+00:00,14.3,2020-01-07 14:57:00+00:00,24.0,,,9.4,2020-01-07 14:43:00+00:00,1.2,160.3,1439,809,127.9792,35.9354
2020-01-08,4.9,2.9,2020-01-08 11:20:00+00:00,14.4,2020-01-07 15:03:00+00:00,0.0,,,14.7,2020-01-07 20:49:00+00:00,2.8,154.7,1440,809,127.9792,35.9354
2020-01-09,1.2,-4.2,2020-01-09 14:56:00+00:00,5.9,2020-01-09 04:59:00+00:00,0.0,,,7.2,2020-01-08 22:04:00+00:00,1.8,317.8,1440,809,127.9792,35.9354
2020-01-10,-1.1,-7.2,2020-01-09 22:21:00+00:00,8.7,2020-01-10 05:45:00+00:00,0.0,,,4.9,2020-01-10 07:00:00+00:00,1.2,36.6,1440,809,127.9792,35.9354
2020-01-11,-0.1,-6.0,2020-01-10 21:37:00+00:00,7.7,2020-01-11 04:30:00+00:00,0.0,,,6.8,2020-01-11 07:10:00+00:00,1.1,323.4,1440,809,127.9792,35.9354
2020-01-12,1.5,-1.2,2020-01-11 21:55:00+00:00,5.4,2020-01-12 04:16:00+00:00,0.0,,,9.1,2020-01-12 05:23:00+00:00,1.8,326.3,1440,809,127.9792,35.9354
2020-01-13,0.1,-3.7,2020-01-13 11:48:00+00:00,3.6,2020-01-13 05:26:00+00:00,0.0,,,7.2,2020-01-13 04:31:00+00:00,1.8,326.3,1440,809,127.9792,35.9354
2020-01-14,-1.3,-5.4,2020-01-14 14:55:00+00:00,5.5,2020-01-14 04:41:00+00:00,0.0,,,6.7,2020-01-14 03:11:00+00:00,1.1,323.4,1440,809,127.9792,35.9354
