dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1991-12-29,-5.1,-8.8,-0.1,1405.0,725.0,,,,,,,,36.0,42.0,1009.0,2394.0,2.8,11.0,6.7,320.0,320.0,320.0,1354.0,1350.0,9.5,8.2,,,,0.0,0.0,-15.9,-13.0,-3.4,,,,,,,,,,,,,,,1.8,1016.5,1018.8,1014.4,1022.6,0.0,2400.0,,,,,90,128.5647,38.2509
1991-12-29,-15.1,-21.0,-7.2,1545.0,750.0,,,,,,,,35.0,71.3,1545.0,448.0,0.5,5.4,4.0,290.0,340.0,320.0,1550.0,1510.0,9.5,6.6,,,,0.0,0.0,-19.7,-26.7,-0.4,,0.6,1.3,1.9,3.0,4.1,6.5,,,19.0,,,0.0,,1.3,1003.8,1024.7,1019.8,1028.6,0.0,2400.0,,,0.4,,95,127.3042,38.1479
1991-12-29,-15.0,-17.5,-9.5,1436.0,602.0,,,,,,,,45.0,63.5,1410.0,6952.0,8.0,15.0,12.0,320.0,320.0,250.0,858.0,840.0,9.6,8.4,1.76,10.95,1300.0,0.0,0.0,-20.3,-18.7,-3.1,,-0.2,0.2,0.8,1.5,2.4,3.8,,,94.3,,,0.0,,1.2,916.2,1023.2,1017.1,1028.4,0.0,2400.0,,,2.2,,100,128.7587,37.6869
1991-12-29,-9.5,-14.1,-4.4,1520.0,830.0,,,,,0.0,,,36.0,63.8,1504.0,994.0,1.2,5.0,3.3,180.0,180.0,110.0,1637.0,1640.0,9.6,7.3,1.55,8.79,1100.0,1.5,0.8,-15.4,-16.0,-2.4,10.6,-0.4,0.2,1.8,3.1,4.4,8.1,17.0,15.0,2.5,,,0.0,,1.9,1014.3,1024.2,1019.1,1028.6,0.0,2400.0,,,0.5,,101,127.7357,37.9026
1991-12-29,-4.2,-7.5,1.1,1425.0,755.0,,,,,,,,21.0,32.3,1520.0,3798.0,4.4,11.8,7.0,270.0,270.0,270.0,157.0,220.0,9.6,7.7,1.73,9.36,1200.0,0.0,0.0,-18.3,-10.5,-3.3,17.5,-2.2,-0.1,1.4,3.1,5.9,8.0,14.5,16.3,,,,,,1.5,1015.8,1019.3,1014.1,1024.3,0.0,2400.0,,,2.2,,105,128.891,37.7515
1991-12-29,-8.1,-11.1,-3.9,1528.0,510.0,,,,,,,,42.0,51.3,940.0,2279.0,2.6,10.2,6.3,320.0,320.0,340.0,1215.0,1500.0,9.6,8.1,1.61,8.2,1200.0,0.0,0.0,-16.5,-11.5,-4.2,,,,,,,,,,2.8,,,0.0,,1.7,1014.3,1025.7,1020.8,1029.1,0.0,2400.0,,,,,108,126.9658,37.5714
1991-12-29,-7.3,-10.6,-3.0,1538.0,810.0,,,,,,,,36.0,47.5,1543.0,3438.0,4.0,10.5,7.3,290.0,290.0,290.0,59.0,30.0,9.6,8.4,1.59,9.01,1215.0,0.0,0.0,-16.6,-14.0,-5.3,12.0,-1.1,0.6,1.2,2.8,5.7,8.4,16.3,14.8,1.7,,,0.0,,1.7,1015.5,1024.7,1019.8,1028.1,0.0,2342.0,,,1.7,,112,126.6244,37.4776
1991-12-29,-9.4,-13.5,-5.1,1550.0,750.0,,,,,,,,31.0,54.8,1640.0,1010.0,1.2,6.7,4.0,270.0,270.0,140.0,1530.0,1540.0,9.6,6.4,1.63,9.24,1200.0,0.0,0.0,-17.2,-15.1,-4.2,,,,,,,,,,2.5,,,0.0,,1.6,1005.1,1024.8,1019.3,1028.7,10.0,2400.0,,,,,114,127.9466,37.3375
1991-12-29,-7.4,-10.8,-3.3,1540.0,758.0,,,,,,,,44.0,50.0,1127.0,1887.0,2.2,7.6,5.2,320.0,290.0,290.0,1020.0,1310.0,9.6,8.5,1.72,9.76,1200.0,0.0,0.0,-16.0,-16.8,-1.8,10.5,0.7,1.1,3.6,3.7,6.2,8.6,15.2,13.8,3.7,,,0.0,,1.8,1020.3,1025.4,1020.7,1029.0,0.0,2400.0,,,1.1,,119,126.9853,37.2723
1991-12-29,-8.3,-11.9,-3.9,1620.0,810.0,,,,,,,,39.0,72.0,1250.0,1083.0,1.3,,3.5,,270.0,270.0,,1420.0,9.6,8.0,,,,0.0,0.0,-12.5,-14.1,-3.6,,-0.7,0.7,2.3,3.9,5.5,8.0,,,1.7,,,0.0,,2.4,1016.7,1023.4,,,,,,,1.2,,127,127.9525,36.9705
1991-12-29,-4.5,-8.0,-1.1,1438.0,810.0,,,,,,,,44.0,59.3,1508.0,2032.0,2.4,10.1,4.8,360.0,360.0,360.0,10.0,1520.0,9.7,7.3,1.68,9.26,1300.0,2.5,2.3,-11.2,-8.3,-3.8,,,,,,,,,,1.9,,,0.0,,2.6,1021.7,1024.4,1019.9,1028.2,0.0,2400.0,,,,,129,126.4939,36.7766
1991-12-29,-3.9,-7.3,1.6,1530.0,605.0,,,,,,,,26.0,39.8,1522.0,4931.0,5.7,13.2,11.0,250.0,250.0,250.0,1332.0,1330.0,9.6,8.0,,,,0.0,0.0,-15.9,-11.4,-2.6,,,,,,,,,,,,,,,1.8,1011.9,1018.3,1013.1,1023.7,0.0,2400.0,,,,,130,129.4128,36.9918
1991-12-29,-7.3,-11.8,-1.8,1449.0,810.0,,,,,,,,36.0,64.8,1115.0,1226.0,1.4,7.2,4.5,360.0,360.0,20.0,1550.0,1605.0,9.7,7.4,2.03,10.91,1200.0,1.5,1.3,-13.0,-14.7,-0.5,,,,,,,,,,9.2,,,0.0,,2.3,1018.6,1026.5,1021.3,1030.0,0.0,2350.0,,,,,131,127.4407,36.6392
1991-12-29,-4.9,-8.7,-0.6,1551.0,730.0,0.2,,,5.08,,,,40.0,58.3,1619.0,1790.0,2.1,10.8,6.0,290.0,290.0,290.0,25.0,10.0,9.7,7.7,1.7,9.68,1200.0,2.8,2.0,-12.2,-11.0,-0.5,11.3,2.1,1.7,3.7,5.0,6.6,9.4,16.2,14.7,1.1,0.5,0.5,710.0,710.0,2.4,1015.0,1025.0,1019.8,1029.1,0.0,2400.0,,,0.7,{눈}0215-{눈}{강도0}0300-{눈}{강도0}0600-0720.,133,127.3721,36.372
1991-12-29,-6.2,-9.1,-3.3,1534.0,718.0,0.1,,,2.17,,,,37.0,57.8,1517.0,8474.0,9.8,19.2,16.7,250.0,250.0,250.0,537.0,550.0,9.7,8.0,2.0,10.97,1200.0,2.8,1.6,-13.5,-9.5,-1.8,,,,,,,,,,3.7,0.3,0.3,210.0,210.0,2.2,991.4,1023.0,1017.3,1027.3,0.0,2400.0,,,,-{눈}-0210.  {폭풍}0530-0610.  {폭풍}1050-1120.  {폭풍}1640-1710.,135,127.9946,36.2203
1991-12-29,-6.6,-10.0,-2.3,1500.0,810.0,,,,,,,,37.0,61.0,1430.0,3137.0,3.6,13.0,7.8,290.0,290.0,290.0,1625.0,1640.0,9.7,5.9,1.7,9.66,1200.0,0.0,0.0,-13.4,-12.2,-4.5,,,,,,,,,,,,,,,2.2,1004.8,1023.3,1017.2,1028.0,0.0,2400.0,,,,,136,128.7073,36.5729
1991-12-29,-3.0,-6.2,1.7,1425.0,710.0,,,,,,,,23.0,34.8,1420.0,2975.0,3.4,12.3,7.3,250.0,250.0,270.0,1520.0,1526.0,9.7,7.5,1.83,10.47,1200.0,0.0,0.0,-16.9,-9.4,-2.1,,,,,,,,,,,,,,,1.7,1020.0,1021.0,1015.0,1025.9,0.0,2400.0,,,,,138,129.38,36.032
1991-12-29,-2.7,-5.2,-0.2,1514.0,810.0,,,,,,,,59.0,64.5,1530.0,3626.0,4.2,14.1,10.3,320.0,320.0,320.0,1438.0,1440.0,9.7,4.8,,,,5.5,5.9,-8.5,-6.7,0.4,,,,,,,,,,3.5,,,0.0,,3.2,1021.0,1024.6,1020.0,1028.2,0.0,2400.0,,,,,140,126.7057,35.993
1991-12-29,-3.6,-6.8,0.4,1436.0,747.0,,,,,,,,28.0,48.0,1403.0,4129.0,4.8,12.8,10.5,290.0,290.0,290.0,125.0,120.0,9.7,8.5,1.6,8.9,1200.0,0.0,0.0,-13.5,-11.1,-2.2,,,,,,,,,,,,,,,2.2,1016.8,1024.6,1018.4,1029.3,0.0,2400.0,,,,,143,128.6522,35.8282
1991-12-29,-4.9,-8.8,-0.5,1522.0,800.0,,,,,,,,47.0,67.5,1258.0,783.0,0.9,7.5,2.3,320.0,20.0,320.0,1503.0,1450.0,9.7,7.5,1.69,9.57,1200.0,2.3,1.3,-10.4,-10.1,-1.0,,,,,,,,,,6.3,,,0.0,,2.8,1018.5,1025.2,1020.6,1028.3,0.0,2400.0,,,,,146,127.155,35.8215
1991-12-29,-2.1,-5.7,3.3,1339.0,810.0,,,,,,,,21.0,39.3,1600.0,3432.0,4.0,16.0,6.7,320.0,320.0,340.0,1450.0,1500.0,9.8,7.2,,,,0.0,0.0,-14.7,-8.0,-0.1,,,,,,,,,,,,,,,2.0,1016.6,1020.8,1014.9,1025.7,0.0,2349.0,,,,,152,129.3203,35.5601
1991-12-29,-1.3,-4.7,3.5,1505.0,820.0,,,,,,,,26.0,40.5,1430.0,2778.0,3.2,13.0,8.0,290.0,290.0,20.0,1330.0,1340.0,9.8,6.7,,,,0.0,0.0,-13.3,-5.6,0.8,,,,,,,,,,,,,,,2.2,1020.6,1021.4,1016.0,1025.5,0.0,2400.0,,,,,155,128.5652,35.1903
1991-12-29,-1.6,-3.7,1.2,1514.0,750.0,0.2,,,4.43,,,,56.0,70.5,1300.0,2208.0,2.6,9.3,5.0,340.0,340.0,360.0,1537.0,1410.0,9.8,6.9,1.84,9.7,1200.0,7.3,5.0,-6.9,-7.5,0.2,,,,,,,,,,10.4,0.6,0.8,0.0,233.0,3.7,1015.1,1024.3,1019.9,1027.8,0.0,2400.0,,,,{눈}0014-{눈}{강도0}0300-0418.{소낙눈}0845-{소낙눈}{강도0}0900-0907.,156,126.8916,35.1729
1991-12-29,-2.2,-5.1,2.0,1610.0,720.0,,,,,,,,29.0,40.0,1630.0,4512.0,5.2,21.3,13.0,340.0,340.0,340.0,940.0,1000.0,9.8,8.5,1.92,10.79,1200.0,0.0,0.0,-14.0,-7.8,-2.1,14.7,0.7,2.1,4.4,7.1,9.4,12.8,18.0,17.9,,,,,,2.1,1011.6,1020.5,1015.3,1025.2,0.0,2400.0,,,2.5,,159,129.032,35.1047
1991-12-29,-0.6,-3.6,3.9,1545.0,607.0,,,,,,,,15.0,31.3,1332.0,2536.0,2.9,9.7,6.7,320.0,320.0,320.0,28.0,105.0,9.8,7.9,,,,0.0,0.0,-15.9,-6.0,-0.1,,,,,,,,,,,,,,,1.8,1018.3,1023.4,1018.4,1027.9,0.0,2336.0,,,,,162,128.4356,34.8454
1991-12-29,0.6,-1.6,2.5,1347.0,850.0,0.4,,,7.55,0.3,,,54.0,67.8,330.0,6660.0,7.7,20.0,12.3,320.0,320.0,320.0,135.0,425.0,9.8,1.6,1.26,5.2,1300.0,10.0,5.8,-4.7,-2.0,1.2,11.8,2.6,3.5,4.7,6.0,7.0,9.5,16.9,14.7,0.9,0.5,0.5,950.0,950.0,4.4,1017.6,1024.8,1020.8,1028.1,0.0,2330.0,,,0.6,{소낙눈}0747-{눈}0825-{눈}{강도0}0900-{눈}{강도0}1200-1250.  {눈}1345-{눈}{강도0}1500-1615.,165,126.3812,34.8169
1991-12-29,-1.9,-3.7,0.8,1520.0,713.0,0.0,,,1.6,,,,41.0,54.0,1345.0,7146.0,8.3,27.6,16.7,320.0,320.0,320.0,1019.0,942.0,9.8,8.6,,,,0.0,0.0,-10.1,-5.8,-1.6,12.9,0.9,1.2,4.1,6.2,9.4,11.6,17.6,17.1,,,,,,2.9,1014.1,1022.8,1017.9,1026.4,0.0,2300.0,,,2.2,-{소낙눈}-0136.{폭풍}0930-1220.,168,127.7406,34.7393
1991-12-29,1.5,0.3,2.5,1618.0,845.0,0.0,,,0.95,,,,52.0,64.8,227.0,6588.0,7.6,20.0,10.7,320.0,340.0,340.0,213.0,640.0,9.9,2.5,,,,5.8,6.3,-4.4,,,,,,,,,,,,,,,,,4.4,1023.0,1024.4,1020.0,1027.9,0.0,2330.0,,,,{소낙눈}0755-0810.{소낙눈}0855-{소낙눈}{강도0}0900-0915.{소낙눈}0950-1012.,170,126.7018,34.3959
1991-12-29,3.8,1.3,4.8,2245.0,1235.0,2.2,,,9.78,2.0,,,52.0,67.3,435.0,7090.0,8.2,19.3,11.7,340.0,340.0,340.0,105.0,100.0,9.9,1.1,0.69,2.99,1300.0,8.8,8.8,-1.8,1.2,2.7,14.0,4.3,4.9,6.6,8.3,11.5,13.7,17.1,16.7,,,,,,5.4,1022.0,1024.9,1021.2,1028.6,0.0,2400.0,,0.3,0.8,{소낙눈}0250-{소낙눈}{강도0}0300-0340.{소낙눈}0545-{소낙눈}{강도0}0600-0615.{소낙눈}06555-0707.{소낙눈}07400744.{소낙눈}0820-{소낙눈}{강도0}0900-{소낙눈}{강도0}1200-1306.{소낙눈}1322-{소낙눈}{강도0}1500-16244.{진눈깨비}1752{진눈깨비}{강도0}1800-1815.,184,126.5297,33.5141
1991-12-29,3.7,2.4,5.0,2400.0,1305.0,0.1,,,1.53,,,,52.0,75.8,1850.0,12960.0,15.0,21.3,19.2,360.0,360.0,360.0,1142.0,1146.0,10.0,2.1,1.23,4.36,1200.0,8.8,7.4,-0.1,1.0,3.1,,,,,,,,,,,,,,,6.1,1013.2,1022.4,1019.0,1027.4,0.0,2400.0,,,,{소낙눈}0210-0250.  {소낙눈}0835-0845.  {소낙눈}1009-1021.  {소낙눈}1433-1446.  {소낙눈}1637-1654.  -{폭풍}-1647.,185,126.1628,33.2938
1991-12-29,2.4,0.8,3.2,2241.0,1249.0,2.4,,,10.12,,,,56.0,72.8,414.0,3543.0,4.1,,7.0,,320.0,320.0,,140.0,10.0,0.8,,,,9.8,9.8,-2.1,0.0,1.9,,,,,,,,,,1.9,0.6,0.6,0.0,942.0,5.3,1021.6,1024.0,,,,,,,,{소낙눈}0423-0514.{소낙눈}0633-{소낙눈}{강도0}0900-{싸락눈}1031-{소낙눈}1113-1345.{소낙눈}1358-{소낙눈}{강도0}1500-1510.{싸락눈}1549-1604.{싸락눈}1646-1723.,188,126.8804,33.3868
1991-12-29,4.0,2.4,7.0,1530.0,0.0,0.0,,,1.92,0.0,,,39.0,53.3,1254.0,2526.0,2.9,12.4,6.0,270.0,270.0,270.0,1225.0,1150.0,10.0,6.4,,,,9.0,6.9,-4.6,0.6,6.4,,6.4,7.0,8.4,10.9,12.6,16.0,,,,,,,,4.4,1016.0,1022.6,1019.3,1026.4,0.0,2330.0,,0.7,1.9,{소낙눈}0905-1020.  {소낙눈}1135-{소낙눈}{강도0}1200-1215.,189,126.5653,33.2461
1991-12-29,-9.5,-13.2,-4.9,1535.0,810.0,,,,,,,,40.0,58.5,1140.0,1470.0,1.7,,5.5,,320.0,320.0,,40.0,9.6,8.0,,,,0.0,0.0,-16.8,-15.0,-3.2,,,,,,,,,,4.0,,,0.0,,1.7,1022.0,1028.3,,,,,,,,,202,127.4945,37.4886
1991-12-29,-8.2,-11.5,-3.8,1310.0,740.0,,,,,,,,42.0,57.5,1500.0,519.0,0.6,,2.0,,320.0,320.0,,1310.0,9.6,8.2,,,,0.0,0.0,-15.1,-14.9,-3.1,,,,,,,,,,3.6,,,0.0,,1.9,1014.7,1024.7,,,,,,,,,203,127.4842,37.264
1991-12-29,-11.6,-16.0,-6.2,1430.0,720.0,,,,,,,,54.0,66.0,1500.0,972.0,1.1,,4.0,,50.0,50.0,,1400.0,9.5,4.9,,,,2.0,2.0,-16.7,-17.5,-3.2,,,,,,,,,,5.2,,,0.0,,1.7,997.4,1023.8,,,,,,,,,211,128.1671,38.0599
1991-12-29,-12.0,-17.0,-3.8,1525.0,750.0,,,,,,,,39.0,76.3,1600.0,795.0,0.9,,4.0,,290.0,160.0,,1500.0,9.6,8.0,,,,0.0,0.0,-15.8,-18.7,-1.9,,,,,,,,,,5.3,,,0.0,,1.8,1005.4,1024.2,,,,,,,,,212,127.8804,37.6836
1991-12-29,-11.6,-15.8,-5.8,1430.0,830.0,,,,,,,,30.0,54.5,1400.0,424.0,0.5,9.8,3.3,180.0,160.0,160.0,1455.0,1240.0,9.6,7.1,,,,0.0,0.0,-18.9,-16.2,-2.5,,,,,,,,,,24.5,,,0.0,,1.4,931.1,1020.8,1014.5,1027.5,0.0,2400.0,,,,,216,128.9893,37.1704
1991-12-29,-11.4,-15.8,-5.5,1430.0,830.0,,,,,,,,45.0,66.3,1440.0,1086.0,1.3,,4.0,,270.0,230.0,,1520.0,9.6,6.9,,,,0.0,0.0,-16.6,-19.4,-5.1,,,,,,,,,,2.9,,,0.0,,1.7,992.2,1021.1,,,,,,,,,221,128.1943,37.1593
1991-12-29,-8.7,-15.3,-3.2,1600.0,800.0,,,,,,,,67.0,86.0,1120.0,1569.0,1.8,,6.0,,270.0,270.0,,1650.0,9.7,8.1,,,,2.5,2.5,-10.6,-22.5,-1.9,,,,,,,,,,8.9,,,0.0,,2.8,1001.2,1023.5,,,,,,,,,226,127.7342,36.4876
1991-12-29,-6.5,-11.0,-2.0,1440.0,800.0,,,,,,,,46.0,70.3,1130.0,879.0,1.0,,4.5,,290.0,290.0,,1530.0,9.7,8.1,,,,2.5,2.5,-11.1,-17.7,-0.7,,0.7,2.0,2.6,3.4,4.4,6.6,,,2.8,,,0.0,,2.7,1020.8,1024.2,,,,,,,1.2,,232,127.1213,36.7796
