dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-08-15,,,,,,0.0,,,,,,,918,691,126.8878,36.3539
2007-08-15,24.4,,,,,3.0,,,,,,,1137,701,127.6719,36.004
2007-08-15,26.6,22.4,2007-08-14 19:34:00+00:00,32.5,2007-08-15 06:15:00+00:00,2.5,,,7.7,,1.3,188.3,1437,635,126.7609,36.2139
2007-08-15,25.0,22.5,2007-08-14 21:47:00+00:00,28.2,2007-08-15 07:48:00+00:00,6.0,,,4.3,,0.4,120.2,1440,680,127.8441,38.2127
2007-08-15,24.6,22.1,2007-08-14 21:14:00+00:00,28.7,2007-08-15 07:40:00+00:00,1.0,,,4.4,,0.7,138.0,1440,681,127.8117,38.2438
2007-08-15,21.5,,,,,,,,,,,,144,682,127.8647,38.2806
2007-08-15,25.5,23.2,2007-08-14 20:35:00+00:00,29.0,2007-08-15 03:38:00+00:00,9.0,,,7.6,,0.2,200.2,1436,692,126.9178,38.0264
2007-08-15,24.9,21.3,2007-08-14 19:53:00+00:00,31.0,2007-08-15 07:05:00+00:00,0.5,,,3.8,,0.3,166.8,1440,693,127.8909,36.6945
2007-08-15,22.7,,,,,,,,,,,,144,694,126.6094,36.7044
2007-08-15,19.8,17.9,2007-08-14 22:58:00+00:00,21.5,2007-08-15 06:35:00+00:00,7.0,,,16.3,,3.7,229.2,1438,695,127.432,38.1162
2007-08-15,27.3,23.9,2007-08-14 15:00:00+00:00,30.7,2007-08-15 07:19:00+00:00,0.0,,,4.4,,0.5,119.4,1440,696,129.085,37.3464
2007-08-15,25.3,,,,,,,,,,,,144,697,125.8483,34.2217
2007-08-15,27.0,23.7,2007-08-14 17:10:00+00:00,31.4,2007-08-15 04:19:00+00:00,2.5,,,11.3,,3.1,134.2,1440,698,126.2851,35.0938
2007-08-15,27.2,22.9,2007-08-14 15:39:00+00:00,31.0,2007-08-15 03:21:00+00:00,2.0,,,5.0,,0.9,161.0,1440,699,126.4833,35.01
2007-08-15,25.5,23.5,2007-08-14 19:33:00+00:00,29.9,2007-08-15 05:24:00+00:00,1.5,,,11.5,,3.8,167.5,1440,700,125.9682,36.1251
2007-08-15,26.3,22.6,2007-08-14 18:27:00+00:00,31.5,2007-08-15 05:41:00+00:00,4.0,,,7.0,,1.5,123.7,1440,702,126.9943,35.9385
2007-08-15,25.3,21.9,2007-08-14 15:00:00+00:00,31.5,2007-08-15 04:58:00+00:00,15.5,,,7.7,,1.1,239.0,1440,703,127.3783,35.7702
2007-08-15,27.6,24.3,2007-08-14 21:40:00+00:00,31.1,2007-08-15 05:03:00+00:00,6.5,,,12.3,,4.3,11.4,1439,704,126.463,35.6351
2007-08-15,25.9,22.7,2007-08-14 16:58:00+00:00,31.0,2007-08-15 04:08:00+00:00,1.5,,,9.4,,2.2,174.3,1440,706,126.9731,35.3114
2007-08-15,26.8,23.7,2007-08-14 15:45:00+00:00,30.4,2007-08-15 03:51:00+00:00,1.0,,,11.1,,2.3,153.9,1439,707,126.2076,35.0612
2007-08-15,27.2,23.2,2007-08-14 18:55:00+00:00,32.0,2007-08-15 03:33:00+00:00,3.0,,,10.8,,2.5,129.3,1440,708,126.7333,35.1167
2007-08-15,28.2,24.7,2007-08-14 19:33:00+00:00,33.5,2007-08-15 05:12:00+00:00,4.5,,,9.5,,1.4,160.8,1440,709,127.4333,35.1833
2007-08-15,27.5,23.6,2007-08-14 15:46:00+00:00,32.3,2007-08-15 03:17:00+00:00,1.0,,,7.8,,1.5,172.6,1440,710,126.7514,35.0358
2007-08-15,26.6,22.7,2007-08-14 15:34:00+00:00,30.2,2007-08-15 03:44:00+00:00,12.5,,,9.7,,2.6,157.5,1440,711,126.9886,34.8879
2007-08-15,27.5,24.4,2007-08-14 18:21:00+00:00,31.1,2007-08-15 04:52:00+00:00,5.5,,,8.6,,1.9,196.8,1440,712,127.4875,34.9506
2007-08-15,27.5,24.0,2007-08-14 19:20:00+00:00,33.6,2007-08-15 07:04:00+00:00,3.5,,,6.6,,0.6,149.0,1440,713,127.5829,34.976
2007-08-15,28.6,24.9,2007-08-14 16:04:00+00:00,31.4,2007-08-15 03:36:00+00:00,2.5,,,12.1,,3.9,122.4,1440,714,126.0474,34.8845
2007-08-15,25.8,23.1,2007-08-14 15:36:00+00:00,27.9,2007-08-15 04:41:00+00:00,8.0,,,7.6,,1.9,146.3,1440,715,126.2691,34.479
2007-08-15,26.6,22.9,2007-08-14 15:21:00+00:00,30.0,2007-08-15 02:41:00+00:00,4.0,,,10.0,,2.2,183.8,1398,716,126.0366,34.6069
2007-08-15,26.3,23.1,2007-08-14 15:01:00+00:00,28.4,2007-08-15 02:57:00+00:00,11.5,,,10.9,,2.2,138.7,1440,717,126.1902,34.4064
2007-08-15,26.6,24.1,2007-08-14 15:17:00+00:00,29.2,2007-08-15 06:10:00+00:00,8.0,,,11.8,,2.4,146.0,1439,718,126.0473,34.2966
2007-08-15,28.4,25.0,2007-08-14 22:01:00+00:00,33.0,2007-08-15 05:42:00+00:00,1.0,,,5.5,,1.6,189.0,1440,719,126.4,35.82
2007-08-15,28.0,24.9,2007-08-14 16:41:00+00:00,29.6,2007-08-15 02:08:00+00:00,27.5,,,8.8,,3.4,157.9,1379,723,127.3064,34.0236
2007-08-15,27.5,23.4,2007-08-14 15:22:00+00:00,30.3,2007-08-15 01:35:00+00:00,3.5,,,10.6,,2.2,135.0,1440,745,126.7728,34.6352
2007-08-15,26.4,23.4,2007-08-14 17:09:00+00:00,30.6,2007-08-15 06:37:00+00:00,5.5,,,9.0,,2.9,101.6,1440,748,127.35,34.83
2007-08-15,25.6,22.0,2007-08-14 21:12:00+00:00,33.3,2007-08-15 05:50:00+00:00,8.0,,,8.2,,1.0,146.3,1440,757,127.4254,35.9715
2007-08-15,26.4,22.8,2007-08-14 20:11:00+00:00,30.2,2007-08-15 04:51:00+00:00,2.5,,,12.2,,3.6,115.3,1440,762,127.1116,35.5424
2007-08-15,27.2,23.8,2007-08-14 17:05:00+00:00,31.5,2007-08-15 04:23:00+00:00,1.5,,,10.2,,2.9,146.5,1440,769,126.3729,35.2159
2007-08-15,26.9,22.8,2007-08-14 15:02:00+00:00,31.8,2007-08-15 04:09:00+00:00,1.5,,,9.9,,1.8,201.2,1440,770,126.83,34.93
2007-08-15,26.2,22.9,2007-08-14 15:17:00+00:00,30.1,2007-08-15 03:31:00+00:00,2.5,,,12.3,,2.1,168.5,1440,771,126.12,34.75
2007-08-15,27.6,24.9,2007-08-14 15:01:00+00:00,29.1,2007-08-15 06:13:00+00:00,6.5,,,12.7,,2.9,113.5,1440,772,126.3454,34.4858
2007-08-15,27.5,23.3,2007-08-14 15:01:00+00:00,30.6,2007-08-15 02:37:00+00:00,3.0,,,12.5,,3.6,212.5,1440,773,126.5718,34.6993
2007-08-15,26.7,23.2,2007-08-14 15:20:00+00:00,30.5,2007-08-15 03:46:00+00:00,2.0,,,7.9,,1.0,166.6,1440,774,126.5021,34.9308
2007-08-15,26.6,22.7,2007-08-14 17:16:00+00:00,31.1,2007-08-15 03:19:00+00:00,0.0,,,10.3,,2.2,147.4,1440,775,126.6322,35.1801
2007-08-15,25.6,21.5,2007-08-14 15:01:00+00:00,28.2,2007-08-15 04:46:00+00:00,3.0,,,12.6,,3.3,177.3,1440,776,126.5534,34.4602
2007-08-15,26.8,22.9,2007-08-14 15:01:00+00:00,30.7,2007-08-15 02:55:00+00:00,20.5,,,9.6,,2.1,143.3,1440,777,126.8883,34.4994
2007-08-15,25.3,21.3,2007-08-14 15:06:00+00:00,28.8,2007-08-15 03:21:00+00:00,4.5,,,8.5,,1.9,46.8,1440,778,126.88,34.78
2007-08-15,28.3,25.4,2007-08-14 15:40:00+00:00,31.2,2007-08-15 07:51:00+00:00,20.5,,,15.1,,4.6,179.0,1256,779,126.2673,33.4105
2007-08-15,28.6,25.7,2007-08-14 15:14:00+00:00,31.4,2007-08-15 05:22:00+00:00,0.0,,,7.0,,2.7,170.3,1422,780,126.7208,33.28
2007-08-15,28.6,25.9,2007-08-14 15:01:00+00:00,30.9,2007-08-15 06:06:00+00:00,2.0,,,12.6,,4.4,168.5,1422,781,126.8519,33.5226
2007-08-15,22.3,20.3,2007-08-15 13:42:00+00:00,23.0,2007-08-15 05:40:00+00:00,15.5,,,16.1,,4.8,86.7,1422,782,126.6194,33.3845
2007-08-15,28.0,24.0,2007-08-14 21:06:00+00:00,32.6,2007-08-15 04:24:00+00:00,1.5,,,7.4,,1.3,173.0,1440,783,126.81,35.19
2007-08-15,27.3,23.3,2007-08-14 15:01:00+00:00,31.3,2007-08-15 03:51:00+00:00,1.0,,,10.2,,2.7,136.1,1440,784,126.6071,34.8686
