dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1993-11-17,13.0,11.0,15.1,1335.0,830.0,,,,,0.1,,,77.0,87.8,1235.0,1162.0,1.3,2.8,2.3,340.0,340.0,290.0,1901.0,1910.0,10.1,0.7,,,,10.0,6.8,10.9,8.9,12.5,,,,,,,,,,,,,,,13.1,1021.3,1023.5,1021.7,1025.5,2300.0,0.0,,,,,90,128.5647,38.2509
1993-11-17,9.1,4.8,13.9,1635.0,755.0,,,,,1.2,,,70.0,88.0,1635.0,255.0,0.3,4.0,2.2,340.0,340.0,20.0,2340.0,2350.0,10.1,0.0,,,,7.5,3.9,7.1,2.4,9.5,,9.4,10.1,11.0,11.5,12.2,13.4,,,,,,,,10.1,1003.5,1022.5,1020.8,1024.2,1635.0,920.0,,,1.3,-{박무}-{박무}{강도1}0300-{박무}{강도2}0600-{박무}{강도2}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도1}2100-{박무} {강도1}2400-,95,127.3042,38.1479
1993-11-17,7.3,3.4,11.1,1306.0,745.0,,,,,,,,51.0,91.5,1305.0,1261.0,1.5,9.8,7.3,270.0,270.0,70.0,2350.0,2350.0,10.1,1.8,1.36,5.22,1215.0,7.5,5.0,6.0,0.9,8.2,,8.4,8.5,8.4,8.6,8.5,9.5,,,,,,,,9.4,926.2,1025.2,1023.0,1027.3,1440.0,730.0,4.2,,0.8,-{안개}-{시정(이상)}{0.1km}{안개}0120-{시정(이상)}{0.2km}{안개}0125-{시정(이상)}{0.5km}{안개}0135-{시정(이상)}{1km}{박무}0145-0155.{박무}0530-{박무}{강도0}0600-0750.{부분안개}(E)1447-{시정(미만)}{1km}{안개}1453-{시정(미만)}{0.5km}{안개}1458-{안개}{강도1}1500-{시정(이상)}{0.5km}{안개}1710-{시정(이상)}{1km}{박무}1720-1738.{박무}2030-{박무}{강도1}2100-{박무}{강도0}2400,100,128.7587,37.6869
1993-11-17,10.0,7.9,13.8,1557.0,233.0,,,,,0.0,,,73.0,91.0,1526.0,384.0,0.4,3.0,2.0,250.0,360.0,320.0,1312.0,910.0,10.1,1.5,1.18,4.3,1200.0,8.5,8.3,8.6,3.0,10.1,15.8,10.8,11.5,12.4,12.4,13.1,14.7,17.0,17.4,,,,,,11.2,1015.0,1024.1,1022.1,1025.6,1645.0,1145.0,6.58,,0.6,-{박무}-{박무}{강도1}0300-{시정(미만)}{1km}{안개}0330-{시정(미만)}{0.5km}{안개}0340-{시정(미만)}{0.2km}{안개}0540-{안개}{강도2}0600-{시정(이상)}{0.2km}{안개}0745-{시정(이상)}{0.5km}{안개}0840-{안개}{강도0}0900-{시정(이상)}{1km}{박무}1005-{박무}{강도2}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,101,127.7357,37.9026
1993-11-17,12.8,9.5,16.2,1400.0,730.0,,,,,,,,71.0,84.0,1400.0,925.0,1.1,6.4,2.8,320.0,320.0,320.0,530.0,532.0,10.1,1.1,1.24,5.93,1300.0,9.8,2.8,10.1,5.9,13.2,16.2,13.5,13.8,14.2,14.3,14.7,15.8,15.8,17.1,,,,,,12.4,1021.3,1024.6,1022.8,1026.1,1430.0,0.0,,0.5,1.0,-{박무}-0150.,105,128.891,37.7515
1993-11-17,12.1,9.3,15.0,1322.0,722.0,,,,,,,,76.0,90.8,1206.0,714.0,0.8,3.8,3.0,230.0,230.0,230.0,529.0,600.0,10.1,1.1,,,,8.3,3.3,10.6,5.3,12.2,,,,,,,,,,,,,,,12.8,1019.2,1023.1,1021.4,1024.7,1619.0,0.0,,,,,106,129.1243,37.5071
1993-11-17,13.6,11.1,17.3,1230.0,2400.0,,,,,,,,52.0,77.0,1222.0,1982.0,2.3,9.4,6.7,270.0,270.0,70.0,2308.0,2317.0,10.1,0.5,1.01,3.94,1100.0,7.5,3.9,9.4,5.7,12.7,,,,,,,,,,,,,,,11.8,1013.5,1024.0,1022.2,1025.4,1600.0,1128.0,,,,-{박무}-{박무}{강도1}0300-{박무}{강도0}0600-0720.  {박무}1632-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-.  {연무}1112-{연무}{강도0}1200-{연무}{강도0}1500-1642.,108,126.9658,37.5714
1993-11-17,13.1,9.7,16.0,1140.0,2357.0,,,,,,,,52.0,72.5,1140.0,2252.0,2.6,8.0,4.3,290.0,230.0,160.0,2210.0,1250.0,10.1,1.2,1.09,4.57,1100.0,6.8,5.9,8.1,7.7,12.3,16.5,12.4,13.1,13.2,13.6,14.6,15.4,16.6,17.0,,,,,,10.8,1014.9,1023.4,1022.4,1025.5,336.0,1132.0,,0.7,1.0,-{박무}-{박무}{강도2}0300-{박무}{강도2}0600-{박무}{강도0}0900-1015.  {박무}1513-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,112,126.6244,37.4776
1993-11-17,10.1,5.4,15.5,1513.0,640.0,,,,,,,,59.0,86.3,1429.0,435.0,0.5,2.5,2.0,290.0,290.0,320.0,2316.0,2332.0,10.1,3.3,1.57,7.59,1000.0,7.3,5.9,7.7,3.2,11.1,,,,,,,,,,,,,,,10.5,1005.8,1024.0,1022.0,1025.1,1420.0,900.0,4.42,,,-{박무}-{박무}{강도0}0300-{시정(미만)}{1km}{안개}0515-{안개}{강도0}0600-{시정(미만)}{0.5km}{안개}0612-{시정(미만)}{0.2km}{안개}0655-{시정(이상)}{0.2km}{안개}0715-{시정(이상)}{0.5km}{안개}0835-{안개}{강도1}0900-{시정(이상)}{1km}{박무}0940-1130.,114,127.9466,37.3375
1993-11-17,13.1,9.7,16.4,1400.0,130.0,,,,,,,,50.0,72.5,1330.0,956.0,1.1,4.0,3.3,290.0,290.0,270.0,1920.0,2310.0,10.1,0.0,0.71,3.37,1200.0,7.5,3.4,8.0,5.9,11.9,15.5,12.0,12.3,12.8,13.1,14.1,14.8,14.8,17.2,,,,,,10.8,1019.2,1023.9,1022.3,1025.6,1500.0,2400.0,,0.9,1.4,-{박무}-{박무}{강도0}0300-0440.,119,126.9853,37.2723
