dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2012-01-01,-3.3,-7.6,2012-01-01 14:51:00+00:00,2.9,2012-01-01 04:49:00+00:00,0.0,0.0,,8.4,2012-01-01 08:31:00+00:00,1.0,22.5,1440,835,128.7535,36.8701
2012-01-02,-6.7,-13.1,2012-01-01 22:34:00+00:00,1.4,2012-01-02 06:00:00+00:00,0.0,0.0,,4.7,2012-01-02 04:46:00+00:00,0.7,250.3,1440,835,128.7535,36.8701
2012-01-03,-5.3,-11.1,2012-01-02 22:28:00+00:00,0.8,2012-01-03 06:17:00+00:00,0.0,0.0,,7.7,2012-01-03 12:54:00+00:00,1.2,208.1,1440,835,128.7535,36.8701
2012-01-04,-7.5,-12.2,2012-01-04 14:58:00+00:00,-1.6,2012-01-04 06:11:00+00:00,0.0,0.0,,5.4,2012-01-04 02:48:00+00:00,1.1,233.4,1440,835,128.7535,36.8701
2012-01-05,-8.2,-15.3,2012-01-04 22:49:00+00:00,0.1,2012-01-05 06:20:00+00:00,0.0,0.0,,6.3,2012-01-05 04:53:00+00:00,0.9,233.4,1440,835,128.7535,36.8701
2012-01-06,-5.3,-10.9,2012-01-05 15:37:00+00:00,2.8,2012-01-06 06:13:00+00:00,0.0,0.0,,6.7,2012-01-06 04:56:00+00:00,0.8,236.3,1440,835,128.7535,36.8701
2012-01-07,-5.4,-10.9,2012-01-06 19:57:00+00:00,3.4,2012-01-07 06:24:00+00:00,0.0,0.0,,4.6,2012-01-07 05:09:00+00:00,1.1,199.7,1440,835,128.7535,36.8701
2012-01-08,-3.5,-11.6,2012-01-07 22:46:00+00:00,4.3,2012-01-08 04:53:00+00:00,0.0,0.0,,5.3,2012-01-08 05:32:00+00:00,1.3,258.8,1440,835,128.7535,36.8701
2012-01-09,-1.9,-6.5,2012-01-09 14:00:00+00:00,4.2,2012-01-09 04:33:00+00:00,0.0,0.0,,7.0,2012-01-09 02:49:00+00:00,0.9,28.1,1440,835,128.7535,36.8701
2012-01-10,-3.2,-8.2,2012-01-09 19:15:00+00:00,3.7,2012-01-10 04:48:00+00:00,0.0,0.0,,6.2,2012-01-10 02:29:00+00:00,0.9,227.8,1440,835,128.7535,36.8701
2012-01-11,-6.2,-12.3,2012-01-11 14:59:00+00:00,-0.2,2012-01-11 05:40:00+00:00,0.0,0.0,,6.5,2012-01-11 05:01:00+00:00,1.0,219.4,1440,835,128.7535,36.8701
2012-01-12,-7.9,-16.3,2012-01-11 22:32:00+00:00,0.9,2012-01-12 05:54:00+00:00,0.0,0.0,,6.6,2012-01-12 05:43:00+00:00,0.8,247.5,1440,835,128.7535,36.8701
2012-01-13,-4.0,-9.3,2012-01-12 15:04:00+00:00,3.6,2012-01-13 04:35:00+00:00,0.0,0.0,,7.8,2012-01-13 05:10:00+00:00,1.0,255.9,1440,835,128.7535,36.8701
2012-01-14,-4.8,-12.3,2012-01-13 22:01:00+00:00,3.8,2012-01-14 05:53:00+00:00,0.0,0.0,,6.4,2012-01-14 04:31:00+00:00,0.9,258.8,1440,835,128.7535,36.8701
2012-01-15,-2.8,-7.8,2012-01-14 17:25:00+00:00,3.7,2012-01-15 05:30:00+00:00,0.0,0.0,,4.5,2012-01-15 03:49:00+00:00,0.5,219.4,1439,835,128.7535,36.8701
2012-01-16,1.3,-4.3,2012-01-15 18:40:00+00:00,7.9,2012-01-16 04:57:00+00:00,0.0,0.0,,5.5,2012-01-16 07:43:00+00:00,1.1,87.2,1439,835,128.7535,36.8701
2012-01-17,1.7,-2.0,2012-01-16 20:33:00+00:00,7.5,2012-01-17 03:40:00+00:00,0.5,0.5,2012-01-17 09:00:00+00:00,4.6,2012-01-17 04:03:00+00:00,0.7,202.5,1440,835,128.7535,36.8701
2012-01-18,1.5,-1.4,2012-01-17 23:03:00+00:00,6.7,2012-01-18 06:05:00+00:00,0.0,0.0,,4.4,2012-01-18 11:17:00+00:00,1.0,84.4,1440,835,128.7535,36.8701
2012-01-19,4.5,1.0,2012-01-18 18:20:00+00:00,8.3,2012-01-19 02:43:00+00:00,0.0,0.0,,9.5,2012-01-19 06:39:00+00:00,1.8,73.1,1440,835,128.7535,36.8701
2012-01-20,4.4,-0.9,2012-01-20 13:42:00+00:00,7.9,2012-01-20 02:52:00+00:00,0.0,0.0,,9.0,2012-01-19 20:00:00+00:00,1.8,81.6,1440,835,128.7535,36.8701
2012-01-21,2.7,-0.6,2012-01-20 17:04:00+00:00,8.5,2012-01-21 05:07:00+00:00,0.0,0.0,,4.6,2012-01-21 06:03:00+00:00,0.6,222.2,1440,835,128.7535,36.8701
