dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2009-02-24,7.2,0.2,2009-02-23 20:39:00+00:00,13.0,2009-02-24 04:26:00+00:00,0.0,,,10.7,,0.7,358.5,1440,605,127.7598,36.1631
2009-02-24,5.7,1.4,2009-02-23 16:10:00+00:00,9.6,2009-02-24 04:56:00+00:00,0.0,,,7.3,,1.3,359.6,1440,606,126.454,36.9984
2009-02-24,8.0,2.6,2009-02-23 15:01:00+00:00,11.4,2009-02-24 07:19:00+00:00,0.5,,,7.0,,0.6,14.8,1440,614,126.7,36.05
2009-02-24,5.7,0.2,2009-02-23 20:30:00+00:00,11.1,2009-02-24 03:46:00+00:00,0.0,,,5.0,,1.0,174.3,1440,625,127.8167,36.5172
2009-02-24,6.6,2.0,2009-02-23 21:20:00+00:00,11.9,2009-02-24 03:16:00+00:00,0.0,,,6.7,,1.4,326.3,1440,639,128.1643,36.9117
2009-02-24,6.5,4.1,2009-02-23 15:01:00+00:00,8.7,2009-02-24 00:16:00+00:00,2.0,,,6.9,,1.5,22.3,1428,669,126.0817,36.2289
2009-02-24,3.6,-1.3,2009-02-23 16:15:00+00:00,10.7,2009-02-24 06:41:00+00:00,0.0,,,5.1,,0.8,126.6,1440,680,127.8441,38.2127
2009-02-24,3.1,-1.4,2009-02-23 15:29:00+00:00,9.5,2009-02-24 07:15:00+00:00,0.5,,,3.3,,0.3,126.9,1440,681,127.8117,38.2438
2009-02-24,7.8,2.5,2009-02-23 17:15:00+00:00,12.2,2009-02-24 06:03:00+00:00,1.0,,,4.8,,0.7,339.7,1440,691,126.8878,36.3539
2009-02-24,4.9,0.2,2009-02-23 15:22:00+00:00,11.1,2009-02-24 04:54:00+00:00,2.0,,,7.0,,1.0,222.8,1438,692,126.9178,38.0264
2009-02-24,6.7,0.2,2009-02-23 20:37:00+00:00,11.7,2009-02-24 07:01:00+00:00,0.0,,,5.2,,0.7,113.7,1440,693,127.8909,36.6945
2009-02-24,4.7,,,,,,,,,,,,144,694,126.6094,36.7044
2009-02-24,-0.3,-1.7,2009-02-24 13:52:00+00:00,1.8,2009-02-24 06:13:00+00:00,0.0,,,9.8,,3.8,236.2,1440,695,127.432,38.1162
2009-02-24,7.2,0.1,2009-02-23 16:52:00+00:00,15.4,2009-02-24 05:32:00+00:00,0.0,,,9.7,,1.0,19.7,1440,696,129.085,37.3464
2009-02-24,9.4,,,,,,,,,,,,144,697,125.8483,34.2217
2009-02-24,8.7,3.7,2009-02-23 15:01:00+00:00,13.2,2009-02-24 03:11:00+00:00,1.5,,,10.6,,2.5,4.6,1440,698,126.2851,35.0938
2009-02-24,9.7,4.7,2009-02-23 15:11:00+00:00,14.5,2009-02-24 05:27:00+00:00,2.5,,,3.0,,0.6,115.4,1439,699,126.4833,35.01
2009-02-24,6.9,4.5,2009-02-24 14:53:00+00:00,9.3,2009-02-24 03:09:00+00:00,2.0,,,11.9,,3.2,352.1,1440,700,125.9682,36.1251
2009-02-24,6.9,1.4,2009-02-23 21:31:00+00:00,12.1,2009-02-24 06:00:00+00:00,0.5,,,4.3,,0.3,284.0,1440,701,127.6719,36.004
2009-02-24,8.5,3.5,2009-02-23 20:41:00+00:00,12.1,2009-02-24 04:02:00+00:00,1.0,,,7.0,,1.1,331.8,1440,702,126.9943,35.9385
