dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2006-01-01,-0.9,-7.3,2005-12-31 20:38:00+00:00,4.2,2006-01-01 06:46:00+00:00,0.0,,,5.3,,0.3,334.0,1418,775,126.6322,35.1801
2006-01-02,2.0,-1.4,2006-01-01 21:45:00+00:00,5.1,2006-01-02 01:30:00+00:00,0.0,,,9.3,,1.7,352.3,1410,775,126.6322,35.1801
2006-01-03,-1.0,-3.8,2006-01-03 13:52:00+00:00,2.1,2006-01-03 05:12:00+00:00,0.0,,,9.0,,2.4,5.5,1419,775,126.6322,35.1801
2006-01-04,-2.9,-4.7,2006-01-04 13:44:00+00:00,-1.5,2006-01-03 21:39:00+00:00,0.0,,,9.5,,2.2,357.5,1417,775,126.6322,35.1801
2006-01-05,-5.7,-8.1,2006-01-04 22:54:00+00:00,-3.6,2006-01-05 06:04:00+00:00,0.0,,,10.2,,3.3,0.8,1422,775,126.6322,35.1801
2006-01-06,-4.7,-7.4,2006-01-05 21:27:00+00:00,-1.5,2006-01-06 03:04:00+00:00,1.0,,,9.1,,1.6,1.7,1419,775,126.6322,35.1801
2006-01-07,-5.5,-9.3,2006-01-06 22:32:00+00:00,-1.7,2006-01-07 06:57:00+00:00,0.0,,,11.9,,1.7,322.9,1415,775,126.6322,35.1801
2006-01-08,-3.9,-9.3,2006-01-07 15:56:00+00:00,1.3,2006-01-08 05:30:00+00:00,0.0,,,5.7,,0.8,1.9,1416,775,126.6322,35.1801
2006-01-09,-1.0,-6.8,2006-01-08 15:55:00+00:00,4.4,2006-01-09 05:57:00+00:00,0.0,,,2.9,,0.3,296.6,1421,775,126.6322,35.1801
2006-01-10,-1.5,-7.9,2006-01-09 23:15:00+00:00,5.8,2006-01-10 04:11:00+00:00,0.0,,,5.9,,0.5,321.7,1419,775,126.6322,35.1801
2006-01-11,-2.2,-8.5,2006-01-10 22:03:00+00:00,6.9,2006-01-11 05:37:00+00:00,0.0,,,3.0,,0.3,3.7,1410,775,126.6322,35.1801
2006-01-12,1.9,-7.8,2006-01-11 20:12:00+00:00,9.4,2006-01-12 06:08:00+00:00,0.0,,,8.7,,1.2,143.1,1416,775,126.6322,35.1801
2006-01-13,6.0,3.5,2006-01-12 15:11:00+00:00,8.8,2006-01-13 04:16:00+00:00,4.5,,,6.8,,1.6,352.4,1424,775,126.6322,35.1801
2006-01-14,2.9,1.8,2006-01-13 23:56:00+00:00,4.3,2006-01-13 15:16:00+00:00,0.0,,,7.9,,1.8,333.9,1420,775,126.6322,35.1801
2006-01-15,2.7,-1.8,2006-01-15 13:44:00+00:00,6.9,2006-01-15 04:25:00+00:00,0.0,,,5.5,,0.5,322.7,1417,775,126.6322,35.1801
2006-01-16,0.4,-2.9,2006-01-15 19:57:00+00:00,3.1,2006-01-16 06:16:00+00:00,0.0,,,6.7,,1.1,9.1,1418,775,126.6322,35.1801
2006-01-17,2.5,-2.6,2006-01-16 22:42:00+00:00,7.3,2006-01-17 04:42:00+00:00,0.0,,,5.2,,1.1,27.4,1409,775,126.6322,35.1801
2006-01-18,2.9,-0.7,2006-01-18 14:08:00+00:00,6.4,2006-01-18 05:24:00+00:00,0.0,,,8.8,,2.1,62.7,1415,775,126.6322,35.1801
2006-01-19,3.1,-1.5,2006-01-18 21:31:00+00:00,7.5,2006-01-19 07:33:00+00:00,0.0,,,5.2,,1.0,90.7,1419,775,126.6322,35.1801
2006-01-20,2.4,-1.5,2006-01-19 21:15:00+00:00,7.5,2006-01-20 06:28:00+00:00,0.0,,,5.4,,1.2,2.3,1420,775,126.6322,35.1801
2006-01-21,0.8,-2.1,2006-01-20 18:21:00+00:00,6.1,2006-01-21 05:14:00+00:00,0.0,,,8.3,,1.7,346.9,1422,775,126.6322,35.1801
2006-01-22,-0.5,-4.3,2006-01-21 17:45:00+00:00,3.1,2006-01-22 02:27:00+00:00,0.0,,,14.2,,4.1,13.3,1418,775,126.6322,35.1801
2006-01-23,-2.5,-6.1,2006-01-22 22:02:00+00:00,1.1,2006-01-23 05:44:00+00:00,0.0,,,11.8,,3.0,16.7,1418,775,126.6322,35.1801
2006-01-24,-2.1,-5.4,2006-01-23 17:13:00+00:00,3.2,2006-01-24 05:26:00+00:00,0.0,,,8.4,,1.9,358.4,1414,775,126.6322,35.1801
2006-01-25,-1.3,-5.6,2006-01-24 15:53:00+00:00,5.1,2006-01-25 05:25:00+00:00,0.0,,,6.8,,1.1,341.0,1414,775,126.6322,35.1801
2006-01-26,-0.6,-6.1,2006-01-25 22:44:00+00:00,5.4,2006-01-26 05:17:00+00:00,0.0,,,8.3,,1.4,24.4,1414,775,126.6322,35.1801
2006-01-27,0.0,-5.7,2006-01-26 21:56:00+00:00,6.7,2006-01-27 05:46:00+00:00,0.0,,,10.5,,1.6,335.0,1419,775,126.6322,35.1801
2006-01-28,1.7,-7.3,2006-01-27 23:05:00+00:00,10.2,2006-01-28 06:37:00+00:00,0.0,,,5.6,,0.9,162.6,1405,775,126.6322,35.1801
2006-01-29,4.1,-4.5,2006-01-28 22:48:00+00:00,12.3,2006-01-29 04:18:00+00:00,0.0,,,7.3,,0.9,159.1,1421,775,126.6322,35.1801
2006-01-30,6.1,1.1,2006-01-29 19:13:00+00:00,11.2,2006-01-30 04:53:00+00:00,1.0,,,5.2,,0.9,336.0,1422,775,126.6322,35.1801
2006-01-31,5.0,3.5,2006-01-31 14:36:00+00:00,9.1,2006-01-31 05:14:00+00:00,9.5,,,6.9,,2.1,342.7,1417,775,126.6322,35.1801
2006-02-01,1.6,-2.2,2006-02-01 14:33:00+00:00,3.5,2006-01-31 15:01:00+00:00,2.0,,,12.2,,4.0,18.3,1414,775,126.6322,35.1801
2006-02-02,0.5,-2.2,2006-02-01 16:37:00+00:00,3.8,2006-02-02 05:13:00+00:00,0.0,,,15.2,,2.9,14.4,1413,775,126.6322,35.1801
2006-02-03,-7.1,-10.2,2006-02-03 14:51:00+00:00,-1.1,2006-02-02 15:01:00+00:00,0.0,,,15.4,,6.4,343.6,1420,775,126.6322,35.1801
2006-02-04,-6.8,-12.1,2006-02-03 22:40:00+00:00,-1.8,2006-02-04 03:55:00+00:00,0.0,,,11.1,,3.4,346.6,1421,775,126.6322,35.1801
2006-02-05,-3.9,-10.2,2006-02-04 21:48:00+00:00,0.9,2006-02-05 04:10:00+00:00,0.0,,,7.3,,1.2,38.9,1408,775,126.6322,35.1801
2006-02-06,0.0,-3.6,2006-02-05 16:53:00+00:00,4.6,2006-02-06 06:44:00+00:00,4.5,,,3.2,,0.7,37.1,1417,775,126.6322,35.1801
2006-02-07,0.0,-2.9,2006-02-07 14:40:00+00:00,2.6,2006-02-06 20:56:00+00:00,5.5,,,17.6,,5.7,231.3,1410,775,126.6322,35.1801
2006-02-08,-4.1,-5.5,2006-02-08 00:12:00+00:00,-2.8,2006-02-07 15:01:00+00:00,0.0,,,13.5,,5.7,1.8,1413,775,126.6322,35.1801
2006-02-09,-3.6,-6.8,2006-02-08 22:40:00+00:00,-0.5,2006-02-09 07:15:00+00:00,0.0,,,10.4,,1.6,326.7,1425,775,126.6322,35.1801
2006-02-10,-0.4,-4.7,2006-02-09 19:41:00+00:00,4.6,2006-02-10 06:27:00+00:00,0.0,,,10.4,,0.9,279.9,1205,775,126.6322,35.1801
2006-02-11,1.8,-1.9,2006-02-11 14:00:00+00:00,6.7,2006-02-11 03:45:00+00:00,0.0,,,7.8,,1.7,339.6,1429,775,126.6322,35.1801
2006-02-12,-0.3,-4.6,2006-02-11 22:42:00+00:00,4.5,2006-02-12 04:25:00+00:00,0.0,,,11.4,,2.4,2.5,1431,775,126.6322,35.1801
2006-02-13,3.3,-6.9,2006-02-12 21:45:00+00:00,12.5,2006-02-13 05:56:00+00:00,0.0,,,9.0,,1.8,224.9,1427,775,126.6322,35.1801
2006-02-14,8.1,4.5,2006-02-14 14:57:00+00:00,11.3,2006-02-13 21:13:00+00:00,20.5,,,8.8,,2.2,253.8,1431,775,126.6322,35.1801
2006-02-15,4.0,2.5,2006-02-14 21:17:00+00:00,6.6,2006-02-15 03:39:00+00:00,4.5,,,7.8,,1.7,36.6,1430,775,126.6322,35.1801
2006-02-16,3.0,-0.7,2006-02-16 14:54:00+00:00,6.9,2006-02-16 03:42:00+00:00,0.0,,,13.0,,3.4,38.6,1385,775,126.6322,35.1801
2006-02-17,-2.6,-5.7,2006-02-16 15:00:00+00:00,0.0,2006-02-17 05:36:00+00:00,0.0,,,14.3,,4.8,319.5,1427,775,126.6322,35.1801
2006-02-18,-0.9,-6.3,2006-02-17 16:54:00+00:00,6.2,2006-02-18 06:20:00+00:00,0.0,,,7.0,,0.8,293.3,1432,775,126.6322,35.1801
2006-02-19,1.5,-4.9,2006-02-18 20:06:00+00:00,8.7,2006-02-19 06:22:00+00:00,0.0,,,6.6,,0.9,321.9,1427,775,126.6322,35.1801
2006-02-20,3.4,-3.6,2006-02-19 22:06:00+00:00,11.7,2006-02-20 05:37:00+00:00,0.0,,,7.2,,1.3,345.0,1429,775,126.6322,35.1801
2006-02-21,4.6,-3.8,2006-02-20 22:26:00+00:00,14.1,2006-02-21 05:16:00+00:00,0.0,,,8.9,,1.0,314.9,1430,775,126.6322,35.1801
2006-02-22,3.2,-0.5,2006-02-22 14:51:00+00:00,5.8,2006-02-22 06:11:00+00:00,1.0,,,11.1,,2.9,324.3,1431,775,126.6322,35.1801
2006-02-23,3.0,-2.4,2006-02-22 22:23:00+00:00,8.2,2006-02-23 06:08:00+00:00,0.0,,,10.2,,3.2,0.0,1427,775,126.6322,35.1801
2006-02-24,5.6,-0.5,2006-02-23 22:48:00+00:00,14.1,2006-02-24 05:53:00+00:00,0.0,,,6.3,,1.5,298.5,1428,775,126.6322,35.1801
2006-02-25,5.9,-1.9,2006-02-24 21:47:00+00:00,12.4,2006-02-25 06:40:00+00:00,2.0,,,8.0,,1.2,143.8,1428,775,126.6322,35.1801
2006-02-26,2.6,-1.8,2006-02-26 14:59:00+00:00,8.7,2006-02-25 18:27:00+00:00,0.5,,,15.8,,5.5,2.1,1423,775,126.6322,35.1801
2006-02-27,0.5,-3.6,2006-02-26 20:44:00+00:00,6.3,2006-02-27 07:27:00+00:00,0.0,,,9.9,,2.7,5.8,1428,775,126.6322,35.1801
2006-02-28,3.7,-0.4,2006-02-27 16:13:00+00:00,8.3,2006-02-28 04:52:00+00:00,0.0,,,6.8,,1.2,121.5,1430,775,126.6322,35.1801
2006-03-01,1.5,-0.3,2006-03-01 14:33:00+00:00,4.1,2006-03-01 06:04:00+00:00,1.0,,,11.0,,3.7,337.0,1426,775,126.6322,35.1801
2006-03-02,0.9,-3.5,2006-03-02 14:11:00+00:00,3.7,2006-03-02 04:33:00+00:00,0.0,,,13.9,,4.1,35.4,1428,775,126.6322,35.1801
2006-03-03,-0.1,-6.3,2006-03-02 22:31:00+00:00,5.5,2006-03-03 05:03:00+00:00,0.0,,,8.5,,1.6,1.7,1431,775,126.6322,35.1801
2006-03-04,3.7,-6.8,2006-03-03 21:35:00+00:00,13.3,2006-03-04 06:08:00+00:00,0.0,,,10.7,,1.9,216.1,1431,775,126.6322,35.1801
2006-03-05,11.1,4.0,2006-03-04 15:22:00+00:00,17.8,2006-03-05 07:22:00+00:00,0.0,,,6.0,,1.1,205.3,1431,775,126.6322,35.1801
2006-03-06,10.6,2.9,2006-03-06 14:56:00+00:00,17.5,2006-03-06 05:53:00+00:00,0.0,,,6.2,,2.1,331.1,1419,775,126.6322,35.1801
2006-03-07,8.9,3.1,2006-03-06 15:01:00+00:00,16.7,2006-03-07 04:15:00+00:00,0.0,,,9.6,,1.7,267.1,1428,775,126.6322,35.1801
2006-03-08,9.3,4.4,2006-03-07 22:14:00+00:00,16.0,2006-03-08 06:00:00+00:00,0.0,,,5.4,,1.6,320.9,1428,775,126.6322,35.1801
2006-03-09,8.7,3.2,2006-03-08 21:06:00+00:00,16.1,2006-03-09 07:21:00+00:00,0.0,,,3.9,,0.5,131.2,1428,775,126.6322,35.1801
2006-03-10,9.2,-0.5,2006-03-09 21:43:00+00:00,17.6,2006-03-10 04:21:00+00:00,0.0,,,9.3,,1.7,269.4,1428,775,126.6322,35.1801
2006-03-11,7.5,3.6,2006-03-11 14:59:00+00:00,10.4,2006-03-10 15:02:00+00:00,0.0,,,10.5,,2.4,1.2,1430,775,126.6322,35.1801
2006-03-12,-1.0,-4.6,2006-03-12 11:07:00+00:00,3.7,2006-03-11 15:02:00+00:00,0.0,,,20.3,,7.3,340.3,1433,775,126.6322,35.1801
2006-03-13,-0.3,-5.1,2006-03-12 21:46:00+00:00,3.6,2006-03-13 04:41:00+00:00,0.0,,,17.4,,4.2,321.1,1432,775,126.6322,35.1801
2006-03-14,2.5,-2.3,2006-03-14 14:13:00+00:00,7.2,2006-03-14 06:03:00+00:00,0.0,,,12.2,,4.1,310.6,1429,775,126.6322,35.1801
2006-03-15,4.7,-5.2,2006-03-14 20:54:00+00:00,12.8,2006-03-15 06:30:00+00:00,0.0,,,7.1,,1.4,258.5,1427,775,126.6322,35.1801
2006-03-16,4.7,1.5,2006-03-16 14:48:00+00:00,6.7,2006-03-15 15:05:00+00:00,7.0,,,9.8,,1.6,320.0,1432,775,126.6322,35.1801
2006-03-17,7.9,-0.6,2006-03-16 19:07:00+00:00,19.5,2006-03-17 06:56:00+00:00,0.0,,,4.8,,0.8,268.9,1428,775,126.6322,35.1801
2006-03-18,7.7,3.4,2006-03-18 13:59:00+00:00,12.0,2006-03-18 06:41:00+00:00,6.0,,,11.9,,2.6,351.3,1426,775,126.6322,35.1801
