dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2013-07-29,24.9,23.8,27.3,1024.0,514.0,8.5,7.0,3.5,4.5,,255.0,255.0,85.0,95.1,1311.0,1476.0,1.7,10.7,6.0,340.0,340.0,20.0,135.0,138.0,14.2,2.9,,,,10.0,8.3,24.0,23.2,26.4,,,,,,,,,,,,,,,29.8,998.5,1000.5,998.8,1002.7,42.0,2156.0,,,,-{비}-0120. {비}0210-{비}{강도0}0300-0520. -{박무}-0140. {박무}0230-{박무}{강도0}0300-{박무}{강도0}0600-0850. {박무}1820-{박무}{강도0}2100-{박무}{강도0}2400-,90,128.5647,38.2509
2013-07-29,27.0,23.9,30.8,1432.0,2359.0,14.5,14.0,6.5,3.83,,28.0,1.0,63.0,84.6,1436.0,1983.0,2.3,7.1,4.2,250.0,230.0,200.0,1.0,1516.0,14.2,9.3,,,,6.4,5.3,24.0,22.6,28.6,,27.9,27.1,26.5,25.6,24.5,22.8,,,,,,,,29.8,983.6,1000.6,999.2,1002.3,1715.0,2158.0,,4.5,5.5,-{박무}-{박무}{강도0}0300-{박무}{강도2}0600-{박무}{강도0}0900-1020. -{비}-{비}{강도0}0300-0350. {천둥}(NE)0015. {박무}2240-{박무}{강도0}2400-,95,127.3042,38.1479
2013-07-29,26.6,23.5,31.0,1429.0,2335.0,9.5,8.5,6.5,,,114.0,44.0,59.0,81.6,1520.0,2163.0,2.5,8.4,5.1,230.0,290.0,250.0,47.0,1522.0,14.2,8.2,,,,,,22.9,22.8,29.8,,,,,,,,,,,,,,,27.9,988.5,1000.8,999.4,1002.2,1713.0,2104.0,,,,,98,127.0607,37.9019
2013-07-29,27.1,23.2,31.9,1552.0,2350.0,8.5,8.5,6.5,,,43.0,7.0,66.0,87.5,1706.0,1764.0,2.0,6.9,4.4,200.0,200.0,230.0,7.0,12.0,14.2,8.8,,,,,,24.6,22.4,29.0,,,,,,,,,,,,,,,31.1,998.0,1001.3,1000.0,1002.6,1706.0,2135.0,,,,,99,126.7665,37.8859
2013-07-29,23.8,19.4,27.7,1515.0,2247.0,0.5,0.5,0.5,1.0,,429.0,420.0,60.0,80.5,1620.0,4016.0,4.6,13.9,9.1,250.0,270.0,270.0,25.0,112.0,14.2,9.5,2.65,18.7,1000.0,6.1,5.0,20.1,18.3,26.5,,,,,,,,,,,,,,,23.5,916.6,1000.0,998.0,1003.3,1319.0,2203.0,,,,{비}0420-0520. {박무}0410-{박무}{강도0}0600-{박무}{강도0}0900-1150. {박무}1910-{박무}{강도0}2100-{박무}{강도1}2400- {연무}1150-{연무}{강도0}1200-{연무}{강도0}1500-{연무}{강도0}1800-1910.,100,128.7183,37.6771
2013-07-29,28.0,24.2,32.0,1541.0,44.0,12.0,10.5,4.5,3.92,,249.0,208.0,51.0,75.9,1544.0,1399.0,1.6,6.7,3.6,230.0,230.0,230.0,1229.0,1118.0,14.2,8.0,3.29,23.49,1100.0,5.0,4.4,22.9,23.6,30.4,23.5,29.3,29.0,27.9,27.4,27.0,24.5,15.5,20.5,,,,,,27.9,992.1,1000.8,999.5,1002.4,1723.0,2059.0,,3.8,6.6,-{박무}-{박무}{강도2}0300-{박무}{강도0}0600-{박무}{강도0}0900-0940. {박무}2210-{박무}{강도0}2400- -{비}-{비}{강도1}0300-0355.,101,127.7357,37.9026
2013-07-29,23.9,22.1,28.2,1315.0,534.0,,,,,,,,59.0,89.5,1316.0,2869.0,3.3,7.9,5.5,290.0,290.0,290.0,403.0,414.0,14.2,8.3,,,,4.9,3.9,22.0,22.2,27.8,,,,,,,,,,,,,,,26.4,985.5,1001.8,1000.6,1002.7,358.0,1002.0,11.33,,,-{안개}-{안개}{강도2}0300-{안개}{강도2}0600-{시정(이상)}{0.2km}{안개}0820-{낮은안개}0830-{낮은안개}{강도1}0900-{안개}0920-{시정(미만)}{0.2km}{안개}0930-{시정(이상)}{0.2km}{안개}1030-{시정(이상)}{0.5km}{안개}1040-{시정(이상)}{1km}{박무}1120-1140. {박무}2105-2230.,102,124.6305,37.9661
2013-07-29,25.8,23.3,30.3,106.0,2143.0,0.5,0.5,0.5,2.83,0.5,425.0,335.0,54.0,81.9,201.0,1469.0,1.7,8.7,4.9,250.0,250.0,50.0,223.0,207.0,14.2,8.2,3.06,19.61,1200.0,9.3,8.0,22.2,22.5,32.6,20.9,27.9,26.8,26.0,24.9,25.1,22.7,12.5,15.7,,,,,,26.7,991.5,1000.3,998.5,1002.4,132.0,2208.0,2.0,3.3,4.8,{비}0150-{비}{강도0}0300-0440. {박무}0520-{박무}{강도0}0600-0620. {박무}1510-{시정(미만)}{1km}{안개}1750-{안개}{강도0}1800-{시정(이상)}{1km}{박무}1940-{박무}{강도1}2100-{시정(미만)}{1km}{안개}2350-{안개}{강도0}2400-,104,128.8554,37.8046
2013-07-29,27.4,24.4,31.1,138.0,2357.0,0.5,0.5,0.5,,,433.0,343.0,51.0,77.1,51.0,1563.0,1.8,10.9,5.9,20.0,340.0,50.0,137.0,140.0,14.2,7.9,2.71,18.16,1100.0,,,22.7,22.9,33.5,21.1,29.3,28.9,27.6,26.5,26.3,23.2,13.3,16.2,,,,,,27.7,997.4,1000.3,998.5,1002.4,136.0,2106.0,,,,,105,128.891,37.7515
2013-07-29,26.2,24.3,34.2,1107.0,2234.0,,,,,,,,52.0,83.8,1102.0,1909.0,2.2,8.3,5.5,360.0,20.0,20.0,1121.0,1121.0,14.2,7.3,,,,,,23.2,22.9,31.9,,,,,,,,,,,,,,,28.4,995.8,1000.3,998.7,1002.4,349.0,2116.0,,,,,106,129.1243,37.5071
