dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1986-05-12,12.1,8.7,15.0,1506.0,610.0,,,,,0.0,,,59.0,76.8,1506.0,1636.0,1.9,5.6,3.7,20.0,20.0,20.0,927.0,940.0,14.1,10.6,,,,4.0,2.9,7.9,5.0,18.5,10.9,17.5,17.0,16.2,15.1,14.2,12.1,9.1,9.4,,,,,,10.7,1013.8,1013.8,1011.5,1016.0,2336.0,836.0,,2.8,3.6,   {박무}1524-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,90,128.5647,38.2509
1986-05-12,11.1,0.3,16.0,1250.0,540.0,,,,,,,,47.0,69.0,1920.0,2054.0,2.4,9.7,5.3,320.0,320.0,320.0,1955.0,2000.0,14.1,11.1,3.32,25.99,1200.0,5.5,5.5,5.7,-2.1,13.2,6.8,12.7,12.0,11.2,10.5,9.9,7.5,,,,,,,,9.3,922.4,1018.4,1015.4,1022.4,1800.0,600.0,2.0,4.1,5.3,{박무}0140-{박무}{강도1}0300-{시정(미만)}{1km}{낮은안개}0510-{시정(미만)}{0.5km}{낮은안개}0520-{낮은안개}{강도1}0600-{시정(이상)}{0.5km}{낮은안개}0630-{시정(이상)}{1km}{박무}0710-0740.,100,128.7587,37.6869
1986-05-12,15.2,7.9,24.8,1622.0,355.0,,,,,0.0,,,31.0,65.3,1530.0,1103.0,1.3,4.5,3.2,230.0,230.0,230.0,1447.0,1700.0,14.1,8.2,3.06,19.38,1100.0,7.0,4.4,7.6,3.3,19.6,11.2,18.8,18.3,17.8,17.1,16.0,13.4,13.7,11.3,,,,,,10.5,1004.1,1012.9,1010.2,1016.4,1700.0,700.0,2.92,3.2,4.6,{박무}0415-{시정(미만)}{1km}{안개}0525-{안개}{강도0}0600-{시정(이상)}{1km}{박무}0820-{박무}{강도0}0900-{박무}{강도0}1200-1245.  {햇무리}1336-1523.,101,127.7357,37.9026
1986-05-12,15.8,10.3,20.0,1531.0,0.0,,,,,,,,47.0,63.0,1103.0,1536.0,1.8,8.8,4.0,70.0,270.0,70.0,1308.0,420.0,14.1,11.6,3.37,25.6,1100.0,4.0,3.8,8.4,4.7,20.5,12.1,19.8,19.0,18.1,17.1,15.2,13.2,11.5,10.6,,,,,,11.2,1010.3,1013.5,1010.9,1016.2,2400.0,900.0,,2.6,4.3,,105,128.891,37.7515
1986-05-12,16.6,8.7,24.1,1510.0,557.0,,,,,0.0,,,30.0,62.5,1536.0,1669.0,1.9,6.6,4.5,270.0,290.0,70.0,2233.0,1847.0,14.1,9.9,2.99,21.89,1000.0,5.8,1.4,8.5,5.2,19.8,11.4,18.2,17.3,16.4,15.9,14.7,12.9,11.0,9.6,,,,,,11.1,1002.3,1012.6,1010.1,1015.4,2103.0,745.0,,2.6,3.6,-{박무}-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도0}0900-1020.  {햇무리}1245-1710.,108,126.9658,37.5714
1986-05-12,15.0,9.0,20.0,1555.0,550.0,,,,,0.2,,,45.0,67.3,1552.0,1726.0,2.0,7.2,5.0,180.0,180.0,70.0,1317.0,1150.0,14.1,8.3,2.49,7.67,1055.0,4.5,3.3,8.7,4.8,18.5,11.9,18.2,17.6,16.5,15.9,14.7,12.7,12.3,10.9,,,,,,11.3,1004.1,1012.5,1010.1,1014.7,2035.0,1040.0,,4.0,6.5,{박무}0515-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1436.,112,126.6244,37.4776
1986-05-12,15.0,7.4,24.9,1553.0,740.0,,,,,,,,26.0,69.3,1600.0,795.0,0.9,6.9,3.2,270.0,270.0,290.0,1610.0,1615.0,14.1,8.0,3.1,22.42,1100.0,7.0,4.9,8.2,6.3,19.1,,18.8,18.5,17.6,16.7,16.2,14.7,,,,,,,,11.0,993.9,1013.4,1010.3,1016.1,2204.0,716.0,4.33,2.9,5.6,{박무}0420-{시정(미만)}{1km}{안개}0450-{시정(미만)}{0.5km}{안개}0515-{안개}{강도0}0600-{시정(이상)}{0.5km}{안개}0742-{안개}{강도0}0900-{시정(이상)}{1km}{박무}0910-0940.  {햇무리}1330-1540.,114,127.9466,37.3375
1986-05-12,14.4,7.6,20.1,1517.0,416.0,,,,,0.0,,,39.0,63.3,1524.0,,1.9,7.1,5.0,140.0,160.0,,2044.0,2330.0,,,,,,7.5,,7.3,,,,,,,,,,,,,,,,,10.2,956.1,,,,,,,,2.9,,116,126.9639,37.4442
1986-05-12,15.4,6.6,22.8,1535.0,506.0,,,,,0.0,,,35.0,67.5,1510.0,951.0,1.1,6.0,3.3,110.0,290.0,110.0,828.0,1840.0,14.1,9.4,2.65,19.43,1100.0,4.8,2.3,8.6,1.7,17.1,10.9,16.7,16.2,15.1,14.9,14.5,12.8,11.2,9.6,,,,,,11.2,1008.3,1012.8,1010.3,1015.3,2046.0,620.0,,2.5,4.8,{햇무리}1120-1530.,119,126.9853,37.2723
1986-05-12,15.6,7.3,25.3,1540.0,430.0,,,,,0.0,,,28.0,67.5,1510.0,690.0,0.8,,2.5,,320.0,290.0,,1130.0,14.0,8.3,,,,6.0,3.5,8.3,2.8,18.6,,18.5,17.8,17.0,16.9,16.0,14.6,,,,,,,,11.1,1005.6,1011.7,,,,,4.08,,4.4,-{박무}-{박무}{강도0}0300-{시정(미만)}{1km}{안개}0425-{시정(미만)}{0.5km}{안개}0440-{시정(미만)}{0.2km}{안개}0452-{시정(미만)}{0.1km}{안개}0515-{시정(이상)}{0.1km}{안개}0740-{시정(이상)}{0.2km}{안개}0750-{시정(이상)}{0.5km}{안개}0805-{시정(이상)}{1km}{박무}0830-{박무}{강도0}0900-1050.  {햇무리}1040-1740.,127,127.9525,36.9705
1986-05-12,14.7,6.7,22.2,1500.0,600.0,,,,,0.0,,,43.0,72.0,1331.0,1258.0,1.5,5.2,4.3,180.0,250.0,200.0,1030.0,1710.0,14.0,8.6,3.21,20.86,1100.0,5.0,3.8,9.1,3.9,16.7,12.1,16.5,16.6,15.8,15.3,15.0,13.5,,,,,,,,11.7,1010.2,1012.7,1010.3,1014.6,1933.0,820.0,,2.8,4.0,{햇무리}1220-1520.,129,126.4939,36.7766
1986-05-12,12.8,6.7,17.0,1211.0,515.0,,,,,,,,64.0,83.3,845.0,4214.0,4.9,14.8,10.0,140.0,140.0,140.0,1827.0,1530.0,14.0,11.3,,,,5.3,3.8,9.9,4.7,17.1,12.8,16.5,16.2,15.7,15.3,14.9,13.9,11.8,10.3,,,,,,12.4,1008.0,1014.1,1012.4,1016.1,2400.0,910.0,,3.5,4.0,,130,129.4128,36.9918
1986-05-12,16.7,7.3,25.4,1530.0,558.0,,,,,,,,26.0,58.3,1452.0,1174.0,1.4,5.5,3.7,340.0,340.0,200.0,1120.0,1120.0,14.0,9.2,3.09,21.79,1100.0,5.8,3.8,6.7,3.7,19.3,13.2,18.2,17.9,17.2,16.7,16.9,14.8,13.0,11.0,,,,,,9.8,1005.8,1012.9,1010.3,1015.9,2058.0,825.0,,3.1,4.7,{박무}0610-0848.  {햇무리}1141-1640.,131,127.4407,36.6392
1986-05-12,16.4,8.5,24.4,1410.0,550.0,,,,,,,,32.0,63.8,1425.0,897.0,1.0,4.2,3.3,250.0,250.0,140.0,1452.0,1440.0,14.0,7.5,2.84,18.77,1100.0,6.8,4.9,8.4,5.7,19.1,12.8,18.6,18.2,17.8,17.6,16.6,14.7,12.3,10.7,,,,,,11.1,1003.6,1012.8,1010.8,1015.2,1600.0,700.0,,3.1,4.2,{햇무리}0835-1450.,133,127.3721,36.372
1986-05-12,16.4,7.7,23.8,1510.0,520.0,,,,,,,,43.0,71.8,1250.0,1374.0,1.6,6.2,4.2,110.0,140.0,90.0,1426.0,1510.0,14.0,8.9,2.42,17.87,1145.0,3.5,2.4,10.8,6.2,21.0,,19.6,19.2,18.2,17.4,15.9,13.7,,,,,,,,13.0,984.5,1013.3,1010.9,1016.0,1710.0,820.0,,2.9,5.2,{박무}0445-{박무}{강도0}0600-0740.,135,127.9946,36.2203
1986-05-12,15.3,8.0,24.9,1620.0,450.0,,,,,,,,33.0,75.8,1620.0,1601.0,1.9,11.3,4.7,90.0,90.0,140.0,2230.0,1700.0,14.0,9.0,2.75,18.74,1045.0,7.5,5.0,9.9,4.7,20.7,,19.9,20.0,19.4,18.8,,,,,,,,,,12.3,997.3,1014.2,1011.4,1017.0,1640.0,900.0,4.12,3.6,6.7,{박무}0412-{시정(미만)}{1km}{안개}0518-{시정(미만)}{0.5km}{안개}0536-{안개}{강도1}0600-{시정(이상)}{0.5km}{안개}0728-{안개}{강도0}0900-{시정(이상)}{1km}{박무}0925-0940.  {햇무리}1040-1828.,136,128.7073,36.5729
1986-05-12,16.6,12.1,20.8,1045.0,520.0,,,,,,,,50.0,66.0,1300.0,2195.0,2.5,9.4,5.3,90.0,90.0,140.0,1235.0,1250.0,14.0,10.2,3.17,23.23,1100.0,4.8,0.0,10.0,10.8,23.3,,22.6,21.5,20.6,20.1,,,,,,,,,,12.3,1014.5,1015.3,1013.9,1016.2,1745.0,1200.0,,3.4,5.0,,138,129.38,36.032
1986-05-12,15.6,9.8,23.7,1300.0,504.0,,,,,0.8,,,39.0,73.5,1302.0,2170.0,2.5,9.5,6.8,250.0,250.0,90.0,1904.0,1910.0,14.0,10.3,,,,5.8,2.1,10.7,7.5,18.9,12.9,19.0,18.3,17.7,17.1,16.0,14.3,,,,,,,,13.0,1009.5,1012.7,1011.0,1014.8,2100.0,800.0,,2.5,4.3,{박무}0522-{박무}{강도0}0600-{박무}{강도0}0900-1030.,140,126.7057,35.993
1986-05-12,18.3,11.6,25.7,1459.0,559.0,,,,,,,,37.0,66.5,1318.0,2600.0,3.0,7.2,5.0,140.0,160.0,90.0,2208.0,2200.0,14.0,9.7,3.05,21.15,1100.0,7.0,0.5,11.4,9.1,23.8,14.6,23.5,23.3,21.9,20.2,19.2,16.9,13.0,12.9,,,,,,13.5,1006.6,1013.8,1011.4,1016.2,1716.0,829.0,,5.0,6.9,{박무}0540-{박무}{강도0}0600-{박무}{강도0}0900-1040.,143,128.6522,35.8282
1986-05-12,17.1,8.8,24.4,1633.0,600.0,,,,,,,,33.0,62.0,1309.0,882.0,1.0,5.7,3.2,250.0,250.0,340.0,1925.0,1930.0,14.0,10.6,2.84,18.28,1000.0,7.0,5.0,8.8,7.8,20.9,13.0,20.2,19.2,18.1,17.6,16.8,14.6,12.3,11.2,,,,,,11.4,1006.9,1013.1,1011.1,1015.0,1625.0,834.0,,2.6,4.6,,146,127.155,35.8215
1986-05-12,16.8,11.4,22.1,1249.0,610.0,,,,,,,,54.0,75.0,1536.0,1696.0,2.0,10.5,4.3,140.0,140.0,270.0,1248.0,1300.0,13.9,9.2,,,,5.8,0.8,12.0,8.9,22.9,,22.2,21.4,20.3,19.4,18.0,16.1,,,,,,,,14.0,1010.3,1014.2,1012.4,1015.4,0.0,1035.0,,2.8,4.8,{박무}0120-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도0}0900-{박무}{강도0}1200-1235. {박무}2250-{박무}{강도0}2400-,152,129.3203,35.5601
1986-05-12,18.0,14.1,22.1,1110.0,600.0,,,,,,,,65.0,77.8,1728.0,1315.0,1.5,6.5,4.3,230.0,230.0,50.0,1305.0,1310.0,13.9,11.5,,,,6.8,2.1,14.1,,,,,,,,,,,,,,,,,16.1,1012.5,1013.4,1012.3,1015.0,0.0,848.0,,,,{박무}0045-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-0930.{햇무리}1640-1705.,155,128.5652,35.1903
