dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2010-01-01,-10.3,-18.3,0.1,1431.0,6.0,,,,,,,,47.0,78.4,1312.0,658.0,0.8,2.5,2.0,160.0,140.0,320.0,1157.0,1200.0,9.8,7.3,,,,2.5,2.5,-13.5,-21.8,-2.1,,,,,,,,,,13.8,,,0.0,,2.2,1011.0,1023.3,1021.3,1025.4,1554.0,902.0,,,,,247,127.333,35.4054
2010-01-02,-2.0,-11.4,4.2,1304.0,0.0,,,,,,,,55.0,73.8,1305.0,1332.0,1.5,9.6,6.4,320.0,320.0,160.0,2134.0,2135.0,9.8,1.3,,,,6.6,5.4,-6.2,-11.7,-2.1,,,,,,,,,,4.5,,,0.0,,3.9,1006.5,1018.4,1013.9,1021.9,1446.0,0.0,,,,,247,127.333,35.4054
2010-01-03,-3.4,-8.1,2.0,1453.0,2246.0,,,,,,,,16.0,53.4,1410.0,1672.0,1.9,8.9,5.3,360.0,360.0,340.0,225.0,218.0,9.8,8.2,,,,2.0,1.1,-12.5,-10.2,-2.4,,,,,,,,,,1.3,,,0.0,,2.4,1009.4,1021.3,1019.4,1023.8,2359.0,1011.0,,,,,247,127.333,35.4054
2010-01-04,-2.3,-7.7,2.9,1513.0,10.0,3.7,,,10.85,,,,54.0,76.5,1552.0,1580.0,1.8,12.4,7.4,360.0,290.0,340.0,1823.0,1829.0,9.9,0.5,,,,9.4,6.6,-5.9,-9.4,-2.4,,,,,,,,,,3.0,3.0,4.8,2400.0,2400.0,4.0,1002.5,1014.3,1009.1,1019.4,1340.0,0.0,,,,{눈}0745-{눈}{강도0}0900-{눈}{강도0}1200-1212. {비}1225-1412. {눈}1636-{눈}{강도0}1800-1822. {소낙눈}2109-{소낙눈}{강도0}2400-,247,127.333,35.4054
2010-01-05,-6.2,-11.9,-3.1,14.0,2359.0,2.6,,,14.57,,,,53.0,74.6,1607.0,2065.0,2.4,9.3,5.8,50.0,320.0,360.0,113.0,135.0,9.9,0.5,,,,7.5,7.5,-10.1,-14.6,-2.1,,,,,,,,,,9.8,6.8,6.8,1019.0,1019.0,2.9,1010.6,1022.7,1017.7,1025.4,8.0,2256.0,,,,-{소낙눈}-{소낙눈}{강도0}0300-{소낙눈}{강도0}0600-{소낙눈}{강도0}0900-{소낙눈}{강도0}1200-1434.,247,127.333,35.4054
2010-01-06,-8.9,-16.1,-3.1,1432.0,724.0,0.0,,,0.42,,,,53.0,75.3,1433.0,1174.0,1.4,9.0,4.8,360.0,360.0,20.0,1249.0,1339.0,9.9,5.1,,,,4.5,4.5,-12.7,-19.1,-2.1,,,,,,,,,,6.8,,,0.0,,2.3,1013.5,1025.7,1023.9,1027.2,1430.0,2257.0,,,,{소낙눈}1455-{소낙눈}{강도0}1500-1520.,247,127.333,35.4054
2010-01-07,-6.6,-12.5,-1.2,1513.0,107.0,0.0,,,1.67,,,,45.0,67.3,1343.0,1583.0,1.8,8.4,4.7,20.0,20.0,360.0,1130.0,1157.0,9.9,7.4,,,,5.9,5.9,-12.0,-15.3,-2.2,,,,,,,,,,3.5,,,0.0,,2.5,1014.2,1026.4,1024.8,1027.7,1428.0,917.0,,,,{소낙눈}0427-0552. {소낙눈}0654-0709.,247,127.333,35.4054
2010-01-08,-6.6,-13.2,0.9,1359.0,730.0,,,,,,,,38.0,71.1,1157.0,1059.0,1.2,7.7,5.2,360.0,360.0,360.0,1554.0,1444.0,9.9,8.0,,,,0.9,0.9,-11.4,-15.1,-3.1,,,,,,,,,,1.0,,,0.0,,2.6,1013.3,1025.5,1022.9,1027.0,1425.0,1004.0,,,,,247,127.333,35.4054
2010-01-09,-5.6,-12.2,-1.2,1450.0,701.0,,,,,,,,48.0,74.4,1452.0,435.0,0.5,2.4,1.6,340.0,160.0,320.0,123.0,1539.0,9.9,1.9,,,,7.4,3.3,-9.7,-13.7,-4.4,,,,,,,,,,,,,,,3.0,1014.3,1026.5,1024.1,1028.0,1440.0,2346.0,,,,,247,127.333,35.4054
2010-01-10,-1.4,-3.8,2.2,1451.0,2356.0,,,,,,,,49.0,71.4,1514.0,929.0,1.1,5.7,4.2,360.0,360.0,360.0,1006.0,1015.0,9.9,0.0,,,,10.0,7.5,-6.1,-5.4,-1.9,,,,,,,,,,,,,,,3.9,1014.8,1026.7,1024.6,1029.0,1631.0,1018.0,,,,{박무}0730-{박무}{강도0}0900-1055. {연무}1050-{연무}{강도0}1200-{연무}{강도0}1500-1545.,247,127.333,35.4054
