dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-01-01,-10.9,-18.2,2003-01-01 14:54:00+00:00,-2.3,2003-01-01 04:14:00+00:00,0.0,,,7.7,,0.6,346.1,1434,497,128.8515,37.5752
2003-01-02,-9.9,-21.8,2003-01-01 22:31:00+00:00,0.8,2003-01-02 05:42:00+00:00,0.0,,,6.0,,0.2,230.7,1421,497,128.8515,37.5752
2003-01-03,-6.6,-12.4,2003-01-02 23:08:00+00:00,-1.5,2003-01-03 02:43:00+00:00,0.5,,,13.0,,0.4,219.6,1439,497,128.8515,37.5752
2003-01-04,-13.5,-17.4,2003-01-04 14:47:00+00:00,-9.7,2003-01-04 03:55:00+00:00,0.0,,,13.0,,2.2,225.2,1439,497,128.8515,37.5752
2003-01-05,-16.6,-20.5,2003-01-05 14:55:00+00:00,-11.0,2003-01-05 04:53:00+00:00,0.0,,,12.1,,1.8,267.4,1440,497,128.8515,37.5752
2003-01-06,-15.3,-22.4,2003-01-05 21:07:00+00:00,-4.6,2003-01-06 05:55:00+00:00,0.0,,,6.5,,0.8,233.1,1440,497,128.8515,37.5752
2003-01-07,-13.7,-21.0,2003-01-06 20:15:00+00:00,-2.7,2003-01-07 04:41:00+00:00,0.0,,,7.1,,0.3,54.2,1439,497,128.8515,37.5752
2003-01-08,-10.6,-20.8,2003-01-07 21:39:00+00:00,-0.4,2003-01-08 05:27:00+00:00,0.0,,,6.9,,0.8,173.8,1415,497,128.8515,37.5752
2003-01-09,-5.7,-12.2,2003-01-08 21:10:00+00:00,1.1,2003-01-09 06:16:00+00:00,0.0,,,11.2,,1.7,204.8,1396,497,128.8515,37.5752
2003-01-10,-8.9,-15.9,2003-01-09 21:23:00+00:00,1.3,2003-01-10 06:11:00+00:00,0.0,,,3.0,,0.0,249.6,1440,497,128.8515,37.5752
2003-01-11,-6.2,-16.7,2003-01-10 21:23:00+00:00,1.8,2003-01-11 05:03:00+00:00,0.0,,,10.8,,1.2,185.6,1440,497,128.8515,37.5752
