dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1997-01-01,-0.8,-6.9,1997-01-01 13:27:00+00:00,9.6,1996-12-31 21:57:00+00:00,4.0,,,23.7,,7.9,276.2,0,577,126.3365,37.5341
1997-01-02,,,,,,0.0,,,,,4.7,,0,577,126.3365,37.5341
1997-01-03,-5.2,-9.3,1997-01-02 15:41:00+00:00,-3.3,1997-01-03 06:03:00+00:00,0.0,,,8.8,,3.0,10.5,0,577,126.3365,37.5341
1997-01-04,-4.1,-7.4,1997-01-03 19:25:00+00:00,-1.8,1997-01-04 07:15:00+00:00,0.0,,,6.2,,2.1,7.5,0,577,126.3365,37.5341
1997-01-05,-2.8,-6.1,1997-01-05 14:47:00+00:00,-0.7,1997-01-04 16:24:00+00:00,0.0,,,15.2,,5.2,303.6,0,577,126.3365,37.5341
1997-01-06,-6.5,-8.9,1997-01-06 10:49:00+00:00,-4.9,1997-01-06 06:48:00+00:00,0.0,,,11.4,,3.2,276.3,0,577,126.3365,37.5341
1997-01-07,-5.8,-11.4,1997-01-06 22:32:00+00:00,-3.3,1997-01-07 14:21:00+00:00,0.0,,,11.4,,1.7,276.3,0,577,126.3365,37.5341
1997-01-08,-2.8,-5.4,1997-01-07 22:45:00+00:00,-0.2,1997-01-08 11:04:00+00:00,0.0,,,7.9,,2.2,346.6,0,577,126.3365,37.5341
1997-01-09,-1.3,-6.5,1997-01-08 20:09:00+00:00,1.3,1997-01-09 03:38:00+00:00,0.0,,,6.5,,1.8,296.4,0,577,126.3365,37.5341
1997-01-10,-3.3,-6.9,1997-01-09 19:46:00+00:00,1.0,1997-01-10 05:17:00+00:00,0.0,,,3.8,,0.5,249.8,0,577,126.3365,37.5341
1997-01-11,-2.4,-7.9,1997-01-10 18:57:00+00:00,2.5,1997-01-11 04:47:00+00:00,0.0,,,3.8,,0.6,307.4,0,577,126.3365,37.5341
1997-01-12,-1.1,-5.4,1997-01-12 14:10:00+00:00,3.7,1997-01-12 04:59:00+00:00,0.0,,,5.7,,0.6,28.2,0,577,126.3365,37.5341
1997-01-13,0.8,-5.4,1997-01-12 17:08:00+00:00,4.5,1997-01-13 10:16:00+00:00,0.5,,,12.7,,2.4,266.6,0,577,126.3365,37.5341
1997-01-14,-5.2,-6.6,1997-01-14 14:10:00+00:00,-2.9,1997-01-14 06:12:00+00:00,0.0,,,10.9,,3.3,347.1,0,577,126.3365,37.5341
1997-01-15,-4.6,-10.4,1997-01-14 20:26:00+00:00,-1.8,1997-01-15 11:16:00+00:00,0.0,,,10.9,,2.0,347.1,0,577,126.3365,37.5341
1997-01-16,-2.6,-8.3,1997-01-15 23:02:00+00:00,1.4,1997-01-16 03:30:00+00:00,0.0,,,3.6,,0.5,43.9,0,577,126.3365,37.5341
1997-01-17,0.2,-6.1,1997-01-16 17:45:00+00:00,4.4,1997-01-17 06:15:00+00:00,0.0,,,9.6,,2.1,302.2,0,577,126.3365,37.5341
1997-01-18,-3.2,-5.3,1997-01-18 13:55:00+00:00,-1.4,1997-01-17 15:01:00+00:00,0.0,,,10.8,,3.6,337.3,0,577,126.3365,37.5341
1997-01-19,-2.8,-11.0,1997-01-18 21:34:00+00:00,1.4,1997-01-19 13:08:00+00:00,0.0,,,6.2,,1.9,147.5,0,577,126.3365,37.5341
1997-01-20,-0.1,-3.7,1997-01-19 22:35:00+00:00,2.2,1997-01-19 17:27:00+00:00,0.0,,,9.1,,2.7,337.4,0,577,126.3365,37.5341
1997-01-21,-9.7,-13.8,1997-01-21 11:40:00+00:00,-3.3,1997-01-20 15:01:00+00:00,0.0,,,15.8,,6.4,338.1,0,577,126.3365,37.5341
1997-01-22,-8.7,-11.2,1997-01-21 19:22:00+00:00,-5.4,1997-01-22 07:28:00+00:00,0.0,,,9.6,,1.9,332.2,0,577,126.3365,37.5341
1997-01-23,-4.3,-9.9,1997-01-22 18:31:00+00:00,-1.4,1997-01-23 07:21:00+00:00,0.0,,,9.6,,1.8,332.2,0,577,126.3365,37.5341
1997-01-24,-4.8,-7.3,1997-01-23 22:51:00+00:00,-1.8,1997-01-24 05:27:00+00:00,0.0,,,12.4,,4.6,282.9,0,577,126.3365,37.5341
1997-01-25,-1.3,-11.0,1997-01-24 22:16:00+00:00,2.9,1997-01-25 06:00:00+00:00,0.0,,,11.0,,2.9,246.7,0,577,126.3365,37.5341
1997-01-26,-1.3,-5.8,1997-01-25 20:13:00+00:00,4.1,1997-01-26 06:06:00+00:00,0.0,,,3.4,,0.6,242.3,0,577,126.3365,37.5341
1997-01-27,1.4,-4.5,1997-01-26 17:43:00+00:00,6.1,1997-01-27 06:04:00+00:00,0.0,,,8.4,,2.0,191.4,0,577,126.3365,37.5341
1997-01-28,-2.1,-4.1,1997-01-28 13:19:00+00:00,2.6,1997-01-27 15:02:00+00:00,0.0,,,12.7,,4.9,345.8,0,577,126.3365,37.5341
1997-01-29,-2.6,-5.0,1997-01-28 17:26:00+00:00,-0.2,1997-01-29 07:42:00+00:00,0.0,,,12.4,,3.6,301.3,0,577,126.3365,37.5341
1997-01-30,-4.5,-9.2,1997-01-29 23:21:00+00:00,-1.1,1997-01-30 05:18:00+00:00,0.0,,,5.5,,1.2,18.3,0,577,126.3365,37.5341
1997-01-31,-3.6,-8.5,1997-01-30 19:33:00+00:00,-0.2,1997-01-31 05:21:00+00:00,0.0,,,8.8,,2.3,352.3,0,577,126.3365,37.5341
1997-02-01,,,,,,0.0,,,,,,,0,577,126.3365,37.5341
1997-02-02,-4.1,-7.7,1997-02-01 20:45:00+00:00,-0.7,1997-02-02 05:21:00+00:00,0.0,,,9.9,,2.4,350.1,0,577,126.3365,37.5341
1997-02-03,-3.8,-7.3,1997-02-02 22:44:00+00:00,-0.6,1997-02-03 08:52:00+00:00,0.0,,,10.9,,3.7,339.2,0,577,126.3365,37.5341
1997-02-04,-4.2,-9.3,1997-02-03 21:34:00+00:00,0.6,1997-02-04 04:10:00+00:00,0.0,,,5.8,,1.3,54.7,0,577,126.3365,37.5341
1997-02-05,-1.5,-6.5,1997-02-04 16:33:00+00:00,1.4,1997-02-05 02:24:00+00:00,0.0,,,6.3,,1.4,249.2,0,577,126.3365,37.5341
1997-02-06,-2.3,-4.5,1997-02-06 13:59:00+00:00,0.6,1997-02-05 15:05:00+00:00,0.0,,,11.5,,4.6,346.3,0,577,126.3365,37.5341
1997-02-07,-3.5,-8.9,1997-02-06 16:50:00+00:00,0.6,1997-02-07 02:57:00+00:00,0.0,,,5.1,,1.0,266.5,0,577,126.3365,37.5341
1997-02-08,-1.7,-8.5,1997-02-07 20:42:00+00:00,3.3,1997-02-08 03:27:00+00:00,0.0,,,5.2,,1.1,282.2,0,577,126.3365,37.5341
