dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2019-04-28,13.7,9.3,18.2,1536.0,7.0,0.0,0.0,0.0,,,,,37.0,54.4,1541.0,1044.0,1.2,8.4,4.0,290.0,290.0,140.0,1442.0,1449.0,13.7,3.3,,,,8.6,4.9,4.2,7.0,14.3,,,,,,,,,,,,,,,8.3,1016.9,1019.1,1017.4,1021.3,1559.0,1022.0,,,,,90,128.5647,38.2509
2019-04-28,11.6,7.2,15.3,1145.0,2326.0,0.1,0.1,0.1,0.67,,,,42.0,66.6,1125.0,1056.0,1.2,6.1,3.5,250.0,200.0,200.0,1150.0,1220.0,13.6,0.9,3.08,9.97,1100.0,8.4,6.4,5.0,5.0,12.5,11.3,13.1,13.5,13.3,13.3,13.3,12.5,11.6,10.1,,,,,,8.8,1009.2,1020.7,1018.3,1023.1,1725.0,944.0,,1.8,2.6,{비}0435-0515.,93,127.7544,37.9474
2019-04-28,10.8,6.4,15.2,1253.0,2322.0,0.0,0.0,0.0,,,,,49.0,67.3,1302.0,868.0,1.0,4.6,2.8,340.0,340.0,200.0,1200.0,1202.0,13.7,2.3,1.94,9.04,1200.0,9.0,6.3,4.6,3.1,11.9,,,,,,,,,,,,,,,8.5,1002.2,1021.0,1018.3,1023.6,1726.0,952.0,,1.5,2.1,,95,127.3042,38.1479
2019-04-28,11.3,7.6,16.4,1139.0,2339.0,0.3,0.3,0.2,,,,200.0,44.0,68.3,1740.0,1117.0,1.3,5.7,3.3,250.0,250.0,250.0,1419.0,1347.0,13.7,2.9,,,,8.4,7.4,5.2,5.0,13.3,,,,,,,,,,,,,,,8.9,1007.2,1021.2,1018.7,1023.7,1710.0,956.0,,,,,98,127.0607,37.9019
2019-04-28,11.5,6.4,16.7,1201.0,2400.0,0.3,0.3,0.1,,,,119.0,42.0,67.5,1654.0,1270.0,1.5,7.3,4.7,290.0,70.0,90.0,1329.0,211.0,13.6,5.0,,,,7.5,5.0,5.2,4.4,12.8,,,,,,,,,,,,,,,8.8,1017.4,1021.1,1018.9,1023.6,1653.0,934.0,,,,,99,126.7665,37.8859
2019-04-28,7.0,2.4,10.6,1238.0,2353.0,0.0,0.0,0.0,,,,,57.0,75.1,1244.0,2053.0,2.4,9.3,5.7,270.0,270.0,270.0,1337.0,1403.0,13.6,0.3,1.45,8.76,1200.0,8.3,6.4,2.7,0.8,7.9,,,,,,,,,,,,,,,7.4,930.2,1020.9,1018.2,1024.4,1630.0,25.0,,1.5,2.2,,100,128.7183,37.6771
2019-04-28,12.1,8.6,15.5,1141.0,2357.0,0.2,0.2,0.1,,,,,46.0,65.1,1838.0,1014.0,1.2,5.8,3.0,160.0,160.0,230.0,1225.0,1232.0,13.6,0.6,2.18,8.09,1100.0,,,5.4,3.6,12.9,10.4,13.9,13.9,13.9,13.8,13.2,11.7,14.6,11.7,,,,,,9.0,1011.5,1020.7,1018.3,1023.1,1726.0,958.0,,1.6,2.3,,101,127.7357,37.9026
2019-04-28,10.3,7.3,13.9,1502.0,2246.0,0.0,0.0,0.0,4.33,,,,44.0,70.3,1613.0,2180.0,2.5,8.3,6.4,360.0,360.0,180.0,2.0,2.0,13.7,7.7,3.49,23.92,1200.0,7.5,2.8,4.8,3.7,17.7,,,,,,,,,,,,,,,8.6,1015.4,1019.7,1017.7,1021.6,1831.0,7.0,,3.3,4.7,-{비}-{비}{강도0}0300-0420.,102,124.7124,37.974
2019-04-28,13.5,9.0,17.6,1606.0,15.0,0.0,0.0,0.0,0.25,,,,36.0,51.3,1601.0,1215.0,1.4,8.3,4.5,230.0,250.0,160.0,431.0,433.0,13.7,0.7,1.19,7.47,900.0,8.5,4.4,3.4,7.5,12.9,11.2,13.6,14.0,13.0,13.2,12.9,12.4,12.4,10.3,,,,,,7.8,1010.0,1019.5,1017.4,1021.3,1617.0,1040.0,,1.8,2.6,{비}0840-0855.,104,128.8554,37.8046
2019-04-28,14.1,9.9,17.8,1616.0,32.0,,,,,,,,37.0,49.5,1551.0,1818.0,2.1,7.5,4.3,250.0,250.0,250.0,1529.0,1535.0,13.7,1.4,1.61,8.84,1500.0,8.8,5.4,3.4,8.3,12.8,12.3,13.2,13.5,13.8,13.7,13.7,12.8,14.2,12.2,,,,,,7.8,1016.6,1019.7,1017.9,1021.4,1601.0,1040.0,,2.4,3.4,,105,128.891,37.7515
