dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2005-01-01,-0.4,-3.0,2004-12-31 23:11:00+00:00,2.2,2005-01-01 05:40:00+00:00,0.0,,,13.0,,6.3,290.0,1435,808,129.5694,36.0774
2005-01-02,3.1,-0.6,2005-01-01 18:38:00+00:00,7.6,2005-01-02 04:49:00+00:00,0.0,,,14.0,,5.6,281.4,1438,808,129.5694,36.0774
2005-01-03,7.1,1.0,2005-01-02 17:58:00+00:00,11.5,2005-01-03 06:14:00+00:00,0.0,,,13.0,,4.5,267.3,1436,808,129.5694,36.0774
2005-01-04,1.0,-1.4,2005-01-04 14:30:00+00:00,7.3,2005-01-03 15:01:00+00:00,0.0,,,17.1,,5.8,283.0,1431,808,129.5694,36.0774
2005-01-05,1.7,-2.2,2005-01-04 22:47:00+00:00,6.0,2005-01-05 06:54:00+00:00,0.0,,,8.8,,3.4,286.9,1431,808,129.5694,36.0774
2005-01-06,5.0,2.9,2005-01-05 15:03:00+00:00,8.9,2005-01-06 05:35:00+00:00,0.0,,,13.0,,5.2,292.8,1436,808,129.5694,36.0774
2005-01-07,3.5,-0.2,2005-01-07 14:05:00+00:00,5.7,2005-01-07 05:57:00+00:00,0.0,,,12.1,,5.4,325.3,1431,808,129.5694,36.0774
2005-01-08,0.3,-2.4,2005-01-07 21:51:00+00:00,3.5,2005-01-08 06:17:00+00:00,0.0,,,13.0,,5.8,284.2,1440,808,129.5694,36.0774
2005-01-09,-2.5,-5.3,2005-01-08 21:24:00+00:00,1.4,2005-01-09 06:20:00+00:00,0.0,,,13.2,,5.7,267.3,1427,808,129.5694,36.0774
2005-01-10,-1.4,-5.3,2005-01-09 20:14:00+00:00,2.2,2005-01-10 06:48:00+00:00,0.0,,,15.2,,6.2,284.4,1438,808,129.5694,36.0774
2005-01-11,0.1,-2.2,2005-01-11 14:44:00+00:00,3.6,2005-01-11 06:22:00+00:00,0.0,,,13.2,,5.7,293.3,1434,808,129.5694,36.0774
2005-01-12,-1.0,-3.7,2005-01-11 23:21:00+00:00,2.1,2005-01-12 06:13:00+00:00,0.0,,,13.9,,5.2,279.5,1439,808,129.5694,36.0774
2005-01-13,-0.1,-2.6,2005-01-12 19:43:00+00:00,3.3,2005-01-13 04:48:00+00:00,0.0,,,13.8,,5.5,280.5,1436,808,129.5694,36.0774
2005-01-14,2.4,-1.8,2005-01-13 19:12:00+00:00,7.2,2005-01-14 06:37:00+00:00,0.0,,,11.1,,4.7,278.1,1434,808,129.5694,36.0774
2005-01-15,2.8,0.6,2005-01-15 14:54:00+00:00,6.0,2005-01-15 05:29:00+00:00,0.0,,,11.8,,5.7,293.2,1439,808,129.5694,36.0774
2005-01-16,2.8,-2.9,2005-01-15 20:13:00+00:00,7.1,2005-01-16 01:47:00+00:00,12.5,,,24.8,,10.3,33.9,1430,808,129.5694,36.0774
2005-01-17,3.3,0.1,2005-01-16 21:18:00+00:00,6.5,2005-01-17 06:46:00+00:00,0.0,,,12.3,,4.6,352.7,1434,808,129.5694,36.0774
2005-01-18,4.3,1.6,2005-01-17 22:36:00+00:00,7.9,2005-01-18 06:23:00+00:00,0.0,,,9.9,,4.0,280.4,1439,808,129.5694,36.0774
2005-01-19,1.4,-0.7,2005-01-19 14:54:00+00:00,5.0,2005-01-18 15:01:00+00:00,0.0,,,17.4,,6.4,284.3,1430,808,129.5694,36.0774
2005-01-20,-1.2,-3.3,2005-01-20 14:15:00+00:00,0.9,2005-01-20 05:27:00+00:00,0.0,,,20.0,,7.0,278.7,1437,808,129.5694,36.0774
2005-01-21,-0.9,-4.7,2005-01-20 22:31:00+00:00,3.6,2005-01-21 07:38:00+00:00,0.0,,,11.2,,4.7,270.6,1436,808,129.5694,36.0774
2005-01-22,2.6,-1.2,2005-01-21 23:05:00+00:00,5.7,2005-01-22 06:43:00+00:00,0.0,,,9.3,,2.8,265.5,1426,808,129.5694,36.0774
2005-01-23,6.5,4.9,2005-01-23 10:03:00+00:00,7.9,2005-01-23 04:23:00+00:00,6.0,,,13.2,,4.2,36.5,1436,808,129.5694,36.0774
2005-01-24,6.0,4.2,2005-01-23 17:11:00+00:00,8.0,2005-01-24 04:22:00+00:00,0.0,,,10.5,,3.7,298.3,1436,808,129.5694,36.0774
2005-01-25,6.0,2.9,2005-01-24 19:02:00+00:00,7.7,2005-01-24 23:05:00+00:00,19.0,,,15.9,,6.4,73.0,1435,808,129.5694,36.0774
2005-01-26,5.3,3.7,2005-01-26 12:44:00+00:00,7.5,2005-01-26 06:54:00+00:00,1.0,,,16.3,,4.6,34.0,1436,808,129.5694,36.0774
2005-01-27,5.6,2.6,2005-01-26 18:12:00+00:00,9.5,2005-01-27 05:37:00+00:00,0.0,,,9.7,,3.5,281.4,1425,808,129.5694,36.0774
2005-01-28,6.1,2.6,2005-01-27 20:56:00+00:00,10.7,2005-01-28 05:07:00+00:00,0.0,,,7.7,,3.6,263.8,1316,808,129.5694,36.0774
2005-01-29,5.1,0.4,2005-01-29 14:38:00+00:00,8.8,2005-01-29 04:40:00+00:00,0.0,,,11.9,,5.2,290.7,1416,808,129.5694,36.0774
2005-01-30,-0.9,-3.1,2005-01-29 15:00:00+00:00,1.8,2005-01-30 05:43:00+00:00,0.0,,,16.2,,6.0,283.7,1424,808,129.5694,36.0774
2005-01-31,-2.0,-4.6,2005-01-30 22:31:00+00:00,1.4,2005-01-31 06:20:00+00:00,0.0,,,18.7,,6.8,299.2,1409,808,129.5694,36.0774
2005-02-01,-6.5,-8.9,2005-01-31 23:57:00+00:00,-3.3,2005-01-31 15:09:00+00:00,0.0,,,20.5,,8.3,279.6,1419,808,129.5694,36.0774
2005-02-02,-3.1,-7.7,2005-02-01 19:05:00+00:00,1.3,2005-02-02 05:58:00+00:00,0.0,,,16.2,,7.4,275.9,1417,808,129.5694,36.0774
2005-02-03,0.2,-3.3,2005-02-02 17:06:00+00:00,4.4,2005-02-03 07:15:00+00:00,0.0,,,13.0,,4.9,281.2,1430,808,129.5694,36.0774
2005-02-04,3.8,0.6,2005-02-03 16:14:00+00:00,7.7,2005-02-04 07:12:00+00:00,0.0,,,10.3,,4.1,282.5,1422,808,129.5694,36.0774
2005-02-05,4.1,1.4,2005-02-04 19:39:00+00:00,7.1,2005-02-05 06:14:00+00:00,0.0,,,9.6,,3.9,277.9,1427,808,129.5694,36.0774
2005-02-06,5.8,3.3,2005-02-05 23:53:00+00:00,7.2,2005-02-06 03:45:00+00:00,0.0,,,9.9,,4.1,39.8,1432,808,129.5694,36.0774
2005-02-07,7.9,6.6,2005-02-06 16:11:00+00:00,9.1,2005-02-07 12:10:00+00:00,0.0,,,9.3,,4.2,133.7,1431,808,129.5694,36.0774
2005-02-08,7.3,4.5,2005-02-08 14:49:00+00:00,9.5,2005-02-08 05:35:00+00:00,0.0,,,8.8,,3.1,322.7,1434,808,129.5694,36.0774
2005-02-09,4.7,2.5,2005-02-09 12:06:00+00:00,8.0,2005-02-09 04:19:00+00:00,0.0,,,10.6,,4.5,281.0,1427,808,129.5694,36.0774
2005-02-10,0.8,-1.8,2005-02-10 14:56:00+00:00,4.8,2005-02-10 07:04:00+00:00,0.0,,,12.2,,5.4,285.3,1416,808,129.5694,36.0774
2005-02-11,-1.5,-4.9,2005-02-10 22:11:00+00:00,2.6,2005-02-11 06:34:00+00:00,0.0,,,12.7,,5.8,286.3,1417,808,129.5694,36.0774
2005-02-12,-0.3,-3.7,2005-02-11 21:21:00+00:00,3.2,2005-02-12 06:34:00+00:00,0.0,,,11.0,,4.5,268.0,1434,808,129.5694,36.0774
2005-02-13,2.1,-1.8,2005-02-12 21:51:00+00:00,6.9,2005-02-13 07:22:00+00:00,0.0,,,11.0,,4.3,286.4,1420,808,129.5694,36.0774
2005-02-14,4.8,-0.2,2005-02-13 21:48:00+00:00,8.4,2005-02-14 05:48:00+00:00,0.0,,,9.3,,3.1,175.9,1424,808,129.5694,36.0774
2005-02-15,8.2,5.3,2005-02-14 16:20:00+00:00,9.9,2005-02-15 01:21:00+00:00,6.0,,,18.1,,6.4,73.2,1427,808,129.5694,36.0774
2005-02-16,7.2,6.1,2005-02-15 23:03:00+00:00,8.4,2005-02-16 06:44:00+00:00,7.0,,,19.0,,10.6,45.9,1420,808,129.5694,36.0774
2005-02-17,6.9,5.6,2005-02-17 10:32:00+00:00,8.0,2005-02-16 17:30:00+00:00,0.5,,,16.4,,10.0,40.2,1425,808,129.5694,36.0774
2005-02-18,6.0,4.9,2005-02-17 19:13:00+00:00,7.8,2005-02-18 14:46:00+00:00,3.0,,,17.5,,10.6,47.4,1425,808,129.5694,36.0774
2005-02-19,3.9,-2.9,2005-02-19 14:43:00+00:00,7.8,2005-02-18 16:04:00+00:00,3.0,,,13.6,,5.9,293.7,1429,808,129.5694,36.0774
2005-02-20,-3.2,-6.5,2005-02-19 21:46:00+00:00,0.2,2005-02-20 07:16:00+00:00,0.0,,,14.0,,5.7,282.4,1431,808,129.5694,36.0774
2005-02-21,-2.5,-5.8,2005-02-20 21:47:00+00:00,0.6,2005-02-21 05:30:00+00:00,0.0,,,12.6,,5.0,292.5,1424,808,129.5694,36.0774
2005-02-22,4.0,-2.9,2005-02-21 22:25:00+00:00,9.1,2005-02-22 06:50:00+00:00,0.0,,,15.8,,5.1,285.9,1428,808,129.5694,36.0774
2005-02-23,5.1,2.2,2005-02-22 22:41:00+00:00,8.7,2005-02-23 06:41:00+00:00,0.0,,,17.2,,5.1,284.3,1423,808,129.5694,36.0774
2005-02-24,3.6,1.4,2005-02-24 14:45:00+00:00,5.6,2005-02-23 21:52:00+00:00,0.0,,,13.4,,5.1,46.1,1436,808,129.5694,36.0774
2005-02-25,1.3,-2.2,2005-02-25 14:53:00+00:00,3.7,2005-02-25 06:11:00+00:00,0.0,,,11.6,,4.5,296.0,1435,808,129.5694,36.0774
2005-02-26,-1.0,-4.5,2005-02-25 21:22:00+00:00,3.3,2005-02-26 06:43:00+00:00,0.0,,,11.3,,4.7,279.9,1432,808,129.5694,36.0774
2005-02-27,1.4,-2.9,2005-02-26 19:11:00+00:00,6.4,2005-02-27 07:24:00+00:00,0.0,,,12.3,,4.8,278.8,1431,808,129.5694,36.0774
2005-02-28,4.1,0.1,2005-02-27 21:31:00+00:00,8.6,2005-02-28 06:21:00+00:00,0.0,,,10.7,,3.8,282.5,1429,808,129.5694,36.0774
2005-03-01,4.0,0.2,2005-02-28 21:24:00+00:00,7.9,2005-03-01 08:11:00+00:00,0.0,,,10.3,,3.8,286.7,1424,808,129.5694,36.0774
2005-03-02,4.5,3.3,2005-03-01 22:14:00+00:00,6.5,2005-03-02 07:10:00+00:00,0.0,,,9.1,,3.3,359.4,1425,808,129.5694,36.0774
2005-03-03,3.5,1.0,2005-03-02 22:10:00+00:00,7.1,2005-03-03 05:04:00+00:00,0.0,,,9.1,,3.8,275.4,1431,808,129.5694,36.0774
2005-03-04,1.3,-1.4,2005-03-03 20:41:00+00:00,4.5,2005-03-04 03:49:00+00:00,5.0,,,15.1,,6.7,353.7,1425,808,129.5694,36.0774
2005-03-05,1.5,-0.3,2005-03-05 01:23:00+00:00,5.3,2005-03-05 14:06:00+00:00,41.5,,,17.5,,5.2,62.0,1433,808,129.5694,36.0774
2005-03-06,4.5,1.4,2005-03-05 23:30:00+00:00,7.0,2005-03-06 07:44:00+00:00,7.0,,,18.4,,6.1,44.6,1416,808,129.5694,36.0774
2005-03-07,7.2,2.0,2005-03-06 21:26:00+00:00,13.5,2005-03-07 06:50:00+00:00,0.0,,,13.4,,5.1,260.4,1429,808,129.5694,36.0774
2005-03-08,10.4,4.7,2005-03-07 22:16:00+00:00,17.1,2005-03-08 07:02:00+00:00,0.0,,,8.4,,2.5,256.7,1361,808,129.5694,36.0774
2005-03-09,9.5,7.6,2005-03-08 17:52:00+00:00,11.3,2005-03-09 07:42:00+00:00,0.0,,,11.9,,3.4,41.9,1420,808,129.5694,36.0774
2005-03-10,12.7,8.0,2005-03-10 14:50:00+00:00,18.3,2005-03-10 05:53:00+00:00,0.0,,,11.8,,4.6,33.9,1430,808,129.5694,36.0774
2005-03-11,5.2,-0.3,2005-03-11 14:49:00+00:00,8.2,2005-03-10 15:05:00+00:00,3.0,,,14.9,,6.0,285.1,1420,808,129.5694,36.0774
2005-03-12,-0.7,-3.0,2005-03-11 21:59:00+00:00,3.0,2005-03-12 07:07:00+00:00,0.0,,,16.7,,6.0,281.8,1419,808,129.5694,36.0774
2005-03-13,0.3,-3.7,2005-03-12 19:52:00+00:00,5.2,2005-03-13 06:26:00+00:00,0.0,,,13.9,,5.5,324.3,1435,808,129.5694,36.0774
2005-03-14,4.1,-0.2,2005-03-13 21:27:00+00:00,7.9,2005-03-14 07:28:00+00:00,0.0,,,11.3,,4.6,287.5,1428,808,129.5694,36.0774
2005-03-15,7.3,4.0,2005-03-14 18:43:00+00:00,12.2,2005-03-15 06:06:00+00:00,0.0,,,10.1,,3.6,286.5,1411,808,129.5694,36.0774
2005-03-16,9.1,4.9,2005-03-15 21:29:00+00:00,12.7,2005-03-16 03:48:00+00:00,0.0,,,10.6,,4.7,174.0,1426,808,129.5694,36.0774
2005-03-17,8.3,6.7,2005-03-16 23:57:00+00:00,11.2,2005-03-17 07:55:00+00:00,32.0,,,14.0,,4.8,4.4,1432,808,129.5694,36.0774
2005-03-18,7.4,4.9,2005-03-17 22:04:00+00:00,11.1,2005-03-18 07:09:00+00:00,0.0,,,15.7,,4.4,284.6,1423,808,129.5694,36.0774
2005-03-19,7.1,2.6,2005-03-18 21:20:00+00:00,10.4,2005-03-19 06:48:00+00:00,0.0,,,11.8,,5.1,283.6,1430,808,129.5694,36.0774
2005-03-20,10.0,7.5,2005-03-19 18:02:00+00:00,14.1,2005-03-20 06:44:00+00:00,0.0,,,10.3,,4.2,261.0,1434,808,129.5694,36.0774
2005-03-21,10.3,5.7,2005-03-20 20:52:00+00:00,12.9,2005-03-21 05:50:00+00:00,0.0,,,14.1,,5.6,186.3,1427,808,129.5694,36.0774
2005-03-22,8.4,6.6,2005-03-21 18:26:00+00:00,10.7,2005-03-22 07:03:00+00:00,22.0,,,13.9,,4.1,8.6,1428,808,129.5694,36.0774
2005-03-23,8.9,6.4,2005-03-22 15:58:00+00:00,10.0,2005-03-22 18:04:00+00:00,0.0,,,8.3,,3.4,63.4,1431,808,129.5694,36.0774
2005-03-24,4.3,1.7,2005-03-24 14:43:00+00:00,8.4,2005-03-23 16:27:00+00:00,0.5,,,19.0,,5.7,4.6,1418,808,129.5694,36.0774
