dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2014-02-15,0.3,-6.2,2014-02-14 22:25:00+00:00,7.9,2014-02-15 06:51:00+00:00,0.0,0.0,,6.0,2014-02-15 10:51:00+00:00,0.9,300.9,1440,602,127.4297,36.8539
2014-02-15,0.8,-5.7,2014-02-14 18:34:00+00:00,8.7,2014-02-15 06:18:00+00:00,0.0,0.0,,5.8,2014-02-15 05:09:00+00:00,0.8,5.6,1434,612,127.1365,36.4828
2014-02-15,-0.2,-6.5,2014-02-14 19:42:00+00:00,9.3,2014-02-15 06:11:00+00:00,0.0,0.0,,5.6,2014-02-15 03:15:00+00:00,0.5,272.8,1437,626,127.8156,36.3709
2014-02-15,0.6,-5.3,2014-02-14 22:04:00+00:00,9.0,2014-02-15 06:36:00+00:00,0.0,0.0,,7.5,2014-02-15 05:47:00+00:00,1.2,73.1,1437,633,127.0939,36.5511
2014-02-15,1.3,-4.6,2014-02-14 22:20:00+00:00,8.5,2014-02-15 05:39:00+00:00,0.0,0.0,,5.3,2014-02-15 05:46:00+00:00,1.5,264.4,1440,637,126.8056,36.8938
2014-02-15,2.0,0.3,2014-02-14 21:56:00+00:00,5.1,2014-02-15 06:20:00+00:00,0.0,0.0,,5.5,2014-02-14 16:36:00+00:00,1.6,344.5,1440,655,124.7291,37.7602
2014-02-15,-1.5,-5.4,2014-02-14 16:49:00+00:00,3.0,2014-02-15 04:25:00+00:00,0.0,0.0,,7.0,2014-02-14 17:14:00+00:00,2.1,115.0,1440,659,127.2057,36.343
2014-02-15,-4.7,-12.8,2014-02-14 22:36:00+00:00,4.5,2014-02-15 06:28:00+00:00,0.0,0.0,,5.6,2014-02-15 04:54:00+00:00,0.8,258.8,1437,660,128.3776,37.562
2014-02-15,2.4,-1.5,2014-02-14 20:26:00+00:00,6.4,2014-02-15 04:43:00+00:00,0.0,0.0,,5.5,2014-02-15 07:32:00+00:00,1.3,273.5,1438,664,126.484,37.2556
2014-02-15,2.2,-4.0,2014-02-14 22:43:00+00:00,10.4,2014-02-15 06:47:00+00:00,0.0,0.0,,6.1,2014-02-15 03:39:00+00:00,1.2,306.6,1439,673,128.7175,35.2822
2014-02-15,-2.9,-8.9,2014-02-14 22:16:00+00:00,2.2,2014-02-15 06:52:00+00:00,0.0,0.0,,8.7,2014-02-15 06:15:00+00:00,1.4,284.0,1436,674,128.8214,37.2197
2014-02-15,-0.3,-4.9,2014-02-14 20:44:00+00:00,8.8,2014-02-15 06:33:00+00:00,0.0,0.0,,4.7,2014-02-15 06:50:00+00:00,0.6,168.8,1436,675,127.5277,37.7898
2014-02-15,-2.6,-10.1,2014-02-14 22:47:00+00:00,8.6,2014-02-15 06:33:00+00:00,0.0,0.0,,5.1,2014-02-15 05:25:00+00:00,0.7,253.1,1438,680,127.8441,38.2127
2014-02-15,-3.1,-9.9,2014-02-14 23:06:00+00:00,5.0,2014-02-15 05:54:00+00:00,0.0,0.0,,4.7,2014-02-15 04:29:00+00:00,0.5,14.7,1439,681,127.8117,38.2438
2014-02-15,-5.8,-8.8,2014-02-14 20:20:00+00:00,-1.0,2014-02-15 05:48:00+00:00,0.0,0.0,,6.5,2014-02-15 14:25:00+00:00,2.9,332.6,1440,682,127.8647,38.2806
2014-02-15,1.3,-4.3,2014-02-14 22:36:00+00:00,8.2,2014-02-15 07:17:00+00:00,0.0,0.0,,7.8,2014-02-15 03:38:00+00:00,1.6,39.4,1439,683,127.4401,36.7232
2014-02-15,0.0,-5.7,2014-02-14 22:01:00+00:00,8.2,2014-02-15 07:17:00+00:00,0.0,0.0,,5.0,2014-02-15 09:26:00+00:00,1.1,14.1,1438,684,127.7763,37.9546
2014-02-15,4.8,-0.7,2014-02-14 20:13:00+00:00,10.6,2014-02-15 04:33:00+00:00,0.0,0.0,,7.3,2014-02-15 06:28:00+00:00,2.4,81.6,1439,685,126.4893,33.2613
2014-02-15,1.0,-6.6,2014-02-14 22:32:00+00:00,10.8,2014-02-15 06:57:00+00:00,0.0,0.0,,7.4,2014-02-15 04:59:00+00:00,1.4,348.8,1439,686,128.1547,35.2439
2014-02-15,0.8,-7.5,2014-02-14 22:31:00+00:00,10.3,2014-02-15 05:54:00+00:00,0.0,0.0,,6.0,2014-02-15 03:31:00+00:00,1.0,33.8,1440,690,127.14,35.34
2014-02-15,-0.3,-7.4,2014-02-14 21:51:00+00:00,9.2,2014-02-15 05:02:00+00:00,0.0,0.0,2014-02-14 16:00:00+00:00,8.5,2014-02-15 03:29:00+00:00,0.9,25.3,1439,691,126.9586,36.3824
2014-02-15,-0.5,-6.5,2014-02-14 22:15:00+00:00,7.7,2014-02-15 06:28:00+00:00,0.0,0.0,,6.3,2014-02-15 03:40:00+00:00,0.7,329.1,1300,692,126.9178,38.0264
2014-02-15,1.7,-4.1,2014-02-14 22:55:00+00:00,8.8,2014-02-15 05:57:00+00:00,0.0,0.0,,7.0,2014-02-15 05:01:00+00:00,1.0,58.4,1440,693,127.4401,36.7232
2014-02-15,-1.0,-2.8,2014-02-14 17:24:00+00:00,1.7,2014-02-15 04:39:00+00:00,0.0,0.0,,6.0,2014-02-14 22:17:00+00:00,2.3,13.0,1439,694,126.6094,36.7044
2014-02-15,-4.7,-7.8,2014-02-14 21:14:00+00:00,0.8,2014-02-15 06:17:00+00:00,0.0,0.0,2014-02-14 16:00:00+00:00,5.8,2014-02-15 00:56:00+00:00,3.2,342.1,1437,695,127.432,38.1162
2014-02-15,-1.3,-6.7,2014-02-15 14:14:00+00:00,6.2,2014-02-15 02:26:00+00:00,0.0,0.0,,5.4,2014-02-15 04:33:00+00:00,1.0,0.0,1439,696,129.0861,37.3466
2014-02-15,5.3,3.8,2014-02-14 22:01:00+00:00,7.7,2014-02-15 06:25:00+00:00,0.0,0.0,,9.1,2014-02-15 06:06:00+00:00,2.9,13.0,1438,697,125.9183,34.2511
2014-02-15,2.6,-3.0,2014-02-14 19:40:00+00:00,7.5,2014-02-15 03:08:00+00:00,0.0,0.0,,9.1,2014-02-15 04:33:00+00:00,2.2,2.8,1440,698,126.2851,35.0938
2014-02-15,1.5,-3.8,2014-02-14 22:32:00+00:00,7.9,2014-02-15 04:00:00+00:00,0.0,0.0,,10.6,2014-02-15 06:35:00+00:00,2.4,312.2,1440,699,126.4611,34.9838
2014-02-15,3.2,1.8,2014-02-14 22:13:00+00:00,5.3,2014-02-15 05:10:00+00:00,0.0,0.0,,6.7,2014-02-15 11:33:00+00:00,2.4,224.7,1439,700,125.9682,36.1251
2014-02-15,-1.2,-8.2,2014-02-14 21:20:00+00:00,8.1,2014-02-15 05:46:00+00:00,0.0,0.0,,6.9,2014-02-15 06:34:00+00:00,0.8,315.0,1439,701,127.6719,36.004
2014-02-15,1.4,-6.1,2014-02-14 22:16:00+00:00,9.6,2014-02-15 05:38:00+00:00,0.0,0.0,,7.9,2014-02-15 02:45:00+00:00,1.3,340.3,1440,702,126.9944,35.9451
2014-02-15,-1.3,-8.3,2014-02-14 21:45:00+00:00,7.1,2014-02-15 06:18:00+00:00,0.0,0.0,,7.1,2014-02-15 02:38:00+00:00,1.6,19.7,1439,703,127.4374,35.7603
2014-02-15,-0.3,-6.3,2014-02-14 20:22:00+00:00,6.3,2014-02-15 05:20:00+00:00,0.0,0.0,,8.1,2014-02-15 03:24:00+00:00,1.4,331.9,1439,704,126.4775,35.6209
