dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-01-01,-5.5,,,,,0.0,,,,,,,0,837,128.63,36.7692
1999-01-02,-0.2,-7.9,1999-01-01 15:14:00+00:00,7.6,1999-01-02 05:06:00+00:00,0.0,,,7.1,,0.9,250.9,0,837,128.63,36.7692
1999-01-03,-1.5,-7.4,1999-01-02 22:49:00+00:00,9.6,1999-01-03 06:17:00+00:00,0.0,,,3.8,,0.4,17.7,0,837,128.63,36.7692
1999-01-04,-2.8,-10.9,1999-01-03 22:35:00+00:00,9.6,1999-01-04 05:31:00+00:00,0.0,,,3.3,,0.5,169.2,0,837,128.63,36.7692
1999-01-05,-2.3,-10.8,1999-01-04 22:34:00+00:00,10.1,1999-01-05 06:19:00+00:00,0.0,,,3.0,,0.5,312.0,0,837,128.63,36.7692
1999-01-06,-0.4,-4.8,1999-01-05 21:27:00+00:00,5.3,1999-01-06 06:29:00+00:00,0.0,,,5.0,,0.6,349.2,0,837,128.63,36.7692
1999-01-07,-4.9,-8.4,1999-01-07 14:58:00+00:00,0.8,1999-01-06 16:14:00+00:00,0.0,,,10.5,,2.1,356.4,0,837,128.63,36.7692
1999-01-08,-8.4,-13.2,1999-01-08 14:04:00+00:00,-3.9,1999-01-08 04:50:00+00:00,0.0,,,11.7,,2.4,23.6,0,837,128.63,36.7692
1999-01-09,-9.8,-15.6,1999-01-08 22:28:00+00:00,-3.3,1999-01-09 05:06:00+00:00,0.0,,,8.3,,1.4,21.0,0,837,128.63,36.7692
1999-01-10,-6.7,-13.2,1999-01-09 16:16:00+00:00,-0.3,1999-01-10 06:31:00+00:00,0.0,,,12.1,,1.8,18.9,0,837,128.63,36.7692
1999-01-11,-6.2,-13.5,1999-01-10 22:48:00+00:00,1.8,1999-01-11 05:24:00+00:00,0.0,,,6.8,,1.2,259.7,0,837,128.63,36.7692
1999-01-12,-7.7,-14.1,1999-01-11 22:40:00+00:00,1.8,1999-01-12 06:11:00+00:00,0.0,,,7.0,,0.8,4.3,0,837,128.63,36.7692
1999-01-13,-5.4,-12.6,1999-01-12 22:18:00+00:00,2.8,1999-01-13 05:31:00+00:00,0.0,,,7.2,,1.1,259.4,0,837,128.63,36.7692
1999-01-14,-3.1,-9.6,1999-01-13 18:25:00+00:00,4.2,1999-01-14 05:46:00+00:00,0.0,,,5.3,,0.9,220.6,0,837,128.63,36.7692
1999-01-15,-2.0,-7.6,1999-01-15 14:55:00+00:00,3.1,1999-01-15 04:35:00+00:00,0.0,,,7.7,,1.3,326.5,0,837,128.63,36.7692
1999-01-16,-4.1,-9.6,1999-01-15 22:28:00+00:00,5.4,1999-01-16 05:06:00+00:00,0.0,,,6.6,,1.0,345.2,0,837,128.63,36.7692
1999-01-17,-5.1,-14.2,1999-01-16 22:20:00+00:00,5.9,1999-01-17 06:08:00+00:00,0.0,,,7.1,,0.8,171.4,0,837,128.63,36.7692
1999-01-18,-3.1,-12.2,1999-01-17 21:39:00+00:00,8.0,1999-01-18 06:22:00+00:00,0.0,,,4.1,,0.5,180.9,0,837,128.63,36.7692
1999-01-19,2.1,-3.1,1999-01-18 17:08:00+00:00,10.0,1999-01-19 05:56:00+00:00,0.0,,,5.0,,0.8,219.8,0,837,128.63,36.7692
1999-01-20,-2.1,-7.2,1999-01-20 13:59:00+00:00,2.7,1999-01-20 03:51:00+00:00,0.0,,,9.1,,1.5,333.2,0,837,128.63,36.7692
1999-01-21,-4.4,-12.4,1999-01-20 22:23:00+00:00,5.5,1999-01-21 06:05:00+00:00,0.0,,,9.1,,0.9,333.2,0,837,128.63,36.7692
1999-01-22,1.3,-6.9,1999-01-21 15:04:00+00:00,10.0,1999-01-22 06:18:00+00:00,0.0,,,7.3,,1.3,170.9,0,837,128.63,36.7692
1999-01-23,2.0,-4.2,1999-01-22 18:41:00+00:00,7.9,1999-01-23 05:02:00+00:00,0.0,,,3.3,,0.5,243.7,0,837,128.63,36.7692
1999-01-24,4.0,-2.3,1999-01-24 14:26:00+00:00,10.3,1999-01-24 05:26:00+00:00,0.0,,,4.6,,0.8,181.2,0,837,128.63,36.7692
1999-01-25,2.3,-3.4,1999-01-25 14:41:00+00:00,10.5,1999-01-25 04:25:00+00:00,0.0,,,8.6,,1.4,271.6,0,837,128.63,36.7692
1999-01-26,0.7,-9.0,1999-01-25 22:36:00+00:00,9.2,1999-01-26 04:58:00+00:00,0.0,,,7.1,,1.4,165.2,0,837,128.63,36.7692
1999-01-27,3.6,-3.8,1999-01-26 22:55:00+00:00,11.5,1999-01-27 05:33:00+00:00,0.0,,,9.5,,2.0,162.9,0,837,128.63,36.7692
1999-01-28,-1.5,-6.9,1999-01-28 14:02:00+00:00,3.9,1999-01-28 05:03:00+00:00,0.0,,,10.5,,1.9,14.8,0,837,128.63,36.7692
1999-01-29,-3.7,-10.8,1999-01-29 14:48:00+00:00,1.7,1999-01-29 05:47:00+00:00,0.0,,,7.8,,1.6,341.1,0,837,128.63,36.7692
1999-01-30,-7.0,-14.7,1999-01-29 22:05:00+00:00,2.4,1999-01-30 07:00:00+00:00,0.0,,,6.9,,0.9,194.5,0,837,128.63,36.7692
1999-01-31,-4.1,-14.5,1999-01-30 22:18:00+00:00,8.4,1999-01-31 07:08:00+00:00,0.0,,,3.6,,0.5,173.1,0,837,128.63,36.7692
1999-02-01,-1.5,-8.3,1999-01-31 19:46:00+00:00,8.8,1999-02-01 06:24:00+00:00,0.0,,,4.1,,0.5,348.1,0,837,128.63,36.7692
1999-02-02,-4.7,-10.1,1999-02-01 22:41:00+00:00,1.6,1999-02-02 04:51:00+00:00,0.0,,,11.1,,1.6,214.7,0,837,128.63,36.7692
1999-02-03,-8.2,-13.6,1999-02-02 22:28:00+00:00,-2.0,1999-02-03 06:40:00+00:00,0.0,,,9.9,,1.8,282.0,0,837,128.63,36.7692
1999-02-04,-7.5,-17.9,1999-02-03 22:16:00+00:00,0.9,1999-02-04 06:07:00+00:00,0.0,,,7.7,,1.0,323.5,0,837,128.63,36.7692
1999-02-05,-2.4,-10.0,1999-02-04 21:56:00+00:00,4.2,1999-02-05 06:14:00+00:00,0.0,,,8.3,,1.5,324.1,0,837,128.63,36.7692
1999-02-06,-2.8,-12.0,1999-02-05 22:30:00+00:00,8.3,1999-02-06 06:41:00+00:00,0.0,,,6.1,,0.8,256.6,0,837,128.63,36.7692
1999-02-07,-1.0,-9.8,1999-02-06 20:45:00+00:00,9.9,1999-02-07 05:55:00+00:00,0.0,,,5.5,,0.8,251.9,0,837,128.63,36.7692
1999-02-08,-0.2,-8.0,1999-02-07 22:44:00+00:00,11.9,1999-02-08 06:53:00+00:00,0.0,,,4.8,,0.6,168.1,0,837,128.63,36.7692
1999-02-09,0.8,-9.9,1999-02-08 22:35:00+00:00,10.9,1999-02-09 06:11:00+00:00,0.0,,,9.7,,1.0,291.0,0,837,128.63,36.7692
1999-02-10,2.0,-5.6,1999-02-09 22:42:00+00:00,7.2,1999-02-10 05:01:00+00:00,0.0,,,6.2,,0.9,168.4,0,837,128.63,36.7692
1999-02-11,0.4,-5.8,1999-02-10 22:42:00+00:00,7.4,1999-02-11 05:23:00+00:00,0.0,,,8.5,,1.3,246.2,0,837,128.63,36.7692
1999-02-12,-3.9,-10.8,1999-02-12 14:58:00+00:00,-0.2,1999-02-12 05:33:00+00:00,0.0,,,9.6,,1.5,342.6,0,837,128.63,36.7692
1999-02-13,-5.8,-14.1,1999-02-12 22:25:00+00:00,3.1,1999-02-13 05:17:00+00:00,0.0,,,7.2,,0.9,243.9,0,837,128.63,36.7692
1999-02-14,-3.0,-11.3,1999-02-13 19:31:00+00:00,3.5,1999-02-14 06:55:00+00:00,0.0,,,5.4,,0.8,13.9,0,837,128.63,36.7692
1999-02-15,2.4,-4.2,1999-02-15 14:53:00+00:00,10.0,1999-02-15 05:20:00+00:00,0.0,,,7.2,,1.0,330.4,0,837,128.63,36.7692
1999-02-16,1.2,-8.3,1999-02-15 21:58:00+00:00,13.7,1999-02-16 06:29:00+00:00,0.0,,,6.8,,0.8,253.7,0,837,128.63,36.7692
1999-02-17,5.7,-5.4,1999-02-16 22:02:00+00:00,13.7,1999-02-17 05:58:00+00:00,0.0,,,8.0,,1.7,175.9,0,837,128.63,36.7692
1999-02-18,5.1,-4.3,1999-02-17 15:00:00+00:00,11.1,1999-02-18 06:15:00+00:00,0.0,,,6.5,,1.2,327.4,0,837,128.63,36.7692
1999-02-19,-0.4,-6.5,1999-02-18 22:04:00+00:00,5.5,1999-02-19 05:21:00+00:00,0.0,,,9.8,,1.4,184.5,0,837,128.63,36.7692
1999-02-20,-2.3,-7.7,1999-02-19 21:53:00+00:00,2.7,1999-02-20 05:23:00+00:00,0.0,,,10.6,,1.6,218.9,0,837,128.63,36.7692
1999-02-21,-2.3,-9.5,1999-02-20 22:34:00+00:00,3.8,1999-02-21 06:35:00+00:00,0.0,,,8.3,,1.3,217.1,0,837,128.63,36.7692
1999-02-22,-0.2,-8.0,1999-02-21 19:18:00+00:00,7.4,1999-02-22 06:31:00+00:00,0.0,,,7.3,,1.2,329.7,0,837,128.63,36.7692
1999-02-23,2.5,-6.8,1999-02-22 22:05:00+00:00,10.2,1999-02-23 04:57:00+00:00,0.0,,,4.0,,1.0,182.1,0,837,128.63,36.7692
1999-02-24,3.8,1.3,1999-02-23 20:07:00+00:00,6.4,1999-02-24 05:22:00+00:00,0.0,,,4.6,,1.2,10.9,0,837,128.63,36.7692
1999-02-25,4.4,-1.4,1999-02-24 22:36:00+00:00,13.3,1999-02-25 06:20:00+00:00,0.0,,,6.2,,0.9,169.6,0,837,128.63,36.7692
1999-02-26,1.1,-2.5,1999-02-25 20:37:00+00:00,5.2,1999-02-26 07:12:00+00:00,0.0,,,4.6,,0.7,169.4,0,837,128.63,36.7692
1999-02-27,0.7,-3.8,1999-02-27 14:27:00+00:00,5.3,1999-02-26 18:02:00+00:00,0.0,,,9.5,,2.2,303.5,0,837,128.63,36.7692
1999-02-28,-1.7,-11.1,1999-02-27 22:10:00+00:00,8.2,1999-02-28 06:41:00+00:00,0.0,,,8.0,,1.2,178.4,0,837,128.63,36.7692
1999-03-01,3.8,-6.6,1999-02-28 18:09:00+00:00,12.1,1999-03-01 07:01:00+00:00,0.0,,,8.6,,1.6,155.4,0,837,128.63,36.7692
1999-03-02,5.3,-2.0,1999-03-01 21:25:00+00:00,14.7,1999-03-02 06:15:00+00:00,0.0,,,6.9,,1.3,186.3,0,837,128.63,36.7692
1999-03-03,4.9,-4.4,1999-03-02 19:24:00+00:00,17.9,1999-03-03 06:36:00+00:00,0.0,,,8.0,,1.1,215.2,0,837,128.63,36.7692
1999-03-04,6.0,-5.1,1999-03-03 22:06:00+00:00,19.3,1999-03-04 06:48:00+00:00,0.0,,,5.6,,0.8,157.8,0,837,128.63,36.7692
1999-03-05,6.9,-1.0,1999-03-05 14:59:00+00:00,16.3,1999-03-05 03:37:00+00:00,0.0,,,12.4,,1.8,337.1,0,837,128.63,36.7692
1999-03-06,4.4,-4.7,1999-03-05 21:58:00+00:00,12.3,1999-03-06 05:26:00+00:00,0.0,,,6.5,,1.0,18.9,0,837,128.63,36.7692
1999-03-07,5.2,-2.0,1999-03-07 14:57:00+00:00,11.2,1999-03-07 05:39:00+00:00,0.0,,,9.3,,1.5,22.2,0,837,128.63,36.7692
1999-03-08,0.4,-4.5,1999-03-07 18:40:00+00:00,5.8,1999-03-08 07:03:00+00:00,0.0,,,3.8,,0.6,22.7,0,837,128.63,36.7692
1999-03-09,1.9,-3.3,1999-03-08 17:31:00+00:00,9.6,1999-03-09 07:04:00+00:00,0.0,,,4.6,,0.7,172.2,0,837,128.63,36.7692
1999-03-10,5.1,-2.4,1999-03-09 22:28:00+00:00,11.9,1999-03-10 05:21:00+00:00,0.0,,,4.8,,0.9,335.4,0,837,128.63,36.7692
1999-03-11,3.7,-3.0,1999-03-10 22:29:00+00:00,11.0,1999-03-11 05:55:00+00:00,0.0,,,7.8,,1.1,23.1,0,837,128.63,36.7692
1999-03-12,3.2,-4.5,1999-03-11 19:49:00+00:00,12.3,1999-03-12 07:23:00+00:00,0.0,,,5.3,,0.9,177.8,0,837,128.63,36.7692
1999-03-13,5.9,-5.0,1999-03-12 21:45:00+00:00,19.1,1999-03-13 06:55:00+00:00,0.0,,,4.7,,0.7,342.8,0,837,128.63,36.7692
1999-03-14,7.4,-2.1,1999-03-13 19:55:00+00:00,17.8,1999-03-14 06:13:00+00:00,1.0,,,9.2,,1.0,16.6,0,837,128.63,36.7692
1999-03-15,5.7,-1.5,1999-03-15 14:59:00+00:00,11.2,1999-03-15 05:40:00+00:00,5.5,,,8.3,,1.2,11.2,0,837,128.63,36.7692
1999-03-16,6.0,-3.8,1999-03-15 21:40:00+00:00,16.9,1999-03-16 07:13:00+00:00,0.0,,,4.6,,0.7,173.9,0,837,128.63,36.7692
1999-03-17,9.8,0.5,1999-03-16 21:59:00+00:00,18.7,1999-03-17 05:58:00+00:00,0.0,,,6.4,,1.0,165.7,0,837,128.63,36.7692
