dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2015-01-01,-1.4,-3.9,2.1,1428.0,2300.0,,,,,,,,20.0,35.3,1433.0,3923.0,4.5,14.4,8.5,360.0,340.0,340.0,1222.0,1159.0,9.9,8.7,,,,0.4,0.4,-15.2,-10.3,-1.0,,,,,,,,,,,,,,,1.9,1018.0,1022.2,1019.2,1025.0,140.0,2215.0,,,,,162,128.4356,34.8454
2015-01-02,-0.6,-4.8,4.6,1502.0,252.0,0.0,,,0.17,,,,35.0,49.5,1934.0,2477.0,2.9,11.1,6.5,270.0,290.0,,1521.0,1416.0,9.9,8.0,,,,1.3,1.3,-10.1,-10.6,-1.5,,,,,,,,,,,,,,,2.9,1019.7,1023.9,1020.9,1026.5,1428.0,2219.0,,,,{소낙눈}1235-1245.,162,128.4356,34.8454
2015-01-03,1.3,-5.1,6.8,1410.0,544.0,,,,,,,,22.0,44.0,1314.0,1320.0,1.5,6.0,3.6,290.0,200.0,,2343.0,1515.0,9.9,8.5,,,,2.6,0.4,-10.1,-11.0,-0.2,,,,,,,,,,,,,,,3.0,1018.9,1023.1,1019.9,1026.5,2352.0,26.0,,,,,162,128.4356,34.8454
2015-01-04,6.4,2.6,11.5,1519.0,705.0,,,,,,,,57.0,75.8,1.0,1261.0,1.5,6.3,3.9,230.0,230.0,340.0,1317.0,1326.0,9.9,7.0,,,,1.9,1.9,2.2,-4.0,4.7,,,,,,,,,,,,,,,7.2,1014.2,1018.3,1016.1,1019.8,1439.0,1.0,,,,{박무}1945-{박무}{강도0}2100-{박무}{강도1}2400-,162,128.4356,34.8454
2015-01-05,6.9,2.0,12.4,1515.0,507.0,3.4,,,3.25,,,,52.0,80.6,1518.0,1479.0,1.7,6.6,4.8,360.0,360.0,340.0,2308.0,445.0,9.9,3.6,,,,6.9,2.6,3.4,-5.5,5.4,,,,,,,,,,,,,,,7.9,1013.4,1017.4,1009.6,1021.4,2359.0,1039.0,,,,-{박무}-{박무}{강도1}0300-{박무}{강도0}0600-{박무}{강도0}0900-1020. {연무}1010-{연무}{강도0}1200-1240. {비}1935-{비}{강도0}2100-2140. {비}2250-{비}{강도0}2400-,162,128.4356,34.8454
2015-01-06,7.9,1.6,14.0,135.0,2352.0,11.9,,,3.25,,,,24.0,50.5,1346.0,3603.0,4.2,14.3,7.9,160.0,160.0,,134.0,135.0,9.9,8.4,,,,4.3,1.9,-3.3,-3.7,8.9,,,,,,,,,,,,,,,6.0,1007.6,1011.6,1005.7,1016.8,451.0,2135.0,,,,-{비}-{비}{강도0}0300-0315. {박무}0305-{박무}{강도0}0600-0710.,162,128.4356,34.8454
2015-01-07,1.3,-1.5,6.8,1440.0,2300.0,,,,,,,,15.0,29.8,1205.0,2657.0,3.1,10.8,6.7,320.0,340.0,340.0,539.0,706.0,9.9,8.3,,,,2.5,0.0,-14.9,-8.1,2.3,,,,,,,,,,,,,,,2.0,1015.2,1019.3,1016.7,1022.7,5.0,2344.0,,,,,162,128.4356,34.8454
2015-01-08,0.8,-4.1,6.9,1531.0,756.0,,,,,,,,27.0,43.6,1223.0,1765.0,2.0,7.4,4.2,20.0,360.0,360.0,13.0,27.0,10.0,9.0,,,,0.0,0.0,-10.5,-9.6,1.5,,,,,,,,,,,,,,,2.8,1019.6,1023.7,1021.9,1026.3,1449.0,951.0,,,,,162,128.4356,34.8454
2015-01-09,2.0,-2.5,7.9,1346.0,715.0,,,,,,,,32.0,50.3,1349.0,1620.0,1.9,8.4,4.5,360.0,360.0,340.0,1622.0,1630.0,10.0,8.5,,,,0.0,0.0,-7.4,-8.1,2.7,,,,,,,,,,,,,,,3.5,1020.0,1024.1,1022.2,1026.1,1430.0,947.0,,,,{연무}1930-{연무}{강도0}2100-{연무}{강도0}2400-,162,128.4356,34.8454
2015-01-10,3.4,-1.0,8.4,1444.0,600.0,,,,,,,,35.0,53.6,1046.0,1377.0,1.6,6.1,4.1,320.0,200.0,340.0,2235.0,1425.0,10.0,9.0,,,,0.0,0.0,-5.4,-6.9,2.8,,,,,,,,,,,,,,,4.1,1019.2,1023.4,1022.1,1025.4,1415.0,903.0,,,,-{연무}-{연무}{강도0}0300-{연무}{강도0}0600-0740.,162,128.4356,34.8454
