dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-09-08,23.8,16.7,2001-09-07 21:05:00+00:00,31.1,2001-09-08 04:43:00+00:00,0.0,,,5.3,,1.3,182.5,1433,619,127.68,36.93
2001-09-08,23.8,18.1,2001-09-07 20:16:00+00:00,29.3,2001-09-08 03:26:00+00:00,0.0,,,5.6,,0.9,6.6,1424,652,127.0781,38.0265
2001-09-08,22.6,21.2,2001-09-07 21:21:00+00:00,24.3,2001-09-08 05:11:00+00:00,0.0,,,10.2,,4.7,99.6,1440,655,124.7167,37.75
2001-09-08,24.7,21.1,2001-09-07 20:53:00+00:00,29.5,2001-09-08 03:11:00+00:00,0.0,,,8.2,,2.2,68.6,1375,658,126.1333,36.8333
2001-09-08,23.7,20.3,2001-09-07 18:30:00+00:00,28.0,2001-09-08 04:02:00+00:00,0.0,,,7.3,,2.1,39.0,1193,665,126.4167,37.3833
2001-09-08,25.6,20.5,2001-09-07 20:57:00+00:00,31.9,2001-09-08 05:18:00+00:00,0.0,,,5.3,,1.2,298.9,1432,699,126.4833,35.01
2001-09-08,25.7,24.1,2001-09-08 13:17:00+00:00,28.6,2001-09-08 04:00:00+00:00,0.0,,,8.6,,2.4,18.5,1434,700,125.9682,36.1251
2001-09-08,23.6,16.2,2001-09-07 20:48:00+00:00,29.3,2001-09-08 05:21:00+00:00,0.0,,,8.7,,1.9,83.1,1412,701,127.67,36.0
2001-09-08,25.6,20.1,2001-09-07 20:38:00+00:00,31.4,2001-09-08 05:32:00+00:00,0.0,,,3.4,,0.7,325.9,1435,702,126.9943,35.9385
2001-09-08,22.1,15.9,2001-09-07 20:27:00+00:00,28.6,2001-09-08 03:55:00+00:00,0.0,,,6.4,,1.3,118.7,1411,703,127.3783,35.7702
2001-09-08,25.2,22.3,2001-09-07 20:34:00+00:00,29.4,2001-09-08 07:17:00+00:00,0.0,,,8.5,,1.7,58.6,1422,704,126.463,35.6351
2001-09-08,24.8,18.5,2001-09-07 21:23:00+00:00,31.1,2001-09-08 05:56:00+00:00,0.0,,,5.8,,1.3,96.7,1406,706,126.9731,35.3114
2001-09-08,26.2,22.9,2001-09-07 21:21:00+00:00,30.7,2001-09-08 03:16:00+00:00,0.0,,,8.2,,1.5,322.0,1423,707,126.2076,35.0612
2001-09-08,26.0,20.6,2001-09-07 21:10:00+00:00,32.5,2001-09-08 06:51:00+00:00,0.0,,,3.0,,0.5,0.5,1420,708,126.7333,35.1167
2001-09-08,24.0,17.2,2001-09-07 19:24:00+00:00,31.1,2001-09-08 07:10:00+00:00,0.0,,,6.3,,1.3,101.1,1428,709,127.4333,35.1833
2001-09-08,25.8,20.3,2001-09-07 21:30:00+00:00,32.6,2001-09-08 06:45:00+00:00,0.0,,,5.3,,1.0,9.9,1423,710,126.7167,35.0167
2001-09-08,23.7,17.5,2001-09-07 21:55:00+00:00,31.1,2001-09-08 05:15:00+00:00,0.0,,,1.6,,0.2,116.2,1430,711,126.9886,34.8879
2001-09-08,25.3,19.9,2001-09-07 20:38:00+00:00,30.0,2001-09-08 05:39:00+00:00,0.0,,,8.0,,1.8,93.5,1427,712,127.4875,34.9506
2001-09-08,25.5,19.4,2001-09-07 20:06:00+00:00,31.6,2001-09-08 07:08:00+00:00,0.0,,,3.9,,0.8,47.8,1419,713,127.5829,34.976
2001-09-08,24.3,20.5,2001-09-07 17:29:00+00:00,28.2,2001-09-08 04:01:00+00:00,0.0,,,8.2,,2.3,341.6,1385,714,126.0474,34.8845
2001-09-08,25.1,21.4,2001-09-07 21:11:00+00:00,30.1,2001-09-08 05:02:00+00:00,0.0,,,8.7,,2.0,326.1,1435,716,126.0366,34.6069
2001-09-08,24.1,19.0,2001-09-07 21:19:00+00:00,30.2,2001-09-08 04:40:00+00:00,0.0,,,6.9,,1.2,51.5,1419,717,126.1915,34.4
2001-09-08,26.1,22.0,2001-09-07 19:57:00+00:00,31.4,2001-09-08 04:43:00+00:00,0.0,,,8.9,,1.3,65.5,1417,718,126.05,34.2833
2001-09-08,25.1,23.2,2001-09-07 21:34:00+00:00,28.7,2001-09-08 06:27:00+00:00,0.0,,,7.9,,3.5,331.6,1431,719,126.4,35.82
2001-09-08,26.4,21.4,2001-09-07 21:30:00+00:00,32.2,2001-09-08 05:47:00+00:00,0.0,,,7.9,,1.8,88.5,1425,783,126.81,35.19
2001-09-08,25.1,23.6,2001-09-07 21:15:00+00:00,26.0,2001-09-08 03:24:00+00:00,0.0,,,20.1,,12.5,67.5,1421,726,126.2714,33.1137
2001-09-08,21.9,13.9,2001-09-07 20:21:00+00:00,29.7,2001-09-08 05:29:00+00:00,0.0,,,9.6,,1.1,94.7,1379,758,127.5682,35.8355
2001-09-08,25.4,21.6,2001-09-07 21:54:00+00:00,30.3,2001-09-08 02:12:00+00:00,0.0,,,10.3,,2.4,338.0,1426,769,126.3729,35.2159
2001-09-08,23.9,17.3,2001-09-07 21:43:00+00:00,31.4,2001-09-08 05:25:00+00:00,0.0,,,5.7,,0.7,86.6,1428,770,126.83,34.93
2001-09-08,26.0,,,,,0.0,,,,,,,764,771,126.12,34.75
2001-09-08,26.5,21.2,2001-09-07 21:00:00+00:00,32.5,2001-09-08 06:48:00+00:00,0.0,,,8.3,,2.4,259.6,1420,772,126.3454,34.4858
2001-09-08,25.5,20.1,2001-09-07 21:21:00+00:00,32.4,2001-09-08 04:57:00+00:00,0.0,,,8.4,,1.5,115.2,1407,773,126.5718,34.6993
2001-09-08,25.0,19.9,2001-09-07 21:04:00+00:00,32.8,2001-09-08 05:47:00+00:00,0.0,,,7.8,,1.1,278.8,1427,774,126.5021,34.9308
2001-09-08,25.3,19.1,2001-09-07 21:42:00+00:00,32.1,2001-09-08 04:55:00+00:00,0.0,,,7.6,,0.7,332.0,1419,775,126.6322,35.1801
2001-09-08,25.9,20.9,2001-09-07 17:23:00+00:00,32.4,2001-09-08 05:12:00+00:00,0.0,,,9.2,,2.2,105.4,1424,776,126.5534,34.4602
2001-09-08,26.2,22.2,2001-09-07 16:35:00+00:00,31.1,2001-09-08 07:47:00+00:00,0.0,,,9.9,,2.5,55.9,1417,777,126.8883,34.4994
2001-09-08,24.1,17.8,2001-09-07 21:50:00+00:00,31.3,2001-09-08 04:26:00+00:00,0.0,,,8.6,,1.7,42.2,1433,778,126.88,34.78
2001-09-08,26.0,23.7,2001-09-07 20:42:00+00:00,28.6,2001-09-08 04:05:00+00:00,0.0,,,16.8,,7.3,79.6,1428,779,126.2673,33.4105
2001-09-08,25.2,23.6,2001-09-07 21:02:00+00:00,27.5,2001-09-08 05:08:00+00:00,0.0,,,12.8,,4.5,27.1,1418,780,126.7208,33.28
2001-09-08,26.0,25.1,2001-09-07 21:23:00+00:00,27.5,2001-09-08 01:52:00+00:00,0.0,,,12.3,,6.1,52.3,1438,781,126.8519,33.5226
2001-09-08,18.6,17.4,2001-09-07 20:22:00+00:00,19.4,2001-09-08 04:18:00+00:00,3.5,,,9.8,,2.9,24.1,1421,782,126.6194,33.3845
2001-09-08,25.9,20.6,2001-09-07 21:19:00+00:00,33.3,2001-09-08 06:46:00+00:00,0.0,,,7.4,,1.5,40.3,1419,784,126.6071,34.8686
2001-09-08,25.6,21.1,2001-09-07 20:33:00+00:00,31.0,2001-09-08 06:42:00+00:00,0.0,,,9.3,,2.1,61.8,1426,785,126.6761,34.4642
2001-09-08,26.0,20.2,2001-09-07 20:55:00+00:00,31.0,2001-09-08 04:52:00+00:00,0.0,,,11.2,,2.0,19.8,1434,786,127.72,34.62
2001-09-08,24.3,21.8,2001-09-07 20:34:00+00:00,26.5,2001-09-08 03:29:00+00:00,0.0,,,16.8,,6.5,93.3,1429,787,127.3306,34.445
2001-09-08,22.2,17.0,2001-09-07 20:20:00+00:00,29.8,2001-09-08 05:26:00+00:00,0.0,,,3.1,,0.1,48.1,1412,788,127.0,35.13
2001-09-08,25.3,22.5,2001-09-07 21:57:00+00:00,30.6,2001-09-08 05:23:00+00:00,0.0,,,10.6,,2.6,351.7,1424,789,126.3167,34.8833
2001-09-08,25.4,23.1,2001-09-07 20:26:00+00:00,27.9,2001-09-08 04:33:00+00:00,0.0,,,18.1,,8.0,5.6,1411,790,127.49,34.4143
2001-09-08,22.1,16.3,2001-09-07 21:06:00+00:00,30.4,2001-09-08 04:57:00+00:00,0.0,,,6.9,,0.9,268.6,1425,791,127.5833,35.2667
2001-09-08,23.8,22.4,2001-09-07 19:12:00+00:00,25.9,2001-09-08 05:26:00+00:00,0.0,,,11.7,,3.7,68.5,1440,792,126.7737,33.3506
2001-09-08,25.3,21.9,2001-09-07 20:44:00+00:00,28.6,2001-09-08 04:48:00+00:00,0.0,,,12.8,,3.6,124.2,1423,793,126.25,33.2167
2001-09-08,23.4,17.0,2001-09-07 21:33:00+00:00,31.0,2001-09-08 07:15:00+00:00,0.0,,,9.8,,1.6,94.4,1440,794,127.4333,35.1
2001-09-08,23.6,16.3,2001-09-07 21:40:00+00:00,30.8,2001-09-08 05:56:00+00:00,0.0,,,8.0,,0.9,48.8,1440,795,127.3667,34.9833
2001-09-08,26.3,23.7,2001-09-07 20:37:00+00:00,30.0,2001-09-08 06:15:00+00:00,0.0,,,11.2,,3.3,97.4,1440,796,127.25,34.2333
2001-09-08,26.6,23.7,2001-09-07 19:26:00+00:00,30.9,2001-09-08 03:34:00+00:00,0.0,,,7.7,,3.1,13.8,1439,797,125.3,34.3833
2001-09-08,26.4,23.1,2001-09-07 19:29:00+00:00,30.3,2001-09-08 04:51:00+00:00,0.0,,,10.5,,4.3,0.5,1440,798,125.1833,34.6667
2001-09-08,25.7,23.7,2001-09-07 16:07:00+00:00,28.7,2001-09-08 02:30:00+00:00,0.0,,,8.5,,2.2,326.5,1440,799,126.1333,35.2
2001-09-08,24.2,21.7,2001-09-08 14:52:00+00:00,27.2,2001-09-08 03:06:00+00:00,4.5,,,11.1,,4.6,71.0,1435,800,129.4622,36.6809
2001-09-08,20.3,16.5,2001-09-07 20:55:00+00:00,24.2,2001-09-08 05:05:00+00:00,2.0,,,7.6,,0.8,121.9,1418,801,129.07,36.7
2001-09-08,22.9,16.1,2001-09-07 19:14:00+00:00,29.7,2001-09-08 06:05:00+00:00,0.0,,,10.3,,2.4,89.3,1431,823,128.57,36.23
