dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2002-09-01,22.4,19.4,25.3,2301.0,137.0,120.5,59.0,18.5,11.67,0.5,149.0,127.0,61.0,79.3,2255.0,3197.0,3.7,21.7,11.5,270.0,290.0,290.0,140.0,148.0,13.0,0.0,,,,8.6,5.6,18.4,18.1,24.5,,,,,,,,,,,,,,,21.3,995.5,997.4,991.0,1003.9,652.0,2348.0,,,,-{박무}-{박무}{강도2}0300-{박무}{강도1}0600-{박무}{강도1}0900-{박무}{강도0}1200-1220. -{비}-{비}{강도2}0300-{비}{강도0}0600-{비}{강도0}0900-1030. {비}1810-1920.,90,128.5647,38.2509
2002-09-01,20.5,18.1,24.2,1600.0,2226.0,24.0,5.5,1.5,8.35,0.0,16.0,3.0,69.0,87.5,1558.0,2174.0,2.5,13.4,6.7,20.0,20.0,360.0,145.0,10.0,13.0,0.5,,,,8.1,5.0,18.3,15.7,19.8,,20.7,21.5,21.4,21.9,23.0,22.2,,,,,,,,21.0,982.5,1000.1,993.3,1007.2,347.0,2356.0,,1.2,1.8,-{비}-{비}{강도0}0300-{비}{강도0}0600-0731. {비}0830-{비}{강도0}0900-0920.,95,127.3042,38.1479
2002-09-01,22.1,18.6,25.9,1701.0,2.0,32.5,8.5,2.0,8.83,,5.0,5.0,61.0,79.6,1221.0,2678.0,3.1,22.8,11.5,20.0,20.0,360.0,30.0,26.0,13.0,0.6,,,,8.3,6.1,18.3,17.8,22.9,,,,,,,,,,,,,,,21.1,987.0,999.7,991.6,1007.1,331.0,2341.0,,,,-{비}-{비}{강도0}0300-{비}{강도0}0600-0850.,98,127.0607,37.9019
2002-09-01,23.2,18.9,28.3,1635.0,115.0,18.0,6.5,2.0,7.33,,17.0,13.0,53.0,80.1,1222.0,3715.0,4.3,17.4,8.8,50.0,20.0,360.0,3.0,127.0,13.0,2.6,,,,6.3,4.3,19.3,18.2,22.5,,,,,,,,,,,,,,,22.4,996.6,1000.0,992.6,1006.9,253.0,2359.0,,,,-{비}-{비}{강도0}0300-{비}{강도0}0600-0720. {박무}2240-{박무}{강도0}2400-,99,126.7665,37.8859
2002-09-01,18.1,16.4,20.7,158.0,1925.0,19.0,23.0,5.8,5.75,,2350.0,2330.0,87.0,94.5,1453.0,3250.0,3.8,13.5,9.0,250.0,250.0,270.0,2130.0,2135.0,13.0,0.0,,,,9.0,5.9,17.0,15.0,18.7,,,,,,,,,,,,,,,19.5,904.3,996.8,989.0,1005.2,430.0,2317.0,5.92,,,-{안개}-{안개}{강도2}0300-{시정(이상)}{0.1km}{안개}0540-{시정(이상)}{0.2km}{안개}0545-{시정(이상)}{0.5km}{안개}0550-{시정(이상)}{1km}{박무}0555-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-1310.  -{비}-{비}{강도0}0300-0545.,100,128.7587,37.6869
2002-09-01,21.9,19.2,24.9,1532.0,2307.0,39.0,8.5,2.0,8.42,,335.0,325.0,60.0,81.3,1413.0,1987.0,2.3,14.4,8.6,20.0,360.0,340.0,3.0,121.0,13.0,0.0,0.87,4.94,1400.0,8.8,6.8,18.4,17.4,20.4,22.7,21.9,22.3,23.1,24.6,24.9,24.7,16.3,19.5,,,,,,21.2,990.3,999.0,991.4,1007.4,339.0,2356.0,,1.2,1.8,-{비}-{비}{강도1}0300-{비}{강도1}0600-0825.  {놀}1845-1902.,101,127.7357,37.9026
2002-09-01,23.6,20.5,27.1,1048.0,515.0,,,,,,,,55.0,77.4,1021.0,5011.0,5.8,19.3,11.4,90.0,70.0,270.0,14.0,137.0,13.0,10.8,,,,3.4,2.5,19.4,19.2,24.8,,,,,,,,,,,,,,,22.6,984.3,1002.6,998.1,1006.2,6.0,2355.0,,,,,102,124.6305,37.9661
2002-09-01,22.9,21.2,24.9,2400.0,2103.0,13.5,18.0,5.0,7.75,0.5,17.0,-2330.0,63.0,80.6,2315.0,1555.0,1.8,12.0,5.9,90.0,90.0,90.0,129.0,149.0,13.0,0.1,0.71,4.24,1300.0,8.5,6.3,19.3,17.4,22.9,23.1,22.5,22.4,21.9,22.3,22.5,23.1,20.1,22.9,,,,,,22.5,994.0,996.9,989.5,1004.9,437.0,2343.0,,1.4,1.7,-{비}-{시정(이상)}{0.1km}{비}0010-{시정(이상)}{0.2km}{비}0015-{시정(이상)}{0.5km}{비}0030-{시정(이상)}{1km}{비}0040-0220. {비}0310-{비}{강도0}0600-0610. {비}1130-{비}{강도0}1200-1305. {비}1430-{비}{강도0}1500-1520.  {박무}0055-{박무}{강도0}0300-0540.,105,128.891,37.7515
2002-09-01,21.3,19.1,24.3,1110.0,2334.0,15.0,15.0,5.0,1.67,,10.0,0.0,74.0,85.6,1112.0,2678.0,3.1,16.8,9.4,140.0,140.0,140.0,57.0,317.0,13.0,0.6,,,,8.3,6.4,18.8,18.1,23.8,,,,,,,,,,,,,,,21.7,993.1,997.3,989.8,1005.9,351.0,2234.0,,,,-{박무}-{박무}{강도2}0300-{박무}{강도1}0600-0630.  -{비}-0140.,106,129.1243,37.5071
2002-09-01,23.5,19.5,27.1,1749.0,0.0,9.5,3.5,1.0,8.25,,225.0,133.0,50.0,73.3,1449.0,3197.0,3.7,23.3,8.9,20.0,50.0,230.0,41.0,43.0,13.0,0.9,1.52,9.75,1200.0,8.8,8.0,18.2,16.3,22.2,23.8,22.8,23.0,22.9,22.6,23.9,24.3,16.3,18.5,,,,,,21.0,989.9,999.6,990.5,1007.0,131.0,2332.0,,1.8,3.0,-{비}-{비}{강도1}0300-{비}{강도0}0600-0815.  {박무}1925-{박무}{강도0}2100-{박무}{강도0}2400-,108,126.9658,37.5714
